ident;lat;long;y_proj;x_proj
AMPLIACION_PAUCARPATA;-16.42246382;-71.49535932;-1944356.582;2842658.915
AMPLIACION_PAUCARPATA;-16.42225406;-71.49587855;-1944325.373;2842602.785
AMPLIACION_PAUCARPATA;-16.42216869;-71.4963028;-1944309.982;2842555.797
AMPLIACION_PAUCARPATA;-16.42217175;-71.49707029;-1944300.639;2842468.73
AMPLIACION_PAUCARPATA;-16.42212033;-71.49777748;-1944285.659;2842389.213
AMPLIACION_PAUCARPATA;-16.42190918;-71.49829695;-1944254.287;2842333.075
AMPLIACION_PAUCARPATA;-16.42128059;-71.49916069;-1944169.52;2842243.365
AMPLIACION_PAUCARPATA;-16.42078544;-71.49990343;-1944101.961;2842165.629
AMPLIACION_PAUCARPATA;-16.41997897;-71.50110251;-1943992.062;2842040.223
AMPLIACION_PAUCARPATA;-16.41851718;-71.50329977;-1943792.565;2841810.209
AMPLIACION_PAUCARPATA;-16.41692188;-71.50564381;-1943575.537;2841565.297
AMPLIACION_PAUCARPATA;-16.41657881;-71.50617668;-1943528.502;2841509.364
AMPLIACION_PAUCARPATA;-16.41565325;-71.50757113;-1943402.157;2841363.358
AMPLIACION_PAUCARPATA;-16.41452627;-71.50924663;-1943248.602;2841188.117
AMPLIACION_PAUCARPATA;-16.41313086;-71.51137587;-1943057.79;2840964.936
AMPLIACION_PAUCARPATA;-16.41245766;-71.51220697;-1942968.214;2840879.502
AMPLIACION_PAUCARPATA;-16.41197279;-71.51262705;-1942905.949;2840838.21
AMPLIACION_PAUCARPATA;-16.4110469;-71.51308769;-1942791.364;2840798.086
AMPLIACION_PAUCARPATA;-16.41082175;-71.51309953;-1942764.765;2840799.688
AMPLIACION_PAUCARPATA;-16.41080621;-71.51312523;-1942762.616;2840796.977
AMPLIACION_PAUCARPATA;-16.41071535;-71.51317688;-1942751.29;2840792.309
AMPLIACION_PAUCARPATA;-16.41071423;-71.51498005;-1942728.402;2840587.862
AMPLIACION_PAUCARPATA;-16.4118997;-71.51497622;-1942867.713;2840572.796
