ident;lat;long;y_proj;x_proj
CIUDAD_DE_DIOS_02;-16.32493698;-71.6308795;-1931199.864;2828561.79
CIUDAD_DE_DIOS_02;-16.32478092;-71.63077664;-1931182.824;2828575.469
CIUDAD_DE_DIOS_02;-16.32461957;-71.63059008;-1931166.207;2828598.706
CIUDAD_DE_DIOS_02;-16.32434803;-71.63020513;-1931139.129;2828645.861
CIUDAD_DE_DIOS_02;-16.32422707;-71.62994668;-1931128.153;2828676.727
CIUDAD_DE_DIOS_02;-16.32425417;-71.62980925;-1931133.049;2828691.958
CIUDAD_DE_DIOS_02;-16.32423117;-71.6296833;-1931131.921;2828706.536
CIUDAD_DE_DIOS_02;-16.32417507;-71.62954875;-1931127.013;2828722.516
CIUDAD_DE_DIOS_02;-16.32404879;-71.62934842;-1931114.686;2828746.862
CIUDAD_DE_DIOS_02;-16.32398016;-71.62920262;-1931108.448;2828764.279
CIUDAD_DE_DIOS_02;-16.32386265;-71.62907448;-1931096.25;2828780.327
CIUDAD_DE_DIOS_02;-16.32386192;-71.62887109;-1931098.703;2828803.397
CIUDAD_DE_DIOS_02;-16.32392799;-71.62878009;-1931107.596;2828812.86
CIUDAD_DE_DIOS_02;-16.32402674;-71.62860172;-1931121.417;2828831.807
CIUDAD_DE_DIOS_02;-16.32396673;-71.6284334;-1931116.471;2828851.668
CIUDAD_DE_DIOS_02;-16.32385241;-71.62830603;-1931104.637;2828867.586
CIUDAD_DE_DIOS_02;-16.32376041;-71.6281277;-1931096.061;2828888.994
CIUDAD_DE_DIOS_02;-16.32361008;-71.62806703;-1931079.168;2828897.816
CIUDAD_DE_DIOS_02;-16.32347134;-71.62804468;-1931063.156;2828902.144
CIUDAD_DE_DIOS_02;-16.32334755;-71.62805617;-1931048.479;2828902.44
CIUDAD_DE_DIOS_02;-16.32324969;-71.62810596;-1931036.367;2828898.06
CIUDAD_DE_DIOS_02;-16.32311867;-71.62810196;-1931021.033;2828900.207
CIUDAD_DE_DIOS_02;-16.32282728;-71.62812147;-1930986.576;2828901.761
CIUDAD_DE_DIOS_02;-16.32271802;-71.62809636;-1930974.061;2828906.02
CIUDAD_DE_DIOS_02;-16.32263565;-71.62803257;-1930965.186;2828914.318
CIUDAD_DE_DIOS_02;-16.3225909;-71.62789367;-1930961.664;2828930.644
CIUDAD_DE_DIOS_02;-16.32253555;-71.6278117;-1930956.189;2828940.654
CIUDAD_DE_DIOS_02;-16.32246039;-71.62777125;-1930947.868;2828946.211
CIUDAD_DE_DIOS_02;-16.32236807;-71.62778885;-1930936.809;2828945.409
CIUDAD_DE_DIOS_02;-16.32218338;-71.62789128;-1930913.845;2828936.183
CIUDAD_DE_DIOS_02;-16.32204155;-71.62794239;-1930896.555;2828932.221
CIUDAD_DE_DIOS_02;-16.32191672;-71.62793227;-1930882.023;2828934.981
CIUDAD_DE_DIOS_02;-16.32180198;-71.62789271;-1930869.045;2828940.949
CIUDAD_DE_DIOS_02;-16.32165104;-71.62783059;-1930852.099;2828949.943
CIUDAD_DE_DIOS_02;-16.32134958;-71.62773447;-1930817.902;2828964.737
CIUDAD_DE_DIOS_02;-16.32123976;-71.62767066;-1930805.804;2828973.392
CIUDAD_DE_DIOS_02;-16.32115016;-71.62764211;-1930795.639;2828977.787
CIUDAD_DE_DIOS_02;-16.3209943;-71.62762097;-1930777.603;2828982.198
CIUDAD_DE_DIOS_02;-16.32088056;-71.62752134;-1930765.491;2828994.965
CIUDAD_DE_DIOS_02;-16.32073788;-71.62750206;-1930748.979;2828998.995
CIUDAD_DE_DIOS_02;-16.32061229;-71.62753421;-1930733.832;2828996.972
CIUDAD_DE_DIOS_02;-16.32051266;-71.6275982;-1930721.334;2828991.004
CIUDAD_DE_DIOS_02;-16.32043928;-71.62769681;-1930711.488;2828980.772
CIUDAD_DE_DIOS_02;-16.32034491;-71.62771081;-1930700.233;2828980.404
CIUDAD_DE_DIOS_02;-16.32015439;-71.62764255;-1930678.715;2828990.605
CIUDAD_DE_DIOS_02;-16.31995841;-71.62759111;-1930656.345;2828998.971
CIUDAD_DE_DIOS_02;-16.31981461;-71.62752913;-1930640.235;2829007.856
CIUDAD_DE_DIOS_02;-16.3196864;-71.62746521;-1930625.979;2829016.76
CIUDAD_DE_DIOS_02;-16.31960324;-71.62747509;-1930616.091;2829016.715
CIUDAD_DE_DIOS_02;-16.31950598;-71.62752867;-1930604.002;2829011.897
CIUDAD_DE_DIOS_02;-16.31940368;-71.62756436;-1930591.545;2829009.172
CIUDAD_DE_DIOS_02;-16.31926401;-71.62758314;-1930574.911;2829008.848
CIUDAD_DE_DIOS_02;-16.31913714;-71.62764883;-1930559.195;2829003.038
CIUDAD_DE_DIOS_02;-16.31891309;-71.62793363;-1930529.335;2828973.641
CIUDAD_DE_DIOS_02;-16.31875786;-71.62801124;-1930510.14;2828966.847
CIUDAD_DE_DIOS_02;-16.31862354;-71.628069;-1930493.648;2828962.035
CIUDAD_DE_DIOS_02;-16.31854697;-71.62806335;-1930484.727;2828963.664
CIUDAD_DE_DIOS_02;-16.31849572;-71.62797878;-1930479.766;2828973.915
CIUDAD_DE_DIOS_02;-16.31843685;-71.6278465;-1930474.503;2828989.675
CIUDAD_DE_DIOS_02;-16.31838868;-71.6277516;-1930470.033;2829001.057
CIUDAD_DE_DIOS_02;-16.31830942;-71.62771232;-1930461.216;2829006.535
CIUDAD_DE_DIOS_02;-16.31807926;-71.62769931;-1930434.354;2829010.984
CIUDAD_DE_DIOS_02;-16.31790163;-71.62767874;-1930413.753;2829015.612
CIUDAD_DE_DIOS_02;-16.31769419;-71.62771133;-1930388.991;2829014.597
CIUDAD_DE_DIOS_02;-16.31760099;-71.62766822;-1930378.586;2829020.689
CIUDAD_DE_DIOS_02;-16.31748057;-71.62767265;-1930364.391;2829021.742
CIUDAD_DE_DIOS_02;-16.31728215;-71.62779212;-1930339.603;2829010.76
CIUDAD_DE_DIOS_02;-16.31713399;-71.62794018;-1930320.359;2828995.886
CIUDAD_DE_DIOS_02;-16.31703604;-71.62799367;-1930308.19;2828991.087
CIUDAD_DE_DIOS_02;-16.31694183;-71.62799945;-1930297.057;2828991.648
CIUDAD_DE_DIOS_02;-16.31688558;-71.62793963;-1930291.198;2828999.158
CIUDAD_DE_DIOS_02;-16.31684824;-71.62786861;-1930287.7;2829007.693
CIUDAD_DE_DIOS_02;-16.31675069;-71.6278265;-1930276.772;2829013.729
CIUDAD_DE_DIOS_02;-16.31662222;-71.62773838;-1930262.786;2829025.38
CIUDAD_DE_DIOS_02;-16.31653303;-71.62764756;-1930253.447;2829036.83
CIUDAD_DE_DIOS_02;-16.31647463;-71.6275669;-1930247.597;2829046.73
CIUDAD_DE_DIOS_02;-16.31639355;-71.62756497;-1930238.1;2829047.997
CIUDAD_DE_DIOS_02;-16.31632837;-71.62762269;-1930229.727;2829042.293
CIUDAD_DE_DIOS_02;-16.31634189;-71.6276862;-1930230.522;2829034.918
CIUDAD_DE_DIOS_02;-16.31636278;-71.62774364;-1930232.259;2829028.135
CIUDAD_DE_DIOS_02;-16.31628577;-71.6278227;-1930222.23;2829020.166
CIUDAD_DE_DIOS_02;-16.31612402;-71.6278895;-1930202.404;2829014.681
CIUDAD_DE_DIOS_02;-16.31597776;-71.62793814;-1930184.624;2829011.056
CIUDAD_DE_DIOS_02;-16.31582346;-71.62796446;-1930166.179;2829010.065
CIUDAD_DE_DIOS_02;-16.31574471;-71.62802413;-1930156.187;2829004.317
CIUDAD_DE_DIOS_02;-16.31568581;-71.62807854;-1930148.593;2828998.908
CIUDAD_DE_DIOS_02;-16.31545565;-71.62809497;-1930121.364;2829000.018
CIUDAD_DE_DIOS_02;-16.31536032;-71.6281409;-1930109.597;2828996.042
CIUDAD_DE_DIOS_02;-16.31526727;-71.62827448;-1930097.005;2828982.098
CIUDAD_DE_DIOS_02;-16.31520933;-71.62830582;-1930089.812;2828979.293
CIUDAD_DE_DIOS_02;-16.31510383;-71.62831249;-1930077.341;2828979.9
CIUDAD_DE_DIOS_02;-16.31500314;-71.62838169;-1930064.655;2828973.354
CIUDAD_DE_DIOS_02;-16.31482356;-71.62869127;-1930039.708;2828940.571
CIUDAD_DE_DIOS_02;-16.31475273;-71.62874375;-1930030.737;2828935.536
CIUDAD_DE_DIOS_02;-16.31468054;-71.62876319;-1930022.017;2828934.264
CIUDAD_DE_DIOS_02;-16.31448156;-71.6288679;-1929997.348;2828924.961
CIUDAD_DE_DIOS_02;-16.31438075;-71.62887602;-1929985.41;2828925.343
CIUDAD_DE_DIOS_02;-16.31432825;-71.62897016;-1929978.072;2828915.347
CIUDAD_DE_DIOS_02;-16.31426637;-71.62905237;-1929969.781;2828906.825
CIUDAD_DE_DIOS_02;-16.3141255;-71.62913476;-1929952.212;2828899.302
CIUDAD_DE_DIOS_02;-16.31387127;-71.62920399;-1929921.498;2828894.736
CIUDAD_DE_DIOS_02;-16.31368552;-71.62934191;-1929897.968;2828881.497
CIUDAD_DE_DIOS_02;-16.31358769;-71.6293746;-1929886.074;2828879.054
CIUDAD_DE_DIOS_02;-16.31345355;-71.62931408;-1929871.078;2828887.649
CIUDAD_DE_DIOS_02;-16.31341569;-71.62921883;-1929867.821;2828898.938
CIUDAD_DE_DIOS_02;-16.31339676;-71.6291643;-1929866.279;2828905.366
CIUDAD_DE_DIOS_02;-16.31329146;-71.62909672;-1929854.757;2828914.388
CIUDAD_DE_DIOS_02;-16.31306866;-71.62908805;-1929828.705;2828918.25
CIUDAD_DE_DIOS_02;-16.3126757;-71.62909981;-1929782.419;2828921.992
CIUDAD_DE_DIOS_02;-16.31254349;-71.62905663;-1929767.434;2828928.595
CIUDAD_DE_DIOS_02;-16.31245423;-71.6291113;-1929756.271;2828923.55
CIUDAD_DE_DIOS_02;-16.31236195;-71.62922554;-1929744.012;2828911.787
CIUDAD_DE_DIOS_02;-16.31233337;-71.6293359;-1929739.28;2828899.643
CIUDAD_DE_DIOS_02;-16.31223247;-71.6293998;-1929726.636;2828893.7
CIUDAD_DE_DIOS_02;-16.31212749;-71.62950561;-1929712.99;2828883.059
CIUDAD_DE_DIOS_02;-16.31212779;-71.62960183;-1929711.824;2828872.145
CIUDAD_DE_DIOS_02;-16.312194;-71.62968471;-1929718.565;2828861.892
CIUDAD_DE_DIOS_02;-16.31221747;-71.62976773;-1929720.285;2828852.175
CIUDAD_DE_DIOS_02;-16.312194;-71.62983946;-1929716.635;2828844.345
CIUDAD_DE_DIOS_02;-16.31212442;-71.62993567;-1929707.265;2828834.334
CIUDAD_DE_DIOS_02;-16.31201689;-71.6299844;-1929694.031;2828830.198
CIUDAD_DE_DIOS_02;-16.31194701;-71.6299042;-1929686.826;2828840.194
CIUDAD_DE_DIOS_02;-16.31191199;-71.62979413;-1929684.088;2828853.127
CIUDAD_DE_DIOS_02;-16.3117756;-71.62969845;-1929669.266;2828865.738
CIUDAD_DE_DIOS_02;-16.31159154;-71.62962021;-1929648.631;2828876.987
CIUDAD_DE_DIOS_02;-16.31142567;-71.62961788;-1929629.185;2828879.393
CIUDAD_DE_DIOS_02;-16.3112316;-71.62967745;-1929605.655;2828875.145
CIUDAD_DE_DIOS_02;-16.31094311;-71.62970392;-1929571.452;2828875.868
CIUDAD_DE_DIOS_02;-16.31076265;-71.62961076;-1929551.424;2828888.762
CIUDAD_DE_DIOS_02;-16.31063091;-71.62961895;-1929535.854;2828889.534
CIUDAD_DE_DIOS_02;-16.31042796;-71.62965173;-1929511.615;2828888.439
CIUDAD_DE_DIOS_02;-16.31019399;-71.62962638;-1929484.46;2828894.335
CIUDAD_DE_DIOS_02;-16.31007667;-71.62968869;-1929469.908;2828888.785
CIUDAD_DE_DIOS_02;-16.30989543;-71.62976131;-1929447.722;2828882.891
CIUDAD_DE_DIOS_02;-16.30971682;-71.62992194;-1929424.747;2828866.983
CIUDAD_DE_DIOS_02;-16.30958161;-71.6300172;-1929407.683;2828857.928
CIUDAD_DE_DIOS_02;-16.30941194;-71.63003456;-1929387.545;2828858.15
CIUDAD_DE_DIOS_02;-16.30920319;-71.63001988;-1929363.218;2828862.51
CIUDAD_DE_DIOS_02;-16.30889865;-71.63005813;-1929326.983;2828862.105
CIUDAD_DE_DIOS_02;-16.30867671;-71.63011787;-1929300.179;2828858.197
CIUDAD_DE_DIOS_02;-16.30853439;-71.63015537;-1929283.001;2828855.783
CIUDAD_DE_DIOS_02;-16.30811275;-71.63020852;-1929232.83;2828855.2
CIUDAD_DE_DIOS_02;-16.30786953;-71.63020636;-1929204.299;2828858.585
CIUDAD_DE_DIOS_02;-16.30765981;-71.63016459;-1929180.195;2828866.029
CIUDAD_DE_DIOS_02;-16.30757996;-71.6300833;-1929171.834;2828876.278
CIUDAD_DE_DIOS_02;-16.30748325;-71.63000496;-1929161.455;2828886.41
CIUDAD_DE_DIOS_02;-16.3073864;-71.62998054;-1929150.388;2828890.429
CIUDAD_DE_DIOS_02;-16.30720532;-71.63000678;-1929128.799;2828889.792
CIUDAD_DE_DIOS_02;-16.30700254;-71.6299192;-1929106.081;2828902.341
CIUDAD_DE_DIOS_02;-16.3066929;-71.62982005;-1929070.961;2828917.581
CIUDAD_DE_DIOS_02;-16.30622443;-71.62970612;-1929017.376;2828936.549
CIUDAD_DE_DIOS_02;-16.30606017;-71.62961533;-1928999.22;2828948.964
CIUDAD_DE_DIOS_02;-16.30577631;-71.62933721;-1928969.358;2828984.166
CIUDAD_DE_DIOS_02;-16.30563489;-71.62923918;-1928953.976;2828997.108
CIUDAD_DE_DIOS_02;-16.30554763;-71.62913128;-1928945.075;2829010.47
CIUDAD_DE_DIOS_02;-16.30543972;-71.62897156;-1928934.396;2829029.974
CIUDAD_DE_DIOS_02;-16.30515997;-71.62868258;-1928905.151;2829066.355
CIUDAD_DE_DIOS_02;-16.30311272;-71.62775325;-1928676.355;2829198.167
CIUDAD_DE_DIOS_02;-16.30287962;-71.62754682;-1928651.559;2829224.584
CIUDAD_DE_DIOS_02;-16.30173991;-71.62801462;-1928511.904;2829186.25
CIUDAD_DE_DIOS_02;-16.30135605;-71.62813044;-1928465.387;2829178.071
CIUDAD_DE_DIOS_02;-16.30100104;-71.62817827;-1928423.107;2829177.229
CIUDAD_DE_DIOS_02;-16.30017826;-71.62821267;-1928326.069;2829183.948
CIUDAD_DE_DIOS_02;-16.29883854;-71.62827219;-1928168.019;2829194.49
CIUDAD_DE_DIOS_02;-16.29833469;-71.62831413;-1928108.335;2829196.236
CIUDAD_DE_DIOS_02;-16.29798074;-71.62840254;-1928065.672;2829190.779
CIUDAD_DE_DIOS_02;-16.2976311;-71.62855367;-1928022.734;2829178.153
CIUDAD_DE_DIOS_02;-16.297297;-71.62874195;-1927981.158;2829161.114
CIUDAD_DE_DIOS_02;-16.29669703;-71.62921431;-1927904.824;2829115.29
CIUDAD_DE_DIOS_02;-16.29631645;-71.62910189;-1927861.539;2829132.949
CIUDAD_DE_DIOS_02;-16.29535982;-71.62880461;-1927752.917;2829179.005
CIUDAD_DE_DIOS_02;-16.29520006;-71.62879092;-1927734.329;2829182.619
CIUDAD_DE_DIOS_02;-16.29499217;-71.62875213;-1927710.401;2829189.701
CIUDAD_DE_DIOS_02;-16.29476716;-71.62881148;-1927683.242;2829185.873
CIUDAD_DE_DIOS_02;-16.29462318;-71.62881773;-1927666.258;2829187.021
CIUDAD_DE_DIOS_02;-16.29447094;-71.62878418;-1927648.801;2829192.791
CIUDAD_DE_DIOS_02;-16.29442282;-71.62874231;-1927643.672;2829198.16
CIUDAD_DE_DIOS_02;-16.29438993;-71.62863845;-1927641.104;2829210.363
CIUDAD_DE_DIOS_02;-16.2943381;-71.62859201;-1927635.597;2829216.297
CIUDAD_DE_DIOS_02;-16.29415881;-71.62855367;-1927615.022;2829222.959
CIUDAD_DE_DIOS_02;-16.29396433;-71.62854656;-1927592.275;2829226.274
CIUDAD_DE_DIOS_02;-16.29384176;-71.62843658;-1927579.254;2829240.327
CIUDAD_DE_DIOS_02;-16.29367041;-71.62826971;-1927561.214;2829261.462
CIUDAD_DE_DIOS_02;-16.29359366;-71.62824317;-1927552.532;2829265.462
CIUDAD_DE_DIOS_02;-16.29350164;-71.62822002;-1927542.016;2829269.274
CIUDAD_DE_DIOS_02;-16.29345298;-71.62818461;-1927536.744;2829273.918
CIUDAD_DE_DIOS_02;-16.29341697;-71.62813513;-1927533.132;2829279.994
CIUDAD_DE_DIOS_02;-16.29340537;-71.62803562;-1927533.009;2829291.428
CIUDAD_DE_DIOS_02;-16.29338493;-71.6279504;-1927531.672;2829301.356
CIUDAD_DE_DIOS_02;-16.29343155;-71.62784176;-1927538.5;2829313.075
CIUDAD_DE_DIOS_02;-16.29341746;-71.62776286;-1927537.829;2829322.204
CIUDAD_DE_DIOS_02;-16.29338274;-71.62771561;-1927534.34;2829328.01
CIUDAD_DE_DIOS_02;-16.29331747;-71.62771789;-1927526.648;2829328.594
CIUDAD_DE_DIOS_02;-16.29323401;-71.62773769;-1927516.602;2829327.425
CIUDAD_DE_DIOS_02;-16.29310725;-71.62773438;-1927501.759;2829329.436
CIUDAD_DE_DIOS_02;-16.29296552;-71.62767266;-1927485.885;2829338.265
CIUDAD_DE_DIOS_02;-16.29288055;-71.6275944;-1927476.883;2829348.235
CIUDAD_DE_DIOS_02;-16.29281544;-71.6274888;-1927470.554;2829361.051
CIUDAD_DE_DIOS_02;-16.29266634;-71.62741805;-1927453.928;2829370.998
CIUDAD_DE_DIOS_02;-16.29245884;-71.62736303;-1927430.25;2829379.915
CIUDAD_DE_DIOS_02;-16.29237231;-71.6272855;-1927421.055;2829389.823
CIUDAD_DE_DIOS_02;-16.29226643;-71.62717857;-1927409.955;2829403.316
CIUDAD_DE_DIOS_02;-16.29219967;-71.62714742;-1927402.504;2829407.71
CIUDAD_DE_DIOS_02;-16.29211381;-71.62707483;-1927393.327;2829417.049
CIUDAD_DE_DIOS_02;-16.29212793;-71.62695438;-1927396.486;2829430.527
CIUDAD_DE_DIOS_02;-16.29216426;-71.62684143;-1927402.159;2829442.867
CIUDAD_DE_DIOS_02;-16.29213025;-71.62677201;-1927399.031;2829451.179
CIUDAD_DE_DIOS_02;-16.29201011;-71.62669191;-1927385.922;2829461.813
CIUDAD_DE_DIOS_02;-16.29198972;-71.62658613;-1927384.846;2829474.071
CIUDAD_DE_DIOS_02;-16.29205259;-71.6265017;-1927393.28;2829482.836
CIUDAD_DE_DIOS_02;-16.29218595;-71.62646751;-1927409.365;2829484.992
CIUDAD_DE_DIOS_02;-16.29233851;-71.62631209;-1927429.216;2829500.649
CIUDAD_DE_DIOS_02;-16.29246866;-71.62616786;-1927446.296;2829515.326
CIUDAD_DE_DIOS_02;-16.29252579;-71.62589533;-1927456.4;2829545.495
CIUDAD_DE_DIOS_02;-16.29239596;-71.62527785;-1927448.85;2829617.196
CIUDAD_DE_DIOS_02;-16.29206015;-71.62484423;-1927414.823;2829670.704
CIUDAD_DE_DIOS_02;-16.29165073;-71.6244581;-1927371.56;2829719.777
CIUDAD_DE_DIOS_02;-16.29064428;-71.62388519;-1927260.52;2829797.735
CIUDAD_DE_DIOS_02;-16.29038143;-71.62387431;-1927229.791;2829802.361
CIUDAD_DE_DIOS_02;-16.28998174;-71.62397892;-1927181.554;2829795.655
CIUDAD_DE_DIOS_02;-16.28979114;-71.62412854;-1927157.309;2829781.146
CIUDAD_DE_DIOS_02;-16.28948321;-71.62436854;-1927118.161;2829757.901
CIUDAD_DE_DIOS_02;-16.28932775;-71.62451003;-1927098.143;2829743.86
CIUDAD_DE_DIOS_02;-16.28905157;-71.62458518;-1927064.777;2829738.901
CIUDAD_DE_DIOS_02;-16.28874514;-71.62477148;-1927026.474;2829721.726
CIUDAD_DE_DIOS_02;-16.28858136;-71.62496915;-1927004.779;2829701.421
CIUDAD_DE_DIOS_02;-16.28829425;-71.62507113;-1926969.796;2829693.56
CIUDAD_DE_DIOS_02;-16.28772226;-71.62496403;-1926903.966;2829713.085
CIUDAD_DE_DIOS_02;-16.28722984;-71.6248779;-1926847.217;2829729.206
CIUDAD_DE_DIOS_02;-16.28691253;-71.62479369;-1926811.008;2829742.849
CIUDAD_DE_DIOS_02;-16.28648859;-71.62478362;-1926761.353;2829749.46
CIUDAD_DE_DIOS_02;-16.28612377;-71.62465674;-1926720.095;2829768.555
CIUDAD_DE_DIOS_02;-16.28580625;-71.6245158;-1926684.567;2829788.634
CIUDAD_DE_DIOS_02;-16.28545449;-71.62435608;-1926645.252;2829811.286
CIUDAD_DE_DIOS_02;-16.28509981;-71.62421161;-1926605.404;2829832.246
CIUDAD_DE_DIOS_02;-16.28486177;-71.62433979;-1926575.855;2829820.779
CIUDAD_DE_DIOS_02;-16.28463475;-71.62490845;-1926542.115;2829759.214
CIUDAD_DE_DIOS_02;-16.28439108;-71.62587244;-1926501.494;2829653.029
CIUDAD_DE_DIOS_02;-16.28421392;-71.62656131;-1926472.11;2829577.189
CIUDAD_DE_DIOS_02;-16.28393419;-71.62673945;-1926437.046;2829560.593
CIUDAD_DE_DIOS_02;-16.28365613;-71.62680728;-1926403.55;2829556.486
CIUDAD_DE_DIOS_02;-16.28336527;-71.62696669;-1926367.411;2829542.158
CIUDAD_DE_DIOS_02;-16.28288866;-71.62710142;-1926309.769;2829533.024
CIUDAD_DE_DIOS_02;-16.28237286;-71.6272599;-1926247.229;2829521.702
CIUDAD_DE_DIOS_02;-16.28210779;-71.62733926;-1926215.116;2829516.119
CIUDAD_DE_DIOS_02;-16.28191835;-71.6273909;-1926192.229;2829512.705
CIUDAD_DE_DIOS_02;-16.28155015;-71.62743311;-1926148.468;2829512.665
CIUDAD_DE_DIOS_02;-16.28136006;-71.62745081;-1926125.926;2829513.109
CIUDAD_DE_DIOS_02;-16.28108566;-71.62769687;-1926090.642;2829488.741
CIUDAD_DE_DIOS_02;-16.28084349;-71.62804007;-1926057.932;2829452.939
CIUDAD_DE_DIOS_02;-16.2804889;-71.62911536;-1926002.907;2829335.56
CIUDAD_DE_DIOS_02;-16.2803062;-71.6301966;-1925967.991;2829215.289
CIUDAD_DE_DIOS_02;-16.27970575;-71.63074287;-1925890.685;2829161.076
CIUDAD_DE_DIOS_02;-16.27870028;-71.63155868;-1925762.467;2829081.513
CIUDAD_DE_DIOS_02;-16.27850974;-71.63154053;-1925740.32;2829086.027
CIUDAD_DE_DIOS_02;-16.27823791;-71.63156488;-1925708.098;2829086.769
CIUDAD_DE_DIOS_02;-16.27778871;-71.63166279;-1925654.135;2829081.454
CIUDAD_DE_DIOS_02;-16.27730248;-71.63173433;-1925596.152;2829079.607
CIUDAD_DE_DIOS_02;-16.27695391;-71.63185365;-1925553.737;2829070.566
CIUDAD_DE_DIOS_02;-16.27653793;-71.63196574;-1925503.498;2829063.215
CIUDAD_DE_DIOS_02;-16.27610881;-71.63187897;-1925454.191;2829078.586
CIUDAD_DE_DIOS_02;-16.27567198;-71.63182906;-1925403.519;2829089.875
CIUDAD_DE_DIOS_02;-16.27510119;-71.6318726;-1925335.955;2829092.292
CIUDAD_DE_DIOS_02;-16.27443325;-71.63196037;-1925256.434;2829090.945
CIUDAD_DE_DIOS_02;-16.27390284;-71.63206058;-1925192.906;2829086.413
CIUDAD_DE_DIOS_02;-16.27356284;-71.63203327;-1925153.323;2829093.892
CIUDAD_DE_DIOS_02;-16.2732662;-71.63223649;-1925115.963;2829074.665
CIUDAD_DE_DIOS_02;-16.27285301;-71.63276272;-1925060.898;2829020.306
CIUDAD_DE_DIOS_02;-16.27293241;-71.63323557;-1925064.337;2828965.655
CIUDAD_DE_DIOS_02;-16.27330042;-71.6337087;-1925101.66;2828907.253
CIUDAD_DE_DIOS_02;-16.27358151;-71.63407687;-1925130.084;2828861.877
CIUDAD_DE_DIOS_02;-16.27375567;-71.63456247;-1925144.492;2828804.559
CIUDAD_DE_DIOS_02;-16.273992;-71.63499484;-1925166.861;2828752.478
CIUDAD_DE_DIOS_02;-16.27431453;-71.63539725;-1925199.725;2828702.685
CIUDAD_DE_DIOS_02;-16.27440966;-71.63566779;-1925207.528;2828670.776
CIUDAD_DE_DIOS_02;-16.27445957;-71.63596084;-1925209.743;2828636.899
CIUDAD_DE_DIOS_02;-16.27443449;-71.6362065;-1925203.74;2828609.36
CIUDAD_DE_DIOS_02;-16.2742299;-71.63657388;-1925175.147;2828570.33
CIUDAD_DE_DIOS_02;-16.27414088;-71.63701171;-1925159.248;2828521.821
CIUDAD_DE_DIOS_02;-16.27413279;-71.63730445;-1925154.656;2828488.726
CIUDAD_DE_DIOS_02;-16.27418105;-71.63752623;-1925157.563;2828462.952
CIUDAD_DE_DIOS_02;-16.27425853;-71.63781027;-1925163.126;2828429.741
CIUDAD_DE_DIOS_02;-16.27439903;-71.6380181;-1925177.038;2828404.361
CIUDAD_DE_DIOS_02;-16.27465981;-71.63806341;-1925207.094;2828395.863
CIUDAD_DE_DIOS_02;-16.27521463;-71.63799968;-1925273.031;2828395.944
CIUDAD_DE_DIOS_02;-16.27572575;-71.63782836;-1925335.176;2828408.79
CIUDAD_DE_DIOS_02;-16.27653213;-71.63775265;-1925430.8;2828406.988
CIUDAD_DE_DIOS_02;-16.27759007;-71.63792467;-1925552.878;2828373.85
CIUDAD_DE_DIOS_02;-16.27765072;-71.63826524;-1925555.761;2828334.446
CIUDAD_DE_DIOS_02;-16.27768353;-71.63859419;-1925555.521;2828296.717
CIUDAD_DE_DIOS_02;-16.27773262;-71.63884503;-1925558.163;2828267.638
CIUDAD_DE_DIOS_02;-16.27792294;-71.639047;-1925577.996;2828242.281
