ident;lat;long;y_proj;x_proj
1.5.3.22B;-16.47981672;-71.45969431;-1951547.221;2845949.494
1.5.3.22C;-16.47989559;-71.45979401;-1951555.221;2845937.152
1.5.3.22D;-16.47995177;-71.45981081;-1951561.609;2845934.507
1.5.3.22E;-16.4800135;-71.45983792;-1951568.518;2845930.621
1.5.3.23A;-16.48043164;-71.45939029;-1951623.337;2845975.864
1.5.3.23B;-16.4803442;-71.45933558;-1951613.758;2845983.218
1.5.3.27A;-16.48037852;-71.45873697;-1951625.397;2846050.632
1.5.3.27B;-16.48043122;-71.45916308;-1951626.175;2846001.629
1.5.3.27C;-16.48061182;-71.45891954;-1951650.49;2846026.861
1.5.3.27D;-16.48072124;-71.45881881;-1951664.627;2846036.84
1.5.3.27E;-16.4806819;-71.45900271;-1951657.668;2846016.509
1.5.3.27F;-16.48071689;-71.45926328;-1951658.469;2845986.507
1.5.3.27G;-16.48074403;-71.45956007;-1951657.887;2845952.501
1.5.3.27H;-16.48057617;-71.45954662;-1951638.334;2845956.237
1.5.3.27I;-16.48038185;-71.45957351;-1951615.159;2845955.747
1.5.3.27J;-16.48028617;-71.45953257;-1951604.437;2845961.649
1.5.3.28A;-16.48044417;-71.45851981;-1951635.87;2846074.387
1.5.3.28B;-16.48035403;-71.45850449;-1951625.473;2846077.311
1.5.3.28C;-16.48028834;-71.45847665;-1951618.108;2846081.333
1.5.3.29B;-16.48061277;-71.45812314;-1951660.722;2846117.139
1.5.3.29C;-16.48082632;-71.45823338;-1951684.414;2846101.828
1.5.3.29D;-16.48099365;-71.45817858;-1951704.772;2846105.837
1.5.3.30B;-16.48067897;-71.45790497;-1951671.273;2846141.001
1.5.3.30C;-16.48079127;-71.45794204;-1951683.997;2846135.32
1.5.3.30D;-16.48086801;-71.45794763;-1951692.943;2846133.675
1.5.3.30E;-16.48095517;-71.45795041;-1951703.149;2846132.212
1.5.3.30F;-16.48104095;-71.45799696;-1951712.637;2846125.805
1.5.3.30G;-16.48107111;-71.45784592;-1951718.101;2846142.532
1.5.3.30H;-16.48096293;-71.45759171;-1951708.62;2846172.777
1.5.3.30I;-16.48076035;-71.45752954;-1951685.606;2846182.493
1.5.3.30J;-16.48059749;-71.45755485;-1951666.148;2846181.769
1.5.3.30K;-16.48052624;-71.45781113;-1951654.519;2846153.652
1.5.3.31A;-16.47977025;-71.45743925;-1951570.413;2846205.77
1.5.3.31B;-16.4796691;-71.45752263;-1951557.469;2846197.649
1.5.3.32A;-16.47967516;-71.45780052;-1951554.65;2846166.063
1.5.3.34A;-16.47945178;-71.45766365;-1951530.141;2846184.523
1.5.3.34B;-16.4795248;-71.45767343;-1951538.597;2846182.452
1.5.3.34C;-16.4795729;-71.45768352;-1951544.121;2846180.675
1.5.3.34D;-16.47965065;-71.45763747;-1951553.841;2846184.872
1.5.3.35A;-16.4796415;-71.45704394;-1951560.308;2846252.283
1.5.3.35B;-16.47972872;-71.45694833;-1951571.772;2846261.974
1.5.3.35C;-16.48008015;-71.45695128;-1951613.028;2846257.012
1.5.3.35D;-16.48000986;-71.45704462;-1951603.583;2846247.355
1.5.3.35E;-16.48004085;-71.45715818;-1951605.781;2846234.072
1.5.3.35F;-16.48001018;-71.45724436;-1951601.082;2846224.705
1.5.3.35G;-16.47997001;-71.4573187;-1951595.418;2846216.806
1.5.3.36A;-16.47893474;-71.45717955;-1951475.538;2846246.216
1.5.3.36B;-16.47887529;-71.45706805;-1951469.97;2846259.641
1.5.3.36C;-16.47885593;-71.45692768;-1951469.479;2846275.81
1.5.3.42A;-16.47815277;-71.45813088;-1951371.567;2846148.657
1.5.3.43A;-16.47783818;-71.45765396;-1951340.661;2846206.87
1.5.3.43B;-16.47796948;-71.45758207;-1951357.003;2846213.292
1.5.3.43C;-16.47809435;-71.4575216;-1951372.444;2846218.503
1.5.3.43D;-16.47826678;-71.45761442;-1951391.525;2846205.709
1.5.3.43E;-16.47829324;-71.45743107;-1951396.964;2846226.148
1.5.3.43F;-16.47842695;-71.45752658;-1951411.462;2846213.559
1.5.3.43G;-16.47848387;-71.45763336;-1951416.793;2846200.703
1.5.3.43H;-16.47849323;-71.45773567;-1951416.593;2846188.981
1.5.3.44A;-16.47758963;-71.45859927;-1951299.445;2846102.968
1.5.3.44B;-16.47750333;-71.45863271;-1951288.88;2846100.313
1.5.3.46A;-16.47702449;-71.45942217;-1951222.586;2846017.113
1.5.3.47A;-16.47735368;-71.45939938;-1951261.556;2846015.363
1.5.3.47B;-16.47718752;-71.45964367;-1951238.928;2845989.854
1.5.3.49A;-16.4768437;-71.4599106;-1951195.138;2845964.118
1.5.3.52A;-16.47667133;-71.45938133;-1951181.607;2846026.393
1.5.3.52B;-16.47689236;-71.45892009;-1951213.439;2846075.776
1.5.3.52C;-16.47715336;-71.45891842;-1951244.128;2846072.529
1.5.3.52D;-16.47717384;-71.45870448;-1951249.252;2846096.515
1.5.3.52E;-16.47738707;-71.45883983;-1951272.588;2846078.362
1.5.3.52F;-16.47578861;-71.4602284;-1951067.126;2845941.977
1.5.3.58A;-16.47435789;-71.45943988;-1950909.029;2846050.211
1.5.3.58B;-16.47398417;-71.45916305;-1950868.632;2846086.517
1.5.3.58C;-16.47374438;-71.4591527;-1950840.587;2846090.847
1.5.3.59B;-16.47274716;-71.45819882;-1950735.527;2846212.124
1.5.3.59C;-16.47280551;-71.45843788;-1950739.347;2846184.252
1.5.3.59D;-16.47271024;-71.45852224;-1950727.081;2846175.941
1.5.3.62A;-16.47270678;-71.45898688;-1950720.772;2846123.306
1.5.3.62B;-16.47285523;-71.45922328;-1950735.213;2846094.55
1.5.3.64A;-16.47301098;-71.4591617;-1950754.296;2846099.481
1.5.3.64B;-16.47311711;-71.4592872;-1950765.173;2846083.855
1.5.3.65A;-16.47361912;-71.45952746;-1950821.109;2846050.007
1.5.3.65B;-16.47381624;-71.45954325;-1950844.071;2846045.622
1.5.3.66A;-16.47435213;-71.45973521;-1950904.601;2846016.804
1.5.3.66B;-16.47445611;-71.45980064;-1950915.988;2846008.017
1.5.3.66C;-16.47458373;-71.45990775;-1950929.623;2845994.193
1.5.3.67A;-16.47479285;-71.45999777;-1950953.051;2845981.234
1.5.3.67B;-16.47488996;-71.4600457;-1950963.854;2845974.522
1.5.3.69A;-16.47479947;-71.46286703;-1950917.387;2845655.843
1.5.3.75A;-16.47479991;-71.46323773;-1950912.731;2845613.809
1.5.3.36D;-16.479415;-71.45691083;-1951535.385;2846270.358
1.5.3.37A;-16.47900709;-71.45745089;-1951480.592;2846214.5
1.5.3.58D;-16.4734895;-71.45918035;-1950810.287;2846091.067
1.5.3.85;-16.48199752;-71.45605797;-1951849.678;2846333.036
1.5.3.86;-16.48148278;-71.45747836;-1951771.144;2846178.781
1.5.3.87;-16.48138471;-71.45794535;-1951753.686;2846127.128
1.5.3.88;-16.48135193;-71.45806484;-1951748.316;2846114.013
1.5.3.89;-16.48137731;-71.4589258;-1951740.357;2846016.07
1.5.3.90;-16.48151605;-71.45924113;-1951752.653;2845978.493
1.5.3.91;-16.48156166;-71.45932972;-1951756.886;2845967.85
1.5.3.92;-16.48193398;-71.45469502;-1951859.536;2846488.395
1.5.3.93;-16.48192471;-71.45449487;-1951860.991;2846511.209
1.5.3.94;-16.48199888;-71.45512565;-1951861.689;2846438.718
1.5.3.95;-16.48187244;-71.45553953;-1951841.57;2846393.46
1.5.3.96;-16.48183495;-71.45563008;-1951836.014;2846383.689
1.5.3.97;-16.48140283;-71.45592072;-1951781.545;2846356.429
1.5.3.98;-16.48145188;-71.45580571;-1951788.771;2846368.822
1.5.3.99;-16.48151079;-71.45566903;-1951797.429;2846383.542
1.5.3.100;-16.48169574;-71.45525069;-1951824.479;2846428.535
1.5.3.101;-16.48171545;-71.45516592;-1951827.873;2846437.886
1.5.3.102;-16.48177035;-71.45506206;-1951835.643;2846448.938
1.5.3.103;-16.48150557;-71.45637695;-1951787.819;2846303.351
1.5.3.104;-16.48145075;-71.45655453;-1951779.121;2846283.94
1.5.3.105;-16.48139002;-71.45664236;-1951770.868;2846274.782
1.5.3.106;-16.48124506;-71.45701587;-1951749.089;2846234.346
1.5.3.107;-16.48118881;-71.45728175;-1951739.099;2846204.943
1.5.3.108;-16.4809959;-71.4568973;-1951721.318;2846251.07
1.5.3.109;-16.48111644;-71.45663778;-1951738.78;2846278.906
1.5.3.110;-16.48115098;-71.45653665;-1951744.124;2846289.916
1.5.3.111;-16.48121006;-71.4564742;-1951751.859;2846296.218
1.5.3.112;-16.48126043;-71.4563171;-1951759.775;2846313.366
1.5.3.113;-16.48129466;-71.45620206;-1951765.259;2846325.957
1.5.3.114;-16.48133147;-71.45611317;-1951770.714;2846335.55
1.5.3.115;-16.48175308;-71.45410314;-1951845.802;2846557.882
1.5.3.116;-16.48166421;-71.45453205;-1951829.908;2846510.426
1.5.3.117;-16.48132929;-71.45443419;-1951791.797;2846525.933
1.5.3.118;-16.48151294;-71.45399367;-1951818.976;2846573.457
1.5.3.119;-16.48143055;-71.45487514;-1951798.09;2846474.606
1.5.3.120;-16.48138592;-71.45504885;-1951790.639;2846455.499
1.5.3.121;-16.48134545;-71.45514236;-1951784.695;2846445.431
1.5.3.122;-16.48131369;-71.45522293;-1951779.94;2846436.715
1.5.3.123;-16.48118055;-71.45553924;-1951760.275;2846402.607
1.5.3.124;-16.48115267;-71.45560565;-1951756.154;2846395.445
1.5.3.125;-16.4811029;-71.4557068;-1951749.02;2846384.633
1.5.3.126;-16.48106445;-71.4558222;-1951743.036;2846372.056
1.5.3.127;-16.48100121;-71.45598065;-1951733.592;2846354.924
1.5.3.128;-16.4809681;-71.4560628;-1951728.657;2846346.048
1.5.3.129;-16.48089179;-71.45621059;-1951717.811;2846330.296
1.5.3.130;-16.48078564;-71.45649261;-1951701.755;2846299.721
1.5.3.131;-16.48107657;-71.45401922;-1951767.376;2846576.309
1.5.3.132;-16.48092348;-71.45431865;-1951745.58;2846544.378
1.5.4.1;-16.46998375;-71.45854001;-1950406.482;2846209.814
1.5.4.2;-16.47164347;-71.4618773;-1950559.124;2845809.591
1.5.4.3;-16.47221624;-71.46222773;-1950621.975;2845762.322
1.5.4.4;-16.47336005;-71.46258432;-1950751.845;2845706.841
1.5.4.5;-16.47328286;-71.46345762;-1950731.686;2845608.846
1.5.4.6;-16.47352047;-71.46450587;-1950746.293;2845486.873
1.5.4.7;-16.47321979;-71.46498482;-1950704.883;2845436.529
1.5.4.8;-16.47313728;-71.46519489;-1950692.521;2845413.798
1.5.4.9;-16.47310298;-71.46553906;-1950684.121;2845375.23
1.5.4.10;-16.4730601;-71.46563842;-1950677.821;2845364.529
1.5.4.11;-16.47303972;-71.46569256;-1950674.739;2845358.66
1.5.4.12;-16.47295053;-71.46582225;-1950662.612;2845345.13
1.5.4.13;-16.47290606;-71.4659183;-1950656.168;2845334.825
1.5.4.14;-16.47288065;-71.46565002;-1950656.588;2845365.575
1.5.4.15;-16.47284889;-71.46575435;-1950651.532;2845354.165
1.5.4.16;-16.47279966;-71.46585703;-1950644.444;2845343.172
1.5.4.17;-16.47276314;-71.46596302;-1950638.807;2845331.636
1.5.4.18;-16.47266944;-71.46607563;-1950626.368;2845320.101
1.5.4.19;-16.47268532;-71.46577588;-1950632.039;2845353.876
1.5.4.20;-16.47218631;-71.46671892;-1950561.434;2845253.526
1.5.4.21;-16.47220536;-71.4670182;-1950559.872;2845219.344
1.5.4.22;-16.47222137;-71.46736411;-1950557.363;2845179.917
1.5.4.23;-16.47221264;-71.46760386;-1950553.294;2845152.851
1.5.4.24;-16.47239142;-71.46718842;-1950579.574;2845197.598
1.5.4.25;-16.47238375;-71.46742245;-1950575.702;2845171.167
1.5.4.26;-16.47241239;-71.46768038;-1950575.793;2845141.547
1.5.4.27;-16.47251224;-71.46789409;-1950584.812;2845116.004
1.5.4.28;-16.47220325;-71.46774114;-1950550.447;2845137.41
1.5.4.29;-16.47228843;-71.46786423;-1950558.894;2845122.334
1.5.4.30;-16.47238584;-71.46806605;-1950567.777;2845098.172
1.5.4.31;-16.47236163;-71.4682816;-1950562.196;2845074.052
1.5.4.32;-16.47293231;-71.46824546;-1950629.707;2845070.642
1.5.4.33;-16.47274252;-71.46805783;-1950609.79;2845094.411
1.5.4.34;-16.47252808;-71.46807583;-1950584.366;2845095.192
1.5.4.35;-16.47252562;-71.46818892;-1950582.641;2845082.403
1.5.4.36;-16.47249851;-71.46828659;-1950578.215;2845071.686
1.5.4.37;-16.4725059;-71.46839968;-1950577.649;2845058.768
1.5.4.38;-16.47248619;-71.46851534;-1950573.864;2845045.914
1.5.4.39;-16.47248126;-71.46864129;-1950571.686;2845031.7
1.5.4.40;-16.47248126;-71.4687261;-1950570.609;2845022.084
1.5.4.41;-16.47247561;-71.46882865;-1950568.643;2845010.533
1.5.4.42;-16.47247561;-71.46897302;-1950566.811;2844994.165
1.5.4.43;-16.47246832;-71.46918325;-1950563.286;2844970.427
1.5.4.44;-16.47246589;-71.46934282;-1950560.975;2844952.368
1.5.4.45;-16.47246589;-71.46954292;-1950558.435;2844929.682
1.5.4.46;-16.47243918;-71.46972529;-1950552.981;2844909.358
1.5.4.47;-16.47234301;-71.46841366;-1950558.332;2845059.326
1.5.4.48;-16.47235415;-71.46855586;-1950557.836;2845043.058
1.5.4.49;-16.47233089;-71.46871763;-1950553.049;2845025.023
1.5.4.50;-16.47233511;-71.46889122;-1950551.341;2845005.288
1.5.4.51;-16.4723359;-71.46897337;-1950550.391;2844995.963
1.5.4.52;-16.47232982;-71.46907236;-1950548.42;2844984.821
1.5.4.53;-16.47232343;-71.46914087;-1950546.8;2844977.138
1.5.4.54;-16.47210154;-71.46919364;-1950520.059;2844974.074
1.5.4.55;-16.47225336;-71.46923626;-1950537.356;2844967.244
1.5.4.56;-16.47230786;-71.46932557;-1950542.626;2844956.403
1.5.4.57;-16.47231435;-71.4694487;-1950541.826;2844942.357
1.5.4.58;-16.47232287;-71.46950962;-1950542.054;2844935.339
1.5.4.59;-16.47231314;-71.46960226;-1950539.734;2844924.965
1.5.4.60;-16.47225646;-71.46978428;-1950530.764;2844905.074
1.5.4.61;-16.47219703;-71.46970859;-1950524.742;2844914.437
1.5.4.62;-16.47213484;-71.46962068;-1950518.551;2844925.221
1.5.4.63;-16.47204906;-71.46950835;-1950509.898;2844939.085
1.5.4.64;-16.47165412;-71.46943448;-1950464.431;2844952.656
1.5.4.65;-16.47177278;-71.4694221;-1950478.531;2844952.498
1.5.4.66;-16.4718954;-71.4694551;-1950492.52;2844947.144
1.5.4.67;-16.47193298;-71.4696139;-1950494.919;2844928.645
1.5.4.68;-16.47196265;-71.46975414;-1950496.625;2844912.356
1.5.4.69;-16.47212086;-71.4699377;-1950512.885;2844889.464
1.5.4.70;-16.47304249;-71.4701955;-1950617.9;2844848.113
1.5.4.71;-16.47333519;-71.47135663;-1950637.553;2844712.624
1.5.4.72;-16.47227324;-71.47012122;-1950528.459;2844866.653
1.5.4.73;-16.4720458;-71.47065744;-1950494.929;2844808.853
1.5.4.74;-16.47191922;-71.47082037;-1950477.989;2844792.047
1.5.4.75;-16.47181835;-71.47099361;-1950463.939;2844773.733
1.5.4.76;-16.47176504;-71.47075428;-1950460.713;2844801.568
1.5.4.77;-16.47098154;-71.47193276;-1950353.699;2844678.267
1.5.4.78;-16.47091825;-71.47226068;-1950342.101;2844641.923
1.5.4.79;-16.47083914;-71.47280514;-1950325.896;2844581.237
1.5.4.80;-16.47081145;-71.47300932;-1950320.052;2844558.453
1.5.4.81;-16.47079364;-71.47318874;-1950315.683;2844538.346
1.5.4.82;-16.47079166;-71.4732568;-1950314.587;2844530.656
1.5.4.83;-16.47076793;-71.47334136;-1950310.725;2844521.382
1.5.4.84;-16.47069079;-71.47356822;-1950298.784;2844496.677
1.5.4.85;-16.47090835;-71.47340117;-1950326.465;2844512.754
1.5.4.86;-16.47088066;-71.47350222;-1950321.929;2844501.662
1.5.4.87;-16.4708589;-71.47360947;-1950318.012;2844489.79
1.5.4.88;-16.47083319;-71.47375796;-1950313.106;2844473.293
1.5.4.89;-16.47054048;-71.47405493;-1950274.946;2844443.475
1.5.4.90;-16.47051323;-71.47419564;-1950269.959;2844427.881
1.5.4.91;-16.47070858;-71.47414568;-1950293.546;2844430.976
1.5.4.92;-16.47063935;-71.47489638;-1950275.886;2844346.779
1.5.4.93;-16.47013286;-71.47610858;-1950200.998;2844216.012
1.5.4.94;-16.47012007;-71.47623856;-1950197.846;2844201.445
1.5.4.95;-16.47044564;-71.47587908;-1950240.659;2844237.918
1.5.4.96;-16.47034974;-71.47660893;-1950220.132;2844156.436
1.5.4.97;-16.4701324;-71.47726213;-1950186.309;2844085.241
1.5.4.98;-16.46997899;-71.47746875;-1950165.663;2844063.834
1.5.4.99;-16.46989941;-71.47756771;-1950155.058;2844053.661
1.5.4.100;-16.46984145;-71.47771085;-1950146.433;2844038.196
1.5.4.101;-16.47059557;-71.47854978;-1950224.392;2843933.174
1.5.4.102;-16.46961218;-71.47776208;-1950118.845;2844035.402
1.5.4.103;-16.46953091;-71.47783705;-1950108.345;2844027.972
1.5.4.104;-16.46943713;-71.47792994;-1950096.149;2844018.674
1.5.4.105;-16.46898514;-71.47711772;-1950053.348;2844116.697
1.5.4.106;-16.46887899;-71.47668862;-1950046.32;2844166.738
1.5.4.107;-16.46887734;-71.47686223;-1950043.923;2844147.078
1.5.4.108;-16.4688559;-71.47708912;-1950038.526;2844121.638
1.5.4.109;-16.46881634;-71.47731601;-1950030.999;2844096.435
1.5.4.110;-16.4688394;-71.4776426;-1950029.566;2844059.107
1.5.4.111;-16.46890862;-71.47788668;-1950034.603;2844030.526
1.5.4.112;-16.46892015;-71.47814967;-1950032.621;2844000.559
1.5.4.113;-16.46882532;-71.478765;-1950013.674;2843932.047
1.5.4.114;-16.46888353;-71.47949908;-1950011.202;2843848.06
1.5.4.115;-16.46914179;-71.48013811;-1950033.44;2843772.22
1.5.4.116;-16.46895693;-71.48015394;-1950011.52;2843772.854
1.5.4.117;-16.46897131;-71.48029113;-1950011.47;2843757.113
1.5.4.118;-16.46892422;-71.48044275;-1950004.014;2843740.543
1.5.4.119;-16.46896341;-71.48053186;-1950007.488;2843729.926
1.5.4.120;-16.468969;-71.48060879;-1950007.169;2843721.131
1.5.4.121;-16.46896341;-71.48069648;-1950005.4;2843711.263
1.5.4.122;-16.46898934;-71.48075887;-1950007.655;2843703.849
1.5.4.123;-16.46865832;-71.48065357;-1949970.1;2843720.137
1.5.4.124;-16.4686403;-71.48093517;-1949964.411;2843688.451
1.5.4.125;-16.46900451;-71.48090631;-1950007.568;2843686.935
1.5.4.126;-16.46905575;-71.4810305;-1950012.012;2843672.182
1.5.4.127;-16.46907374;-71.48113159;-1950012.845;2843660.486
1.5.4.128;-16.46908759;-71.48124567;-1950013.024;2843647.371
1.5.4.129;-16.46905868;-71.48193482;-1950000.888;2843569.624
1.5.4.130;-16.4690573;-71.48202973;-1949999.522;2843558.883
1.5.4.131;-16.46921728;-71.48171913;-1950022.257;2843591.991
1.5.4.132;-16.46920486;-71.48189456;-1950018.572;2843572.266
1.5.4.133;-16.46918701;-71.4820034;-1950015.095;2843560.163
1.5.4.134;-16.46933882;-71.48198335;-1950033.186;2843560.44
1.5.4.135;-16.46943704;-71.48198905;-1950044.653;2843558.503
1.5.4.136;-16.46953662;-71.48196487;-1950056.66;2843559.935
1.5.4.137;-16.4696362;-71.48196915;-1950068.305;2843558.142
1.5.4.138;-16.47016412;-71.48190659;-1950131.123;2843558.295
1.5.4.139;-16.47056927;-71.48189239;-1950178.903;2843554.579
1.5.4.140;-16.46908763;-71.47850219;-1950047.827;2843958.393
1.5.4.141;-16.46909432;-71.47843545;-1950049.46;2843965.871
1.5.4.142;-16.46910646;-71.4783765;-1950051.634;2843972.394
1.5.4.143;-16.46911267;-71.47829907;-1950053.345;2843981.091
1.5.4.144;-16.47181534;-71.47397059;-1950425.805;2844436.271
1.5.4.3A;-16.47197589;-71.46192944;-1950597.521;2845799.305
1.5.4.4A;-16.47314264;-71.46285141;-1950722.908;2845679.42
1.5.4.11A;-16.47300228;-71.46576183;-1950669.459;2845351.299
1.5.4.19A;-16.47230241;-71.46639283;-1950579.215;2845288.968
1.5.4.21A;-16.47218312;-71.46721237;-1950554.795;2845197.623
1.5.4.36A;-16.47250707;-71.46833485;-1950578.609;2845066.102
1.5.4.42A;-16.47245171;-71.4690715;-1950562.753;2844983.315
1.5.4.63A;-16.47137998;-71.46958395;-1950430.324;2844939.316
1.5.4.63B;-16.47143452;-71.46942402;-1950438.762;2844956.73
1.5.4.75A;-16.47122139;-71.47221932;-1950378.243;2844642.624
1.5.4.75B;-16.47105515;-71.47313495;-1950347.091;2844541.005
1.5.4.76A;-16.47085072;-71.4715826;-1950342.772;2844719.686
1.5.4.78A;-16.47091003;-71.47232425;-1950340.328;2844634.823
1.5.4.90A;-16.47046768;-71.47475267;-1950257.54;2844365.329
1.5.4.90B;-16.47024533;-71.47545088;-1950222.556;2844289.097
1.5.4.92A;-16.47057534;-71.47566119;-1950258.662;2844260.915
1.5.4.94A;-16.47009611;-71.47631615;-1950194.046;2844192.963
1.5.4.94B;-16.47008381;-71.47641791;-1950191.31;2844181.589
1.5.4.104A;-16.46902255;-71.47757499;-1950051.942;2844064.364
1.5.4.108A;-16.46877209;-71.47716088;-1950027.768;2844114.604
1.5.4.108B;-16.46842115;-71.47713334;-1949986.885;2844122.34
1.5.4.114A;-16.46911877;-71.47943831;-1950039.611;2843851.857
1.5.4.130A;-16.46928344;-71.48145516;-1950033.378;2843621.047
1.5.4.9A;-16.47317676;-71.46550046;-1950693.28;2845378.635
1.5.4.9B;-16.47322787;-71.46543805;-1950700.078;2845385.039
1.5.4.78B;-16.47087883;-71.47243012;-1950335.319;2844623.231
1.5.4.78C;-16.47083406;-71.47254314;-1950328.625;2844611.006
1.5.5.1;-16.47206969;-71.47976404;-1950382.183;2843776.136
1.5.5.2;-16.47215972;-71.47966336;-1950394.037;2843786.367
1.5.5.3;-16.47215459;-71.47948285;-1950395.725;2843806.897
1.5.5.4;-16.47230222;-71.47943504;-1950413.677;2843810.377
1.5.5.5;-16.47242438;-71.47930582;-1950429.668;2843823.419
1.5.5.6;-16.47269652;-71.47892019;-1950466.535;2843863.558
1.5.5.7;-16.473261;-71.47830482;-1950540.662;2843925.899
1.5.5.8;-16.47412469;-71.47756635;-1950651.508;2843998.258
1.5.5.9;-16.47423941;-71.47739964;-1950667.102;2844015.649
1.5.5.10;-16.47448527;-71.47715811;-1950699.052;2844039.797
1.5.5.11;-16.4745672;-71.47700209;-1950710.658;2844056.406
1.5.5.12;-16.47470037;-71.47688666;-1950727.769;2844067.74
1.5.5.13;-16.47474947;-71.47652337;-1950738.148;2844108.28
1.5.5.14;-16.474969;-71.47636457;-1950765.956;2844123.395
1.5.5.15;-16.47511918;-71.47616446;-1950786.141;2844144.105
1.5.5.16;-16.47498774;-71.47571451;-1950776.408;2844196.843
1.5.5.17;-16.47479158;-71.47551004;-1950755.954;2844222.603
1.5.5.18;-16.47536226;-71.47616373;-1950814.709;2844140.991
1.5.5.19;-16.47524201;-71.4763395;-1950798.351;2844122.646
1.5.5.20;-16.47517667;-71.47649446;-1950788.707;2844105.939
1.5.5.21;-16.47510835;-71.47656884;-1950779.736;2844098.405
1.5.5.22;-16.47508163;-71.4766804;-1950775.181;2844086.109
1.5.5.23;-16.47448866;-71.4773843;-1950696.581;2844014.109
1.5.5.24;-16.47421938;-71.47764205;-1950661.671;2843988.431
1.5.5.25;-16.47417085;-71.47773491;-1950654.792;2843978.542
1.5.5.26;-16.47410425;-71.47782756;-1950645.791;2843968.914
1.5.5.27;-16.47401543;-71.47788548;-1950634.621;2843963.517
1.5.5.28;-16.47395159;-71.4779405;-1950626.423;2843958.119
1.5.5.29;-16.47386278;-71.47801289;-1950615.069;2843951.08
1.5.5.30;-16.47376009;-71.47811712;-1950601.682;2843940.614
1.5.5.31;-16.47359356;-71.47824164;-1950580.536;2843928.688
