ident;lat;long;y_proj;x_proj
1.13.23.173;-16.42559203;-71.48457353;-1944860.518;2843840.98
1.13.23.174;-16.42639139;-71.48435871;-1944957.156;2843854.861
1.13.23.175;-16.42616787;-71.48464459;-1944927.277;2843825.374
1.13.23.176;-16.42610816;-71.48469927;-1944919.569;2843819.956
1.13.23.177;-16.42597505;-71.48484587;-1944902.075;2843805.077
1.13.23.178;-16.42575907;-71.48473446;-1944878.108;2843820.542
1.13.23.179;-16.42581369;-71.48467666;-1944885.257;2843826.38
1.13.23.180;-16.42588226;-71.48460524;-1944894.217;2843833.58
1.13.23.181;-16.42600085;-71.48447029;-1944909.858;2843847.328
1.13.23.182;-16.42605955;-71.48440252;-1944917.612;2843854.244
1.13.23.183;-16.4261091;-71.48433176;-1944924.329;2843861.618
1.13.23.184;-16.42617369;-71.48426552;-1944932.756;2843868.283
1.13.23.185;-16.42622906;-71.4841949;-1944940.156;2843875.565
1.13.23.186;-16.42633866;-71.48442245;-1944950.154;2843848.325
1.13.23.187;-16.42662656;-71.48414276;-1944987.519;2843876.267
1.13.23.188;-16.42652418;-71.48451447;-1944970.787;2843835.458
1.13.23.189;-16.42667052;-71.48466747;-1944986.045;2843816.19
1.13.23.190;-16.426628;-71.4847191;-1944980.396;2843810.893
1.13.23.191;-16.42634455;-71.48511439;-1944942.092;2843769.784
1.13.23.192;-16.42724183;-71.483845;-1945063.577;2843901.965
1.13.23.193;-16.42836002;-71.48258427;-1945210.911;2844030.267
1.13.23.194;-16.42828122;-71.48253944;-1945202.22;2844036.384
1.13.23.195;-16.42810944;-71.48243997;-1945183.295;2844049.916
1.13.23.196;-16.42794439;-71.48234611;-1945165.091;2844062.723
1.13.23.197;-16.42772519;-71.48218953;-1945141.317;2844083.353
1.13.23.198;-16.42784209;-71.48202659;-1945157.114;2844100.297
1.13.23.199;-16.42791393;-71.4820596;-1945165.137;2844095.612
1.13.23.200;-16.42820312;-71.48229145;-1945196.182;2844065.529
1.13.23.201;-16.42834439;-71.48238886;-1945211.547;2844052.631
1.13.23.202;-16.42842966;-71.48241297;-1945221.261;2844048.779
1.13.23.203;-16.42849765;-71.48215569;-1945232.505;2844077.062
1.13.23.204;-16.42812667;-71.48188082;-1945192.396;2844113.096
1.13.23.205;-16.42798902;-71.48179343;-1945177.328;2844124.811
1.13.23.206;-16.42768604;-71.48191596;-1945140.179;2844114.889
1.13.23.207;-16.42759168;-71.48206372;-1945127.222;2844099.37
1.13.24.1;-16.42816913;-71.47967615;-1945225.287;2844362.544
1.13.24.2;-16.42846897;-71.47956777;-1945261.888;2844370.902
1.13.24.3;-16.42853806;-71.47953952;-1945270.364;2844373.2
1.13.24.4;-16.42863678;-71.47952595;-1945282.134;2844373.444
1.13.24.5;-16.42874067;-71.47954234;-1945294.134;2844370.222
1.13.24.6;-16.42873039;-71.47967769;-1945291.213;2844355.009
1.13.24.7;-16.42870843;-71.47977599;-1945287.389;2844344.15
1.13.24.8;-16.42875663;-71.47985833;-1945292.009;2844334.18
1.13.24.9;-16.42872848;-71.47995307;-1945287.503;2844323.807
1.13.24.10;-16.4287519;-71.48009674;-1945288.436;2844307.208
1.13.24.11;-16.42862172;-71.48010692;-1945273.012;2844307.76
1.13.24.12;-16.42853926;-71.47998891;-1945264.817;2844322.224
1.13.24.13;-16.42854411;-71.4798985;-1945266.531;2844332.412
1.13.24.14;-16.42850442;-71.4798139;-1945262.938;2844342.526
1.13.24.15;-16.42848046;-71.47972335;-1945261.27;2844353.109
1.13.24.16;-16.42891243;-71.47948455;-1945315.047;2844374.524
1.13.24.17;-16.42898053;-71.47947042;-1945323.227;2844375.232
1.13.24.18;-16.42907918;-71.47945766;-1945334.98;2844375.386
1.13.24.19;-16.42918042;-71.47943583;-1945347.151;2844376.533
1.13.24.20;-16.42915478;-71.47959652;-1945342.105;2844358.647
1.13.24.21;-16.4291824;-71.47968984;-1945344.168;2844347.703
1.13.24.22;-16.42918882;-71.47978212;-1945343.755;2844337.155
1.13.24.23;-16.42927268;-71.48002802;-1945350.496;2844308.171
1.13.24.24;-16.42919243;-71.48003032;-1945341.038;2844308.962
1.13.24.25;-16.42909591;-71.48004817;-1945329.471;2844308.203
1.13.24.26;-16.4289915;-71.48004435;-1945317.252;2844310.006
1.13.24.27;-16.42898672;-71.47991905;-1945318.276;2844324.278
1.13.24.28;-16.4289685;-71.47983061;-1945317.255;2844334.546
1.13.24.29;-16.42894676;-71.47973046;-1945315.968;2844346.187
1.13.24.30;-16.42934881;-71.47938518;-1945367.578;2844380.068
1.13.24.31;-16.42944777;-71.47937639;-1945379.317;2844379.768
1.13.24.32;-16.42953258;-71.47937707;-1945389.273;2844378.577
1.13.24.33;-16.42959175;-71.47937863;-1945396.205;2844377.625
1.13.24.34;-16.4295953;-71.47952053;-1945394.827;2844361.487
1.13.24.35;-16.42959129;-71.47962521;-1945393.03;2844349.669
1.13.24.36;-16.42959779;-71.47973188;-1945392.444;2844337.488
1.13.24.37;-16.42962462;-71.47982067;-1945394.472;2844327.068
1.13.24.38;-16.42971108;-71.47992751;-1945403.279;2844313.819
1.13.24.39;-16.42960875;-71.47997378;-1945390.669;2844309.913
1.13.24.40;-16.42952091;-71.47997293;-1945380.36;2844311.162
1.13.24.41;-16.42944156;-71.47998389;-1945370.897;2844310.96
1.13.24.42;-16.42943467;-71.47984932;-1945371.791;2844326.311
1.13.24.43;-16.42942975;-71.47974742;-1945372.503;2844337.93
1.13.24.44;-16.42941752;-71.47965838;-1945372.193;2844348.187
1.13.24.45;-16.42939066;-71.47957016;-1945370.154;2844358.543
1.13.24.46;-16.42986418;-71.47929057;-1945429.329;2844384.038
1.13.24.47;-16.43002446;-71.47926726;-1945448.457;2844384.579
1.13.24.48;-16.43001804;-71.47946046;-1945445.257;2844362.755
1.13.24.49;-16.43003364;-71.47956252;-1945445.798;2844350.977
1.13.24.50;-16.43007569;-71.4796455;-1945449.688;2844341.015
1.13.24.51;-16.43009812;-71.47973013;-1945451.252;2844331.125
1.13.24.52;-16.43014962;-71.47987191;-1945455.509;2844314.372
1.13.24.53;-16.4300463;-71.4798341;-1945443.848;2844320.015
1.13.24.54;-16.42995849;-71.47989204;-1945432.797;2844314.596
1.13.24.55;-16.42990033;-71.47989992;-1945425.863;2844314.464
1.13.24.56;-16.42989714;-71.47967146;-1945428.38;2844340.414
1.13.24.57;-16.42990283;-71.47958392;-1945430.157;2844350.266
1.13.24.58;-16.42995039;-71.480115;-1945429.024;2844289.419
1.13.24.59;-16.43013711;-71.48010807;-1945451.05;2844287.756
1.13.24.60;-16.43016171;-71.48019861;-1945452.794;2844277.167
1.13.24.61;-16.43018625;-71.48028002;-1945454.647;2844267.613
1.13.24.62;-16.43019383;-71.48037506;-1945454.335;2844256.736
1.13.24.63;-16.4302735;-71.48050662;-1945462.031;2844240.772
1.13.24.64;-16.43009891;-71.480516;-1945441.398;2844241.999
1.13.24.65;-16.42998897;-71.48050119;-1945428.668;2844245.12
1.13.24.66;-16.42997877;-71.4804081;-1945428.648;2844255.81
1.13.24.67;-16.42996617;-71.4803209;-1945428.271;2844265.863
1.13.24.68;-16.42996874;-71.48022977;-1945429.726;2844276.164
1.13.24.69;-16.43059358;-71.48000537;-1945505.983;2844293.415
1.13.24.70;-16.43051031;-71.48068891;-1945487.547;2844216.996
1.13.24.71;-16.43068041;-71.4806734;-1945507.73;2844216.524
1.13.24.72;-16.43071573;-71.48083851;-1945509.789;2844197.338
1.13.24.73;-16.43058881;-71.48104771;-1945492.23;2844175.281
1.13.24.74;-16.43058059;-71.48094886;-1945492.515;2844186.598
1.13.24.75;-16.43054811;-71.48086449;-1945489.767;2844196.59
1.13.24.76;-16.43052542;-71.48077648;-1945488.214;2844206.868
1.13.24.77;-16.43023339;-71.48082668;-1945453.266;2844205.006
1.13.24.78;-16.43024395;-71.48091912;-1945453.338;2844194.385
1.13.24.79;-16.43025735;-71.48102018;-1945453.633;2844182.749
1.13.24.80;-16.43028412;-71.4810942;-1945455.841;2844174.004
1.13.24.81;-16.4301111;-71.48113322;-1945435.019;2844171.849
1.13.24.82;-16.43008579;-71.48102867;-1945433.368;2844184.036
1.13.24.83;-16.43008062;-71.48085249;-1945434.99;2844204.083
1.13.24.84;-16.43005359;-71.48076827;-1945432.88;2844213.987
1.13.24.85;-16.43017426;-71.48073722;-1945447.452;2844215.925
1.13.24.86;-16.42981902;-71.48059327;-1945407.534;2844236.908
1.13.24.87;-16.4297334;-71.48061927;-1945397.146;2844235.082
1.13.24.88;-16.42964441;-71.48062553;-1945386.61;2844235.539
1.13.24.89;-16.42954472;-71.48065256;-1945374.555;2844233.782
1.13.24.90;-16.42956137;-71.48048574;-1945378.623;2844252.48
1.13.24.91;-16.42953698;-71.48039047;-1945376.963;2844263.604
1.13.24.92;-16.42952383;-71.48029982;-1945376.565;2844274.055
1.13.24.93;-16.42950589;-71.48021723;-1945375.502;2844283.655
1.13.24.94;-16.42968899;-71.48018592;-1945397.412;2844284.805
1.13.24.95;-16.4297011;-71.48027728;-1945397.678;2844274.286
1.13.24.96;-16.42975179;-71.48045202;-1945401.423;2844253.806
1.13.24.97;-16.42933357;-71.48065288;-1945349.741;2844236.514
1.13.24.98;-16.42910503;-71.48055789;-1945324.092;2844250.283
1.13.24.99;-16.42908203;-71.4803752;-1945323.702;2844271.302
1.13.24.100;-16.42905253;-71.48028709;-1945321.35;2844281.68
1.13.24.101;-16.42924394;-71.48024593;-1945344.361;2844283.837
1.13.24.102;-16.42926386;-71.4803488;-1945345.4;2844271.911
1.13.24.103;-16.42926678;-71.48044797;-1945344.487;2844260.627
1.13.24.104;-16.4292905;-71.4805297;-1945346.24;2844251.047
1.13.24.105;-16.42959941;-71.48084802;-1945378.507;2844210.9
1.13.24.106;-16.42979715;-71.48090597;-1945401.006;2844201.735
1.13.24.107;-16.4298038;-71.48098724;-1945400.76;2844192.432
1.13.24.108;-16.42982881;-71.48108891;-1945402.411;2844180.576
1.13.24.109;-16.42985185;-71.48116894;-1945404.105;2844171.198
1.13.24.110;-16.42985476;-71.48127914;-1945403.052;2844158.663
1.13.24.111;-16.42992531;-71.48138301;-1945410.027;2844145.96
1.13.24.112;-16.42968323;-71.48130781;-1945382.536;2844157.662
1.13.24.113;-16.42968436;-71.4812095;-1945383.913;2844168.795
1.13.24.114;-16.42966628;-71.48110866;-1945383.065;2844180.467
1.13.24.115;-16.42963108;-71.48103157;-1945379.904;2844189.671
1.13.24.116;-16.42962039;-71.48094204;-1945379.782;2844199.963
1.13.24.117;-16.43031847;-71.48232869;-1945444.253;2844033.568
1.13.24.118;-16.42950506;-71.48254668;-1945345.923;2844019.515
1.13.24.119;-16.42983931;-71.48226793;-1945388.724;2844046.742
1.13.24.120;-16.42993573;-71.48203483;-1945403.002;2844071.91
1.13.24.121;-16.42979799;-71.48184757;-1945389.188;2844094.951
1.13.24.122;-16.42964799;-71.48203847;-1945369.148;2844075.27
1.13.24.123;-16.42946042;-71.48221883;-1945344.827;2844057.278
1.13.24.124;-16.42931075;-71.48239154;-1945325.055;2844039.656
1.13.24.125;-16.42889884;-71.4820348;-1945281.173;2844085.509
1.13.24.126;-16.42915185;-71.48193776;-1945312.129;2844093.196
1.13.24.127;-16.42939685;-71.4818411;-1945342.138;2844100.945
1.13.24.128;-16.42967144;-71.48171813;-1945375.957;2844111.288
1.13.24.129;-16.42859358;-71.48146482;-1945252.52;2844154.146
1.13.24.130;-16.42868457;-71.48157252;-1945261.848;2844140.74
1.13.24.131;-16.42874541;-71.48164311;-1945268.103;2844131.938
1.13.24.132;-16.42881581;-71.4817237;-1945275.355;2844121.877
1.13.24.133;-16.42887973;-71.48178619;-1945282.074;2844113.952
1.13.24.134;-16.42869302;-71.48183945;-1945259.462;2844110.361
1.13.24.135;-16.42844891;-71.48163446;-1945233.375;2844136.807
1.13.24.136;-16.42901415;-71.4815212;-1945301.221;2844142.239
1.13.24.137;-16.42914882;-71.48139272;-1945318.671;2844155.042
1.13.24.138;-16.42921761;-71.48132968;-1945327.551;2844161.288
1.13.24.139;-16.42930142;-71.48126382;-1945338.232;2844167.657
1.13.24.140;-16.42945291;-71.48147094;-1945353.41;2844142.184
1.13.24.141;-16.42933285;-71.48154623;-1945338.351;2844135.221
1.13.24.142;-16.42925472;-71.48158551;-1945328.673;2844131.791
1.13.24.143;-16.42915586;-71.4816499;-1945316.243;2844125.786
1.13.24.144;-16.42885332;-71.48137128;-1945284.222;2844161.348
1.13.24.145;-16.42874325;-71.48128873;-1945272.334;2844172.152
1.13.24.146;-16.42882249;-71.48115959;-1945283.279;2844185.758
1.13.24.147;-16.42888511;-71.48109575;-1945291.445;2844192.175
1.13.24.148;-16.4289406;-71.48103292;-1945298.759;2844198.572
1.13.24.149;-16.42903288;-71.48091488;-1945311.095;2844210.747
1.13.24.150;-16.42908639;-71.48096458;-1945316.754;2844204.41
1.13.24.151;-16.42914995;-71.4810729;-1945322.851;2844191.293
1.13.24.152;-16.42902591;-71.48115742;-1945307.207;2844183.336
1.13.24.153;-16.42895487;-71.48126755;-1945297.467;2844171.779
1.13.24.154;-16.4286128;-71.48111593;-1945259.194;2844193.458
1.13.24.155;-16.42841497;-71.48091247;-1945238.524;2844219.124
1.13.24.156;-16.42875343;-71.48055682;-1945282.793;2844255.015
1.13.24.157;-16.42890266;-71.48074779;-1945297.91;2844231.403
1.13.24.158;-16.42879098;-71.48084741;-1945283.527;2844221.571
1.13.24.159;-16.42873415;-71.48091731;-1945275.966;2844214.39
1.13.24.160;-16.42867788;-71.4809766;-1945268.603;2844208.404
1.13.24.161;-16.42808164;-71.48058736;-1945203.474;2844260.362
1.13.24.162;-16.42824379;-71.48043633;-1945224.438;2844275.362
1.13.24.163;-16.42842894;-71.48022541;-1945248.861;2844296.852
1.13.24.164;-16.42860783;-71.4804012;-1945267.655;2844274.571
1.13.24.165;-16.42828451;-71.48080517;-1945224.554;2844233.002
1.13.24.166;-16.42813499;-71.48019857;-1945214.663;2844303.75
1.13.24.167;-16.428123;-71.47994274;-1945216.492;2844332.918
1.13.24.168;-16.42826812;-71.48007064;-1945231.924;2844316.511
1.13.24.169;-16.42783241;-71.47965576;-1945185.981;2844369.272
1.13.24.170;-16.42695712;-71.47955152;-1945084.457;2844392.57
1.13.24.171;-16.42708747;-71.47947108;-1945100.79;2844399.983
1.13.24.172;-16.42743537;-71.47947757;-1945141.585;2844394.686
1.13.24.173;-16.42668657;-71.47951168;-1945053.172;2844400.636
1.13.24.174;-16.42671678;-71.47960774;-1945055.506;2844389.348
1.13.24.175;-16.42676884;-71.47967997;-1945060.708;2844380.474
1.13.24.176;-16.4268131;-71.47977157;-1945064.75;2844369.506
1.13.24.177;-16.42692806;-71.4799108;-1945076.495;2844352.21
1.13.24.178;-16.42697683;-71.47988755;-1945082.519;2844354.207
1.13.24.179;-16.42706207;-71.47984827;-1945093.032;2844357.543
1.13.24.180;-16.4273043;-71.48025112;-1945116.395;2844308.684
1.13.24.181;-16.42715509;-71.48034334;-1945097.696;2844300.183
1.13.24.182;-16.42727855;-71.48052441;-1945109.911;2844278.031
1.13.24.183;-16.4269504;-71.48047093;-1945072.032;2844288.399
1.13.24.184;-16.4267866;-71.48057857;-1945051.423;2844278.34
1.13.24.185;-16.42670776;-71.4804912;-1945043.266;2844289.281
1.13.24.186;-16.42666312;-71.4803729;-1945039.518;2844303.282
1.13.24.187;-16.42662069;-71.48030209;-1945035.428;2844311.868
1.13.24.188;-16.42652873;-71.48020534;-1945025.848;2844324.045
1.13.24.189;-16.42661405;-71.48014371;-1945036.653;2844329.916
1.13.24.190;-16.42669602;-71.48010488;-1945046.774;2844333.244
1.13.24.191;-16.42676062;-71.48007132;-1945054.79;2844336.203
1.13.24.192;-16.42680371;-71.48020933;-1945058.106;2844319.987
1.13.24.193;-16.42683435;-71.48029139;-1945060.668;2844310.279
1.13.24.194;-16.42686802;-71.4803718;-1945063.607;2844300.719
1.13.24.195;-16.42657871;-71.48067802;-1945025.738;2844269.788
1.13.24.196;-16.42636119;-71.48081376;-1944998.463;2844257.248
1.13.24.197;-16.42629795;-71.48067963;-1944992.73;2844273.287
1.13.24.198;-16.42624908;-71.48060686;-1944987.909;2844282.18
1.13.24.199;-16.42620772;-71.48052408;-1944984.097;2844292.11
1.13.24.200;-16.42617528;-71.48043272;-1944981.441;2844302.895
1.13.24.201;-16.42613963;-71.48035438;-1944978.243;2844312.246
1.13.24.202;-16.42634888;-71.4802222;-1945004.502;2844324.492
1.13.24.203;-16.42642597;-71.48039648;-1945011.354;2844303.718
1.13.24.204;-16.42646945;-71.48047571;-1945015.461;2844294.163
1.13.24.205;-16.42650773;-71.48055075;-1945019.009;2844285.152
1.13.24.206;-16.4265092;-71.48096385;-1945013.955;2844238.287
1.13.24.207;-16.42620689;-71.48088209;-1944979.468;2844251.522
1.13.24.208;-16.4261055;-71.48095251;-1944966.665;2844244.866
1.13.24.209;-16.42600716;-71.48100072;-1944954.5;2844240.689
1.13.24.210;-16.42596066;-71.48086812;-1944950.715;2844256.335
1.13.24.211;-16.42591011;-71.48078694;-1944945.802;2844266.203
1.13.24.212;-16.42586099;-71.48070988;-1944941.006;2844275.586
1.13.24.213;-16.42579981;-71.48057605;-1944935.511;2844291.564
1.13.24.214;-16.42591753;-71.48053417;-1944949.873;2844294.77
1.13.24.215;-16.4260036;-71.48048588;-1944960.597;2844299.118
1.13.24.216;-16.42602634;-71.4806204;-1944961.567;2844283.565
1.13.24.217;-16.42605988;-71.48069801;-1944964.525;2844274.325
1.13.24.218;-16.42611037;-71.48077676;-1944969.461;2844264.732
1.13.24.219;-16.42624393;-71.48007324;-1944994.057;2844342.759
1.13.24.220;-16.42610197;-71.48016126;-1944976.263;2844334.64
1.13.24.221;-16.42602239;-71.48020159;-1944966.402;2844331.11
1.13.24.222;-16.4259373;-71.4802517;-1944955.77;2844326.543
1.13.24.223;-16.42583903;-71.48030282;-1944943.576;2844322.034
1.13.24.224;-16.42561627;-71.48029208;-1944917.54;2844326.173
1.13.24.225;-16.42567421;-71.48011934;-1944926.533;2844345.002
1.13.24.226;-16.42575276;-71.48007259;-1944936.354;2844349.274
1.13.24.227;-16.42583558;-71.48003665;-1944946.54;2844352.264
1.13.24.228;-16.42599587;-71.47994744;-1944966.502;2844360.278
1.13.24.229;-16.42612108;-71.47982713;-1944982.737;2844372.28
1.13.24.230;-16.42616506;-71.47990314;-1944986.942;2844363.083
1.13.24.231;-16.42619658;-71.47998802;-1944989.572;2844353.045
1.13.24.232;-16.42584168;-71.47975668;-1944950.799;2844383.932
1.13.24.233;-16.42576102;-71.47981172;-1944940.626;2844378.748
1.13.24.234;-16.4255837;-71.47992601;-1944918.345;2844368.113
1.13.24.235;-16.42602014;-71.47966605;-1944972.915;2844391.869
1.13.24.236;-16.42593284;-71.47951349;-1944964.587;2844410.315
1.13.24.237;-16.42589398;-71.47942642;-1944961.123;2844420.698
1.13.24.238;-16.42583339;-71.47933421;-1944955.172;2844431.949
1.13.24.239;-16.42590813;-71.47929259;-1944964.48;2844435.689
1.13.24.240;-16.42596264;-71.47925703;-1944971.335;2844439.006
1.13.24.241;-16.42604818;-71.47918447;-1944982.304;2844446.113
1.13.24.242;-16.42608063;-71.47930522;-1944984.589;2844431.995
1.13.24.243;-16.42612958;-71.47940055;-1944989.134;2844420.542
1.13.24.244;-16.42617715;-71.4794807;-1944993.709;2844410.83
1.13.24.245;-16.42621775;-71.47957484;-1944997.288;2844399.622
1.13.24.246;-16.42638351;-71.47943673;-1945018.512;2844413.11
1.13.24.247;-16.4263212;-71.47928313;-1945013.135;2844431.345
1.13.24.248;-16.42628603;-71.47919691;-1945010.093;2844441.584
1.13.24.249;-16.42620502;-71.47908684;-1945001.968;2844455.128
1.13.24.250;-16.42627855;-71.47903775;-1945011.228;2844459.73
1.13.24.251;-16.42636044;-71.47898239;-1945021.551;2844464.934
1.13.24.252;-16.42643258;-71.47893633;-1945030.61;2844469.211
1.13.24.253;-16.42645179;-71.47909858;-1945030.814;2844450.56
1.13.24.254;-16.42648728;-71.47918055;-1945033.946;2844440.799
1.13.24.255;-16.42661749;-71.47926902;-1945048.126;2844429.06
1.13.24.256;-16.42653693;-71.47931387;-1945038.093;2844425.03
1.13.24.257;-16.42646749;-71.47937978;-1945029.1;2844418.467
1.13.24.81A;-16.43015481;-71.48108804;-1945440.726;2844176.399
1.13.24.117A;-16.43046025;-71.4824327;-1945459.594;2844019.914
1.13.24.179A;-16.42711155;-71.47994503;-1945097.621;2844345.922
1.13.24.97A;-16.42922985;-71.48068121;-1945337.196;2844234.663
1.13.24.1A;-16.42832023;-71.47985548;-1945240.771;2844340.227
1.13.24.1B;-16.42830261;-71.47971576;-1945240.469;2844356.301
1.13.24.22A;-16.42915894;-71.47988842;-1945338.899;2844325.492
1.13.24.29A;-16.42893917;-71.47963857;-1945316.239;2844356.707
1.13.24.206I;-16.42656968;-71.48104047;-1945020.091;2844228.806
1.13.24.55A;-16.42988161;-71.47975608;-1945425.486;2844331.021
1.13.24.57A;-16.42984429;-71.47949816;-1945424.365;2844360.759
1.13.24.57B;-16.42983306;-71.47939276;-1945424.379;2844372.858
1.13.24.47A;-16.43000739;-71.47936693;-1945445.19;2844373.5
1.13.24.63A;-16.43016663;-71.48049145;-1945449.666;2844243.895
1.13.24.69A;-16.4306229;-71.48010024;-1945508.227;2844282.273
1.13.24.69B;-16.43062409;-71.48021361;-1945506.932;2844269.401
1.13.24.69C;-16.43063433;-71.48030617;-1945506.964;2844258.771
1.13.24.69D;-16.43072473;-71.4804056;-1945516.327;2844246.31
1.13.24.69E;-16.43063642;-71.48045441;-1945505.333;2844241.934
1.13.24.69F;-16.43055674;-71.48043831;-1945496.175;2844244.804
1.13.24.69G;-16.43045322;-71.4804803;-1945483.479;2844241.4
1.13.24.69H;-16.43045492;-71.48032559;-1945485.637;2844258.922
1.13.24.69I;-16.43043203;-71.48024829;-1945483.927;2844267.987
1.13.24.69J;-16.43042089;-71.48011565;-1945484.297;2844283.174
1.13.24.95A;-16.42969395;-71.48036182;-1945395.768;2844264.793
1.13.24.98A;-16.42913299;-71.48045129;-1945328.726;2844262.005
