ident;lat;long;y_proj;x_proj
1.13.78.137;-16.41422601;-71.51014722;-1943201.957;2841089.927
1.13.78.138;-16.41426496;-71.51017828;-1943206.141;2841085.896
1.13.78.139;-16.41445109;-71.51010993;-1943228.871;2841091.211
1.13.78.140;-16.41428098;-71.50997445;-1943210.598;2841108.798
1.13.78.141;-16.41429306;-71.50991323;-1943212.789;2841115.581
1.13.78.142;-16.41432203;-71.50987176;-1943216.716;2841119.905
1.13.78.143;-16.41435772;-71.5098408;-1943221.299;2841122.949
1.13.78.144;-16.41437447;-71.50979992;-1943223.784;2841127.365
1.13.78.145;-16.41439034;-71.50977222;-1943225.998;2841130.298
1.13.78.146;-16.41441198;-71.50974035;-1943228.942;2841133.629
1.13.78.147;-16.41442506;-71.50970903;-1943230.874;2841137.009
1.13.78.148;-16.41444453;-71.50964239;-1943234.003;2841144.311
1.13.78.149;-16.41462436;-71.50978734;-1943253.299;2841125.523
1.13.78.150;-16.414574;-71.50986737;-1943246.373;2841117.107
1.13.78.151;-16.41454132;-71.50992525;-1943241.803;2841110.972
1.13.78.152;-16.41448579;-71.51000142;-1943234.317;2841103.061
1.13.78.153;-16.41464368;-71.51013254;-1943251.211;2841086.128
1.13.78.154;-16.41468389;-71.51006076;-1943256.84;2841093.741
1.13.78.155;-16.41473535;-71.50999794;-1943263.679;2841100.191
1.13.78.156;-16.41477658;-71.509949;-1943269.141;2841105.201
1.13.78.157;-16.41481916;-71.50989094;-1943274.877;2841111.227
1.13.78.158;-16.41490836;-71.50995617;-1943284.531;2841102.664
1.13.78.159;-16.41496625;-71.51001281;-1943290.618;2841095.485
1.13.78.160;-16.41500699;-71.51006864;-1943294.698;2841088.621
1.13.78.161;-16.41504446;-71.51012096;-1943298.44;2841082.198
1.13.78.162;-16.41509665;-71.51017322;-1943303.912;2841075.59
1.13.78.163;-16.41513985;-71.51026712;-1943307.8;2841064.377
1.13.78.164;-16.41520951;-71.51032374;-1943315.27;2841057.047
1.13.78.165;-16.4152348;-71.51043048;-1943316.892;2841044.612
1.13.78.166;-16.41529406;-71.51048151;-1943323.211;2841038.051
1.13.78.167;-16.41529528;-71.51053343;-1943322.698;2841032.148
1.13.78.168;-16.41532307;-71.51060222;-1943325.094;2841023.985
1.13.78.169;-16.41537607;-71.51066709;-1943330.501;2841015.935
1.13.78.170;-16.41542558;-71.51075289;-1943335.235;2841005.56
1.13.78.171;-16.41546207;-71.51085622;-1943338.216;2840993.366
1.13.78.172;-16.41540548;-71.51089634;-1943331.062;2840989.557
1.13.78.173;-16.41531101;-71.51092679;-1943319.58;2840987.34
1.13.78.174;-16.4152323;-71.51097431;-1943309.733;2840982.981
1.13.78.175;-16.41520026;-71.51085035;-1943307.534;2840997.455
1.13.78.176;-16.4151626;-71.51077794;-1943304.023;2841006.159
1.13.78.177;-16.41512244;-71.51068445;-1943300.486;2841017.285
1.13.78.178;-16.41508432;-71.5105916;-1943297.181;2841028.312
1.13.78.179;-16.41503227;-71.51051192;-1943292.072;2841038.028
1.13.78.180;-16.41500324;-71.5104404;-1943289.564;2841046.517
1.13.78.181;-16.41496917;-71.51035163;-1943286.682;2841057.028
1.13.78.182;-16.41489772;-71.51028139;-1943279.175;2841065.927
1.13.78.183;-16.41481389;-71.51022359;-1943270.057;2841073.577
1.13.78.184;-16.41475339;-71.50965728;-1943270.099;2841138.582
1.13.78.185;-16.41454557;-71.5095095;-1943247.551;2841158.057
1.13.78.186;-16.4146089;-71.50939649;-1943256.418;2841170.044
1.13.78.187;-16.41467232;-71.50933205;-1943264.682;2841176.521
1.13.78.188;-16.41474051;-71.50920561;-1943274.289;2841189.966
1.13.78.189;-16.41482231;-71.5092409;-1943283.454;2841184.894
1.13.78.190;-16.41489041;-71.50928895;-1943290.847;2841178.555
1.13.78.191;-16.41493154;-71.50930666;-1943295.455;2841176.008
1.13.78.192;-16.41498402;-71.50933502;-1943301.263;2841172.105
1.13.78.193;-16.41487361;-71.50948361;-1943286.415;2841156.702
1.13.78.194;-16.41478474;-71.5095479;-1943275.164;2841150.574
1.13.78.195;-16.41509537;-71.50916868;-1943316.445;2841189.51
1.13.78.196;-16.41503225;-71.50912939;-1943309.525;2841194.792
1.13.78.197;-16.41499915;-71.50911504;-1943305.818;2841196.852
1.13.78.198;-16.41494465;-71.5090628;-1943300.075;2841203.488
1.13.78.199;-16.41485794;-71.50900309;-1943290.643;2841211.393
1.13.78.200;-16.41491961;-71.50889909;-1943299.2;2841222.378
1.13.78.201;-16.41498547;-71.50881693;-1943307.975;2841230.833
1.13.78.202;-16.41504913;-71.50871671;-1943316.719;2841241.364
1.13.78.203;-16.41513182;-71.50864786;-1943327.303;2841248.089
1.13.78.204;-16.41520328;-71.50857637;-1943336.6;2841255.261
1.13.78.205;-16.41524255;-71.50849208;-1943342.279;2841264.304
1.13.78.206;-16.41527178;-71.50842507;-1943346.559;2841271.52
1.13.78.207;-16.41533307;-71.50835646;-1943354.625;2841278.498
1.13.78.208;-16.41537768;-71.50830472;-1943360.52;2841283.781
1.13.78.209;-16.4154183;-71.50819173;-1943366.718;2841296.062
1.13.78.210;-16.41546262;-71.50811324;-1943372.917;2841304.382
1.13.78.211;-16.41551157;-71.50801695;-1943379.883;2841314.66
1.13.78.212;-16.41557306;-71.50806356;-1943386.517;2841308.57
1.13.78.213;-16.41561537;-71.50810751;-1943390.934;2841303.033
1.13.78.214;-16.4156573;-71.50813473;-1943395.515;2841299.398
1.13.78.215;-16.4157588;-71.5081989;-1943406.63;2841290.794
1.13.78.216;-16.41571822;-71.50826136;-1943401.073;2841284.242
1.13.78.217;-16.41564676;-71.50832447;-1943391.881;2841278.021
1.13.78.218;-16.41560556;-71.50836143;-1943386.574;2841274.369
1.13.78.219;-16.41559227;-71.508425;-1943384.211;2841267.335
1.13.78.220;-16.41553852;-71.50848242;-1943377.17;2841261.527
1.13.78.221;-16.4155107;-71.50852413;-1943373.376;2841257.162
1.13.78.222;-16.41549317;-71.50855593;-1943370.915;2841253.786
1.13.78.223;-16.41545459;-71.50858713;-1943365.989;2841250.753
1.13.78.224;-16.41541799;-71.5086269;-1943361.187;2841246.722
1.13.78.225;-16.41540629;-71.50866512;-1943359.33;2841242.542
1.13.78.226;-16.41538218;-71.50870935;-1943355.938;2841237.842
1.13.78.227;-16.41533558;-71.50878771;-1943349.475;2841229.566
1.13.78.228;-16.41528218;-71.50886849;-1943342.181;2841221.105
1.13.78.229;-16.41521786;-71.50894024;-1943333.719;2841213.811
1.13.78.230;-16.41516415;-71.50902662;-1943326.318;2841204.719
1.13.78.231;-16.41527823;-71.50940014;-1943335.004;2841160.874
1.13.78.232;-16.41549252;-71.50892446;-1943366.185;2841212.007
1.13.78.233;-16.41554148;-71.5088533;-1943372.836;2841219.435
1.13.78.234;-16.41560879;-71.50875008;-1943382.047;2841230.258
1.13.78.235;-16.41565838;-71.50868348;-1943388.713;2841237.161
1.13.78.236;-16.4156933;-71.50862422;-1943393.564;2841243.424
1.13.78.237;-16.415741;-71.5085524;-1943400.075;2841250.944
1.13.78.238;-16.4157956;-71.50845523;-1943407.716;2841261.247
1.13.78.239;-16.41584246;-71.50838654;-1943414.088;2841268.423
1.13.78.240;-16.41589841;-71.50830105;-1943421.74;2841277.385
1.13.78.241;-16.41600854;-71.50835236;-1943434.031;2841270.125
1.13.78.242;-16.41600938;-71.50848511;-1943432.453;2841255.062
1.13.78.243;-16.41597377;-71.50855371;-1943427.404;2841247.75
1.13.78.244;-16.41592579;-71.50863476;-1943420.744;2841239.187
1.13.78.245;-16.41585024;-71.50873673;-1943410.581;2841228.613
1.13.78.246;-16.41579292;-71.50880484;-1943402.987;2841221.64
1.13.78.247;-16.41574583;-71.50888979;-1943396.382;2841212.624
1.13.78.248;-16.41572302;-71.50896779;-1943392.717;2841204.078
1.13.78.249;-16.41568293;-71.50903949;-1943387.102;2841196.472
1.13.78.250;-16.41563429;-71.50912057;-1943380.363;2841187.916
1.13.78.251;-16.41555278;-71.50931315;-1943368.356;2841167.145
1.13.78.252;-16.4165955;-71.50957569;-1943487.539;2841123.734
1.13.78.253;-16.41660304;-71.50961655;-1943487.908;2841119.003
1.13.78.254;-16.41662257;-71.50967035;-1943489.523;2841112.647
1.13.78.255;-16.41667052;-71.50973643;-1943494.322;2841104.527
1.13.78.256;-16.4166951;-71.50977628;-1943496.707;2841099.687
1.13.78.257;-16.41673124;-71.50984538;-1943500.08;2841091.379
1.13.78.258;-16.41664513;-71.50986898;-1943489.666;2841089.83
1.13.78.259;-16.41653964;-71.50986882;-1943477.275;2841091.228
1.13.78.260;-16.41648552;-71.50992042;-1943470.265;2841086.085
1.13.78.261;-16.41640492;-71.50994899;-1943460.435;2841083.9
1.13.78.262;-16.41630772;-71.50997036;-1943448.747;2841082.749
1.13.78.263;-16.41623213;-71.51003072;-1943439.105;2841076.894
1.13.78.264;-16.41615756;-71.51006099;-1943429.963;2841074.437
1.13.78.265;-16.41607343;-71.51007707;-1943419.876;2841073.714
1.13.78.266;-16.41599376;-71.51011686;-1943410.014;2841070.245
1.13.78.267;-16.41593102;-71.51019842;-1943401.614;2841061.817
1.13.78.268;-16.41588482;-71.51024267;-1943395.627;2841057.405
1.13.78.269;-16.41584063;-71.51023932;-1943390.478;2841058.363
1.13.78.270;-16.41577752;-71.51026111;-1943382.788;2841056.717
1.13.78.271;-16.4157367;-71.5102988;-1943377.518;2841052.978
1.13.78.272;-16.41567989;-71.510292;-1943370.93;2841054.492
1.13.78.273;-16.41563579;-71.51030237;-1943365.617;2841053.893
1.13.78.274;-16.41557509;-71.51035885;-1943357.774;2841048.283
1.13.78.275;-16.41550845;-71.51039757;-1943349.456;2841044.764
1.13.78.276;-16.41548558;-71.51030805;-1943347.899;2841055.214
1.13.78.277;-16.41544826;-71.5102182;-1943344.65;2841065.89
1.13.78.278;-16.41540341;-71.51013781;-1943340.396;2841075.592
1.13.78.279;-16.41548402;-71.51007931;-1943350.605;2841081.171
1.13.78.280;-16.41555474;-71.51005587;-1943359.209;2841082.903
1.13.78.281;-16.41560412;-71.51003479;-1943365.276;2841084.648
1.13.78.282;-16.41565562;-71.50999604;-1943371.816;2841088.368
1.13.78.283;-16.41570859;-71.50997662;-1943378.283;2841089.877
1.13.78.284;-16.41578524;-71.5099426;-1943387.718;2841092.731
1.13.78.285;-16.41587392;-71.50991185;-1943398.524;2841095.058
1.13.78.286;-16.41596222;-71.50986762;-1943409.455;2841098.919
1.13.78.287;-16.41605125;-71.50981171;-1943420.62;2841104.093
1.13.78.288;-16.41618657;-71.50975364;-1943437.251;2841108.907
1.13.78.289;-16.41637029;-71.50965946;-1943460.024;2841117.183
1.13.78.290;-16.41644375;-71.50963479;-1943468.965;2841119.019
1.13.78.291;-16.41680847;-71.50999766;-1943507.229;2841073.102
1.13.78.292;-16.41681832;-71.51011393;-1943506.918;2841059.79
1.13.78.293;-16.41684144;-71.51025573;-1943507.844;2841043.409
1.13.78.294;-16.41671222;-71.51031237;-1943491.948;2841038.678
1.13.78.295;-16.41665627;-71.51034704;-1943484.938;2841035.478
1.13.78.296;-16.41657451;-71.51038887;-1943474.804;2841031.805
1.13.78.297;-16.41648421;-71.51042766;-1943463.707;2841028.588
1.13.78.298;-16.416419;-71.51049893;-1943455.146;2841021.36
1.13.78.299;-16.41631483;-71.51046594;-1943443.325;2841026.463
1.13.78.300;-16.41625649;-71.51053431;-1943435.608;2841019.474
1.13.78.301;-16.41617648;-71.5105734;-1943425.715;2841016.088
1.13.78.302;-16.41608464;-71.51060665;-1943414.506;2841013.519
1.13.78.303;-16.41600656;-71.51061666;-1943405.207;2841013.406
1.13.78.304;-16.41593736;-71.51067693;-1943396.316;2841007.477
1.13.78.305;-16.4158597;-71.51073299;-1943386.485;2841002.137
1.13.78.306;-16.41571158;-71.51082716;-1943367.896;2840993.397
1.13.78.307;-16.41567098;-71.51074751;-1943364.131;2841002.959
1.13.78.308;-16.4156468;-71.51065888;-1943362.41;2841013.325
1.13.78.309;-16.41560367;-71.51056218;-1943358.565;2841024.854
1.13.78.310;-16.41571576;-71.51051289;-1943372.354;2841028.977
1.13.78.311;-16.41579613;-71.510456;-1943382.514;2841034.376
1.13.78.312;-16.41587317;-71.5104282;-1943391.916;2841036.52
1.13.78.313;-16.41598033;-71.51037437;-1943405.185;2841041.222
1.13.78.314;-16.41605146;-71.5103424;-1943413.945;2841043.917
1.13.78.315;-16.41614668;-71.5103;-1943425.666;2841047.478
1.13.78.316;-16.41621243;-71.51026528;-1943433.829;2841050.555
1.13.78.317;-16.41630361;-71.51023474;-1943444.926;2841052.825
1.13.78.318;-16.4163957;-71.51020249;-1943456.152;2841055.277
1.13.78.319;-16.41647109;-71.51016763;-1943465.449;2841058.243
1.13.78.320;-16.41655927;-71.5101254;-1943476.341;2841061.879
1.13.78.321;-16.4166443;-71.5100751;-1943486.965;2841066.469
1.13.78.322;-16.4167362;-71.51002844;-1943498.351;2841070.557
1.13.78.323;-16.41679064;-71.50959808;-1943510.181;2841118.642
1.13.78.324;-16.41666024;-71.50841974;-1943509.742;2841253.959
1.13.78.325;-16.41674703;-71.50837237;-1943520.536;2841258.195
1.13.78.326;-16.41677442;-71.50843192;-1943523.001;2841251.084
1.13.78.327;-16.41679158;-71.50854926;-1943523.535;2841237.555
1.13.78.328;-16.4167898;-71.50866222;-1943521.9;2841224.77
1.13.78.329;-16.41678469;-71.50875;-1943520.191;2841214.883
1.13.78.330;-16.41680215;-71.50883888;-1943521.12;2841204.576
1.13.78.331;-16.41679682;-71.50890268;-1943519.688;2841197.412
1.13.78.332;-16.41680168;-71.50899131;-1943519.14;2841187.299
1.13.78.333;-16.41679546;-71.50909354;-1943517.118;2841175.789
1.13.78.334;-16.41680344;-71.50916838;-1943517.111;2841167.199
1.13.78.335;-16.4168;-71.50927559;-1943515.353;2841155.087
1.13.78.336;-16.41679821;-71.50934512;-1943514.265;2841147.226
1.13.78.337;-16.41678963;-71.50938937;-1943512.698;2841142.321
1.13.78.338;-16.41678642;-71.50943269;-1943511.774;2841137.451
1.13.78.339;-16.41678348;-71.5094875;-1943510.736;2841131.275
1.13.78.340;-16.41652211;-71.50942276;-1943480.848;2841142.035
1.13.78.341;-16.41641274;-71.50946041;-1943467.524;2841139.197
1.13.78.342;-16.41627276;-71.50949746;-1943450.611;2841136.828
1.13.78.343;-16.41626822;-71.50941341;-1943451.139;2841146.417
1.13.78.344;-16.4162596;-71.50932722;-1943451.215;2841156.303
1.13.78.345;-16.416261;-71.50922998;-1943452.608;2841167.31
1.13.78.346;-16.41624494;-71.50916237;-1943451.574;2841175.186
1.13.78.347;-16.41624227;-71.5091002;-1943452.046;2841182.271
1.13.78.348;-16.41627316;-71.50901701;-1943456.726;2841191.3
1.13.78.349;-16.41625472;-71.50896262;-1943455.246;2841197.708
1.13.78.350;-16.41624951;-71.50891906;-1943455.184;2841202.716
1.13.78.351;-16.41625506;-71.50885207;-1943456.682;2841210.238
1.13.78.352;-16.4162673;-71.50874938;-1943459.417;2841221.722
1.13.78.353;-16.41649864;-71.50874266;-1943486.679;2841219.458
1.13.78.354;-16.41646905;-71.50884183;-1943481.95;2841208.6
1.13.78.355;-16.41647996;-71.50893176;-1943482.096;2841198.261
1.13.78.356;-16.41646954;-71.50903124;-1943479.616;2841187.117
1.13.78.357;-16.4165074;-71.50912311;-1943482.903;2841176.205
1.13.78.358;-16.41651886;-71.50919855;-1943483.297;2841167.501
1.13.78.359;-16.41650466;-71.50929314;-1943480.435;2841156.961
1.13.78.360;-16.41647981;-71.50934498;-1943476.861;2841151.408
1.13.78.361;-16.41649727;-71.50856651;-1943488.742;2841239.45
1.13.78.362;-16.41639015;-71.50857062;-1943476.106;2841240.385
1.13.78.363;-16.41626586;-71.50857229;-1943461.484;2841241.822
1.13.78.364;-16.41625683;-71.50844076;-1943462.083;2841256.854
1.13.78.365;-16.41625128;-71.50835884;-1943462.466;2841266.215
1.13.78.366;-16.41624342;-71.50827387;-1943462.616;2841275.953
1.13.78.367;-16.41617712;-71.50821241;-1943455.602;2841283.789
1.13.78.368;-16.41603039;-71.50814722;-1943439.188;2841293.101
1.13.78.369;-16.41606431;-71.50805377;-1943444.353;2841303.253
1.13.78.370;-16.41609561;-71.50798208;-1943448.936;2841310.972
1.13.78.371;-16.41617744;-71.50790291;-1943459.549;2841318.879
1.13.78.372;-16.41626517;-71.50794941;-1943469.268;2841312.458
1.13.78.373;-16.41632307;-71.50799169;-1943475.536;2841306.907
1.13.78.374;-16.41640032;-71.50806402;-1943483.699;2841297.695
1.13.78.375;-16.41646454;-71.50814366;-1943490.237;2841287.824
1.13.78.376;-16.41646013;-71.508245;-1943488.439;2841276.391
1.13.78.377;-16.41646389;-71.5083329;-1943487.771;2841266.375
1.13.78.378;-16.41642902;-71.50837629;-1943483.127;2841261.911
1.13.78.379;-16.41643602;-71.50844769;-1943483.047;2841253.723
1.13.78.380;-16.41586214;-71.50802979;-1943420.906;2841308.617
1.13.78.381;-16.41580466;-71.50796339;-1943414.992;2841316.899
1.13.78.382;-16.41574402;-71.50789268;-1943408.76;2841325.71
1.13.78.383;-16.41566058;-71.50784994;-1943399.497;2841331.647
1.13.78.384;-16.41570274;-71.50776258;-1943405.553;2841341.001
1.13.78.385;-16.41575708;-71.50770972;-1943412.605;2841346.284
1.13.78.386;-16.4158129;-71.50764457;-1943419.986;2841352.942
1.13.78.387;-16.41584899;-71.50756539;-1943425.224;2841361.447
1.13.78.388;-16.41590271;-71.50749446;-1943432.432;2841368.787
1.13.78.389;-16.41595097;-71.50740107;-1943439.281;2841378.745
1.13.78.390;-16.41599402;-71.50733165;-1943445.215;2841386.054
1.13.78.391;-16.41605136;-71.50723312;-1943453.195;2841396.476
1.13.78.392;-16.4160919;-71.50717844;-1943458.648;2841402.146
1.13.78.393;-16.41614323;-71.50710613;-1943465.592;2841409.673
1.13.78.394;-16.416183;-71.50703831;-1943471.121;2841416.843
1.13.78.395;-16.41620908;-71.50697696;-1943474.96;2841423.458
1.13.78.396;-16.41625621;-71.50689784;-1943481.496;2841431.812
1.13.78.397;-16.41630407;-71.5068301;-1943487.973;2841438.867
1.13.78.398;-16.41644669;-71.50687805;-1943504.123;2841431.564
1.13.78.399;-16.41645555;-71.50704183;-1943503.096;2841412.878
1.13.78.400;-16.4164121;-71.50717987;-1943496.248;2841397.794
1.13.78.401;-16.41632893;-71.50728369;-1943485.166;2841387.109
1.13.78.402;-16.41624862;-71.50738261;-1943474.482;2841376.944
1.13.78.403;-16.41621384;-71.50747254;-1943469.26;2841367.202
1.13.78.404;-16.41613257;-71.5075316;-1943458.967;2841361.568
1.13.78.405;-16.41607855;-71.50758037;-1943452.004;2841356.745
1.13.78.406;-16.41604994;-71.50767032;-1943447.507;2841346.921
1.13.78.407;-16.41599901;-71.50774335;-1943440.603;2841339.306
1.13.78.408;-16.41593617;-71.50780167;-1943432.482;2841333.514
1.13.78.409;-16.41590014;-71.50792732;-1943426.663;2841319.739
1.13.78.410;-16.41666548;-71.50817853;-1943513.403;2841281.24
1.13.78.411;-16.41667753;-71.50807351;-1943516.145;2841292.991
1.13.78.412;-16.41666534;-71.50797267;-1943515.986;2841304.585
1.13.78.413;-16.41666752;-71.50788493;-1943517.351;2841314.505
1.13.78.414;-16.41666847;-71.50780153;-1943518.516;2841323.95
1.13.78.415;-16.41667496;-71.507713;-1943520.396;2841333.903
1.13.78.416;-16.41667264;-71.50761222;-1943521.396;2841345.36
1.13.78.417;-16.41666491;-71.50751807;-1943521.677;2841356.138
1.13.78.418;-16.41664553;-71.50739758;-1943520.921;2841370.053
1.13.78.419;-16.41667348;-71.50722734;-1943526.356;2841388.991
1.13.78.420;-16.4166525;-71.50715054;-1943524.86;2841397.974
1.13.78.421;-16.41666779;-71.50703599;-1943528.103;2841410.762
1.13.78.422;-16.41664689;-71.5069547;-1943526.675;2841420.253
1.13.78.423;-16.41664751;-71.50685625;-1943527.99;2841431.408
1.13.78.424;-16.41663084;-71.50677183;-1943527.098;2841441.199
1.13.78.425;-16.41662566;-71.50671058;-1943527.264;2841448.212
1.13.78.426;-16.41661902;-71.50664854;-1943527.267;2841455.333
1.13.78.427;-16.41663656;-71.50658188;-1943530.17;2841462.662
1.13.78.428;-16.41660904;-71.50655472;-1943527.28;2841466.102
1.13.78.429;-16.41660127;-71.50650604;-1943526.981;2841471.724
1.13.78.430;-16.41661052;-71.50643752;-1943528.933;2841479.372
1.13.78.431;-16.4166118;-71.50637372;-1943529.889;2841486.589
1.13.78.432;-16.4166493;-71.50631872;-1943534.99;2841492.336
1.13.78.433;-16.41667965;-71.50624904;-1943539.435;2841499.84
1.13.78.434;-16.41672247;-71.50620526;-1943545.019;2841504.244
1.13.78.435;-16.4167439;-71.50631165;-1943546.193;2841491.899
1.13.78.436;-16.41675619;-71.50650868;-1943545.149;2841469.397
1.13.78.437;-16.41677502;-71.50667872;-1943545.213;2841449.87
1.13.78.255A;-16.41664468;-71.50976186;-1943490.965;2841101.982
1.13.78.329A;-16.41676684;-71.50878427;-1943517.661;2841211.23
1.13.78.378A;-16.41641168;-71.50840693;-1943480.703;2841258.663
1.13.78.400A;-16.41633948;-71.50720574;-1943487.389;2841395.81
1.13.78.425A;-16.41663805;-71.50667196;-1943529.208;2841452.429
1.13.78.435A;-16.41674804;-71.50636613;-1943545.991;2841485.667
1.13.78.91A;-16.41435779;-71.51065865;-1943210.982;2841030.213
1.13.78.112A;-16.4140828;-71.5106303;-1943179.035;2841037.024
1.13.78.122A;-16.41374129;-71.51102185;-1943133.971;2840997.094
1.13.78.183A;-16.41477567;-71.51019072;-1943265.981;2841077.805
1.13.78.311A;-16.41583509;-71.51044486;-1943387.232;2841035.129
1.13.78.34A;-16.41361047;-71.51151215;-1943112.414;2840943.21
1.13.78.35A;-16.41354673;-71.51142964;-1943105.967;2840953.399
1.13.78.62A;-16.41452685;-71.51105885;-1943225.79;2840982.623
1.13.79.1;-16.41739712;-71.50994155;-1943577.092;2841071.763
1.13.79.2;-16.41728024;-71.50978567;-1943565.329;2841090.967
1.13.79.3;-16.41714661;-71.5093591;-1943555.018;2841141.083
1.13.79.4;-16.41715461;-71.50915842;-1943558.491;2841163.733
1.13.79.5;-16.41728189;-71.50913333;-1943573.76;2841164.912
1.13.79.6;-16.4174839;-71.50917436;-1943596.975;2841157.618
1.13.79.7;-16.41771215;-71.50917653;-1943623.761;2841154.385
1.13.79.8;-16.41805838;-71.50896252;-1943667.139;2841174.12
1.13.79.9;-16.41832906;-71.50938427;-1943693.612;2841122.758
1.13.79.10;-16.41814689;-71.50949577;-1943670.802;2841112.499
1.13.79.11;-16.41787932;-71.50955591;-1943638.609;2841109.181
1.13.79.12;-16.41762775;-71.50965449;-1943607.81;2841101.294
1.13.79.13;-16.4175154;-71.50982073;-1943592.512;2841083.915
1.13.79.14;-16.4172086;-71.50882432;-1943569.053;2841200.91
1.13.79.15;-16.41714262;-71.50816563;-1943569.62;2841276.461
1.13.79.16;-16.41743083;-71.50806112;-1943604.799;2841284.539
1.13.79.17;-16.41765845;-71.50802072;-1943632.05;2841286.142
1.13.79.18;-16.41787189;-71.50795931;-1943657.9;2841290.312
1.13.79.19;-16.41798613;-71.50848626;-1943664.666;2841229.068
1.13.79.20;-16.4177857;-71.50862307;-1943639.392;2841216.178
1.13.79.21;-16.41766322;-71.50867024;-1943624.407;2841212.432
1.13.79.22;-16.41751127;-71.50869847;-1943606.2;2841211.219
1.13.79.23;-16.41831846;-71.50781611;-1943712.172;2841300.706
1.13.79.24;-16.41876817;-71.50772272;-1943766.182;2841305.41
1.13.79.25;-16.41889625;-71.50811507;-1943776.274;2841259.247
1.13.79.26;-16.41904036;-71.50825018;-1943791.497;2841242.042
1.13.79.27;-16.41915345;-71.50851009;-1943801.501;2841211.091
1.13.79.28;-16.41932276;-71.50894729;-1943815.87;2841159.303
1.13.79.29;-16.41873799;-71.50930395;-1943742.666;2841126.514
1.13.79.30;-16.41855258;-71.50893986;-1943725.483;2841170.224
1.13.79.31;-16.41851616;-71.50871944;-1943723.988;2841195.692
1.13.79.32;-16.41843823;-71.50850946;-1943717.485;2841220.521
1.13.79.33;-16.41834473;-71.50828661;-1943709.315;2841247.014
1.13.79.34;-16.41846844;-71.50736224;-1943735.524;2841350.207
1.13.79.35;-16.41803891;-71.5073525;-1943685.186;2841356.932
1.13.79.36;-16.41776869;-71.5074127;-1943652.679;2841353.641
1.13.79.37;-16.4171962;-71.50758388;-1943583.262;2841341.724
1.13.79.38;-16.41716182;-71.50739292;-1943581.635;2841363.826
1.13.79.39;-16.41714865;-71.507002;-1943585.024;2841408.324
1.13.79.40;-16.41739173;-71.50693657;-1943614.407;2841412.562
1.13.79.41;-16.41754324;-71.50689348;-1943632.751;2841415.466
1.13.79.42;-16.41773804;-71.50682974;-1943656.442;2841420.144
1.13.79.43;-16.41793596;-71.50673136;-1943680.936;2841428.709
1.13.79.44;-16.4182595;-71.50666605;-1943719.77;2841431.881
1.13.79.45;-16.41842813;-71.5070577;-1943734.634;2841385.265
1.13.79.46;-16.41805042;-71.50629375;-1943699.91;2841476.831
1.13.79.47;-16.41761012;-71.50647805;-1943645.855;2841461.696
1.13.79.48;-16.41741883;-71.50649802;-1943623.13;2841461.934
1.13.79.49;-16.41732406;-71.50656074;-1943611.204;2841456.064
1.13.79.50;-16.41721292;-71.50656693;-1943598.07;2841456.815
1.13.79.51;-16.41706411;-71.5065931;-1943580.257;2841455.795
1.13.79.52;-16.41706888;-71.50635648;-1943583.805;2841482.564
1.13.79.53;-16.41696253;-71.50588702;-1943577.241;2841537.187
1.13.79.54;-16.41708975;-71.50569539;-1943594.607;2841557.252
1.13.79.55;-16.41729613;-71.5055466;-1943620.732;2841571.421
1.13.79.56;-16.41760988;-71.50544939;-1943658.82;2841578.338
1.13.80.1;-16.41970077;-71.50882756;-1943861.789;2841167.932
1.13.80.2;-16.4196301;-71.50863958;-1943855.861;2841190.171
1.13.80.3;-16.41960242;-71.5085678;-1943853.516;2841198.673
1.13.80.4;-16.41956411;-71.50849464;-1943849.94;2841207.469
1.13.80.5;-16.41950489;-71.50841221;-1943844.023;2841217.59
1.13.80.6;-16.41947205;-71.5083077;-1943841.485;2841229.87
1.13.80.7;-16.41943446;-71.50824924;-1943837.808;2841236.99
1.13.80.8;-16.41938164;-71.50815621;-1943832.777;2841248.23
1.13.80.9;-16.41934836;-71.50808748;-1943829.736;2841256.459
1.13.80.10;-16.41929947;-71.50799338;-1943825.181;2841267.768
1.13.80.11;-16.4192566;-71.50788937;-1943821.458;2841280.123
1.13.80.12;-16.41923536;-71.50783086;-1943819.702;2841287.035
1.13.80.13;-16.41919483;-71.5077339;-1943816.165;2841298.559
1.13.80.14;-16.41916003;-71.50766901;-1943812.896;2841306.373
1.13.80.15;-16.41911958;-71.50758566;-1943809.197;2841316.352
1.13.80.16;-16.41909227;-71.50754896;-1943806.452;2841320.872
1.13.80.17;-16.41905916;-71.50747461;-1943803.501;2841329.736
1.13.80.18;-16.4192673;-71.50737077;-1943829.265;2841338.786
1.13.80.19;-16.41932034;-71.50747739;-1943834.149;2841326.002
1.13.80.20;-16.41935721;-71.50755924;-1943837.447;2841316.239
1.13.80.21;-16.41940142;-71.50763627;-1943841.668;2841306.926
1.13.80.22;-16.41945044;-71.5077001;-1943846.621;2841299.047
1.13.80.23;-16.41946349;-71.50781334;-1943846.723;2841286.036
1.13.80.24;-16.41950853;-71.50788358;-1943851.128;2841277.482
1.13.80.25;-16.41953015;-71.50797804;-1943852.475;2841266.489
1.13.80.26;-16.41955986;-71.50808632;-1943854.598;2841253.823
1.13.80.27;-16.41960914;-71.50816984;-1943859.332;2841243.708
1.13.80.28;-16.41963373;-71.50823578;-1943861.388;2841235.909
