ident;lat;long;y_proj;x_proj
1.4.215.48;-16.32481031;-71.57396299;-1931896.444;2835017.565
1.4.215.49;-16.32486416;-71.57403241;-1931901.899;2835008.994
1.4.215.50;-16.32495217;-71.57408552;-1931911.571;2835001.828
1.4.215.51;-16.32480729;-71.57414182;-1931893.851;2834997.321
1.4.215.52;-16.32476482;-71.57422277;-1931887.849;2834988.691
1.4.215.53;-16.32470038;-71.57428791;-1931879.465;2834982.139
1.4.215.54;-16.32463552;-71.57435392;-1931871.021;2834975.493
1.4.215.55;-16.32458553;-71.57442298;-1931864.284;2834968.309
1.4.215.56;-16.3245188;-71.57449105;-1931855.594;2834961.454
1.4.215.57;-16.32424842;-71.5748564;-1931819.265;2834923.524
1.4.215.58;-16.32414833;-71.57495334;-1931806.295;2834913.828
1.4.215.59;-16.32406495;-71.57501464;-1931795.735;2834907.956
1.4.215.60;-16.32401094;-71.57508291;-1931788.538;2834900.913
1.4.215.61;-16.32395581;-71.5751504;-1931781.218;2834893.973
1.4.215.62;-16.32387398;-71.5752823;-1931769.954;2834880.075
1.4.215.63;-16.32378961;-71.57522997;-1931760.7;2834887.103
1.4.215.64;-16.32371815;-71.5751625;-1931753.152;2834895.683
1.4.215.65;-16.32366095;-71.57509127;-1931747.326;2834904.502
1.4.215.66;-16.32377409;-71.57499408;-1931761.831;2834914.059
1.4.215.67;-16.3238875;-71.5749204;-1931776.073;2834920.945
1.4.215.68;-16.32395329;-71.57483618;-1931784.855;2834929.643
1.4.215.69;-16.32405136;-71.57465637;-1931798.624;2834948.765
1.4.215.70;-16.3240901;-71.57471013;-1931802.502;2834942.165
1.4.215.71;-16.32413278;-71.57475214;-1931806.987;2834936.848
1.4.215.72;-16.32419012;-71.574788;-1931813.273;2834932.037
1.4.215.73;-16.32390456;-71.57454196;-1931782.815;2834963.645
1.4.215.74;-16.32377298;-71.57462014;-1931766.381;2834956.483
1.4.215.75;-16.323719;-71.5746893;-1931759.176;2834949.339
1.4.215.76;-16.32365038;-71.57475745;-1931750.264;2834942.499
1.4.215.77;-16.32358917;-71.57483042;-1931742.161;2834935.017
1.4.215.78;-16.32351283;-71.57498958;-1931731.203;2834917.955
1.4.215.79;-16.32344996;-71.57492242;-1931724.659;2834926.388
1.4.215.80;-16.3233715;-71.57487276;-1931716.065;2834933.037
1.4.215.81;-16.32330068;-71.57480978;-1931708.536;2834941.099
1.4.215.82;-16.32346791;-71.57468457;-1931729.745;2834953.131
1.4.215.83;-16.32352248;-71.57461472;-1931737.029;2834960.345
1.4.215.84;-16.3235716;-71.57454649;-1931743.652;2834967.447
1.4.215.85;-16.32363008;-71.57447711;-1931751.389;2834974.558
1.4.215.86;-16.32368352;-71.57435179;-1931759.234;2834988.078
1.4.215.87;-16.3238068;-71.57445217;-1931772.457;2834975.095
1.4.215.88;-16.32407828;-71.57431417;-1931806.07;2834987.226
1.4.215.89;-16.32403583;-71.57428093;-1931801.5;2834991.547
1.4.215.90;-16.32399646;-71.5742255;-1931797.57;2834998.344
1.4.215.91;-16.32394597;-71.57417739;-1931792.243;2835004.455
1.4.215.92;-16.32389862;-71.57413589;-1931787.201;2835009.775
1.4.215.93;-16.32402764;-71.57404361;-1931803.51;2835018.569
1.4.215.94;-16.32410485;-71.5739836;-1931813.329;2835024.374
1.4.215.95;-16.32416361;-71.57391423;-1931821.099;2835031.479
1.4.215.96;-16.3242248;-71.57383505;-1931829.278;2835039.667
1.4.215.97;-16.32427201;-71.5737639;-1931835.713;2835047.124
1.4.215.98;-16.32434946;-71.57369342;-1931845.692;2835054.114
1.4.215.99;-16.32439242;-71.57355775;-1931852.436;2835068.943
1.4.215.100;-16.32447814;-71.57365561;-1931861.279;2835056.733
1.4.215.101;-16.32453638;-71.57370033;-1931867.559;2835050.906
1.4.215.102;-16.32459379;-71.57375119;-1931873.666;2835044.393
1.4.215.103;-16.3245174;-71.57382015;-1931863.83;2835037.563
1.4.215.104;-16.3244264;-71.57389416;-1931852.215;2835030.349
1.4.215.105;-16.32434011;-71.57394161;-1931841.487;2835026.086
1.4.215.106;-16.32427323;-71.57402781;-1931832.552;2835017.177
1.4.215.107;-16.32423286;-71.57409981;-1931826.909;2835009.534
1.4.215.108;-16.32418872;-71.57416902;-1931820.858;2835002.257
1.4.215.109;-16.32374602;-71.57398314;-1931771.191;2835029.079
1.4.215.110;-16.32368122;-71.57390649;-1931764.54;2835038.612
1.4.215.111;-16.32363089;-71.57385117;-1931759.32;2835045.538
1.4.215.112;-16.3235717;-71.57379537;-1931753.067;2835052.634
1.4.215.113;-16.32366251;-71.57369691;-1931764.966;2835062.624
1.4.215.114;-16.32373337;-71.57361849;-1931774.27;2835070.599
1.4.215.115;-16.32379534;-71.57355678;-1931782.321;2835076.795
1.4.215.116;-16.32385113;-71.57348715;-1931789.745;2835083.969
1.4.215.117;-16.32391074;-71.57342535;-1931797.52;2835090.205
1.4.215.118;-16.32397421;-71.57335653;-1931805.837;2835097.187
1.4.215.119;-16.32407692;-71.57323654;-1931819.402;2835109.464
1.4.215.120;-16.32413167;-71.57330838;-1931824.934;2835100.607
1.4.215.121;-16.32419992;-71.57336805;-1931832.202;2835092.954
1.4.215.122;-16.32425663;-71.57343078;-1931838.077;2835085.104
1.4.215.123;-16.32415062;-71.57351814;-1931824.533;2835076.571
1.4.215.124;-16.32407855;-71.57356898;-1931815.431;2835071.739
1.4.215.125;-16.32400222;-71.5736169;-1931805.866;2835067.294
1.4.215.126;-16.32394806;-71.57368598;-1931798.64;2835060.161
1.4.215.127;-16.32388261;-71.57378228;-1931789.747;2835050.088
1.4.215.128;-16.32381936;-71.57383118;-1931781.706;2835045.362
1.4.215.129;-16.32355582;-71.5742071;-1931746.048;2835006.144
1.4.215.130;-16.32343553;-71.57426622;-1931731.179;2835000.998
1.4.215.131;-16.32336571;-71.57435218;-1931721.903;2834992.154
1.4.215.132;-16.32331109;-71.57441404;-1931714.713;2834985.846
1.4.215.133;-16.32325147;-71.57449701;-1931706.672;2834977.209
1.4.215.134;-16.32318198;-71.57464629;-1931696.642;2834961.179
1.4.215.135;-16.32310658;-71.57459209;-1931688.464;2834968.304
1.4.215.136;-16.32305235;-71.57451704;-1931683.035;2834977.519
1.4.215.137;-16.32296308;-71.57445396;-1931673.34;2834985.83
1.4.215.138;-16.32309169;-71.57436521;-1931689.556;2834994.228
1.4.215.139;-16.32317983;-71.57430674;-1931700.639;2834999.718
1.4.215.140;-16.32320959;-71.57419767;-1931705.5;2835011.701
1.4.215.141;-16.32329505;-71.57416098;-1931715.997;2835014.755
1.4.215.142;-16.32336685;-71.57402316;-1931726.156;2835029.456
1.4.215.143;-16.32342987;-71.57407791;-1931732.872;2835022.428
1.4.215.144;-16.32347277;-71.57415305;-1931736.97;2835013.351
1.4.215.145;-16.32320597;-71.57388726;-1931708.961;2835046.954
1.4.215.146;-16.32308893;-71.57396924;-1931694.188;2835039.174
1.4.215.147;-16.32302235;-71.57403705;-1931685.519;2835032.347
1.4.215.148;-16.32296278;-71.5741134;-1931677.568;2835024.46
1.4.215.149;-16.32291171;-71.5741703;-1931670.857;2835018.668
1.4.215.150;-16.32284284;-71.57431755;-1931660.925;2835002.861
1.4.215.151;-16.32276922;-71.57425151;-1931653.104;2835011.305
1.4.215.152;-16.32269773;-71.57419536;-1931645.411;2835018.6
1.4.215.153;-16.32263532;-71.57413614;-1931638.823;2835026.125
1.4.215.154;-16.32274138;-71.57403132;-1931652.592;2835036.639
1.4.215.155;-16.32280823;-71.57398073;-1931661.076;2835041.509
1.4.215.156;-16.32287155;-71.57389787;-1931669.55;2835050.087
1.4.215.157;-16.32292587;-71.57380686;-1931677.07;2835059.704
1.4.215.158;-16.32299101;-71.57369033;-1931686.179;2835072.077
1.4.215.159;-16.32304833;-71.57373074;-1931692.406;2835066.75
1.4.215.160;-16.32314844;-71.57382625;-1931702.968;2835054.62
1.4.215.161;-16.32340466;-71.57365835;-1931735.164;2835070.341
1.4.215.162;-16.32334015;-71.57358294;-1931728.531;2835079.73
1.4.215.163;-16.32327647;-71.57351797;-1931721.865;2835087.924
1.4.215.164;-16.32320437;-71.57345623;-1931714.17;2835095.861
1.4.215.165;-16.32330244;-71.57336836;-1931726.788;2835104.556
1.4.215.166;-16.32337605;-71.5732951;-1931736.351;2835111.91
1.4.215.167;-16.32343771;-71.57324713;-1931744.193;2835116.551
1.4.215.168;-16.32349993;-71.57318345;-1931752.299;2835122.966
1.4.215.169;-16.32356501;-71.57311884;-1931760.751;2835129.451
1.4.215.170;-16.32363033;-71.57304101;-1931769.397;2835137.431
1.4.215.171;-16.32370925;-71.57290511;-1931780.369;2835151.821
1.4.215.172;-16.32377437;-71.57296471;-1931787.27;2835144.217
1.4.215.173;-16.32384326;-71.57303234;-1931794.515;2835135.653
1.4.215.174;-16.32390483;-71.57310784;-1931800.801;2835126.292
1.4.215.175;-16.32376111;-71.57317274;-1931783.108;2835120.795
1.4.215.176;-16.32370364;-71.57323566;-1931775.57;2835114.403
1.4.215.177;-16.323636;-71.57331424;-1931766.643;2835106.368
1.4.215.178;-16.32358897;-71.57337642;-1931760.341;2835099.926
1.4.215.179;-16.32351868;-71.57344373;-1931751.242;2835093.203
1.4.215.180;-16.32345288;-71.57350375;-1931742.762;2835087.25
1.4.215.181;-16.32305351;-71.57333391;-1931697.983;2835111.69
1.4.215.182;-16.32299227;-71.57327075;-1931691.58;2835119.647
1.4.215.183;-16.32292123;-71.57319581;-1931684.175;2835129.067
1.4.215.184;-16.32286348;-71.5731428;-1931678.056;2835135.829
1.4.215.185;-16.32295615;-71.57303199;-1931690.328;2835147.195
1.4.215.186;-16.32302505;-71.57297321;-1931699.155;2835152.968
1.4.215.187;-16.32309424;-71.57291809;-1931707.972;2835158.323
1.4.215.188;-16.32315202;-71.57285073;-1931715.601;2835165.213
1.4.215.189;-16.32323246;-71.57279364;-1931725.765;2835170.645
1.4.215.190;-16.32329967;-71.57271207;-1931734.679;2835179.025
1.4.215.191;-16.32336865;-71.57258692;-1931744.348;2835192.325
1.4.215.192;-16.32341919;-71.57265882;-1931749.385;2835183.515
1.4.215.193;-16.32347991;-71.57274152;-1931755.48;2835173.348
1.4.215.194;-16.32355338;-71.57279321;-1931763.462;2835166.533
1.4.215.195;-16.32347413;-71.57279664;-1931754.111;2835167.172
1.4.215.196;-16.32342119;-71.572857;-1931747.137;2835161.012
1.4.215.197;-16.32336043;-71.57291596;-1931739.263;2835155.113
1.4.215.198;-16.32329366;-71.57298038;-1931730.614;2835148.672
1.4.215.199;-16.32322926;-71.57305654;-1931722.097;2835140.869
1.4.215.200;-16.32313276;-71.57319236;-1931709.063;2835126.717
1.4.215.201;-16.32286285;-71.57357022;-1931672.63;2835087.36
1.4.215.202;-16.3227263;-71.57365301;-1931655.556;2835079.741
1.4.215.203;-16.32267816;-71.57371173;-1931649.168;2835073.705
1.4.215.204;-16.32262502;-71.57378161;-1931642.051;2835066.468
1.4.215.205;-16.32257038;-71.57383835;-1931634.923;2835060.741
1.4.215.206;-16.32249182;-71.57398947;-1931623.805;2835044.621
1.4.215.207;-16.32243419;-71.57393049;-1931617.775;2835052.057
1.4.215.208;-16.32236774;-71.57387727;-1931610.636;2835058.954
1.4.215.209;-16.32229641;-71.57381259;-1931603.067;2835067.215
1.4.215.210;-16.3224124;-71.57370538;-1931618.033;2835077.871
1.4.215.211;-16.32247017;-71.573657;-1931625.424;2835082.608
1.4.215.212;-16.32254106;-71.57358405;-1931634.663;2835089.963
1.4.215.213;-16.322601;-71.57350211;-1931642.729;2835098.48
1.4.215.214;-16.32263724;-71.57337068;-1931648.63;2835112.916
1.4.215.215;-16.3227108;-71.57343713;-1931656.439;2835104.426
1.4.215.216;-16.32278724;-71.57350466;-1931664.571;2835095.776
1.4.215.217;-16.32249818;-71.57325137;-1931633.792;2835128.251
1.4.215.218;-16.32240661;-71.57332536;-1931622.11;2835121.046
1.4.215.219;-16.32232984;-71.57338549;-1931612.341;2835115.222
1.4.215.220;-16.32226212;-71.57344168;-1931603.684;2835109.726
1.4.215.221;-16.32221284;-71.57351828;-1931596.937;2835101.678
1.4.215.222;-16.32216518;-71.57368599;-1931589.24;2835083.275
1.4.215.223;-16.32209175;-71.57362624;-1931581.363;2835091.003
1.4.215.224;-16.32202515;-71.57355792;-1931574.396;2835099.615
1.4.215.225;-16.32196249;-71.57347537;-1931568.07;2835109.79
1.4.215.226;-16.32205581;-71.57340161;-1931579.954;2835116.946
1.4.215.227;-16.32211914;-71.57333078;-1931588.279;2835124.158
1.4.215.228;-16.32216839;-71.57324735;-1931595.107;2835132.982
1.4.215.229;-16.32221962;-71.57317844;-1931601.987;2835140.134
1.4.215.230;-16.32230408;-71.57303938;-1931613.649;2835154.811
1.4.215.231;-16.32236682;-71.57311602;-1931620.058;2835145.305
1.4.215.232;-16.32242053;-71.57317147;-1931625.672;2835138.319
1.4.215.233;-16.32215274;-71.57291317;-1931597.453;2835171.088
1.4.215.234;-16.32206651;-71.57301264;-1931586.08;2835160.923
1.4.215.235;-16.32199712;-71.57307955;-1931577.092;2835154.235
1.4.215.236;-16.32193461;-71.57314593;-1931568.919;2835147.517
1.4.215.237;-16.32187698;-71.57320293;-1931561.438;2835141.798
1.4.215.238;-16.32180393;-71.57334778;-1931551.044;2835126.317
1.4.215.239;-16.32174965;-71.57328041;-1931545.512;2835134.662
1.4.215.240;-16.32167647;-71.57320972;-1931537.803;2835143.628
1.4.215.241;-16.32161524;-71.57316249;-1931531.202;2835149.779
1.4.215.242;-16.32172722;-71.57306256;-1931545.605;2835159.66
1.4.215.243;-16.3217885;-71.57301482;-1931553.4;2835164.281
1.4.215.244;-16.32185013;-71.57293549;-1931561.632;2835172.478
1.4.215.245;-16.32190409;-71.57287199;-1931568.765;2835178.981
1.4.215.246;-16.32195274;-71.57273548;-1931576.188;2835193.833
1.4.215.247;-16.32202106;-71.57280079;-1931583.394;2835185.54
1.4.215.248;-16.32208945;-71.57285748;-1931590.717;2835178.224
1.4.215.249;-16.32276269;-71.57253203;-1931673.864;2835206.407
1.4.215.250;-16.3205738;-71.57119932;-1931433.46;2835385.94
1.4.216.1;-16.32549812;-71.57416757;-1931974.666;2834985.444
1.4.216.2;-16.32544196;-71.57408877;-1931969.057;2834995.109
1.4.216.3;-16.32537059;-71.57402468;-1931961.477;2835003.304
1.4.216.4;-16.3253105;-71.5739621;-1931955.203;2835011.18
1.4.216.5;-16.32542873;-71.57384428;-1931970.564;2835023.009
1.4.216.6;-16.32549962;-71.57378098;-1931979.682;2835029.27
1.4.216.7;-16.32555731;-71.57371181;-1931987.324;2835036.366
1.4.216.8;-16.32561234;-71.57365989;-1931994.438;2835041.541
1.4.216.9;-16.32568557;-71.57346602;-1932005.466;2835062.58
1.4.216.10;-16.32574926;-71.57354225;-1932011.992;2835053.108
1.4.216.11;-16.32581879;-71.57358444;-1932019.63;2835047.422
1.4.216.12;-16.32589853;-71.57364869;-1932028.191;2835039.101
1.4.216.13;-16.32582707;-71.57376427;-1932018.351;2835026.919
1.4.216.14;-16.32578583;-71.5738093;-1932012.944;2835022.347
1.4.216.15;-16.32572423;-71.57387486;-1932004.888;2835015.71
1.4.216.16;-16.3256541;-71.57393887;-1931995.849;2835009.359
1.4.216.17;-16.32602859;-71.57336272;-1932047.047;2835069.848
1.4.216.18;-16.32612267;-71.57342105;-1932057.367;2835062.012
1.4.216.19;-16.3259408;-71.57331209;-1932037.37;2835076.727
1.4.216.20;-16.32588141;-71.57325944;-1932031.054;2835083.47
1.4.216.21;-16.32599545;-71.5731294;-1932046.077;2835096.738
1.4.216.22;-16.32613682;-71.57310791;-1932062.95;2835097.343
1.4.216.23;-16.3261913;-71.57303591;-1932070.25;2835104.802
1.4.216.24;-16.32625546;-71.57295801;-1932078.762;2835112.805
1.4.216.25;-16.32631443;-71.57289571;-1932086.468;2835119.106
1.4.216.26;-16.3264273;-71.57299635;-1932098.464;2835106.229
1.4.216.27;-16.32635624;-71.57306282;-1932089.285;2835099.612
1.4.216.28;-16.32629143;-71.57311629;-1932081.004;2835094.388
1.4.216.29;-16.32625147;-71.57320355;-1932075.218;2835085.009
1.4.216.30;-16.32618917;-71.57326238;-1932067.164;2835079.145
1.4.216.31;-16.32578741;-71.57308275;-1932022.227;2835104.727
1.4.216.32;-16.32571128;-71.57301874;-1932014.087;2835112.974
1.4.216.33;-16.32566017;-71.572946;-1932008.994;2835121.886
1.4.216.34;-16.32559134;-71.57288747;-1932001.643;2835129.417
1.4.216.35;-16.32572074;-71.57282956;-1932017.566;2835134.308
1.4.216.36;-16.32576646;-71.57274877;-1932023.947;2835142.877
1.4.216.37;-16.32583212;-71.57268814;-1932032.419;2835148.902
1.4.216.38;-16.32589099;-71.57261177;-1932040.29;2835156.8
1.4.216.39;-16.32593788;-71.57255221;-1932046.543;2835162.947
1.4.216.40;-16.32601849;-71.57249485;-1932056.728;2835168.407
1.4.216.41;-16.32611661;-71.57259535;-1932066.994;2835155.737
1.4.216.42;-16.32609138;-71.57269915;-1932062.732;2835144.291
1.4.216.43;-16.32603147;-71.57276087;-1932054.922;2835138.068
1.4.216.44;-16.3259715;-71.5727945;-1932047.458;2835135.032
1.4.216.45;-16.32589396;-71.57288332;-1932037.238;2835125.964
1.4.216.46;-16.32585679;-71.57295072;-1932032.029;2835118.802
1.4.216.47;-16.32553164;-71.57332371;-1931989.168;2835080.715
1.4.216.48;-16.32548597;-71.57339153;-1931982.955;2835073.616
1.4.216.49;-16.32540047;-71.57345735;-1931972.09;2835067.26
1.4.216.50;-16.32533067;-71.57351536;-1931963.165;2835061.585
1.4.216.51;-16.32527033;-71.57359638;-1931955.064;2835053.179
1.4.216.52;-16.32514529;-71.57380446;-1931937.772;2835031.201
1.4.216.53;-16.32508948;-71.57376066;-1931931.766;2835036.892
1.4.216.54;-16.32504314;-71.57367837;-1931927.354;2835046.826
1.4.216.55;-16.32496937;-71.573609;-1931919.557;2835055.65
1.4.216.56;-16.32504555;-71.57350828;-1931929.766;2835066.085
1.4.216.57;-16.32511931;-71.57346104;-1931939.021;2835070.487
1.4.216.58;-16.32520957;-71.57339165;-1931950.491;2835077.186
1.4.216.59;-16.32526522;-71.57332333;-1931957.882;2835084.214
1.4.216.60;-16.32530404;-71.57322883;-1931963.625;2835094.427
1.4.216.61;-16.3253915;-71.5732395;-1931973.763;2835092.084
1.4.216.62;-16.32547727;-71.57328328;-1931983.289;2835086.006
1.4.216.63;-16.32484728;-71.57269825;-1931916.621;2835160.526
1.4.216.64;-16.32471336;-71.57281157;-1931899.474;2835149.41
1.4.216.65;-16.32464202;-71.57288356;-1931890.193;2835142.171
1.4.216.66;-16.32456953;-71.57292454;-1931881.166;2835138.463
1.4.216.67;-16.32453916;-71.57298828;-1931876.801;2835131.628
1.4.216.68;-16.32445295;-71.57319455;-1931864.093;2835109.351
1.4.216.69;-16.32438226;-71.5731288;-1931856.614;2835117.725
1.4.216.70;-16.32433086;-71.5730534;-1931851.521;2835126.943
1.4.216.71;-16.32424136;-71.57301316;-1931841.513;2835132.667
1.4.216.72;-16.32437366;-71.57289494;-1931858.531;2835144.36
1.4.216.73;-16.32443598;-71.57282242;-1931866.759;2835151.777
1.4.216.74;-16.32451819;-71.57276604;-1931877.121;2835157.105
1.4.216.75;-16.32454033;-71.57267729;-1931880.833;2835166.884
1.4.216.76;-16.32462092;-71.5725417;-1931891.996;2835181.216
1.4.216.77;-16.32468266;-71.5726252;-1931898.201;2835170.946
1.4.216.78;-16.324735;-71.5726724;-1931903.758;2835164.914
1.4.216.79;-16.32504221;-71.57247741;-1931942.282;2835183.046
1.4.216.80;-16.32498608;-71.57240889;-1931936.548;2835191.544
1.4.216.81;-16.32494785;-71.57233269;-1931933.011;2835200.682
1.4.216.82;-16.32485204;-71.57228706;-1931922.329;2835207.1
1.4.216.83;-16.32498926;-71.57217172;-1931939.89;2835218.402
1.4.216.84;-16.32504697;-71.57210782;-1931947.469;2835224.9
1.4.216.85;-16.32513688;-71.57206071;-1931958.618;2835229.078
1.4.216.86;-16.32520649;-71.57199046;-1931967.674;2835236.142
1.4.216.87;-16.32525249;-71.57193464;-1931973.776;2835241.877
1.4.216.88;-16.3253826;-71.57203248;-1931987.832;2835229.093
1.4.216.89;-16.32531395;-71.57209967;-1931978.928;2835222.362
1.4.216.90;-16.32527489;-71.57219079;-1931973.199;2835212.535
1.4.216.91;-16.32522329;-71.57225274;-1931966.363;2835206.178
1.4.216.92;-16.32514858;-71.57231598;-1931956.797;2835199.974
1.4.216.93;-16.32472007;-71.57213071;-1931908.787;2835226.544
1.4.216.94;-16.32461262;-71.57209608;-1931896.601;2835231.864
1.4.216.95;-16.32459733;-71.57199388;-1931896.084;2835243.654
1.4.216.96;-16.32454699;-71.5719452;-1931890.781;2835249.827
1.4.216.97;-16.3246608;-71.57185694;-1931905.254;2835258.363
1.4.216.98;-16.32471861;-71.57176352;-1931913.213;2835268.208
1.4.216.99;-16.32475899;-71.57170497;-1931918.69;2835274.325
1.4.216.100;-16.32483962;-71.5716625;-1931928.691;2835278.096
1.4.216.101;-16.32492033;-71.57157141;-1931939.311;2835287.381
1.4.216.102;-16.32504351;-71.5716978;-1931952.196;2835271.449
1.4.216.103;-16.32499349;-71.5717825;-1931945.261;2835262.491
1.4.216.104;-16.32493325;-71.57185135;-1931937.324;2835255.463
1.4.216.105;-16.32488999;-71.57194782;-1931931.035;2835245.083
1.4.216.106;-16.32482172;-71.57199042;-1931922.482;2835241.137
1.4.216.107;-16.32449393;-71.5723734;-1931879.188;2835201.951
1.4.216.108;-16.32438144;-71.57249813;-1931864.414;2835189.264
1.4.216.109;-16.32428363;-71.5725868;-1931851.816;2835180.475
1.4.216.110;-16.32421461;-71.57265726;-1931842.826;2835173.379
1.4.216.111;-16.32416099;-71.57273534;-1931835.551;2835165.219
1.4.216.112;-16.3241213;-71.57284905;-1931829.466;2835152.837
1.4.216.113;-16.32406116;-71.57277387;-1931823.344;2835162.143
1.4.216.114;-16.32400288;-71.57272185;-1931817.15;2835168.799
1.4.216.115;-16.32393424;-71.57266262;-1931809.83;2835176.406
1.4.216.116;-16.32403034;-71.57257557;-1931822.207;2835185.033
1.4.216.117;-16.32411808;-71.57250424;-1931833.405;2835191.986
1.4.216.118;-16.32415817;-71.57243833;-1931838.94;2835198.941
1.4.216.119;-16.32420967;-71.57235774;-1931845.997;2835207.413
1.4.216.120;-16.32425736;-71.57222537;-1931853.256;2835221.807
1.4.216.121;-16.32432414;-71.57228379;-1931860.368;2835214.316
1.4.216.122;-16.32440639;-71.57236285;-1931869.038;2835204.283
1.4.216.123;-16.32415964;-71.5720746;-1931843.666;2835240.175
1.4.216.124;-16.32401014;-71.57218966;-1931824.666;2835229.063
1.4.216.125;-16.32394818;-71.57223332;-1931816.842;2835224.914
1.4.216.126;-16.32390232;-71.57230867;-1931810.513;2835216.964
1.4.216.127;-16.32385491;-71.57239133;-1931803.91;2835208.203
1.4.216.128;-16.32378371;-71.57251471;-1931794.001;2835195.133
1.4.216.129;-16.32369504;-71.57248511;-1931783.958;2835199.64
1.4.216.130;-16.32363633;-71.57242715;-1931777.788;2835206.975
1.4.216.131;-16.32355188;-71.57235941;-1931768.718;2835215.753
1.4.216.132;-16.32369974;-71.57223694;-1931787.618;2835227.725
1.4.216.133;-16.3237673;-71.57220098;-1931796.003;2835230.929
1.4.216.134;-16.3238428;-71.57211442;-1931805.954;2835239.766
1.4.216.135;-16.32386786;-71.57200178;-1931810.307;2835252.217
1.4.216.136;-16.32393787;-71.57188736;-1931819.964;2835264.286
1.4.216.137;-16.32402108;-71.57195069;-1931828.943;2835256.024
1.4.216.138;-16.32408042;-71.5720291;-1931834.932;2835246.362
1.4.216.139;-16.32437446;-71.57183657;-1931871.877;2835264.386
1.4.216.140;-16.32431453;-71.57175401;-1931865.872;2835274.526
1.4.216.141;-16.32426607;-71.571668;-1931861.258;2835284.91
1.4.216.142;-16.32417156;-71.57162514;-1931850.694;2835290.996
1.4.216.143;-16.32431247;-71.57153843;-1931868.329;2835299.003
1.4.216.144;-16.32437316;-71.57146877;-1931876.33;2835306.117
1.4.216.145;-16.32446653;-71.5714148;-1931887.973;2835311.027
1.4.216.146;-16.32451113;-71.57129948;-1931894.655;2835323.529
1.4.216.147;-16.32457183;-71.57125923;-1931902.289;2835327.306
1.4.216.148;-16.32460079;-71.57115721;-1931906.968;2835338.501
1.4.216.149;-16.32473358;-71.57130331;-1931920.734;2835320.209
1.4.216.150;-16.32469768;-71.57140208;-1931915.281;2835309.472
1.4.216.151;-16.32463227;-71.57146945;-1931906.755;2835302.68
1.4.216.152;-16.32457025;-71.57151864;-1931898.854;2835297.906
1.4.216.153;-16.32448506;-71.57157754;-1931888.111;2835292.329
1.4.216.154;-16.32445788;-71.57164016;-1931884.134;2835285.58
1.4.216.155;-16.32404054;-71.57147451;-1931837.191;2835309.779
1.4.216.156;-16.32397103;-71.57140772;-1931829.864;2835318.256
1.4.216.157;-16.32392185;-71.57135965;-1931824.69;2835324.345
1.4.216.158;-16.32384344;-71.57128619;-1931816.4;2835333.694
1.4.216.159;-16.32397571;-71.57123052;-1931832.632;2835338.292
1.4.216.160;-16.32402332;-71.57114516;-1931839.293;2835347.356
1.4.216.161;-16.32406191;-71.57106695;-1931844.805;2835355.726
1.4.216.162;-16.3241393;-71.57100352;-1931854.689;2835361.917
1.4.216.163;-16.32420952;-71.57093347;-1931863.813;2835368.951
1.4.216.164;-16.3242868;-71.57085608;-1931873.859;2835376.726
1.4.216.165;-16.3244137;-71.57098628;-1931887.134;2835360.314
1.4.216.166;-16.32434509;-71.57106238;-1931878.123;2835352.572
1.4.216.167;-16.32430094;-71.57112214;-1931872.188;2835346.367
1.4.216.168;-16.32422418;-71.57120459;-1931862.141;2835338.011
1.4.216.169;-16.32414695;-71.57125057;-1931852.493;2835333.797
1.4.216.170;-16.32407464;-71.57133592;-1931842.932;2835325.055
1.4.216.171;-16.32383807;-71.57173156;-1931810.192;2835283.25
1.4.216.172;-16.32367551;-71.57185352;-1931789.573;2835271.526
1.4.216.173;-16.32362486;-71.57192753;-1931782.696;2835263.789
1.4.216.174;-16.32356807;-71.57199817;-1931775.143;2835256.514
1.4.216.175;-16.32352298;-71.57206393;-1931769.023;2835249.639
1.4.216.176;-16.32341814;-71.57221079;-1931754.87;2835234.343
1.4.216.177;-16.32335622;-71.57215507;-1931748.295;2835241.466
1.4.216.178;-16.32329657;-71.57209833;-1931742;2835248.674
1.4.216.179;-16.32322104;-71.57202871;-1931734;2835257.55
1.4.216.180;-16.32339552;-71.57184751;-1931756.762;2835275.838
1.4.216.181;-16.32347708;-71.57179188;-1931767.039;2835281.09
1.4.216.182;-16.32352712;-71.57170528;-1931773.999;2835290.263
1.4.216.183;-16.32358466;-71.57160508;-1931782.013;2835300.882
1.4.216.184;-16.3236748;-71.57163414;-1931792.235;2835296.416
1.4.216.185;-16.32361981;-71.57152877;-1931787.096;2835309.08
1.4.216.186;-16.3237473;-71.5716892;-1931800.061;2835289.232
1.4.216.187;-16.32341594;-71.57144919;-1931764.148;2835320.749
1.4.216.188;-16.3233284;-71.57151364;-1931753.059;2835314.575
1.4.216.189;-16.32326462;-71.57161386;-1931744.313;2835304.035
1.4.216.190;-16.32321607;-71.57168749;-1931737.689;2835296.315
1.4.216.191;-16.32317688;-71.57175529;-1931732.237;2835289.132
1.4.216.192;-16.32308272;-71.57187001;-1931719.742;2835277.342
1.4.216.193;-16.32302479;-71.57183135;-1931713.422;2835282.478
1.4.216.194;-16.32294826;-71.57175165;-1931705.43;2835292.509
1.4.216.195;-16.32288461;-71.57170016;-1931698.599;2835299.175
1.4.216.196;-16.32298327;-71.57159354;-1931711.523;2835309.988
