"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.17.C5-7","6","92","17","C5-7","-16.32758000000002","-72.19814","-1924544.10411211","2764315.53258116"
"6.92.17.C5-8","6","92","17","C5-8","-16.32749999999999","-72.1981","-1924535.22391744","2764321.05415568"
"6.92.17.C5-9","6","92","17","C5-9","-16.32742999999999","-72.19804000000002","-1924527.75574344","2764328.71101872"
"6.92.17.C5-10","6","92","17","C5-10","-16.32734999999999","-72.19799000000002","-1924518.99634054","2764335.3627919"
"6.92.17.C5-11","6","92","17","C5-11","-16.32727999999999","-72.19793","-1924511.52815891","2764343.01966352"
"6.92.17.C5-12","6","92","17","C5-12","-16.32721000000002","-72.19788000000001","-1924503.93917404","2764349.54634339"
"6.92.17.C5-13","6","92","17","C5-13","-16.32731999999999","-72.19771999999999","-1924518.74667763","2764366.2533795"
"6.92.17.C5-14","6","92","17","C5-14","-16.32739","-72.19776999999999","-1924526.33565941","2764359.7266849"
"6.92.17.C5-15","6","92","17","C5-15","-16.32747000000001","-72.19783000000001","-1924534.97426245","2764351.94469629"
"6.92.17.C5-16","6","92","17","C5-16","-16.32754","-72.19788000000001","-1924542.56323679","2764345.41800851"
"6.92.17.C5-17","6","92","17","C5-17","-16.32761999999999","-72.19793999999999","-1924551.20183127","2764337.63602818"
"6.92.17.C5-18","6","92","17","C5-18","-16.32768999999998","-72.19799000000002","-1924558.79079816","2764331.10934719"
"6.92.17.C5-19","6","92","17","C5-19","-16.32776000000002","-72.19805000000001","-1924566.25895961","2764323.45247781"
"6.92.17.C5-20","6","92","17","C5-20","-16.32783","-72.1981","-1924573.84791949","2764316.92580378"
"6.92.17.C5-21","6","92","17","C5-21","-16.32789999999999","-72.19816000000002","-1924581.31607379","2764309.26894305"
"6.92.17.C5-22","6","92","17","C5-22","-16.32798","-72.19821000000002","-1924590.07544979","2764302.61717293"
"6.92.17.C5-23","6","92","17","C5-23","-16.32803999999999","-72.19826999999999","-1924596.3731738","2764295.08542388"
"6.92.17.C5-24","6","92","17","C5-24","-16.32812000000001","-72.19832","-1924605.13254188","2764288.4336605"
"6.92.17.C6-1","6","92","17","C6-1","-16.32833","-72.19800000000001","-1924633.57716027","2764321.97244667"
"6.92.17.C6-2","6","92","17","C6-2","-16.32825","-72.19795000000001","-1924624.81779622","2764328.62424321"
"6.92.17.C6-3","6","92","17","C6-3","-16.32819000000001","-72.1979","-1924618.39927751","2764335.02582888"
"6.92.17.C6-4","6","92","17","C6-4","-16.32811","-72.19784","-1924609.76071133","2764342.80782141"
"6.92.17.C6-5","6","92","17","C6-5","-16.32803999999999","-72.19777999999998","-1924602.29256639","2764350.46471189"
"6.92.17.C6-6","6","92","17","C6-6","-16.32796999999999","-72.19773000000001","-1924594.70361228","2764356.99141522"
"6.92.17.C6-7","6","92","17","C6-7","-16.32789999999999","-72.19768000000001","-1924587.1146547","2764363.51812161"
"6.92.17.C6-8","6","92","17","C6-8","-16.32782000000001","-72.19762","-1924578.47607192","2764371.30013085"
"6.92.17.C6-9","6","92","17","C6-9","-16.32775000000001","-72.19757","-1924570.8871069","2764377.82684405"
"6.92.17.C6-10","6","92","17","C6-10","-16.32767000000001","-72.19750999999999","-1924562.24851555","2764385.60886158"
"6.92.17.C6-11","6","92","17","C6-11","-16.32759999999999","-72.19745","-1924554.7803482","2764393.26577786"
"6.92.17.C6-12","6","92","17","C6-12","-16.32753","-72.1974","-1924547.19137219","2764399.79250174"
"6.92.17.C6-13","6","92","17","C6-13","-16.32763","-72.19726","-1924560.58694792","2764414.36419707"
"6.92.17.C6-14","6","92","17","C6-14","-16.32769999999999","-72.19731","-1924568.17592107","2764407.83746025"
"6.92.17.C6-15","6","92","17","C6-15","-16.32778","-72.19737000000002","-1924576.81451275","2764400.05542321"
"6.92.17.C6-16","6","92","17","C6-16","-16.32785000000001","-72.19741999999999","-1924584.40347846","2764393.5286932"
"6.92.17.C6-17","6","92","17","C6-17","-16.32792000000001","-72.19748","-1924591.87163368","2764385.87177242"
"6.92.17.C6-18","6","92","17","C6-18","-16.32799999999999","-72.19753","-1924600.63101985","2764379.21994123"
"6.92.17.C6-19","6","92","17","C6-19","-16.32806999999999","-72.19759000000001","-1924608.09916744","2764371.56302902"
"6.92.17.C6-20","6","92","17","C6-20","-16.32813999999999","-72.19764000000001","-1924615.68811868","2764365.03631276"
"6.92.17.C6-21","6","92","17","C6-21","-16.32821","-72.1977","-1924623.15625913","2764357.37940921"
"6.92.17.C6-22","6","92","17","C6-22","-16.32829000000001","-72.19775","-1924631.915629","2764350.72759126"
"6.92.17.C6-23","6","92","17","C6-23","-16.32836","-72.1978","-1924639.50456934","2764344.20088487"
"6.92.17.C6-24","6","92","17","C6-24","-16.32843","-72.19786000000001","-1924646.9726986","2764336.54399377"
"6.92.17.C7-1","6","92","17","C7-1","-16.32858999999999","-72.19755999999998","-1924669.32378234","2764368.44786718"
"6.92.17.C7-2","6","92","17","C7-2","-16.32851999999999","-72.19750999999999","-1924661.7348494","2764374.97459661"
"6.92.17.C7-3","6","92","17","C7-3","-16.32845","-72.19746000000001","-1924654.14591299","2764381.5013291"
"6.92.17.C7-4","6","92","17","C7-4","-16.32838","-72.1974","-1924646.6777836","2764389.15825558"
"6.92.17.C7-5","6","92","17","C7-5","-16.32830999999998","-72.19734","-1924639.20965061","2764396.81518682"
"6.92.17.C7-6","6","92","17","C7-6","-16.32823999999999","-72.19729","-1924631.62070363","2764403.34193015"
"6.92.17.C7-7","6","92","17","C7-7","-16.32816","-72.19723999999999","-1924622.86132411","2764409.99378801"
"6.92.17.C7-8","6","92","17","C7-8","-16.32809000000001","-72.19718","-1924615.39317993","2764417.65073172"
"6.92.17.C7-9","6","92","17","C7-9","-16.32801","-72.19712","-1924606.75460209","2764425.43279144"
"6.92.17.C7-10","6","92","17","C7-10","-16.32794000000001","-72.19707","-1924599.16564023","2764431.95954837"
"6.92.17.C7-11","6","92","17","C7-11","-16.32785999999998","-72.19701000000001","-1924590.52705383","2764439.74161638"
"6.92.17.C7-12","6","92","17","C7-12","-16.32779999999999","-72.19696","-1924584.10851595","2764446.14326931"
"6.92.17.C7-13","6","92","17","C7-13","-16.32789999999999","-72.19682000000002","-1924597.50418347","2764460.71492363"
"6.92.17.C7-14","6","92","17","C7-14","-16.32795999999998","-72.19687","-1924603.92271772","2764454.31325952"
"6.92.17.C7-15","6","92","17","C7-15","-16.32803999999999","-72.19692999999999","-1924612.56130038","2764446.53117669"
"6.92.17.C7-16","6","92","17","C7-16","-16.32811","-72.19698","-1924620.15025938","2764440.00440682"
"6.92.17.C7-17","6","92","17","C7-17","-16.32819000000001","-72.19704","-1924628.78883348","2764432.22233227"
"6.92.17.C7-18","6","92","17","C7-18","-16.32826","-72.19709999999999","-1924636.25697316","2764424.56537549"
"6.92.17.C7-19","6","92","17","C7-19","-16.32833999999999","-72.19714999999999","-1924645.01635057","2764417.91350294"
"6.92.17.C7-20","6","92","17","C7-20","-16.32839999999999","-72.1972","-1924651.43486569","2764411.5118602"
"6.92.17.C7-21","6","92","17","C7-21","-16.32848000000002","-72.19726","-1924660.07342318","2764403.72980236"
"6.92.17.C7-22","6","92","17","C7-22","-16.32855","-72.19732000000002","-1924667.54154808","2764396.07286281"
"6.92.17.C7-23","6","92","17","C7-23","-16.32861999999999","-72.19737000000002","-1924675.13048162","2764389.54611738"
"6.92.17.C7-24","6","92","17","C7-24","-16.32868999999999","-72.19741999999999","-1924682.71941169","2764383.01937502"
"6.92.17.C8-1","6","92","17","C8-1","-16.32888000000001","-72.19723","-1924707.25299553","2764402.11576379"
"6.92.17.C8-2","6","92","17","C8-2","-16.32881000000001","-72.19717","-1924699.78488648","2764409.77271373"
"6.92.17.C8-3","6","92","17","C8-3","-16.32874000000001","-72.19712","-1924692.19595904","2764416.29947833"
"6.92.17.C8-4","6","92","17","C8-4","-16.32866000000001","-72.19705999999998","-1924683.55741335","2764424.08155334"
"6.92.17.C8-5","6","92","17","C8-5","-16.32858999999999","-72.197","-1924676.08929309","2764431.73851661"
"6.92.17.C8-6","6","92","17","C8-6","-16.32851999999999","-72.19695","-1924668.50035465","2764438.2652919"
"6.92.17.C8-7","6","92","17","C8-7","-16.32845","-72.1969","-1924660.91141275","2764444.79207025"
"6.92.17.C8-8","6","92","17","C8-8","-16.32838","-72.19683999999998","-1924653.44328178","2764452.44904606"
"6.92.17.C8-9","6","92","17","C8-9","-16.32830000000002","-72.19678999999999","-1924644.6839011","2764459.10094713"
"6.92.17.C8-10","6","92","17","C8-10","-16.32823","-72.19673","-1924637.2157625","2764466.75793152"
"6.92.17.C8-11","6","92","17","C8-11","-16.32814999999999","-72.19666999999998","-1924628.57718756","2764474.54003622"
"6.92.17.C8-12","6","92","17","C8-12","-16.32808","-72.19662","-1924620.98822722","2764481.06683206"
"6.92.17.C8-13","6","92","17","C8-13","-16.32819000000001","-72.19647000000001","-1924635.67522072","2764496.64352315"
"6.92.17.C8-14","6","92","17","C8-14","-16.32826","-72.19653","-1924643.143362","2764488.98651616"
"6.92.17.C8-15","6","92","17","C8-15","-16.32833","-72.19658","-1924650.73231559","2764482.45971029"
"6.92.17.C8-16","6","92","17","C8-16","-16.32840999999998","-72.19664","-1924659.3708823","2764474.67759436"
"6.92.17.C8-17","6","92","17","C8-17","-16.32848000000002","-72.19669","-1924666.95982845","2764468.15079531"
"6.92.17.C8-18","6","92","17","C8-18","-16.32855","-72.19674999999999","-1924674.42795495","2764460.49380554"
"6.92.17.C8-19","6","92","17","C8-19","-16.32863","-72.19681","-1924683.06650903","2764452.71170258"
"6.92.17.C8-20","6","92","17","C8-20","-16.32868999999999","-72.19686","-1924689.48501344","2764446.31003232"
"6.92.17.C8-21","6","92","17","C8-21","-16.32877","-72.19691","-1924698.24437587","2764439.65812891"
"6.92.17.C8-22","6","92","17","C8-22","-16.32884999999998","-72.19696999999999","-1924706.88291741","2764431.87603798"
"6.92.17.C8-23","6","92","17","C8-23","-16.32892000000001","-72.19701999999999","-1924714.47184166","2764425.34925948"
"6.92.17.C8-24","6","92","17","C8-24","-16.32899000000001","-72.19708","-1924721.93994575","2764417.69229551"
"6.92.17.C9-1","6","92","17","C9-1","-16.32912999999999","-72.19678999999999","-1924741.82968769","2764448.71609019"
"6.92.17.C9-2","6","92","17","C9-2","-16.32905999999999","-72.19673","-1924734.36158963","2764456.37308074"
"6.92.17.C9-3","6","92","17","C9-3","-16.32899000000001","-72.19668","-1924726.77266847","2764462.89988505"
"6.92.17.C9-4","6","92","17","C9-4","-16.32891000000001","-72.19662","-1924718.13413131","2764470.6820057"
"6.92.17.C9-5","6","92","17","C9-5","-16.32884000000001","-72.19656999999999","-1924710.54520271","2764477.20881681"
"6.92.17.C9-6","6","92","17","C9-6","-16.32877","-72.19651","-1924703.07708987","2764484.86582459"
"6.92.17.C9-7","6","92","17","C9-7","-16.32868999999999","-72.19647000000001","-1924694.19690188","2764490.38756917"
"6.92.17.C9-8","6","92","17","C9-8","-16.32861999999999","-72.1964","-1924686.84960047","2764499.17478002"
"6.92.17.C9-9","6","92","17","C9-9","-16.32855","-72.19634000000001","-1924679.38147641","2764506.83180114"
"6.92.17.C9-10","6","92","17","C9-10","-16.32848000000002","-72.19629","-1924671.7925298","2764513.35862989"
"6.92.17.C9-11","6","92","17","C9-11","-16.32840999999998","-72.19624","-1924664.20357972","2764519.8854617"
"6.92.17.C9-12","6","92","17","C9-12","-16.32833999999999","-72.19618","-1924656.73544496","2764527.54249536"
"6.92.17.C9-13","6","92","17","C9-13","-16.32848000000002","-72.19611","-1924673.96728206","2764533.7021878"
"6.92.17.C9-14","6","92","17","C9-14","-16.32857999999998","-72.19614","-1924685.30917785","2764529.06037206"
"6.92.17.C9-15","6","92","17","C9-15","-16.32865000000002","-72.1962","-1924692.77730101","2764521.4033331"
"6.92.17.C9-16","6","92","17","C9-16","-16.32873","-72.19625000000001","-1924701.53667591","2764514.75137172"
"6.92.17.C9-17","6","92","17","C9-17","-16.3288","-72.19631","-1924709.00479143","2764507.09434133"
"6.92.17.C9-18","6","92","17","C9-18","-16.32886999999999","-72.19637","-1924716.47290336","2764499.43731571"
"6.92.17.C9-19","6","92","17","C9-19","-16.32893999999999","-72.19642","-1924724.06183265","2764492.91048778"
"6.92.17.C9-20","6","92","17","C9-20","-16.32902000000002","-72.19647999999999","-1924732.70037015","2764485.12834761"
"6.92.17.C9-21","6","92","17","C9-21","-16.32909000000001","-72.19653","-1924740.289292","2764478.60152649"
"6.92.17.C9-22","6","92","17","C9-22","-16.32916000000001","-72.19659","-1924747.75738915","2764470.94451809"
"6.92.17.C9-23","6","92","17","C9-23","-16.32924","-72.19664","-1924756.51673534","2764464.29258028"
"6.92.17.D1-1","6","92","17","D1-1","-16.32875999999999","-72.19495999999999","-1924720.63447508","2764660.17171441"
"6.92.17.D2-1","6","92","17","D2-1","-16.32903999999999","-72.19468999999999","-1924756.66935508","2764687.18343573"
"6.92.17.D2-2","6","92","17","D2-2","-16.32896999999999","-72.19464000000001","-1924749.08041306","2764693.71040681"
"6.92.17.D2-3","6","92","17","D2-3","-16.3289","-72.19459000000001","-1924741.49146757","2764700.23738097"
"6.92.17.D2-4","6","92","17","D2-4","-16.32883","-72.19453","-1924734.02335213","2764707.89456363"
"6.92.17.D2-5","6","92","17","D2-5","-16.32875000000002","-72.19447","-1924725.38478711","2764715.67688698"
"6.92.17.D2-6","6","92","17","D2-6","-16.32867999999998","-72.19441999999999","-1924717.79583061","2764722.20387182"
"6.92.17.D2-7","6","92","17","D2-7","-16.32861","-72.19436","-1924710.32770395","2764729.86106782"
"6.92.17.D2-8","6","92","17","D2-8","-16.32853","-72.19431","-1924701.56829309","2764736.5131951"
"6.92.17.D2-9","6","92","17","D2-9","-16.32848999999999","-72.19403","-1924700.26985249","2764768.6596211"
"6.92.17.D2-10","6","92","17","D2-10","-16.32857999999998","-72.19409","-1924710.07888335","2764760.75212224"
"6.92.17.D2-11","6","92","17","D2-11","-16.32865000000002","-72.19414999999999","-1924717.54701224","2764753.09490267"
"6.92.17.D2-12","6","92","17","D2-12","-16.32871999999999","-72.1942","-1924725.13597265","2764746.56789616"
"6.92.17.D2-13","6","92","17","D2-13","-16.3288","-72.19426","-1924733.77454167","2764738.7855475"
"6.92.17.D2-14","6","92","17","D2-14","-16.32885999999999","-72.19431","-1924740.19304778","2764732.38368567"
"6.92.17.D2-15","6","92","17","D2-15","-16.32893999999999","-72.19437000000002","-1924748.83160874","2764724.60134545"
"6.92.17.D2-16","6","92","17","D2-16","-16.32902000000002","-72.19443","-1924757.47016513","2764716.81900977"
"6.92.17.D2-17","6","92","17","D2-17","-16.32908","-72.19448","-1924763.88866165","2764710.417159"
"6.92.17.D2-18","6","92","17","D2-18","-16.32916000000001","-72.19453","-1924772.64804561","2764703.76503478"
"6.92.17.D3-1","6","92","17","D3-1","-16.32932","-72.1943","-1924794.15442638","2764727.75747054"
"6.92.17.D3-2","6","92","17","D3-2","-16.32925","-72.19423999999999","-1924786.68633065","2764735.41468187"
"6.92.17.D3-3","6","92","17","D3-3","-16.32918","-72.19419000000001","-1924779.09739311","2764741.94169291"
"6.92.17.D3-4","6","92","17","D3-4","-16.32910000000002","-72.19414","-1924770.33800451","2764748.59384788"
"6.92.17.D3-5","6","92","17","D3-5","-16.32902999999999","-72.19408","-1924762.86989758","2764756.25107167"
"6.92.17.D3-6","6","92","17","D3-6","-16.32895999999999","-72.19403","-1924755.28094914","2764762.77809258"
"6.92.17.D3-7","6","92","17","D3-7","-16.32888999999999","-72.19396999999999","-1924747.81283506","2764770.43532502"
"6.92.17.D3-8","6","92","17","D3-8","-16.32881000000001","-72.19392000000001","-1924739.05343016","2764777.08749324"
"6.92.17.D3-9","6","92","17","D3-9","-16.32874000000001","-72.19386","-1924731.58530846","2764784.74473426"
"6.92.17.D3-10","6","92","17","D3-10","-16.32867","-72.1938","-1924724.11718316","2764792.40198004"
"6.92.17.D3-11","6","92","17","D3-11","-16.32858999999999","-72.19374999999999","-1924715.35776584","2764799.05415858"
"6.92.17.D3-12","6","92","17","D3-12","-16.32853","-72.19370000000001","-1924708.93924677","2764805.4560602"
"6.92.17.D3-13","6","92","17","D3-13","-16.32846","-72.19364","-1924701.47111077","2764813.11331852"
"6.92.17.D3-14","6","92","17","D3-14","-16.32844000000001","-72.19349000000001","-1924700.9427745","2764830.31681227"
"6.92.17.D3-15","6","92","17","D3-15","-16.32839999999999","-72.19331","-1924698.43606034","2764851.16125547"
"6.92.17.D3-16","6","92","17","D3-16","-16.32850999999998","-72.19337999999999","-1924710.46517439","2764841.87318561"
"6.92.17.D3-17","6","92","17","D3-17","-16.32857000000001","-72.19347999999999","-1924716.27949824","2764829.82019015"
"6.92.17.D3-18","6","92","17","D3-18","-16.32865000000002","-72.19354","-1924724.91808145","2764822.03777503"
"6.92.17.D3-19","6","92","17","D3-19","-16.3287","-72.19359","-1924730.16614443","2764815.76100254"
"6.92.17.D3-20","6","92","17","D3-20","-16.32878","-72.19364","-1924738.92555951","2764809.10880731"
"6.92.17.D3-21","6","92","17","D3-21","-16.32885999999999","-72.19370000000001","-1924747.56413067","2764801.32640436"
"6.92.17.D3-22","6","92","17","D3-22","-16.32893000000002","-72.19376","-1924755.03224697","2764793.66914835"
"6.92.17.D3-23","6","92","17","D3-23","-16.329","-72.19381","-1924762.62119934","2764787.14210577"
"6.92.17.D3-24","6","92","17","D3-24","-16.32907","-72.19387","-1924770.08930849","2764779.48485842"
