"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.27A.A2-14","6","92","27A","A2-14","-16.32057620000002","-72.18244970000002","-1923913.91378634","2766176.59435566"
"6.92.27A.A2-15","6","92","27A","A2-15","-16.3205012","-72.1824067","-1923905.65449116","2766182.39354769"
"6.92.27A.A2-16","6","92","27A","A2-16","-16.32042609999998","-72.1823638","-1923897.38227829","2766188.18268965"
"6.92.27A.A2-17","6","92","27A","A2-17","-16.32035099999999","-72.18232089999999","-1923889.11006174","2766193.97183332"
"6.92.27A.A2-18","6","92","27A","A2-18","-16.32027590000001","-72.182278","-1923880.83784151","2766199.76097871"
"6.92.27A.A2-19","6","92","27A","A2-19","-16.3202009","-72.18223499999999","-1923872.57853162","2766205.56017762"
"6.92.27A.A2-20","6","92","27A","A2-20","-16.3201258","-72.18219210000001","-1923864.30630403","2766211.34932643"
"6.92.27A.A3-01","6","92","27A","A3-01","-16.32112249999999","-72.1825652","-1923976.46407469","2766156.70117463"
"6.92.27A.A3-02","6","92","27A","A3-02","-16.32125730000001","-72.18264940000002","-1923991.22515381","2766145.49650321"
"6.92.27A.A3-03","6","92","27A","A3-03","-16.32133239999999","-72.1826923","-1923999.49732937","2766139.70736481"
"6.92.27A.A3-04","6","92","27A","A3-04","-16.32140749999999","-72.1827352","-1924007.76950126","2766133.91822812"
"6.92.27A.A3-05","6","92","27A","A3-05","-16.3214825","-72.18277809999999","-1924016.02996415","2766128.13034481"
"6.92.27A.A3-06","6","92","27A","A3-06","-16.3215576","-72.18282109999998","-1924024.30091999","2766122.32990823"
"6.92.27A.A3-07","6","92","27A","A3-07","-16.32162479999998","-72.18285950000001","-1924031.70275245","2766117.14830825"
"6.92.27A.A3-08","6","92","27A","A3-08","-16.32165370000002","-72.18297390000001","-1924033.70284564","2766103.85560001"
"6.92.27A.A3-09","6","92","27A","A3-09","-16.3215375","-72.18302319999998","-1924019.50540477","2766099.7375169"
"6.92.27A.A3-10","6","92","27A","A3-10","-16.32147029999999","-72.18298469999999","-1924012.10478061","2766104.93040643"
"6.92.27A.A3-11","6","92","27A","A3-11","-16.3213953","-72.18294180000001","-1924003.84432098","2766110.71827268"
"6.92.27A.A3-12","6","92","27A","A3-12","-16.3213202","-72.1828989","-1923995.57215237","2766116.50739231"
"6.92.27A.A3-13","6","92","27A","A3-13","-16.3212451","-72.182856","-1923987.29998008","2766122.29651364"
"6.92.27A.A3-14","6","92","27A","A3-14","-16.32117000000001","-72.182813","-1923979.02901277","2766128.09694002"
"6.92.27A.A3-15","6","92","27A","A3-15","-16.3210352","-72.1827289","-1923964.26672303","2766139.29028026"
"6.92.27A.B1-01","6","92","27A","B1-01","-16.31951588349408","-72.18132649194585","-1923803.37529165","2766316.82725644"
"6.92.27A.B1-02","6","92","27A","B1-02","-16.31956142334037","-72.18122787355783","-1923809.89790284","2766327.40463979"
"6.92.27A.B1-03","6","92","27A","B1-03","-16.31961503926086","-72.18115177978935","-1923817.09361583","2766335.33485316"
"6.92.27A.B1-04","6","92","27A","B1-04","-16.31967022525863","-72.18108777569542","-1923824.3269955","2766341.87884692"
"6.92.27A.B1-05","6","92","27A","B1-05","-16.31968280000002","-72.1811663","-1923824.84981117","2766332.84541777"
"6.92.27A.B1-06","6","92","27A","B1-06","-16.31975790000001","-72.1812092","-1923833.12207448","2766327.0561961"
"6.92.27A.B1-07","6","92","27A","B1-07","-16.31983299999999","-72.18125219999999","-1923841.39312541","2766321.2556726"
"6.92.27A.B1-08","6","92","27A","B1-08","-16.31990809999999","-72.1812951","-1923849.66538135","2766315.46645436"
"6.92.27A.B1-09","6","92","27A","B1-09","-16.3199831","-72.181338","-1923857.92592819","2766309.6784895"
"6.92.27A.B1-10","6","92","27A","B1-10","-16.3200582","-72.18138089999999","-1923866.19817677","2766303.88927468"
"6.92.27A.B1-11","6","92","27A","B1-11","-16.3201333","-72.1814239","-1923874.46921298","2766298.08875807"
"6.92.27A.B1-12","6","92","27A","B1-12","-16.32019959999999","-72.18146439999998","-1923881.7403859","2766292.68097842"
"6.92.27A.B1-13","6","92","27A","B1-13","-16.32011240000001","-72.1816281","-1923869.55463652","2766275.26862177"
"6.92.27A.B1-14","6","92","27A","B1-14","-16.32004599999999","-72.18158750000001","-1923862.27296606","2766280.68894292"
"6.92.27A.B1-15","6","92","27A","B1-15","-16.31997089999999","-72.18154459999998","-1923854.00072075","2766286.47814068"
"6.92.27A.B1-16","6","92","27A","B1-16","-16.3198959","-72.1815017","-1923845.74017718","2766292.26608848"
"6.92.27A.B1-17","6","92","27A","B1-17","-16.3198208","-72.1814588","-1923837.46792451","2766298.05528965"
"6.92.27A.B1-18","6","92","27A","B1-18","-16.3197457","-72.1814158","-1923829.19687683","2766303.85579606"
"6.92.27A.B1-19","6","92","27A","B1-19","-16.31967060000001","-72.18137290000001","-1923820.9246168","2766309.64500066"
"6.92.27A.B1-20","6","92","27A","B1-20","-16.31959560000001","-72.18133","-1923812.66405852","2766315.43295532"
"6.92.27A.B2-01","6","92","27A","B2-01","-16.3204531","-72.1815783","-1923910.03690273","2766276.63329135"
"6.92.27A.B2-02","6","92","27A","B2-02","-16.32052809999999","-72.1816213","-1923918.29621468","2766270.83403318"
"6.92.27A.B2-03","6","92","27A","B2-03","-16.32060319999999","-72.18166419999999","-1923926.56843706","2766265.04482849"
"6.92.27A.B2-04","6","92","27A","B2-04","-16.32067829999999","-72.1817071","-1923934.84065577","2766259.25562551"
"6.92.27A.B2-05","6","92","27A","B2-05","-16.32075340000001","-72.18174999999999","-1923943.11287079","2766253.46642424"
"6.92.27A.B2-06","6","92","27A","B2-06","-16.32082840000002","-72.181793","-1923951.37216803","2766247.66717296"
"6.92.27A.B2-07","6","92","27A","B2-07","-16.32090349999998","-72.18183589999998","-1923959.64437569","2766241.87797513"
"6.92.27A.B2-08","6","92","27A","B2-08","-16.3209786","-72.18187880000001","-1923967.91657967","2766236.088779"
"6.92.27A.B2-09","6","92","27A","B2-09","-16.32105369999999","-72.18192170000002","-1923976.18877998","2766230.29958458"
"6.92.27A.B2-10","6","92","27A","B2-10","-16.32112079999999","-72.18196020000001","-1923983.57773035","2766225.10787819"
"6.92.27A.B2-11","6","92","27A","B2-11","-16.32103359999999","-72.18212380000001","-1923971.39318943","2766207.70701217"
"6.92.27A.B2-12","6","92","27A","B2-12","-16.32096640000001","-72.18208540000001","-1923963.99132459","2766212.88865313"
"6.92.27A.B2-13","6","92","27A","B2-13","-16.32089130000001","-72.18204249999999","-1923955.71912388","2766218.67783219"
"6.92.27A.B2-14","6","92","27A","B2-14","-16.32081619999999","-72.1819996","-1923947.44691948","2766224.46701295"
"6.92.27A.B2-15","6","92","27A","B2-15","-16.32074119999998","-72.18195660000001","-1923939.18762549","2766230.26624717"
"6.92.27A.B2-16","6","92","27A","B2-16","-16.32066610000002","-72.1819137","-1923930.91541375","2766236.05543137"
"6.92.27A.B2-17","6","92","27A","B2-17","-16.320591","-72.1818708","-1923922.64319831","2766241.84461727"
"6.92.27A.B2-18","6","92","27A","B2-18","-16.3205159","-72.1818279","-1923914.3709792","2766247.63380489"
"6.92.27A.B2-19","6","92","27A","B2-19","-16.32044089999999","-72.18178490000001","-1923906.1116705","2766253.43304599"
"6.92.27A.B2-20","6","92","27A","B2-20","-16.32036579999999","-72.181742","-1923897.83944403","2766259.22223704"
"6.92.27A.B3-01","6","92","27A","B3-01","-16.3213284","-72.18211460000001","-1924006.01180707","2766205.05689764"
"6.92.27A.B3-02","6","92","27A","B3-02","-16.3214127","-72.1821626","-1924015.29923749","2766198.57608459"
"6.92.27A.B3-03","6","92","27A","B3-03","-16.3214878","-72.18220549999999","-1924023.57141587","2766192.78690297"
"6.92.27A.B3-04","6","92","27A","B3-04","-16.32156280000001","-72.1822485","-1924031.83067649","2766186.98767144"
"6.92.27A.B3-05","6","92","27A","B3-05","-16.32163789999999","-72.18229139999998","-1924040.10284751","2766181.19849325"
"6.92.27A.B3-06","6","92","27A","B3-06","-16.32171299999999","-72.18233429999999","-1924048.37501485","2766175.40931677"
"6.92.27A.B3-07","6","92","27A","B3-07","-16.32178020000001","-72.1823727","-1924055.77684984","2766170.22767812"
"6.92.27A.B3-08","6","92","27A","B3-08","-16.32185960000001","-72.18252320000001","-1924063.25174097","2766152.22231935"
"6.92.27A.B3-09","6","92","27A","B3-09","-16.32169289999998","-72.18253639999999","-1924043.57940455","2766152.81689664"
"6.92.27A.B3-10","6","92","27A","B3-10","-16.3216257","-72.182498","-1924036.1775692","2766157.99852154"
"6.92.27A.B3-11","6","92","27A","B3-11","-16.3215506","-72.1824551","-1924027.90540145","2766163.78768266"
"6.92.27A.B3-12","6","92","27A","B3-12","-16.32147559999999","-72.18241210000001","-1924019.64614407","2766169.58689712"
"6.92.27A.B3-13","6","92","27A","B3-13","-16.32140050000001","-72.18236919999998","-1924011.37396897","2766175.37606167"
"6.92.27A.B3-14","6","92","27A","B3-14","-16.32132540000001","-72.1823263","-1924003.10179018","2766181.16522793"
"6.92.27A.B3-15","6","92","27A","B3-15","-16.32124110000001","-72.1822782","-1923993.81556803","2766187.65732711"
"6.92.27A.C1-01","6","92","27A","C1-01","-16.31974890912303","-72.18087767345519","-1923836.07681159","2766364.64300558"
"6.92.27A.C1-02","6","92","27A","C1-02","-16.3198045879946","-72.18079203053927","-1923843.62946364","2766373.62677603"
"6.92.27A.C1-03","6","92","27A","C1-03","-16.3198360930395","-72.18070292157618","-1923848.39436029","2766383.30491502"
"6.92.27A.C1-04","6","92","27A","C1-04","-16.31986950604895","-72.18062509012432","-1923853.24628696","2766391.68441052"
"6.92.27A.C1-05","6","92","27A","C1-05","-16.31992280000001","-72.18071620000001","-1923858.38332117","2766380.71865844"
"6.92.27A.C1-06","6","92","27A","C1-06","-16.31999790000001","-72.1807591","-1923866.65558336","2766374.92939453"
"6.92.27A.C1-07","6","92","27A","C1-07","-16.32007300000001","-72.18080210000001","-1923874.92663313","2766369.1288288"
"6.92.27A.C1-08","6","92","27A","C1-08","-16.320148","-72.18084499999999","-1923883.18718249","2766363.34082004"
"6.92.27A.C1-09","6","92","27A","C1-09","-16.3202231","-72.1808879","-1923891.45943364","2766357.55156128"
"6.92.27A.C1-10","6","92","27A","C1-10","-16.32029819999999","-72.1809308","-1923899.73168111","2766351.76230422"
"6.92.27A.C1-11","6","92","27A","C1-11","-16.32037329999999","-72.1809738","-1923908.00271615","2766345.96174536"
"6.92.27A.C1-12","6","92","27A","C1-12","-16.32043959999998","-72.1810143","-1923915.27388685","2766340.55392814"
"6.92.27A.C1-13","6","92","27A","C1-13","-16.32035239999998","-72.18117800000002","-1923903.08803836","2766323.14159818"
"6.92.27A.C1-14","6","92","27A","C1-14","-16.320286","-72.18113739999998","-1923895.80637014","2766328.56195696"
"6.92.27A.C1-15","6","92","27A","C1-15","-16.32021090000001","-72.1810945","-1923887.53412595","2766334.35119694"
"6.92.27A.C1-16","6","92","27A","C1-16","-16.32013589999999","-72.1810516","-1923879.27358352","2766340.13918693"
"6.92.27A.C1-17","6","92","27A","C1-17","-16.3200608","-72.18100870000001","-1923871.00133197","2766345.92843034"
"6.92.27A.C1-18","6","92","27A","C1-18","-16.3199857","-72.18096570000002","-1923862.73028546","2766351.72897899"
"6.92.27A.C1-19","6","92","27A","C1-19","-16.31991060000002","-72.1809228","-1923854.45802654","2766357.51822583"
"6.92.27A.C1-20","6","92","27A","C1-20","-16.31983560000001","-72.18087989999998","-1923846.19746941","2766363.30622268"
"6.92.27A.C2-01","6","92","27A","C2-01","-16.32069300000001","-72.1811282","-1923943.55870901","2766324.50735349"
"6.92.27A.C2-02","6","92","27A","C2-02","-16.32076810000001","-72.18117119999999","-1923951.8297252","2766318.70680138"
"6.92.27A.C2-03","6","92","27A","C2-03","-16.3208432","-72.18121410000001","-1923960.10194647","2766312.91755446"
"6.92.27A.C2-04","6","92","27A","C2-04","-16.32091829999998","-72.18125700000002","-1923968.37416405","2766307.12830925"
"6.92.27A.C2-05","6","92","27A","C2-05","-16.32099329999999","-72.1812999","-1923976.63467253","2766301.3403175"
"6.92.27A.C2-06","6","92","27A","C2-06","-16.32106839999999","-72.1813429","-1923984.905674","2766295.53977227"
"6.92.27A.C2-07","6","92","27A","C2-07","-16.32114350000001","-72.1813858","-1923993.17788054","2766289.7505322"
"6.92.27A.C2-08","6","92","27A","C2-08","-16.32121860000001","-72.18142869999998","-1924001.45008341","2766283.96129384"
"6.92.27A.C2-09","6","92","27A","C2-09","-16.3212936","-72.18147160000001","-1924009.71057719","2766278.17330894"
"6.92.27A.C2-10","6","92","27A","C2-10","-16.3213608","-72.1815101","-1924017.11123189","2766272.98031304"
"6.92.27A.C2-11","6","92","27A","C2-11","-16.3212735","-72.1816737","-1924004.91488651","2766255.58072546"
"6.92.27A.C2-12","6","92","27A","C2-12","-16.3212064","-72.1816353","-1923997.52472806","2766260.76115247"
"6.92.27A.C2-13","6","92","27A","C2-13","-16.3211313","-72.1815924","-1923989.25252847","2766266.55037376"
"6.92.27A.C2-14","6","92","27A","C2-14","-16.32105619999998","-72.18154949999999","-1923980.9803252","2766272.33959676"
"6.92.27A.C2-15","6","92","27A","C2-15","-16.32098120000001","-72.1815065","-1923972.7210324","2766278.13887317"
"6.92.27A.C2-16","6","92","27A","C2-16","-16.32090609999999","-72.1814636","-1923964.44882177","2766283.9280996"
"6.92.27A.C2-17","6","92","27A","C2-17","-16.32083099999999","-72.1814207","-1923956.17660746","2766289.71732774"
"6.92.27A.C2-18","6","92","27A","C2-18","-16.32075589999999","-72.18137780000002","-1923947.90438946","2766295.50655759"
"6.92.27A.C2-19","6","92","27A","C2-19","-16.3206809","-72.18133479999999","-1923939.64508195","2766301.3058409"
"6.92.27A.C2-20","6","92","27A","C2-20","-16.32060580000001","-72.18129190000001","-1923931.3728566","2766307.09507418"
"6.92.27A.C3-01","6","92","27A","C3-01","-16.3215684","-72.1816645","-1924039.54528866","2766252.92921199"
"6.92.27A.C3-02","6","92","27A","C3-02","-16.32165270000002","-72.1817125","-1924048.83271791","2766246.44835154"
"6.92.27A.C3-03","6","92","27A","C3-03","-16.32172779999999","-72.1817554","-1924057.10489516","2766240.65912769"
"6.92.27A.C3-04","6","92","27A","C3-04","-16.3218028","-72.18179840000001","-1924065.36415459","2766234.85985396"
"6.92.27A.C3-05","6","92","27A","C3-05","-16.3218779","-72.1818413","-1924073.63632449","2766229.07063354"
"6.92.27A.C3-06","6","92","27A","C3-06","-16.321953","-72.18188420000001","-1924081.90849071","2766223.28141482"
"6.92.27A.C3-07","6","92","27A","C3-07","-16.3220201","-72.18192259999999","-1924089.29861932","2766218.10099017"
"6.92.27A.C3-08","6","92","27A","C3-08","-16.32217399999998","-72.1819687","-1924106.75592152","2766210.96366153"
"6.92.27A.C3-09","6","92","27A","C3-09","-16.32213469999999","-72.18204230000001","-1924101.26604914","2766203.13637146"
"6.92.27A.C3-10","6","92","27A","C3-10","-16.3220911","-72.1821242","-1924095.17252566","2766194.4247305"
"6.92.27A.C3-11","6","92","27A","C3-11","-16.3220474","-72.18220599999999","-1924089.06851462","2766185.7256422"
"6.92.27A.C3-12","6","92","27A","C3-12","-16.3219329","-72.18208630000001","-1924077.11278026","2766200.68898364"
"6.92.27A.C3-13","6","92","27A","C3-13","-16.32186569999999","-72.1820479","-1924069.71094592","2766205.87064633"
"6.92.27A.C3-14","6","92","27A","C3-14","-16.32179059999999","-72.18200500000002","-1924061.43877929","2766211.65984968"
"6.92.27A.C3-15","6","92","27A","C3-15","-16.3217156","-72.18196199999998","-1924053.17952311","2766217.45910635"
"6.92.27A.C3-16","6","92","27A","C3-16","-16.3216405","-72.1819191","-1924044.90734912","2766223.24831313"
"6.92.27A.C3-17","6","92","27A","C3-17","-16.32156540000001","-72.1818762","-1924036.63517146","2766229.03752162"
"6.92.27A.C3-18","6","92","27A","C3-18","-16.32148110000001","-72.1818281","-1924027.34895054","2766235.52966821"
"6.92.27A.D1-01","6","92","27A","D1-01","-16.3199767202716","-72.18042423787244","-1923868.22402827","2766413.04585606"
"6.92.27A.D1-02","6","92","27A","D1-02","-16.32003503122872","-72.18033916062626","-1923876.07799552","2766421.93272076"
"6.92.27A.D1-03","6","92","27A","D1-03","-16.3200665706951","-72.18026425055166","-1923880.67533839","2766430.00544099"
"6.92.27A.D1-04","6","92","27A","D1-04","-16.32011702843786","-72.18018200040619","-1923887.57589338","2766438.67103847"
"6.92.27A.D1-05","6","92","27A","D1-05","-16.32016279999998","-72.1802661","-1923891.91710375","2766428.59182565"
"6.92.27A.D1-06","6","92","27A","D1-06","-16.3202379","-72.18030899999999","-1923900.18936483","2766422.8025195"
"6.92.27A.D1-07","6","92","27A","D1-07","-16.320313","-72.180352","-1923908.46041343","2766417.00191152"
"6.92.27A.D1-08","6","92","27A","D1-08","-16.32038800000001","-72.18039490000001","-1923916.72096166","2766411.21386058"
"6.92.27A.D1-09","6","92","27A","D1-09","-16.32046310000001","-72.18043780000002","-1923924.99321169","2766405.42455957"
"6.92.27A.D1-10","6","92","27A","D1-10","-16.32053819999999","-72.1804807","-1923933.26545803","2766399.63526028"
"6.92.27A.D1-11","6","92","27A","D1-11","-16.32061329999999","-72.18052369999999","-1923941.53649191","2766393.83465918"
"6.92.27A.D1-12","6","92","27A","D1-12","-16.32068040000002","-72.1805621","-1923948.92668882","2766388.65416393"
"6.92.27A.D1-13","6","92","27A","D1-13","-16.32059319999998","-72.1807258","-1923936.74074077","2766371.24186071"
