ident;lat;long;y_proj;x_proj
MR_Ampliacion_Paucarpata;-16.42128701;-71.49914533;-1944170.469;2842245.023
MR_Ampliacion_Paucarpata;-16.42078544;-71.49990343;-1944101.961;2842165.629
MR_Ampliacion_Paucarpata;-16.41997897;-71.50110251;-1943992.062;2842040.223
MR_Ampliacion_Paucarpata;-16.41851718;-71.50329977;-1943792.565;2841810.209
MR_Ampliacion_Paucarpata;-16.41692188;-71.50564381;-1943575.537;2841565.297
MR_Ampliacion_Paucarpata;-16.41657881;-71.50617668;-1943528.502;2841509.364
MR_Ampliacion_Paucarpata;-16.41565325;-71.50757113;-1943402.157;2841363.358
MR_Ampliacion_Paucarpata;-16.41452627;-71.50924663;-1943248.602;2841188.117
MR_Ampliacion_Paucarpata;-16.41312572;-71.51136173;-1943057.365;2840966.606
MR_Ampliacion_Paucarpata;-16.41244235;-71.51220112;-1942966.488;2840880.365
MR_Ampliacion_Paucarpata;-16.41196803;-71.51259749;-1942905.763;2840841.624
MR_Ampliacion_Paucarpata;-16.41103553;-71.51304906;-1942790.516;2840802.615
MR_Ampliacion_Paucarpata;-16.41080824;-71.51307939;-1942763.433;2840802.148
MR_Ampliacion_Paucarpata;-16.41066994;-71.51316165;-1942746.146;2840794.629
MR_Ampliacion_Paucarpata;-16.41064577;-71.51498418;-1942720.306;2840588.289
MR_Ampliacion_Paucarpata;-16.4118997;-71.51497622;-1942867.713;2840572.796
