ident;lat;long;y_proj;x_proj
1.16.4-26;-16.52186576;-71.4811437;-1956214.949;2842964.162
1.16.4-26;-16.5217947;-71.48091517;-1956209.507;2842990.998
1.16.4-26;-16.52158617;-71.48123523;-1956180.939;2842957.474
1.16.4-26;-16.52164066;-71.48165807;-1956181.963;2842908.837
1.16.4-26;-16.5209385;-71.48185598;-1956096.956;2842895.665
1.16.4-26;-16.52083653;-71.48199408;-1956083.22;2842881.359
1.16.4-26;-16.52082996;-71.48206361;-1956081.564;2842873.566
1.16.4-26;-16.52098932;-71.48223868;-1956098.06;2842851.624
1.16.4-27; ; ;-1.516416327;20763369.87
1.16.4-27;-16.52200354;-71.48148972;-1956226.735;2842923.131
1.16.4-27;-16.52293083;-71.48122813;-1956339;2842940.551
1.16.4-27;-16.52283086;-71.48084487;-1956332.13;2842985.303
1.16.4-27;-16.52189892;-71.48110324;-1956219.359;2842968.31
1.16.4-28; ; ;-1.516416327;20763369.87
1.16.4-28;-16.52189194;-71.48103216;-1956219.443;2842976.457
1.16.4-28;-16.52280752;-71.48077838;-1956330.234;2842993.146
1.16.4-28;-16.52272223;-71.48039069;-1956325.144;2843038.206
1.16.4-28;-16.52198177;-71.48058669;-1956235.662;2843025.757
1.16.4-29; ; ;-1.516416327;20763369.87
1.16.4-29;-16.52267304;-71.4803132;-1956320.352;2843047.637
1.16.4-29;-16.52247443;-71.4795279;-1956307.007;2843139.252
1.16.4-29;-16.52213681;-71.47966772;-1956265.565;2843127.857
1.16.4-29;-16.52194639;-71.48049194;-1956232.71;2843036.961
1.16.4-30; ; ;-1.516416327;20763369.87
1.16.4-30;-16.52264658;-71.47986006;-1956323.006;2843099.339
1.16.4-30;-16.52326817;-71.47969401;-1956398.144;2843109.961
1.16.4-30;-16.52322558;-71.47947958;-1956395.868;2843134.823
1.16.4-30;-16.52260379;-71.47962993;-1956320.906;2843125.983
1.16.4-31; ; ;-1.516416327;20763369.87
1.16.4-31;-16.52278886;-71.48030308;-1956334.087;2843047.256
1.16.4-31;-16.52339781;-71.48015321;-1956407.533;2843056.211
1.16.4-31;-16.52329948;-71.47976158;-1956400.962;2843101.89
1.16.4-31;-16.52266776;-71.47991395;-1956324.809;2843092.952
1.16.4-32; ; ;-1.516416327;20763369.87
1.16.4-32;-16.52288693;-71.4807659;-1956339.721;2842993.513
1.16.4-32;-16.52352181;-71.48059952;-1956416.424;2843003.997
1.16.4-32;-16.52341536;-71.48021047;-1956408.867;2843049.491
1.16.4-32;-16.52278858;-71.4803777;-1956333.105;2843038.804
1.16.4-33; ; ;-1.516416327;20763369.87
1.16.4-33;-16.52301301;-71.48120642;-1956348.931;2842941.928
1.16.4-33;-16.52363279;-71.48105164;-1956423.711;2842951.297
1.16.4-33;-16.52352181;-71.48065087;-1956415.771;2842998.178
1.16.4-33;-16.52289269;-71.48081712;-1956339.746;2842987.633
1.16.4-34; ; ;-1.516416327;20763369.87
1.16.4-34;-16.52314048;-71.48166914;-1956358.021;2842887.809
1.16.4-34;-16.52376083;-71.48150225;-1956433.022;2842898.543
1.16.4-34;-16.52366766;-71.48112544;-1956426.87;2842942.473
1.16.4-34;-16.52302298;-71.48128088;-1956349.155;2842933.358
1.16.4-35; ; ;-1.516416327;20763369.87
1.16.4-35;-16.52215589;-71.48193236;-1956239.003;2842870.96
1.16.4-35;-16.52305629;-71.48168712;-1956347.901;2842886.882
1.16.4-35;-16.52296442;-71.48130181;-1956342.009;2842931.758
1.16.4-35;-16.52203589;-71.48154248;-1956229.864;2842916.726
1.16.4-36; ; ;-1.516416327;20763369.87
1.16.4-36;-16.52227081;-71.48238217;-1956246.784;2842818.469
1.16.4-36;-16.52316322;-71.48213955;-1956354.71;2842834.199
1.16.4-36;-16.52306636;-71.48174876;-1956348.301;2842879.763
1.16.4-36;-16.52218298;-71.48199434;-1956241.398;2842863.579
1.16.4-37; ; ;-1.516416327;20763369.87
1.16.4-37;-16.52323258;-71.48211975;-1956363.11;2842835.529
1.16.4-37;-16.52386058;-71.48194989;-1956439.047;2842846.499
1.16.4-37;-16.52377417;-71.4815734;-1956433.684;2842890.303
1.16.4-37;-16.52313613;-71.48174831;-1956356.503;2842878.894
1.16.4-38; ; ;-1.516416327;20763369.87
1.16.4-38;-16.52335149;-71.4825743;-1956371.299;2842782.449
1.16.4-38;-16.52399882;-71.48241088;-1956449.425;2842792.434
1.16.4-38;-16.52388138;-71.48202372;-1956440.552;2842837.858
1.16.4-38;-16.52325345;-71.48220068;-1956364.533;2842826.082
1.16.4-39; ; ;-1.516416327;20763369.87
1.16.4-39;-16.52237199;-71.48283392;-1956252.926;2842765.941
1.16.4-39;-16.52325479;-71.48258372;-1956359.818;2842782.657
1.16.4-39;-16.52317457;-71.48221752;-1956355.051;2842825.213
1.16.4-39;-16.52228508;-71.48245255;-1956247.566;2842810.306
1.16.4-40; ; ;-1.516416327;20763369.87
1.16.4-40;-16.52247027;-71.48329056;-1956258.664;2842712.895
1.16.4-40;-16.52340658;-71.48304134;-1956371.83;2842728.795
1.16.4-40;-16.52330188;-71.48266911;-1956364.264;2842772.358
1.16.4-40;-16.5223851;-71.48290827;-1956253.52;2842757.342
1.16.4-41; ; ;-1.516416327;20763369.87
1.16.4-41;-16.52348848;-71.48302371;-1956381.676;2842729.713
1.16.4-41;-16.52411041;-71.48285578;-1956456.876;2842740.545
1.16.4-41;-16.5240089;-71.4824815;-1956449.71;2842784.298
1.16.4-41;-16.52337583;-71.48263316;-1956373.409;2842775.457
1.16.4-42; ; ;-1.516416327;20763369.87
1.16.4-42;-16.52361536;-71.48347251;-1956390.874;2842677.181
1.16.4-42;-16.52421654;-71.48331253;-1956463.535;2842687.384
1.16.4-42;-16.5241249;-71.48293278;-1956457.599;2842731.628
1.16.4-42;-16.52351109;-71.48309145;-1956383.471;2842721.738
1.16.4-43; ; ;-1.516416327;20763369.87
1.16.4-43;-16.52259655;-71.48373827;-1956267.806;2842660.495
1.16.4-43;-16.5235307;-71.48349219;-1956380.679;2842676.067
1.16.4-43;-16.5234366;-71.48311152;-1956374.465;2842720.446
1.16.4-43;-16.52250341;-71.48335869;-1956261.691;2842704.738
1.16.4-44; ; ;-1.516416327;20763369.87
1.16.4-44;-16.52274047;-71.48419569;-1956278.898;2842606.76
1.16.4-44;-16.52364862;-71.48395761;-1956388.612;2842621.768
1.16.4-44;-16.52355469;-71.48355739;-1956382.668;2842668.361
1.16.4-44;-16.52260376;-71.48381162;-1956267.72;2842652.086
1.16.4-45; ; ;-1.516416327;20763369.87
1.16.4-45;-16.52371661;-71.48392812;-1956396.975;2842624.213
1.16.4-45;-16.5243353;-71.48379873;-1956471.303;2842630.72
1.16.4-45;-16.52423475;-71.48338299;-1956464.778;2842679.159
1.16.4-45;-16.52362797;-71.48355136;-1956391.353;2842668.078
1.16.4-46; ; ;-1.516416327;20763369.87
1.16.4-46;-16.52417533;-71.48282998;-1956464.83;2842742.612
1.16.4-46;-16.52480042;-71.48267475;-1956540.239;2842751.962
1.16.4-46;-16.52470076;-71.48229163;-1956533.405;2842796.693
1.16.4-46;-16.5240628;-71.48245531;-1956456.376;2842786.555
1.16.4-47; ; ;-1.516416327;20763369.87
1.16.4-47;-16.52405867;-71.48239419;-1956456.668;2842793.537
1.16.4-47;-16.52467465;-71.48221519;-1956531.31;2842805.7
1.16.4-47;-16.52458191;-71.48184197;-1956525.162;2842849.218
1.16.4-47;-16.52395129;-71.48200791;-1956448.965;2842838.727
1.16.4-48; ; ;-1.516416327;20763369.87
1.16.4-48;-16.52393523;-71.48193531;-1956448.002;2842847.167
1.16.4-48;-16.52458535;-71.48177062;-1956526.473;2842857.258
1.16.4-48;-16.52448314;-71.48137853;-1956519.452;2842903.039
1.16.4-48;-16.5238546;-71.48155612;-1956443.353;2842891.201
1.16.4-49; ; ;-1.516416327;20763369.87
1.16.4-49;-16.52384028;-71.48148042;-1956442.633;2842899.969
1.16.4-49;-16.52447105;-71.48130849;-1956518.924;2842911.136
1.16.4-49;-16.52437245;-71.48093863;-1956512.044;2842954.351
1.16.4-49;-16.52373243;-71.48109488;-1956434.867;2842945.082
1.16.4-50; ; ;-1.516416327;20763369.87
1.16.4-50;-16.52371459;-71.48102986;-1956433.598;2842952.687
1.16.4-50;-16.52433188;-71.48087161;-1956508.13;2842962.481
1.16.4-50;-16.52424346;-71.48048679;-1956502.638;2843007.257
1.16.4-50;-16.52362436;-71.4806545;-1956427.772;2842996.415
1.16.4-51; ; ;-1.516416327;20763369.87
1.16.4-51;-16.52359405;-71.480594;-1956424.98;2843003.67
1.16.4-51;-16.52421711;-71.48041808;-1956500.416;2843015.391
1.16.4-51;-16.52412672;-71.48002383;-1956494.812;2843061.262
1.16.4-51;-16.52348479;-71.48020043;-1956417.151;2843049.713
1.16.4-52; ; ;-1.516416327;20763369.87
1.16.4-52;-16.52346765;-71.48011568;-1956416.215;2843059.543
1.16.4-52;-16.52411378;-71.47995761;-1956494.133;2843068.937
1.16.4-52;-16.52401771;-71.47957283;-1956487.742;2843113.81
1.16.4-52;-16.52336326;-71.47974878;-1956408.618;2843102.5
1.16.4-53; ; ;-1.516416327;20763369.87
1.16.4-53;-16.52333537;-71.47967307;-1956406.305;2843111.447
1.16.4-53;-16.5240082;-71.47950243;-1956487.52;2843121.913
1.16.4-53;-16.52390726;-71.47912749;-1956480.431;2843165.735
1.16.4-53;-16.52350075;-71.47924569;-1956431.17;2843157.701
1.16.4-53;-16.52328396;-71.47947783;-1956402.749;2843134.251
1.16.4-54; ; ;-1.516416327;20763369.87
1.16.4-54;-16.52358827;-71.47892129;-1956445.579;2843193.31
1.16.4-54;-16.52391591;-71.47905063;-1956482.426;2843174.332
1.16.4-54;-16.52489099;-71.47878119;-1956600.407;2843192.007
1.16.4-54;-16.52480491;-71.47840254;-1956595.11;2843236.054
1.16.4-54;-16.52382213;-71.47865909;-1956476.388;2843219.941
1.16.4-54;-16.52375025;-71.47878905;-1956466.29;2843206.16
1.16.4-55; ; ;-1.516416327;20763369.87
1.16.4-55;-16.52478895;-71.47833674;-1956594.073;2843243.722
1.16.4-55;-16.52468548;-71.47795555;-1956586.766;2843288.285
1.16.4-55;-16.52411027;-71.47808771;-1956517.508;2843280.894
1.16.4-55;-16.52388872;-71.47855829;-1956485.493;2843230.486
1.16.4-56; ; ;-1.516416327;20763369.87
1.16.4-56;-16.52413879;-71.47800376;-1956521.926;2843290.031
1.16.4-56;-16.52467151;-71.47788677;-1956586;2843296.264
1.16.4-56;-16.52455035;-71.4774853;-1956576.874;2843343.36
1.16.4-56;-16.52425541;-71.47755467;-1956541.341;2843339.388
1.16.4-57; ; ;-1.516416327;20763369.87
1.16.4-57;-16.52427512;-71.47748697;-1956544.517;2843346.8
1.16.4-57;-16.52454027;-71.47742849;-1956576.412;2843349.93
1.16.4-57;-16.52447875;-71.4771843;-1956572.291;2843378.415
1.16.4-57;-16.52433831;-71.47727188;-1956554.677;2843370.343
1.16.4-58; ; ;-1.516416327;20763369.87
1.16.4-58;-16.52462131;-71.4774041;-1956586.243;2843351.626
1.16.4-58;-16.52500993;-71.47729197;-1956633.326;2843359.208
1.16.4-58;-16.52551387;-71.4771722;-1956694.053;2843366.135
1.16.4-58;-16.52549854;-71.47706164;-1956693.66;2843378.867
1.16.4-58;-16.52495542;-71.4770073;-1956630.544;2843392.188
1.16.4-58;-16.52456615;-71.47720152;-1956582.34;2843375.312
1.16.4-59; ; ;-1.516416327;20763369.87
1.16.4-59;-16.52570739;-71.47760607;-1956711.269;2843314.412
1.16.4-59;-16.525901;-71.47756559;-1956734.53;2843316.447
1.16.4-59;-16.52576479;-71.47708804;-1956724.603;2843372.363
1.16.4-59;-16.52558355;-71.4771193;-1956702.913;2843371.21
1.16.4-60; ; ;-1.516416327;20763369.87
1.16.4-60;-16.52474453;-71.47785767;-1956594.95;2843298.599
1.16.4-60;-16.52564547;-71.47762525;-1956703.75;2843313.056
1.16.4-60;-16.52553964;-71.4772453;-1956696.152;2843357.511
1.16.4-60;-16.52463081;-71.47747911;-1956586.404;2843343
1.16.4-61; ; ;-1.516416327;20763369.87
1.16.4-61;-16.52484438;-71.47831604;-1956600.849;2843245.337
1.16.4-61;-16.52574496;-71.47807654;-1956709.697;2843260.601
1.16.4-61;-16.5256594;-71.47769962;-1956704.441;2843304.444
1.16.4-61;-16.52474979;-71.47793252;-1956594.615;2843290.047
1.16.4-62; ; ;-1.516416327;20763369.87
1.16.4-62;-16.52623733;-71.47890028;-1956757.061;2843160.755
1.16.4-62;-16.52595287;-71.4776242;-1956739.878;2843309.121
1.16.4-62;-16.5257229;-71.47768365;-1956712.105;2843305.417
1.16.4-62;-16.52603846;-71.47896685;-1956732.851;2843155.834
1.16.4-63; ; ;-1.516416327;20763369.87
1.16.4-63;-16.52497754;-71.47877228;-1956610.687;2843191.876
1.16.4-63;-16.52583619;-71.47853088;-1956714.635;2843207.908
1.16.4-63;-16.52574961;-71.47815111;-1956709.295;2843252.088
1.16.4-63;-16.52486663;-71.47839081;-1956602.511;2843236.57
1.16.4-64; ; ;-1.516416327;20763369.87
1.16.4-64;-16.52509054;-71.4792296;-1956618.145;2843138.559
1.16.4-64;-16.52595292;-71.47898073;-1956722.626;2843155.389
1.16.4-64;-16.52586383;-71.47859896;-1956717.016;2843199.829
1.16.4-64;-16.52498671;-71.4788375;-1956610.935;2843184.364
1.16.4-65; ; ;-1.516416327;20763369.87
1.16.4-65;-16.52410071;-71.47947493;-1956498.738;2843123.81
1.16.4-65;-16.52501036;-71.47923854;-1956608.612;2843138.604
1.16.4-65;-16.52491323;-71.4788572;-1956602.052;2843183.1
1.16.4-65;-16.52401038;-71.47910016;-1956492.893;2843167.472
1.16.4-66; ; ;-1.516416327;20763369.87
1.16.4-66;-16.52514277;-71.4796966;-1956618.341;2843084.947
1.16.4-66;-16.52504122;-71.47931071;-1956611.319;2843130.017
1.16.4-66;-16.52411286;-71.47955008;-1956499.209;2843115.134
1.16.4-66;-16.52420403;-71.47994161;-1956504.941;2843069.561
1.16.4-67; ; ;-1.516416327;20763369.87
1.16.4-67;-16.52520506;-71.47967443;-1956625.941;2843086.638
1.16.4-67;-16.5260793;-71.47943495;-1956731.694;2843102.248
1.16.4-67;-16.52599958;-71.47906383;-1956727.05;2843145.357
1.16.4-67;-16.52512784;-71.47930718;-1956621.54;2843129.275
1.16.4-68; ; ;-1.516416327;20763369.87
1.16.4-68;-16.52615279;-71.4794137;-1956740.598;2843103.687
1.16.4-68;-16.52688811;-71.47919483;-1956829.769;2843118.793
1.16.4-68;-16.52679965;-71.47880921;-1956824.282;2843163.659
1.16.4-68;-16.52605295;-71.47903635;-1956733.669;2843147.767
1.16.4-69; ; ;-1.516416327;20763369.87
1.16.4-69;-16.5262528;-71.47986706;-1956746.58;2843050.99
1.16.4-69;-16.52701847;-71.47966893;-1956839.051;2843063.346
1.16.4-69;-16.5269157;-71.47929579;-1956831.725;2843106.988
1.16.4-69;-16.52616758;-71.47949165;-1956741.343;2843094.658
1.16.4-70; ; ;-1.516416327;20763369.87
1.16.4-70;-16.52532031;-71.4801358;-1956633.612;2843032.833
1.16.4-70;-16.52617727;-71.47989275;-1956737.379;2843049.075
1.16.4-70;-16.52610191;-71.47951751;-1956733.3;2843092.593
1.16.4-70;-16.52522537;-71.4797455;-1956627.422;2843078.316
1.16.4-71; ; ;-1.516416327;20763369.87
1.16.4-71;-16.52525503;-71.48015273;-1956625.726;2843031.776
1.16.4-71;-16.52516303;-71.47976687;-1956619.827;2843076.716
1.16.4-71;-16.52421899;-71.47999115;-1956506.067;2843063.749
1.16.4-71;-16.52431153;-71.48039622;-1956511.786;2843016.624
1.16.4-72; ; ;-1.516416327;20763369.87
1.16.4-72;-16.52443104;-71.48083929;-1956520.19;2842964.836
1.16.4-72;-16.52535676;-71.48059799;-1956632.014;2842979.975
1.16.4-72;-16.52528027;-71.48021259;-1956627.93;2843024.659
1.16.4-72;-16.52432842;-71.48045626;-1956513.007;2843009.596
1.16.4-73; ; ;-1.516416327;20763369.87
1.16.4-73;-16.52541645;-71.48057965;-1956639.26;2842981.266
1.16.4-73;-16.52628895;-71.48035376;-1956744.635;2842995.359
1.16.4-73;-16.52619879;-71.47996999;-1956738.925;2843040.039
1.16.4-73;-16.52534183;-71.48020995;-1956635.196;2843024.146
1.16.4-74; ; ;-1.516416327;20763369.87
1.16.4-74;-16.52637565;-71.48032266;-1956755.216;2842997.74
1.16.4-74;-16.52719444;-71.48010858;-1956854.131;2843011.201
1.16.4-74;-16.52709365;-71.479723;-1956847.196;2843056.226
1.16.4-74;-16.52626854;-71.47993896;-1956747.514;2843042.635
1.16.4-75; ; ;-1.516416327;20763369.87
1.16.4-75;-16.52649188;-71.48077863;-1956763.07;2842944.534
1.16.4-75;-16.5275163;-71.48048078;-1956887.208;2842964.777
1.16.4-75;-16.5273025;-71.48015583;-1956866.225;2843004.422
1.16.4-75;-16.52638797;-71.48038776;-1956755.835;2842990.199
1.16.4-76; ; ;-1.516416327;20763369.87
1.16.4-76;-16.52543855;-71.48066045;-1956640.828;2842971.818
1.16.4-76;-16.52553475;-71.4810328;-1956647.393;2842928.353
1.16.4-76;-16.52641096;-71.48079791;-1956753.319;2842943.416
1.16.4-76;-16.52631382;-71.48042035;-1956746.709;2842987.484
1.16.4-77; ; ;-1.516416327;20763369.87
1.16.4-77;-16.52456413;-71.48128636;-1956530.139;2842912.417
1.16.4-77;-16.52546519;-71.48105621;-1956638.923;2842926.617
1.16.4-77;-16.52537236;-71.48067148;-1956632.912;2842971.44
1.16.4-77;-16.52446475;-71.48091138;-1956523.234;2842956.222
1.16.4-78; ; ;-1.516416327;20763369.87
1.16.4-78;-16.52468464;-71.48172928;-1956538.663;2842860.634
1.16.4-78;-16.52558555;-71.48150001;-1956647.418;2842874.737
1.16.4-78;-16.52548049;-71.48111212;-1956640.009;2842920.079
1.16.4-78;-16.52459961;-71.4813624;-1956533.34;2842903.331
1.16.4-79; ; ;-1.516416327;20763369.87
1.16.4-79;-16.52654704;-71.4812427;-1956763.647;2842891.216
1.16.4-79;-16.5264445;-71.48085998;-1956756.469;2842935.94
1.16.4-79;-16.52554337;-71.48109333;-1956647.636;2842921.379
1.16.4-79;-16.52565142;-71.48148682;-1956655.325;2842875.362
1.16.4-80; ; ;-1.516416327;20763369.87
1.16.4-80;-16.52659733;-71.48123674;-1956769.631;2842891.229
1.16.4-80;-16.52766433;-71.4809309;-1956898.872;2842911.817
1.16.4-80;-16.52756303;-71.48057173;-1956891.541;2842953.855
1.16.4-80;-16.52651206;-71.48084333;-1956764.618;2842936.936
1.16.4-81; ; ;-1.516416327;20763369.87
1.16.4-81;-16.52672656;-71.48168825;-1956779.069;2842838.358
1.16.4-81;-16.52779786;-71.48140142;-1956908.574;2842856.734
1.16.4-81;-16.527709;-71.48103087;-1956902.848;2842899.898
1.16.4-81;-16.52662962;-71.48129095;-1956772.735;2842884.659
1.16.4-82; ; ;-1.516416327;20763369.87
1.16.4-82;-16.52575575;-71.48194579;-1956661.742;2842821.975
1.16.4-82;-16.52666187;-71.48170939;-1956771.2;2842836.815
1.16.4-82;-16.52656177;-71.48132085;-1956764.383;2842882.166
1.16.4-82;-16.52565009;-71.48157143;-1956654.092;2842865.792
1.16.4-83; ; ;-1.516416327;20763369.87
1.16.4-83;-16.52478332;-71.48219133;-1956544.38;2842806.971
1.16.4-83;-16.52569706;-71.48195916;-1956654.678;2842821.233
1.16.4-83;-16.52559781;-71.48157588;-1956647.893;2842865.976
1.16.4-83;-16.52468778;-71.48180204;-1956538.107;2842852.346
1.16.4-84; ; ;-1.516416327;20763369.87
1.16.4-84;-16.52490773;-71.48263417;-1956553.363;2842755.146
1.16.4-84;-16.52580344;-71.48241886;-1956661.328;2842767.735
1.16.4-84;-16.52571183;-71.48203479;-1956655.452;2842812.468
1.16.4-84;-16.5248175;-71.48226152;-1956547.502;2842798.566
1.16.4-85; ; ;-1.516416327;20763369.87
1.16.4-85;-16.52677112;-71.48216348;-1956778.259;2842783.915
1.16.4-85;-16.52668316;-71.48176874;-1956772.947;2842829.809
1.16.4-85;-16.525781;-71.48201196;-1956663.868;2842814.142
1.16.4-85;-16.52586944;-71.48240484;-1956669.26;2842768.454
1.16.4-86; ; ;-1.516416327;20763369.87
1.16.4-86;-16.52684872;-71.4821307;-1956787.792;2842786.607
1.16.4-86;-16.52822665;-71.48175785;-1956954.413;2842810.687
1.16.4-86;-16.52788175;-71.48143934;-1956917.947;2842851.33
1.16.4-86;-16.52675511;-71.48175245;-1956781.606;2842830.706
1.16.4-87; ; ;-1.516416327;20763369.87
1.16.4-87;-16.52693784;-71.48258908;-1956792.431;2842733.487
1.16.4-87;-16.52764382;-71.48239116;-1956877.886;2842746.606
1.16.4-87;-16.52838305;-71.48219029;-1956967.285;2842759.62
1.16.4-87;-16.52829115;-71.4818279;-1956961.1;2842801.899
1.16.4-87;-16.52684918;-71.48220775;-1956786.866;2842777.869
1.16.4-88; ; ;-1.516416327;20763369.87
1.16.4-88;-16.52599375;-71.4828486;-1956678.22;2842716.526
1.16.4-88;-16.52686425;-71.48260429;-1956783.593;2842732.734
1.16.4-88;-16.52677631;-71.48222561;-1956778.078;2842776.806
1.16.4-88;-16.52589127;-71.48245881;-1956671.139;2842762.05
1.16.4-89; ; ;-1.516416327;20763369.87
1.16.4-89;-16.52504435;-71.4831083;-1956563.383;2842699.614
1.16.4-89;-16.52592233;-71.48286897;-1956669.57;2842715.159
1.16.4-89;-16.52582329;-71.48248416;-1956662.83;2842760.074
1.16.4-89;-16.52492188;-71.48270898;-1956554.073;2842746.481
1.16.4-90; ; ;-1.516416327;20763369.87
1.16.4-90;-16.5251338;-71.48361347;-1956567.465;2842641.187
1.16.4-90;-16.52607799;-71.48340221;-1956681.074;2842652.678
1.16.4-90;-16.52595533;-71.48291739;-1956672.831;2842709.238
1.16.4-90;-16.52505298;-71.48315691;-1956563.778;2842693.992
1.16.4-91; ; ;-1.516416327;20763369.87
1.16.4-91;-16.52613383;-71.48337831;-1956687.938;2842654.651
1.16.4-91;-16.52702305;-71.48314224;-1956795.405;2842669.677
1.16.4-91;-16.52689614;-71.4826783;-1956786.397;2842723.926
1.16.4-91;-16.52601758;-71.4829137;-1956680.191;2842708.834
1.16.4-92; ; ;-1.516416327;20763369.87
1.16.4-92;-16.52707718;-71.48310893;-1956802.188;2842672.739
1.16.4-92;-16.52771153;-71.48293702;-1956878.898;2842683.855
1.16.4-92;-16.52823882;-71.48230514;-1956948.88;2842748.507
1.16.4-92;-16.52696927;-71.48266235;-1956795.191;2842724.769
1.16.4-93; ; ;-1.516416327;20763369.87
1.16.4-93;-16.52501181;-71.4835806;-1956553.553;2842646.521
1.16.4-93;-16.52481864;-71.48276471;-1956541.237;2842741.527
1.16.4-93;-16.52423175;-71.48290701;-1956470.478;2842733.139
1.16.4-93;-16.52439444;-71.48372286;-1956479.215;2842638.538
1.16.4-94; ; ;-1.516416327;20763369.87
1.16.4-94;-16.52683348;-71.47862069;-1956830.655;2843184.578
1.16.4-94;-16.52671983;-71.4785552;-1956818.136;2843193.498
1.16.4-94;-16.52658897;-71.47849453;-1956803.535;2843202.1
1.16.4-94;-16.52619707;-71.47857917;-1956756.416;2843197.677
1.16.4-94;-16.52628149;-71.47889578;-1956762.307;2843160.683
1.16.4-94;-16.52686795;-71.47873796;-1956833.213;2843170.833
1.16.4-95; ; ;-1.516416327;20763369.87
1.16.4-95;-16.52676775;-71.47822908;-1956827.915;2843229.824
1.16.4-95;-16.52677568;-71.47799387;-1956831.84;2843256.375
1.16.4-95;-16.52661737;-71.47744618;-1956820.209;2843320.53
1.16.4-95;-16.52623219;-71.47753471;-1956773.831;2843315.578
1.16.4-95;-16.52645185;-71.47846778;-1956787.766;2843206.94
1.16.4-95;-16.52663889;-71.47841846;-1956810.367;2843210.061
1.16.4-96; ; ;-1.516416327;20763369.87
1.16.4-96;-16.52648467;-71.47707075;-1956809.396;2843364.827
1.16.4-96;-16.52597805;-71.47708237;-1956749.73;2843370.192
1.16.4-96;-16.52608496;-71.4775061;-1956756.899;2843320.762
1.16.4-96;-16.52657975;-71.47737714;-1956816.669;2843328.85
1.16.4-97; ; ;-1.516416327;20763369.87
1.16.4-97;-16.52802814;-71.4771599;-1956989.593;2843334.363
1.16.4-97;-16.52658329;-71.47712783;-1956820.256;2843357.058
1.16.4-97;-16.52684292;-71.47753401;-1956845.59;2843307.602
1.16.4-97;-16.52804874;-71.47754844;-1956987.068;2843290.06
1.16.4-98; ; ;-1.516416327;20763369.87
1.16.4-98;-16.52803576;-71.47762223;-1956984.605;2843281.87
1.16.4-98;-16.52684896;-71.47759422;-1956845.533;2843300.699
1.16.4-98;-16.52686154;-71.47801216;-1956841.694;2843253.169
1.16.4-98;-16.52807104;-71.47801838;-1956983.709;2843236.51
1.16.4-99; ; ;-1.516416327;20763369.87
1.16.4-99;-16.52806921;-71.47809026;-1956982.58;2843228.388
1.16.4-99;-16.52685563;-71.47806703;-1956840.302;2843247.029
1.16.4-99;-16.52685264;-71.47848533;-1956834.628;2843199.664
1.16.4-99;-16.52807869;-71.47848371;-1956978.687;2843183.676
1.16.4-100; ; ;-1.516416327;20763369.87
1.16.4-100;-16.52806517;-71.47855416;-1956976.202;2843175.87
1.16.4-100;-16.52699225;-71.47855522;-1956850.14;2843189.903
1.16.4-100;-16.52705479;-71.47892616;-1956852.769;2843147.041
1.16.4-100;-16.52808819;-71.47894916;-1956973.88;2843130.804
1.16.4-101; ; ;-1.516416327;20763369.87
1.16.4-101;-16.52703563;-71.47901633;-1956849.37;2843137.075
1.16.4-101;-16.52700811;-71.47942213;-1956840.974;2843091.451
1.16.4-101;-16.52809381;-71.47936863;-1956969.204;2843083.194
1.16.4-101;-16.52808782;-71.47899731;-1956973.225;2843125.353
1.16.4-102; ; ;-1.516416327;20763369.87
1.16.4-102;-16.52812172;-71.47947622;-1956971.114;2843070.633
1.16.4-102;-16.52699698;-71.47947647;-1956838.976;2843085.44
1.16.4-102;-16.52712626;-71.47968976;-1956851.449;2843059.563
1.16.4-102;-16.52720407;-71.47986023;-1956858.422;2843039.219
1.16.4-102;-16.52813597;-71.47988997;-1956967.523;2843023.557
1.16.4-103; ; ;-1.516416327;20763369.87
1.16.4-103;-16.52815024;-71.47996048;-1956968.303;2843015.378
1.16.4-103;-16.52740681;-71.47994647;-1956881.143;2843026.772
1.16.4-103;-16.52728929;-71.48001521;-1956866.462;2843020.532
1.16.4-103;-16.52738886;-71.48021626;-1956875.602;2842996.434
1.16.4-103;-16.52750642;-71.48038009;-1956887.329;2842976.319
1.16.4-103;-16.52816453;-71.48035005;-1956965.026;2842971.043
1.16.4-104; ; ;-1.516416327;20763369.87
1.16.4-104;-16.52876682;-71.48160276;-1957019.845;2842821.139
1.16.4-104;-16.5282972;-71.4804439;-1956979.417;2842958.658
1.16.4-104;-16.52807797;-71.48043423;-1956953.785;2842962.646
1.16.4-104;-16.52789151;-71.48042951;-1956931.941;2842965.64
1.16.4-104;-16.52840616;-71.48172879;-1956975.871;2842811.613
1.16.4-105; ; ;-1.516416327;20763369.87
1.16.4-105;-16.52764312;-71.48049057;-1956901.983;2842961.995
1.16.4-105;-16.52776133;-71.48084769;-1956911.326;2842919.966
1.16.4-105;-16.52780996;-71.48116563;-1956912.994;2842883.295
1.16.4-105;-16.52798158;-71.48148313;-1956929.118;2842845.052
1.16.4-105;-16.52834737;-71.48171716;-1956969.113;2842813.706
1.16.4-105;-16.52784748;-71.48045197;-1956926.482;2842963.674
1.16.4-106; ; ;-1.516416327;20763369.87
1.16.4-106;-16.51839399;-71.48383737;-1955772.834;2842704.657
1.16.4-106;-16.51833702;-71.48376222;-1955767.096;2842713.924
