UNICODE;P;D;L;V;lat;long;y_proj;x_proj
6.92.69.3861;6;92;69;3861;-16.36033892;-72.25226409;-1927724.28;2757790.459
6.92.69.3862;6;92;69;3862;-16.36017113;-72.25191855;-1927708.817;2757831.589
6.92.69.3863;6;92;69;3863;-16.35999808;-72.25161912;-1927692.182;2757867.575
6.92.69.3864;6;92;69;3864;-16.36037877;-72.25139933;-1927739.375;2757887.646
6.92.69.3865;6;92;69;3865;-16.36054464;-72.25170415;-1927755.106;2757851.141
6.92.69.3866;6;92;69;3866;-16.36072321;-72.25203586;-1927771.997;2757811.438
6.92.69.3867;6;92;69;3867;-16.36088946;-72.25234964;-1927787.663;2757773.916
6.92.69.3868;6;92;69;3868;-16.36107507;-72.25269317;-1927805.236;2757732.791
6.92.69.3869;6;92;69;3869;-16.36029898;-72.25356024;-1927703.973;2757644.543
6.92.69.3870;6;92;69;3870;-16.3599537;-72.25374038;-1927661.402;2757628.508
6.92.69.3871;6;92;69;3871;-16.35981214;-72.25343883;-1927648.476;2757664.339
6.92.69.3872;6;92;69;3872;-16.3596507;-72.25308948;-1927633.8;2757705.82
6.92.69.3873;6;92;69;3873;-16.35944211;-72.25277674;-1927613.167;2757743.753
6.92.69.3874;6;92;69;3874;-16.35925813;-72.25244834;-1927595.602;2757783.149
6.92.69.3875;6;92;69;3875;-16.35908885;-72.25213075;-1927579.627;2757821.141
6.92.69.3876;6;92;69;3876;-16.35945733;-72.25192074;-1927625.274;2757840.259
6.92.69.3877;6;92;69;3877;-16.35963558;-72.2522347;-1927642.342;2757802.567
6.92.69.3878;6;92;69;3878;-16.35980838;-72.25256098;-1927658.624;2757763.55
6.92.69.3879;6;92;69;3879;-16.35998327;-72.25288031;-1927675.235;2757725.294
6.92.69.3880;6;92;69;3880;-16.36015649;-72.25321172;-1927691.505;2757685.692
6.92.69.3881;6;92;69;3881;-16.35929357;-72.25411078;-1927579.697;2757594.914
6.92.69.3882;6;92;69;3882;-16.3589822;-72.25424996;-1927541.588;2757583.081
6.92.69.3883;6;92;69;3883;-16.35874144;-72.25403423;-1927516.021;2757610.459
6.92.69.3884;6;92;69;3884;-16.35857619;-72.25370209;-1927500.691;2757650.042
6.92.69.3885;6;92;69;3885;-16.35841093;-72.25336689;-1927485.399;2757689.972
6.92.69.3886;6;92;69;3886;-16.35822797;-72.25304399;-1927467.886;2757728.733
6.92.69.3887;6;92;69;3887;-16.35805386;-72.25273339;-1927451.261;2757765.995
6.92.69.3888;6;92;69;3888;-16.35841976;-72.2525181;-1927496.669;2757785.743
6.92.69.3889;6;92;69;3889;-16.35859387;-72.25283485;-1927513.219;2757747.787
6.92.69.3890;6;92;69;3890;-16.35877978;-72.25315468;-1927531.114;2757709.335
6.92.69.3891;6;92;69;3891;-16.35895684;-72.25346221;-1927548.121;2757672.385
6.92.69.3892;6;92;69;3892;-16.35913685;-72.25384047;-1927564.621;2757627.407
6.92.69.3893;6;92;69;3893;-16.3580141;-72.2539599;-1927431.817;2757627.941
6.92.69.3894;6;92;69;3894;-16.35756629;-72.25418368;-1927376.722;2757608.256
6.92.69.3895;6;92;69;3895;-16.35740678;-72.2538832;-1927361.683;2757644.192
6.92.69.3896;6;92;69;3896;-16.35723091;-72.25358271;-1927344.73;2757680.332
6.92.69.3897;6;92;69;3897;-16.35703664;-72.25327371;-1927325.727;2757717.665
6.92.69.3898;6;92;69;3898;-16.35749264;-72.25302648;-1927382.061;2757739.896
6.92.69.3899;6;92;69;3899;-16.35767055;-72.25333975;-1927399.099;2757702.286
6.92.69.3900;6;92;69;3900;-16.35781779;-72.2536445;-1927412.651;2757666.022
6.92.69.3901;6;92;69;3901;-16.356926;-72.25436792;-1927299.586;2757595.442
6.92.69.3902;6;92;69;3902;-16.35652814;-72.25451803;-1927251.225;2757583.454
6.92.69.3903;6;92;69;3903;-16.35636135;-72.25420064;-1927235.537;2757621.391
6.92.69.3904;6;92;69;3904;-16.35618036;-72.25388498;-1927218.168;2757659.309
6.92.69.3905;6;92;69;3905;-16.35656466;-72.25364188;-1927266.064;2757681.97
6.92.69.3906;6;92;69;3906;-16.3567306;-72.25397029;-1927281.518;2757642.799
6.92.69.3907;6;92;69;3907;-16.3559714;-72.25478061;-1927182.919;2757560.745
6.92.69.3908;6;92;69;3908;-16.35547092;-72.25480909;-1927124.019;2757563.778
6.92.69.3909;6;92;69;3909;-16.35528223;-72.25445992;-1927106.151;2757605.579
6.92.69.3910;6;92;69;3910;-16.35566312;-72.25421365;-1927153.686;2757628.642
6.92.69.3911;6;92;69;3911;-16.35584269;-72.2545013;-1927171.227;2757593.905
6.92.69.3912;6;92;69;3912;-16.35497878;-72.25512393;-1927062.641;2757534.359
6.92.69.3913;6;92;69;3913;-16.35468563;-72.25551242;-1927023.658;2757494.135
6.92.69.3914;6;92;69;3914;-16.35441641;-72.25501158;-1926998.196;2757554.075
6.92.69.3915;6;92;69;3915;-16.35478756;-72.25478141;-1927044.398;2757575.44
6.92.69.3916;6;92;69;3916;-16.35448025;-72.25630984;-1926990.013;2757406.62
6.92.69.3917;6;92;69;3917;-16.35409794;-72.25652416;-1926942.699;2757387.183
6.92.69.3918;6;92;69;3918;-16.35390586;-72.25621653;-1926923.935;2757424.333
6.92.69.3919;6;92;69;3919;-16.35372462;-72.25591303;-1926906.387;2757460.881
6.92.69.3920;6;92;69;3920;-16.35352099;-72.25559871;-1926886.352;2757498.931
6.92.69.3921;6;92;69;3921;-16.35391049;-72.25534103;-1926935.031;2757523.175
6.92.69.3922;6;92;69;3922;-16.35410468;-72.25565925;-1926953.915;2757484.803
6.92.69.3923;6;92;69;3923;-16.35428217;-72.25600024;-1926970.571;2757444.067
6.92.69.3924;6;92;69;3924;-16.35333621;-72.2566536;-1926852.015;2757382.074
6.92.69.3925;6;92;69;3925;-16.3531383;-72.25632507;-1926832.82;2757421.656
6.92.69.3926;6;92;69;3926;-16.35292228;-72.25598718;-1926811.619;2757462.523
6.92.69.3927;6;92;69;3927;-16.35274585;-72.25694108;-1926779.476;2757356.969
6.92.69.3928;6;92;69;3928;-16.35240694;-72.25717004;-1926737.064;2757335.337
6.92.69.3929;6;92;69;3929;-16.35222531;-72.25685532;-1926719.607;2757373.157
6.92.69.3930;6;92;69;3930;-16.35203606;-72.2565348;-1926701.328;2757411.727
6.92.69.3931;6;92;69;3931;-16.35241467;-72.2563125;-1926748.305;2757432.112
6.92.69.3932;6;92;69;3932;-16.35260351;-72.25664032;-1926766.448;2757392.722
6.92.69.3933;6;92;69;3933;-16.35014164;-72.25581421;-1926488.364;2757516.781
6.92.69.3934;6;92;69;3934;-16.35172868;-72.25610511;-1926670.544;2757464.105
6.92.69.3935;6;92;69;3935;-16.35136417;-72.2563074;-1926625.457;2757445.804
6.92.69.3936;6;92;69;3936;-16.35118613;-72.25601097;-1926608.199;2757481.513
6.92.69.3937;6;92;69;3937;-16.35099606;-72.25569946;-1926589.716;2757519.076
6.92.69.3938;6;92;69;3938;-16.35082961;-72.25538517;-1926574.029;2757556.659
6.92.69.3939;6;92;69;3939;-16.35060588;-72.25504835;-1926551.913;2757597.501
6.92.69.3940;6;92;69;3940;-16.35044151;-72.25475336;-1926536.237;2757632.878
6.92.69.3941;6;92;69;3941;-16.35080104;-72.25453054;-1926580.99;2757653.561
6.92.69.3942;6;92;69;3942;-16.3509699;-72.25482289;-1926597.221;2757618.426
6.92.69.3943;6;92;69;3943;-16.35117424;-72.25515955;-1926617.072;2757577.843
6.92.69.3944;6;92;69;3944;-16.35136653;-72.25549591;-1926635.515;2757537.446
6.92.69.3945;6;92;69;3945;-16.35154204;-72.25578748;-1926652.536;2757502.316
6.92.69.3946;6;92;69;3946;-16.35262771;-72.25556078;-1926782.294;2757514.37
6.92.69.3947;6;92;69;3947;-16.3522458;-72.25578678;-1926734.885;2757493.608
6.92.69.3948;6;92;69;3948;-16.35207438;-72.2554747;-1926718.592;2757531.004
6.92.69.3949;6;92;69;3949;-16.35189001;-72.25515446;-1926700.88;2757569.482
6.92.69.3950;6;92;69;3950;-16.35170809;-72.2548291;-1926683.517;2757608.508
6.92.69.3951;6;92;69;3951;-16.35151388;-72.25451143;-1926664.624;2757646.819
6.92.69.3952;6;92;69;3952;-16.35133933;-72.25418094;-1926648.185;2757686.333
6.92.69.3953;6;92;69;3953;-16.35169577;-72.2539478;-1926692.701;2757708.219
6.92.69.3954;6;92;69;3954;-16.35187032;-72.25426804;-1926709.263;2757669.864
6.92.69.3955;6;92;69;3955;-16.35207928;-72.25459083;-1926729.82;2757630.789
6.92.69.3956;6;92;69;3956;-16.35226858;-72.25492132;-1926747.984;2757591.092
6.92.69.3957;6;92;69;3957;-16.35244066;-72.25523899;-1926764.289;2757553.057
6.92.69.3958;6;92;69;3958;-16.35362972;-72.25490716;-1926907.411;2757575.694
6.92.69.3959;6;92;69;3959;-16.35325716;-72.25515959;-1926860.778;2757551.831
6.92.69.3960;6;92;69;3960;-16.3530731;-72.25482422;-1926843.286;2757592.015
6.92.69.3961;6;92;69;3961;-16.35288754;-72.25453654;-1926825.044;2757626.829
6.92.69.3962;6;92;69;3962;-16.35269739;-72.25420543;-1926806.787;2757666.608
6.92.69.3963;6;92;69;3963;-16.35249944;-72.25388432;-1926787.498;2757705.354
6.92.69.3964;6;92;69;3964;-16.3522841;-72.25356046;-1926766.207;2757744.629
6.92.69.3965;6;92;69;3965;-16.35265421;-72.253335;-1926812.23;2757765.476
6.92.69.3966;6;92;69;3966;-16.35287225;-72.25363524;-1926834.121;2757728.837
6.92.69.3967;6;92;69;3967;-16.35306702;-72.25395796;-1926853.019;2757689.948
6.92.69.3968;6;92;69;3968;-16.35325715;-72.25427488;-1926871.443;2757651.772
6.92.69.3969;6;92;69;3969;-16.35343675;-72.2545925;-1926888.627;2757613.649
6.92.69.3970;6;92;69;3970;-16.35451371;-72.25433244;-1927017.77;2757629.578
6.92.69.3971;6;92;69;3971;-16.35413465;-72.25457179;-1926970.533;2757607.274
6.92.69.3972;6;92;69;3972;-16.35396032;-72.25427767;-1926953.683;2757642.677
6.92.69.3973;6;92;69;3973;-16.35376663;-72.25394894;-1926934.984;2757682.23
6.92.69.3974;6;92;69;3974;-16.3535757;-72.2536577;-1926916.157;2757717.514
6.92.69.3975;6;92;69;3975;-16.35337094;-72.25331744;-1926896.302;2757758.509
6.92.69.3976;6;92;69;3976;-16.35318832;-72.25300026;-1926878.758;2757796.622
6.92.69.3977;6;92;69;3977;-16.35355631;-72.25276667;-1926924.632;2757818.413
6.92.69.3978;6;92;69;3978;-16.35376384;-72.25308098;-1926945.123;2757780.315
6.92.69.3979;6;92;69;3979;-16.35392433;-72.2533924;-1926960.146;2757743.13
6.92.69.3980;6;92;69;3980;-16.35412632;-72.25371248;-1926979.92;2757704.45
6.92.69.3981;6;92;69;3981;-16.35431725;-72.25404408;-1926998.261;2757664.606
6.92.69.3982;6;92;69;3982;-16.35541719;-72.25375807;-1927130.405;2757683.177
6.92.69.3983;6;92;69;3983;-16.35500524;-72.25400648;-1927079.211;2757660.261
6.92.69.3984;6;92;69;3984;-16.35483457;-72.25370903;-1927062.828;2757695.995
6.92.69.3985;6;92;69;3985;-16.35464329;-72.25337783;-1927044.443;2757735.797
6.92.69.3986;6;92;69;3986;-16.35444614;-72.25305891;-1927025.22;2757774.286
6.92.69.3987;6;92;69;3987;-16.3542784;-72.25274919;-1927009.33;2757811.369
6.92.69.3988;6;92;69;3988;-16.35406948;-72.25243641;-1926988.656;2757849.313
6.92.69.3989;6;92;69;3989;-16.35445199;-72.25218187;-1927036.482;2757873.29
6.92.69.3990;6;92;69;3990;-16.3546315;-72.25248239;-1927053.86;2757837.099
6.92.69.3991;6;92;69;3991;-16.35481689;-72.25281971;-1927071.484;2757796.678
6.92.69.3992;6;92;69;3992;-16.35501911;-72.2531245;-1927091.47;2757759.72
6.92.69.3993;6;92;69;3993;-16.35520273;-72.25344219;-1927109.122;2757721.539
6.92.69.3994;6;92;69;3994;-16.35626317;-72.25320373;-1927236.073;2757735.231
6.92.69.3995;6;92;69;3995;-16.35590502;-72.25342649;-1927191.481;2757714.541
6.92.69.3996;6;92;69;3996;-16.35572304;-72.25314053;-1927173.638;2757749.118
6.92.69.3997;6;92;69;3997;-16.35554396;-72.2528064;-1927156.714;2757789.1
6.92.69.3998;6;92;69;3998;-16.35533598;-72.25248431;-1927136.265;2757828.082
6.92.69.3999;6;92;69;3999;-16.35514246;-72.2521833;-1927117.251;2757864.503
6.92.69.4000;6;92;69;4000;-16.35495759;-72.25188228;-1927099.252;2757900.817
6.92.69.4001;6;92;69;4001;-16.35533019;-72.25164146;-1927145.751;2757923.368
6.92.69.4002;6;92;69;4002;-16.35551794;-72.25193344;-1927164.198;2757888.038
6.92.69.4003;6;92;69;4003;-16.35569992;-72.25225553;-1927181.605;2757849.38
6.92.69.4004;6;92;69;4004;-16.35588767;-72.25255956;-1927199.906;2757812.691
6.92.69.4005;6;92;69;4005;-16.35607542;-72.25288465;-1927217.953;2757773.621
6.92.69.4006;6;92;69;4006;-16.35725985;-72.25261303;-1927359.811;2757789.509
6.92.69.4007;6;92;69;4007;-16.35682151;-72.25287963;-1927305.308;2757764.869
6.92.69.4008;6;92;69;4008;-16.35664798;-72.25255678;-1927288.899;2757803.507
6.92.69.4009;6;92;69;4009;-16.35648389;-72.25227901;-1927273.05;2757836.935
6.92.69.4010;6;92;69;4010;-16.35632891;-72.25198312;-1927258.485;2757872.296
6.92.69.4011;6;92;69;4011;-16.3561641;-72.25171214;-1927242.47;2757904.967
6.92.69.4012;6;92;69;4012;-16.35601928;-72.25146745;-1927228.477;2757934.416
6.92.69.4013;6;92;69;4013;-16.35586911;-72.25122228;-1927213.863;2757963.989
6.92.69.4014;6;92;69;4014;-16.35636864;-72.25092855;-1927275.852;2757990.93
6.92.69.4015;6;92;69;4015;-16.35652303;-72.25118901;-1927290.776;2757959.578
6.92.69.4016;6;92;69;4016;-16.3566416;-72.25145117;-1927301.487;2757928.481
6.92.69.4017;6;92;69;4017;-16.35678234;-72.25172429;-1927314.66;2757895.871
6.92.69.4018;6;92;69;4018;-16.3569444;-72.25203531;-1927329.87;2757858.711
6.92.69.4019;6;92;69;4019;-16.35707384;-72.25232054;-1927341.575;2757824.874
6.92.69.4020;6;92;69;4020;-16.35819822;-72.2520367;-1927476.555;2757842.892
6.92.69.4021;6;92;69;4021;-16.35779308;-72.25226971;-1927426.341;2757821.631
6.92.69.4022;6;92;69;4022;-16.3576405;-72.25197068;-1927412.096;2757857.317
6.92.69.4023;6;92;69;4023;-16.35748274;-72.25159454;-1927398.174;2757901.778
6.92.69.4024;6;92;69;4024;-16.3573167;-72.25127969;-1927382.544;2757939.419
6.92.69.4025;6;92;69;4025;-16.35712755;-72.25097608;-1927364.076;2757976.079
6.92.69.4026;6;92;69;4026;-16.3569407;-72.25064061;-1927346.259;2758016.311
6.92.69.4027;6;92;69;4027;-16.35732135;-72.25040217;-1927393.674;2758038.49
6.92.69.4028;6;92;69;4028;-16.35748045;-72.25072698;-1927408.371;2757999.81
6.92.69.4029;6;92;69;4029;-16.35769115;-72.2510648;-1927428.948;2757959.016
6.92.69.4030;6;92;69;4030;-16.35784964;-72.25138303;-1927443.654;2757921.087
6.92.69.4031;6;92;69;4031;-16.35801996;-72.25172474;-1927459.461;2757880.358
6.92.69.4032;6;92;69;4032;-16.35922345;-72.25143501;-1927603.768;2757898.052
6.92.69.4033;6;92;69;4033;-16.35882393;-72.25166849;-1927554.206;2757876.668
6.92.69.4034;6;92;69;4034;-16.35865596;-72.25135222;-1927538.368;2757914.493
6.92.69.4035;6;92;69;4035;-16.35846964;-72.25101441;-1927520.643;2757954.982
6.92.69.4036;6;92;69;4036;-16.35833052;-72.25068776;-1927508.306;2757993.62
6.92.69.4037;6;92;69;4037;-16.35811318;-72.25037103;-1927486.697;2758032.114
6.92.69.4038;6;92;69;4038;-16.35795708;-72.25005538;-1927472.239;2758069.722
6.92.69.4039;6;92;69;4039;-16.35833545;-72.24982885;-1927519.243;2758090.585
6.92.69.4040;6;92;69;4040;-16.35849151;-72.25016031;-1927533.504;2758051.192
6.92.69.4041;6;92;69;4041;-16.35867247;-72.25048261;-1927550.789;2758012.522
6.92.69.4042;6;92;69;4042;-16.35885157;-72.25081529;-1927567.732;2757972.703
6.92.69.4043;6;92;69;4043;-16.35903988;-72.25112558;-1927586.022;2757935.299
6.92.69.4044;6;92;69;4044;-16.36012983;-72.25093691;-1927715.827;2757942.993
6.92.69.4045;6;92;69;4045;-16.35974444;-72.25114404;-1927668.236;2757924.411
6.92.69.4046;6;92;69;4046;-16.35956667;-72.25081533;-1927651.402;2757963.764
6.92.69.4047;6;92;69;4047;-16.35939889;-72.25050242;-1927635.546;2758001.208
6.92.69.4048;6;92;69;4048;-16.35924188;-72.25018917;-1927620.954;2758038.556
6.92.69.4049;6;92;69;4049;-16.35904855;-72.24985597;-1927602.352;2758078.611
6.92.69.4050;6;92;69;4050;-16.35888065;-72.24953263;-1927586.609;2758117.235
6.92.69.4051;6;92;69;4051;-16.35926337;-72.24930358;-1927634.152;2758138.327
6.92.69.4052;6;92;69;4052;-16.35944107;-72.2496355;-1927650.939;2758098.611
6.92.69.4053;6;92;69;4053;-16.35960796;-72.24994311;-1927666.754;2758061.777
6.92.69.4054;6;92;69;4054;-16.35977481;-72.25029222;-1927682.066;2758020.255
6.92.69.4055;6;92;69;4055;-16.3599724;-72.25060662;-1927701.392;2757982.271
6.92.69.4056;6;92;69;4056;-16.36105832;-72.2504212;-1927830.686;2757989.647
6.92.69.4057;6;92;69;4057;-16.36065816;-72.25064115;-1927781.211;2757969.801
6.92.69.4058;6;92;69;4058;-16.36049215;-72.2503228;-1927765.629;2758007.837
6.92.69.4059;6;92;69;4059;-16.3603013;-72.24998359;-1927747.39;2758048.541
6.92.69.4060;6;92;69;4060;-16.36011886;-72.24965023;-1927730.066;2758088.478
6.92.69.4061;6;92;69;4061;-16.35995607;-72.24933441;-1927714.829;2758126.188
6.92.69.4062;6;92;69;4062;-16.35976522;-72.2490186;-1927696.308;2758164.249
6.92.69.4063;6;92;69;4063;-16.36016084;-72.24879336;-1927745.316;2758184.749
6.92.69.4064;6;92;69;4064;-16.36032363;-72.24909163;-1927760.764;2758149.021
6.92.69.4065;6;92;69;4065;-16.36050887;-72.24942206;-1927778.452;2758109.378
6.92.69.4066;6;92;69;4066;-16.36068289;-72.2497408;-1927794.967;2758071.198
6.92.69.4067;6;92;69;4067;-16.36085691;-72.25006832;-1927811.376;2758032.026
6.92.69.4068;6;92;69;4068;-16.36188276;-72.24994616;-1927932.88;2758033.005
6.92.69.4069;6;92;69;4069;-16.36150479;-72.2501316;-1927886.418;2758016.781
6.92.69.4070;6;92;69;4070;-16.36134592;-72.24981713;-1927871.624;2758054.29
6.92.69.4071;6;92;69;4071;-16.36117117;-72.24947617;-1927855.291;2758094.99
6.92.69.4072;6;92;69;4072;-16.36099324;-72.24914183;-1927838.507;2758134.981
6.92.69.4073;6;92;69;4073;-16.36081849;-72.24881742;-1927821.974;2758173.811
6.92.69.4074;6;92;69;4074;-16.36063421;-72.24849302;-1927804.327;2758212.76
6.92.69.4075;6;92;69;4075;-16.36099313;-72.24829433;-1927848.719;2758230.719
6.92.69.4076;6;92;69;4076;-16.36115835;-72.24861543;-1927864.176;2758192.382
6.92.69.4077;6;92;69;4077;-16.36133628;-72.24894977;-1927880.961;2758152.39
6.92.69.4078;6;92;69;4078;-16.36149832;-72.24926755;-1927896.086;2758114.467
6.92.69.4079;6;92;69;4079;-16.36167943;-72.24964824;-1927912.683;2758069.2
6.92.69.4080;6;92;69;4080;-16.36285503;-72.24934333;-1928053.913;2758088.95
6.92.69.4081;6;92;69;4081;-16.3624918;-72.24956195;-1928008.776;2758068.795
6.92.69.4082;6;92;69;4082;-16.36230491;-72.2492444;-1927990.74;2758107.002
6.92.69.4083;6;92;69;4083;-16.36214263;-72.24893273;-1927975.514;2758144.237
6.92.69.4084;6;92;69;4084;-16.36196366;-72.24857531;-1927958.886;2758186.849
6.92.69.4085;6;92;69;4085;-16.36177207;-72.24826757;-1927940.182;2758224.007
6.92.69.4086;6;92;69;4086;-16.36159184;-72.24796475;-1927922.749;2758260.468
6.92.69.4087;6;92;69;4087;-16.36196354;-72.24773264;-1927969.041;2758282.041
6.92.69.4088;6;92;69;4088;-16.36213784;-72.24803947;-1927985.732;2758245.202
6.92.69.4089;6;92;69;4089;-16.36230479;-72.24837692;-1928001.194;2758204.996
6.92.69.4090;6;92;69;4090;-16.36247826;-72.24872337;-1928017.31;2758163.693
6.92.69.4091;6;92;69;4091;-16.36267788;-72.24903827;-1928036.867;2758125.625
6.92.69.4092;6;92;69;4092;-16.36372731;-72.24883185;-1928162.146;2758135.826
6.92.69.4093;6;92;69;4093;-16.36337163;-72.24906189;-1928117.754;2758114.286
6.92.69.4094;6;92;69;4094;-16.36319044;-72.24873581;-1928100.488;2758153.386
6.92.69.4095;6;92;69;4095;-16.36301254;-72.24839943;-1928083.733;2758193.607
6.92.69.4096;6;92;69;4096;-16.36285111;-72.24807336;-1928068.78;2758232.459
6.92.69.4097;6;92;69;4097;-16.36266004;-72.24774385;-1928050.4;2758272.069
6.92.69.4098;6;92;69;4098;-16.36251179;-72.24744867;-1928036.615;2758307.267
6.92.69.4099;6;92;69;4099;-16.36287076;-72.24722893;-1928081.269;2758327.603
6.92.69.4100;6;92;69;4100;-16.36305524;-72.24753784;-1928099.127;2758290.401
6.92.69.4101;6;92;69;4101;-16.36320679;-72.24784332;-1928113.172;2758253.999
6.92.69.4102;6;92;69;4102;-16.36339457;-72.24816596;-1928131.249;2758215.206
6.92.69.4103;6;92;69;4103;-16.36358235;-72.2484886;-1928149.327;2758176.412
6.92.69.4104;6;92;69;4104;-16.36509805;-72.24810363;-1928331.318;2758200.952
6.92.69.4105;6;92;69;4105;-16.36469005;-72.248336;-1928280.775;2758179.804
6.92.69.4106;6;92;69;4106;-16.36430442;-72.24854692;-1928233.109;2758160.798
6.92.69.4107;6;92;69;4107;-16.36413598;-72.24821862;-1928217.363;2758199.989
6.92.69.4108;6;92;69;4108;-16.36394562;-72.24787125;-1928199.281;2758241.608
6.92.69.4109;6;92;69;4109;-16.36378135;-72.24756938;-1928183.705;2758277.762
6.92.69.4110;6;92;69;4110;-16.36362496;-72.24726663;-1928169.059;2758313.916
6.92.69.4111;6;92;69;4111;-16.36346586;-72.2469233;-1928154.587;2758354.689
6.92.69.4112;6;92;69;4112;-16.36387697;-72.24669533;-1928205.441;2758375.301
6.92.69.4113;6;92;69;4113;-16.3640083;-72.24701385;-1928216.964;2758337.679
6.92.69.4114;6;92;69;4114;-16.36416853;-72.2473461;-1928231.702;2758298.144
6.92.69.4115;6;92;69;4115;-16.36430579;-72.24765917;-1928243.983;2758261.063
6.92.69.4116;6;92;69;4116;-16.36453482;-72.24802718;-1928266.34;2758216.628
6.92.69.4117;6;92;69;4117;-16.36723867;-72.24557359;-1928612.32;2758459.984
6.92.69.4118;6;92;69;4118;-16.36693364;-72.24582317;-1928573.617;2758435.605
6.92.69.4119;6;92;69;4119;-16.36661308;-72.2460392;-1928533.503;2758415.211
6.92.69.4120;6;92;69;4120;-16.36822609;-72.24255902;-1928764.252;2758788.167
6.92.69.4121;6;92;69;4121;-16.36769134;-72.2429007;-1928697.556;2758756.257
6.92.69.4122;6;92;69;4122;-16.36733969;-72.24344309;-1928649.862;2758699.386
6.92.69.4123;6;92;69;4123;-16.36725326;-72.2432141;-1928642.514;2758726.335
6.92.69.4124;6;92;69;4124;-16.36715369;-72.2430274;-1928633.117;2758748.67
6.92.69.4125;6;92;69;4125;-16.36801661;-72.24212779;-1928744.949;2758839.499
6.92.69.4126;6;92;69;4126;-16.36766229;-72.24215929;-1928703.109;2758840.373
6.92.69.4127;6;92;69;4127;-16.36749584;-72.2422392;-1928682.669;2758833.428
6.92.69.4128;6;92;69;4128;-16.36732678;-72.24232953;-1928661.796;2758825.337
6.92.69.4129;6;92;69;4129;-16.36718986;-72.24240482;-1928644.866;2758818.545
6.92.69.4130;6;92;69;4130;-16.36698838;-72.24270563;-1928617.66;2758787.085
6.92.69.4131;6;92;69;4131;-16.36691126;-72.24253802;-1928610.66;2758806.983
