"ident","lat","long","y_proj","x_proj"
"1.29.178-26",-16.2848971,-71.62487414,-1926573.347,2829759.722
"1.29.178-27",NA,NA,-1.516416327,20763369.87
"1.29.178-27",-16.28577992,-71.62529587,-1926671.757,2829700.506
"1.29.178-27",-16.28491639,-71.62495346,-1926574.624,2829750.477
"1.29.178-27",-16.28476712,-71.62544296,-1926550.999,2829696.888
"1.29.178-27",-16.28565168,-71.62570291,-1926651.628,2829655.997
"1.29.178-28",NA,NA,-1.516416327,20763369.87
"1.29.178-28",-16.28491002,-71.62600532,-1926560.773,2829631.267
"1.29.178-28",-16.28484559,-71.62621527,-1926550.593,2829608.287
"1.29.178-28",-16.28533147,-71.62632088,-1926606.331,2829590.042
"1.29.178-28",-16.28561688,-71.62621598,-1926641.15,2829598.259
"1.29.178-28",-16.28603028,-71.62605253,-1926691.728,2829611.464
"1.29.178-28",-16.28609247,-71.62585091,-1926701.543,2829633.527
"1.29.178-28",-16.28503023,-71.62557462,-1926580.254,2829678.562
"1.29.178-29",NA,NA,-1.516416327,20763369.87
"1.29.178-29",-16.28690768,-71.62498839,-1926808.012,2829720.83
"1.29.178-29",-16.28683912,-71.62543253,-1926794.428,2829671.344
"1.29.178-29",-16.28770506,-71.62567323,-1926893.11,2829632.877
"1.29.178-29",-16.28779997,-71.62523098,-1926909.765,2829681.808
"1.29.178-30",NA,NA,-1.516416327,20763369.87
"1.29.178-30",-16.28917231,-71.62703271,-1927048.459,2829459.773
"1.29.178-30",-16.28841219,-71.62727706,-1926956.161,2829441.868
"1.29.178-30",-16.28861411,-71.62754912,-1926976.481,2829408.41
"1.29.178-30",-16.28879638,-71.62753558,-1926998.053,2829407.594
"1.29.178-30",-16.28927727,-71.62713328,-1927059.531,2829447.014
"1.29.178-31",NA,NA,-1.516416327,20763369.87
"1.29.178-31",-16.28887134,-71.6258437,-1927027.932,2829598.5
"1.29.178-31",-16.28878464,-71.62539322,-1927023.366,2829650.706
"1.29.178-31",-16.28853923,-71.62539004,-1926994.588,2829654.233
"1.29.178-31",-16.28842465,-71.62584308,-1926975.489,2829604.332
"1.29.179-1",NA,NA,-1.516416327,20763369.87
"1.29.179-1",-16.2851473,-71.6287584,-1926554.344,2829315.98
"1.29.179-1",-16.2848614,-71.62791224,-1926531.312,2829415.629
"1.29.179-1",-16.28448463,-71.62805232,-1926485.326,2829404.601
"1.29.179-1",-16.28495431,-71.62884655,-1926530.584,2829308.471
"1.29.179-2",NA,NA,-1.516416327,20763369.87
"1.29.179-2",-16.28619188,-71.62791765,-1926687.471,2829397.857
"1.29.179-2",-16.28565591,-71.6281293,-1926621.9,2829380.767
"1.29.179-2",-16.28577737,-71.62852076,-1926631.287,2829334.805
"1.29.179-2",-16.28633134,-71.62831762,-1926698.865,2829350.699
"1.29.179-3",NA,NA,-1.516416327,20763369.87
"1.29.179-3",-16.28647813,-71.62875571,-1926710.643,2829299.122
"1.29.179-3",-16.2864082,-71.62855731,-1926704.903,2829322.524
"1.29.179-3",-16.28635665,-71.62835503,-1926701.37,2829346.129
"1.29.179-3",-16.28581056,-71.62856783,-1926634.597,2829329.038
"1.29.179-3",-16.28597471,-71.62894035,-1926649.232,2829284.674
"1.29.179-3",-16.28623716,-71.62885563,-1926681.104,2829290.898
"1.29.179-4",NA,NA,-1.516416327,20763369.87
"1.29.179-4",-16.28575681,-71.62856632,-1926628.304,2829329.903
"1.29.179-4",-16.28526865,-71.62876358,-1926568.528,2829313.827
"1.29.179-4",-16.28521683,-71.62877733,-1926562.273,2829312.936
"1.29.179-4",-16.28534842,-71.62917123,-1926572.817,2829266.567
"1.29.179-4",-16.28589983,-71.62897683,-1926639.985,2829281.503
"1.29.179-5",NA,NA,-1.516416327,20763369.87
"1.29.179-5",-16.28526079,-71.62911758,-1926563.196,2829273.782
"1.29.179-5",-16.28516279,-71.6288157,-1926555.448,2829309.282
"1.29.179-5",-16.28487829,-71.62892561,-1926520.674,2829300.486
"1.29.179-5",-16.28491904,-71.6292261,-1926521.716,2829265.881
"1.29.179-6",NA,NA,-1.516416327,20763369.87
"1.29.179-6",-16.28582586,-71.62950922,-1926624.669,2829222.08
"1.29.179-6",-16.28589096,-71.62968915,-1926630.072,2829200.835
"1.29.179-6",-16.28610098,-71.62962732,-1926655.502,2829205.138
"1.29.179-6",-16.28591051,-71.6290334,-1926640.535,2829274.949
"1.29.179-6",-16.28537165,-71.62920114,-1926575.172,2829262.876
"1.29.179-6",-16.2854929,-71.62957712,-1926584.727,2829218.673
"1.29.179-7",NA,NA,-1.516416327,20763369.87
"1.29.179-7",-16.28624659,-71.6289144,-1926681.48,2829284.112
"1.29.179-7",-16.28596432,-71.62899877,-1926647.284,2829278.184
"1.29.179-7",-16.28612133,-71.62941529,-1926660.533,2829228.922
"1.29.179-7",-16.28636236,-71.62929505,-1926690.331,2829239.45
"1.29.179-8",NA,NA,-1.516416327,20763369.87
"1.29.179-8",-16.28752829,-71.62912521,-1926829.35,2829243.675
"1.29.179-8",-16.28795608,-71.62923984,-1926878.154,2829225.158
"1.29.179-8",-16.28814895,-71.62868905,-1926907.662,2829285.133
"1.29.179-8",-16.28766395,-71.62856515,-1926852.256,2829305.44
"1.29.179-9",NA,NA,-1.516416327,20763369.87
"1.29.179-9",-16.28795291,-71.62931424,-1926876.855,2829216.761
"1.29.179-9",-16.28751997,-71.62917118,-1926827.801,2829238.569
"1.29.179-9",-16.28741012,-71.62951185,-1926810.66,2829201.351
"1.29.179-9",-16.287832,-71.62965881,-1926858.365,2829179.244
"1.29.179-10",NA,NA,-1.516416327,20763369.87
"1.29.179-10",-16.28774526,-71.62990796,-1926845.078,2829152.107
"1.29.179-10",-16.28781038,-71.62971343,-1926855.146,2829173.328
"1.29.179-10",-16.28738714,-71.62956331,-1926807.32,2829195.811
"1.29.179-10",-16.28727585,-71.62986723,-1926790.467,2829162.78
"1.29.179-10",-16.28764917,-71.63008579,-1926831.58,2829133.179
"1.29.179-11",NA,NA,-1.516416327,20763369.87
"1.29.179-11",-16.28748867,-71.63037288,-1926809.158,2829102.691
"1.29.179-11",-16.28762512,-71.63017463,-1926827.649,2829123.415
"1.29.179-11",-16.28725584,-71.62992903,-1926787.348,2829156.03
"1.29.179-11",-16.28709335,-71.63014674,-1926765.556,2829133.435
"1.29.179-11",-16.28736776,-71.63045196,-1926793.976,2829095.283
"1.29.179-12",NA,NA,-1.516416327,20763369.87
"1.29.179-12",-16.28705979,-71.63019378,-1926761.03,2829128.534
"1.29.179-12",-16.28677554,-71.63042792,-1926724.738,2829105.647
"1.29.179-12",-16.28701725,-71.63069088,-1926749.844,2829072.708
"1.29.179-12",-16.28716831,-71.63060115,-1926768.699,2829080.936
"1.29.179-12",-16.28732713,-71.63049109,-1926788.718,2829091.369
"1.29.179-13",NA,NA,-1.516416327,20763369.87
"1.29.179-13",-16.28682213,-71.63057653,-1926728.357,2829088.192
"1.29.179-13",-16.28650266,-71.63068722,-1926689.467,2829079.758
"1.29.179-13",-16.28621253,-71.63079926,-1926654.004,2829070.793
"1.29.179-13",-16.28622139,-71.63089721,-1926653.825,2829059.571
"1.29.179-13",-16.28645193,-71.6308908,-1926680.975,2829057.325
"1.29.179-13",-16.28673703,-71.63082992,-1926715.209,2829060.553
"1.29.179-13",-16.2869754,-71.63071355,-1926744.648,2829070.676
"1.29.179-14",NA,NA,-1.516416327,20763369.87
"1.29.179-14",-16.28739438,-71.63065527,-1926794.569,2829071.883
"1.29.179-14",-16.28734428,-71.6305615,-1926789.855,2829083.163
"1.29.179-14",-16.28691611,-71.63082198,-1926736.335,2829059.144
"1.29.179-14",-16.28657314,-71.63093794,-1926694.62,2829050.417
"1.29.179-14",-16.28612087,-71.63100478,-1926640.683,2829048.668
"1.29.179-14",-16.28602729,-71.63101033,-1926629.626,2829049.245
"1.29.179-14",-16.28608226,-71.6312162,-1926633.516,2829025.19
"1.29.179-14",-16.28618668,-71.63125844,-1926645.25,2829019.053
"1.29.179-14",-16.28663052,-71.6311534,-1926698.673,2829025.242
"1.29.179-14",-16.28710897,-71.63095591,-1926757.313,2829041.468
"1.29.179-15",NA,NA,-1.516416327,20763369.87
"1.29.179-15",-16.28718692,-71.63122027,-1926763.172,2829010.483
"1.29.179-15",-16.28748591,-71.63097558,-1926801.327,2829034.377
"1.29.179-15",-16.28733823,-71.63078373,-1926786.376,2829058.038
"1.29.179-15",-16.28711231,-71.63113696,-1926755.45,2829020.893
"1.29.179-16",NA,NA,-1.516416327,20763369.87
"1.29.179-16",-16.28758931,-71.63039859,-1926820.655,2829098.479
"1.29.179-16",-16.28745151,-71.63069518,-1926800.781,2829066.62
"1.29.179-16",-16.28762508,-71.63086401,-1926819.058,2829045.235
"1.29.179-16",-16.28779248,-71.63067269,-1926841.097,2829064.773
"1.29.179-17",NA,NA,-1.516416327,20763369.87
"1.29.179-17",-16.28837123,-71.63138597,-1926900.168,2828976.42
"1.29.179-17",-16.28784992,-71.63072497,-1926847.19,2829058.103
"1.29.179-17",-16.28761534,-71.63092528,-1926817.152,2829038.412
"1.29.179-17",-16.28814124,-71.63157832,-1926870.768,2828957.573
"1.29.179-18",NA,NA,-1.516416327,20763369.87
"1.29.179-18",-16.28802937,-71.63166848,-1926856.509,2828948.791
"1.29.179-18",-16.28752455,-71.63104814,-1926804.961,2829025.65
"1.29.179-18",-16.28712101,-71.631414,-1926753.021,2828989.364
"1.29.179-18",-16.28764687,-71.63200064,-1926807.46,2828916.055
"1.29.179-19",NA,NA,-1.516416327,20763369.87
"1.29.179-19",-16.28783158,-71.63298198,-1926816.927,2828802.383
"1.29.179-19",-16.28777177,-71.63252206,-1926815.631,2828855.312
"1.29.179-19",-16.28758711,-71.63228041,-1926796.959,2828885.097
"1.29.179-19",-16.28739316,-71.63240834,-1926772.593,2828873.09
"1.29.179-19",-16.28745078,-71.6325701,-1926777.344,2828854.003
"1.29.179-19",-16.28754802,-71.63301837,-1926783.179,2828801.914
"1.29.179-20",NA,NA,-1.516416327,20763369.87
"1.29.179-20",-16.28867716,-71.63245204,-1926922.812,2828851.578
"1.29.179-20",-16.28808984,-71.63172335,-1926862.927,2828941.788
"1.29.179-20",-16.28767525,-71.63209231,-1926809.651,2828905.292
"1.29.179-20",-16.28814613,-71.63268637,-1926857.541,2828831.851
"1.29.179-21",NA,NA,-1.516416327,20763369.87
"1.29.179-21",-16.28900164,-71.63225699,-1926963.341,2828869.513
"1.29.179-21",-16.28838562,-71.63142317,-1926901.395,2828972.015
"1.29.179-21",-16.28815604,-71.63161166,-1926872.09,2828953.6
"1.29.179-21",-16.28883459,-71.63240203,-1926941.92,2828855.219
"1.29.179-22",NA,NA,-1.516416327,20763369.87
"1.29.179-22",-16.28955462,-71.63311903,-1927017.533,2828764.624
"1.29.179-22",-16.28958861,-71.63302365,-1927022.713,2828775.002
"1.29.179-22",-16.2890938,-71.63234614,-1926973.052,2828858.215
"1.29.179-22",-16.28891103,-71.6324919,-1926949.777,2828844.041
"1.29.179-22",-16.28938251,-71.63307186,-1926997.913,2828772.192
"1.29.179-23",NA,NA,-1.516416327,20763369.87
"1.29.179-23",-16.28897956,-71.63298011,-1926951.743,2828787.793
"1.29.179-23",-16.2889257,-71.6327643,-1926948.106,2828812.961
"1.29.179-23",-16.28875855,-71.63256292,-1926930.988,2828837.954
"1.29.179-23",-16.28832942,-71.63279491,-1926877.711,2828817.179
"1.29.179-23",-16.28868899,-71.63298334,-1926917.584,2828791.174
"1.29.179-24",NA,NA,-1.516416327,20763369.87
"1.29.179-24",-16.28950632,-71.63328193,-1927009.833,2828746.773
"1.29.179-24",-16.2892733,-71.63319617,-1926983.541,2828759.503
"1.29.179-24",-16.28902533,-71.63313873,-1926955.141,2828769.215
"1.29.179-24",-16.28863114,-71.63306879,-1926909.727,2828782.229
"1.29.179-24",-16.28821606,-71.63283403,-1926863.914,2828814.205
"1.29.179-24",-16.28801631,-71.63290923,-1926839.524,2828808.252
"1.29.179-24",-16.28810445,-71.63342452,-1926843.455,2828748.679
"1.29.179-24",-16.28827691,-71.6339442,-1926857.233,2828687.523
"1.29.179-24",-16.28981724,-71.63393545,-1927038.202,2828668.653
"1.29.179-24",-16.28968077,-71.63335187,-1927029.446,2828736.592
"1.29.179-25",NA,NA,-1.516416327,20763369.87
"1.29.179-25",-16.28841317,-71.63497465,-1926860.4,2828568.909
"1.29.179-25",-16.28821838,-71.63397685,-1926849.954,2828684.574
"1.29.179-25",-16.2876143,-71.63397297,-1926779.073,2828692.804
"1.29.179-25",-16.28763939,-71.63473858,-1926772.485,2828605.657
"1.29.179-25",-16.28796895,-71.6347615,-1926810.896,2828598.809
"1.29.179-25",-16.28829517,-71.63502137,-1926845.963,2828565.133
"1.29.179-26",NA,NA,-1.516416327,20763369.87
"1.29.179-26",-16.28891895,-71.63435448,-1926927.509,2828632.717
"1.29.179-26",-16.28896547,-71.63397289,-1926937.724,2828675.391
"1.29.179-26",-16.28857524,-71.63396608,-1926891.989,2828681.194
"1.29.179-26",-16.28853731,-71.63430976,-1926883.255,2828642.71
"1.29.179-27",NA,NA,-1.516416327,20763369.87
"1.29.179-27",-16.28938384,-71.63395282,-1926987.098,2828672.272
"1.29.179-27",-16.28901762,-71.633961,-1926943.995,2828676.066
"1.29.179-27",-16.28896578,-71.63434802,-1926933.089,2828632.846
"1.29.179-27",-16.28934738,-71.63441632,-1926977.044,2828620.18
"1.29.179-28",NA,NA,-1.516416327,20763369.87
"1.29.179-28",-16.28987224,-71.63422583,-1927041.043,2828635.014
"1.29.179-28",-16.28987869,-71.63415405,-1927042.695,2828643.071
"1.29.179-28",-16.28982913,-71.63396958,-1927039.173,2828664.629
"1.29.179-28",-16.28948452,-71.63397294,-1926998.668,2828668.692
"1.29.179-28",-16.28941942,-71.63442318,-1926985.417,2828618.473
"1.29.179-28",-16.28979389,-71.63446871,-1927028.818,2828608.482
"1.29.179-29",NA,NA,-1.516416327,20763369.87
"1.29.179-29",-16.28996545,-71.63463176,-1927046.932,2828587.779
"1.29.179-29",-16.28955071,-71.63450451,-1926999.82,2828607.557
"1.29.179-29",-16.28836623,-71.63437376,-1926862.372,2828637.658
"1.29.179-29",-16.28845311,-71.63492997,-1926865.646,2828573.462
"1.29.179-29",-16.28847995,-71.63511195,-1926866.532,2828552.478
"1.29.179-29",-16.28852261,-71.63526389,-1926869.648,2828534.698
"1.29.179-29",-16.28860685,-71.63539496,-1926877.907,2828518.748
"1.29.179-29",-16.28870504,-71.63548173,-1926888.356,2828507.643
"1.29.179-29",-16.28882132,-71.63555036,-1926901.154,2828498.36
"1.29.179-29",-16.28900265,-71.63564385,-1926921.28,2828485.421
"1.29.179-29",-16.2900801,-71.63535178,-1927051.427,2828504.649
"1.29.179-30",NA,NA,-1.516416327,20763369.87
"1.29.179-30",-16.28914408,-71.63623627,-1926930.51,2828416.416
"1.29.179-30",-16.28999273,-71.63583518,-1927035.149,2828450.958
"1.29.179-30",-16.290155,-71.63564785,-1927056.535,2828470.109
"1.29.179-30",-16.29009474,-71.63542541,-1927052.229,2828496.11
"1.29.179-30",-16.28853208,-71.63578659,-1926864.252,2828475.301
"1.29.179-30",-16.28853191,-71.6361222,-1926860.053,2828437.244
"1.29.179-31",NA,NA,-1.516416327,20763369.87
"1.29.179-31",-16.28813617,-71.63549333,-1926821.417,2828513.661
"1.29.179-31",-16.288108,-71.6351784,-1926822.032,2828549.738
"1.29.179-31",-16.28798634,-71.63501404,-1926809.793,2828569.946
"1.29.179-31",-16.28769709,-71.63491757,-1926777.032,2828584.615
"1.29.179-31",-16.28747685,-71.63492183,-1926751.119,2828586.971
"1.29.179-31",-16.28733398,-71.6350488,-1926732.762,2828574.415
"1.29.179-31",-16.28726518,-71.63522798,-1926722.453,2828554.982
"1.29.179-31",-16.28737857,-71.63535936,-1926734.131,2828538.621
"1.29.179-31",-16.28755148,-71.63534669,-1926754.592,2828537.829
"1.29.179-31",-16.28767005,-71.63546958,-1926766.984,2828522.364
"1.29.179-31",-16.2878041,-71.63557505,-1926781.41,2828508.675
"1.29.179-31",-16.28783893,-71.63570875,-1926783.834,2828493.064
"1.29.179-32",NA,NA,-1.516416327,20763369.87
"1.29.179-32",-16.2877266,-71.6355747,-1926772.314,2828509.714
"1.29.179-32",-16.28764842,-71.63550095,-1926764.053,2828519.086
"1.29.179-32",-16.28752512,-71.63540152,-1926750.813,2828531.951
"1.29.179-32",-16.28728414,-71.63545174,-1926721.893,2828529.362
"1.29.179-32",-16.28703833,-71.63559079,-1926691.301,2828516.762
"1.29.179-32",-16.28702643,-71.63565643,-1926689.086,2828509.472
"1.29.179-32",-16.28730606,-71.63573419,-1926720.95,2828497.048
"1.29.179-32",-16.28747884,-71.63578531,-1926740.601,2828489.024
"1.29.179-32",-16.28761215,-71.63583555,-1926755.627,2828481.608
"1.29.179-32",-16.28771102,-71.63577654,-1926767.971,2828487.026
"1.29.179-32",-16.28776247,-71.6356871,-1926775.126,2828496.505
"1.29.179-33",NA,NA,-1.516416327,20763369.87
"1.29.179-33",-16.28760664,-71.63309377,-1926789.123,2828792.607
"1.29.179-33",-16.28759985,-71.63387345,-1926778.617,2828704.276
"1.29.179-33",-16.28801873,-71.63388022,-1926827.715,2828698.107
"1.29.179-33",-16.28782572,-71.63306821,-1926815.165,2828792.68
"1.29.179-34",NA,NA,-1.516416327,20763369.87
"1.29.179-34",-16.28490251,-71.62788209,-1926536.514,2829418.518
"1.29.179-34",-16.2850389,-71.62827962,-1926547.579,2829371.675
"1.29.179-34",-16.28616634,-71.62786353,-1926685.146,2829404.324
"1.29.179-34",-16.28603793,-71.62747991,-1926674.846,2829449.486
"1.29.179-35",NA,NA,-1.516416327,20763369.87
"1.29.179-35",-16.28394117,-71.62769498,-1926425.964,2829452.135
"1.29.179-35",-16.28406157,-71.62814586,-1926434.486,2829399.448
"1.29.179-35",-16.285172,-71.62772119,-1926570.163,2829433.29
"1.29.179-35",-16.28511783,-71.62757845,-1926565.58,2829450.177
"1.29.179-36",NA,NA,-1.516416327,20763369.87
"1.29.179-36",-16.28247835,-71.62814862,-1926248.548,2829419.55
"1.29.179-36",-16.2826813,-71.62865221,-1926266.107,2829359.82
"1.29.179-36",-16.28368842,-71.6283017,-1926388.73,2829386.586
"1.29.179-36",-16.28307558,-71.62794561,-1926321.204,2829434.873
"1.29.179-37",NA,NA,-1.516416327,20763369.87
"1.29.179-37",-16.28267482,-71.62872259,-1926264.47,2829351.922
"1.29.179-37",-16.28281441,-71.62913455,-1926275.731,2829303.401
"1.29.179-37",-16.28383696,-71.6287416,-1926400.692,2829334.782
"1.29.179-37",-16.28370617,-71.62834626,-1926390.258,2829381.303
"1.29.179-38",NA,NA,-1.516416327,20763369.87
"1.29.179-38",-16.28283675,-71.62917991,-1926277.788,2829297.969
"1.29.179-38",-16.28297766,-71.62961548,-1926288.91,2829246.754
"1.29.179-38",-16.28394253,-71.62922784,-1926407.033,2829278.276
"1.29.179-38",-16.28388739,-71.62878394,-1926406.086,2829329.33
"1.29.179-39",NA,NA,-1.516416327,20763369.87
"1.29.179-39",-16.28391306,-71.62928138,-1926402.905,2829272.584
"1.29.179-39",-16.28297539,-71.62966016,-1926288.087,2829241.717
"1.29.179-39",-16.28300685,-71.62993712,-1926288.332,2829209.901
"1.29.179-39",-16.2839187,-71.62949867,-1926400.862,2829247.868
"1.29.179-40",NA,NA,-1.516416327,20763369.87
"1.29.179-40",-16.28148824,-71.63021695,-1926106.533,2829197.743
"1.29.179-40",-16.28294041,-71.6296873,-1926283.642,2829239.089
"1.29.179-40",-16.28279091,-71.62920438,-1926272.101,2829295.785
"1.29.179-40",-16.28131487,-71.62973809,-1926092.138,2829254.287
"1.29.179-41",NA,NA,-1.516416327,20763369.87
"1.29.179-41",-16.28130738,-71.6297159,-1926091.535,2829256.9
"1.29.179-41",-16.28211857,-71.62940367,-1926190.673,2829281.853
"1.29.179-41",-16.28188691,-71.62871524,-1926172.044,2829362.915
"1.29.179-41",-16.28119154,-71.62951885,-1926080.387,2829280.741
"1.29.179-42",NA,NA,-1.516416327,20763369.87
"1.29.179-42",-16.28183605,-71.62866197,-1926166.736,2829369.612
"1.29.179-42",-16.28164688,-71.62801159,-1926152.622,2829445.812
"1.29.179-42",-16.28099564,-71.62824418,-1926073.256,2829427.829
"1.29.179-42",-16.28106079,-71.62869296,-1926075.318,2829376.093
"1.29.179-42",-16.28110666,-71.62893185,-1926077.73,2829348.408
"1.29.179-42",-16.2812837,-71.62927668,-1926094.224,2829307.018
"1.29.179-43",NA,NA,-1.516416327,20763369.87
"1.29.179-43",-16.28211052,-71.62846844,-1926201.374,2829388.021
"1.29.179-43",-16.2819231,-71.62794786,-1926185.85,2829449.478
"1.29.179-43",-16.28168688,-71.62802731,-1926157.123,2829443.513
"1.29.179-43",-16.28187305,-71.62863466,-1926171.42,2829372.232
"1.29.179-44",NA,NA,-1.516416327,20763369.87
"1.29.179-44",-16.28278373,-71.62916529,-1926271.745,2829300.311
"1.29.179-44",-16.28264351,-71.62873542,-1926260.634,2829350.871
"1.29.179-44",-16.28250245,-71.62880359,-1926243.222,2829344.958
"1.29.179-44",-16.28257709,-71.62923153,-1926246.656,2829295.463
"1.29.180-1",NA,NA,-1.516416327,20763369.87
"1.29.180-1",-16.28682898,-71.63499038,-1926674.195,2828587.55
"1.29.180-1",-16.28689238,-71.63453439,-1926687.318,2828638.444
"1.29.180-1",-16.28669446,-71.63453396,-1926664.084,2828641.044
"1.29.180-1",-16.28666783,-71.63497253,-1926655.496,2828591.652
"1.29.180-2",NA,NA,-1.516416327,20763369.87
"1.29.180-2",-16.28650569,-71.63515161,-1926634.228,2828573.434
"1.29.180-2",-16.28658553,-71.63512898,-1926643.884,2828574.971
"1.29.180-2",-16.28663807,-71.63448416,-1926658.083,2828647.419
"1.29.180-2",-16.28609186,-71.63442043,-1926594.742,2828661.688
"1.29.180-2",-16.28601799,-71.63508558,-1926577.787,2828587.209
"1.29.180-3",NA,NA,-1.516416327,20763369.87
"1.29.180-3",-16.2859768,-71.63515722,-1926572.058,2828579.616
"1.29.180-3",-16.28555123,-71.63510144,-1926522.785,2828591.428
"1.29.180-3",-16.28563855,-71.63526236,-1926531.033,2828572.053
"1.29.180-3",-16.28573631,-71.63537952,-1926541.053,2828557.506
"1.29.180-3",-16.28592937,-71.63543715,-1926563.004,2828548.482
"1.29.180-4",NA,NA,-1.516416327,20763369.87
"1.29.180-4",-16.28600671,-71.63444529,-1926584.434,2828659.966
"1.29.180-4",-16.28548293,-71.63438082,-1926523.737,2828674.03
"1.29.180-4",-16.28548945,-71.63476746,-1926519.688,2828630.1
"1.29.180-4",-16.28560636,-71.63504879,-1926529.913,2828596.687
"1.29.180-4",-16.28597121,-71.63506968,-1926572.492,2828589.616
"1.29.180-5",NA,NA,-1.516416327,20763369.87
"1.29.180-5",-16.28523341,-71.63450846,-1926492.85,2828662.771
"1.29.180-5",-16.28533406,-71.63433599,-1926506.815,2828681.033
"1.29.180-5",-16.28517235,-71.63431525,-1926488.087,2828685.47
"1.29.180-5",-16.28504145,-71.63447526,-1926470.724,2828669.011
"1.29.180-5",-16.28494516,-71.63464912,-1926457.253,2828650.535
"1.29.180-5",-16.28516504,-71.63465393,-1926483.01,2828647.155
"1.29.180-6",NA,NA,-1.516416327,20763369.87
"1.29.180-6",-16.28539278,-71.63426444,-1926514.601,2828688.39
"1.29.180-6",-16.28546456,-71.63372674,-1926529.724,2828748.443
"1.29.180-6",-16.28503396,-71.63367081,-1926479.86,2828760.337
"1.29.180-6",-16.28495413,-71.63421804,-1926463.674,2828699.307
"1.29.180-7",NA,NA,-1.516416327,20763369.87
"1.29.180-7",-16.2860399,-71.63433757,-1926589.672,2828671.755
"1.29.180-7",-16.28608902,-71.63381904,-1926601.897,2828729.925
"1.29.180-7",-16.28557267,-71.6337556,-1926542.059,2828743.776
"1.29.180-7",-16.28555918,-71.63375555,-1926540.476,2828743.956
"1.29.180-7",-16.2854683,-71.63427945,-1926523.281,2828685.715
"1.29.180-8",NA,NA,-1.516416327,20763369.87
"1.29.180-8",-16.28665775,-71.63440017,-1926661.439,2828656.69
"1.29.180-8",-16.2867115,-71.63386299,-1926674.439,2828716.916
"1.29.180-8",-16.28615929,-71.6338052,-1926610.32,2828730.588
"1.29.180-8",-16.28610968,-71.63434996,-1926597.712,2828669.449
"1.29.180-9",NA,NA,-1.516416327,20763369.87
"1.29.180-9",-16.28689239,-71.63442218,-1926688.716,2828651.169
"1.29.180-9",-16.28693569,-71.63388174,-1926700.53,2828711.899
"1.29.180-9",-16.28675989,-71.63386938,-1926680.041,2828715.567
"1.29.180-9",-16.28673168,-71.63441374,-1926669.95,2828654.197
"1.29.180-10",NA,NA,-1.516416327,20763369.87
"1.29.180-10",-16.28694079,-71.63381462,-1926701.964,2828719.445
"1.29.180-10",-16.28702348,-71.63325041,-1926718.7,2828782.363
"1.29.180-10",-16.28683573,-71.63324933,-1926696.667,2828784.905
"1.29.180-10",-16.28677032,-71.63379453,-1926682.198,2828723.921
"1.29.180-11",NA,NA,-1.516416327,20763369.87
"1.29.180-11",-16.28677618,-71.63321566,-1926690.095,2828789.492
"1.29.180-11",-16.2863591,-71.63318906,-1926641.453,2828797.886
"1.29.180-11",-16.28631291,-71.63375375,-1926628.999,2828734.443
"1.29.180-11",-16.28671508,-71.63377439,-1926675.963,2828726.917
"1.29.180-12",NA,NA,-1.516416327,20763369.87
"1.29.180-12",-16.28615816,-71.6331591,-1926618.232,2828803.875
"1.29.180-12",-16.28565807,-71.63312754,-1926559.907,2828813.9
"1.29.180-12",-16.28563775,-71.63365668,-1926550.931,2828754.155
"1.29.180-12",-16.28610006,-71.63370508,-1926604.612,2828742.707
"1.29.180-13",NA,NA,-1.516416327,20763369.87
"1.29.180-13",-16.28558485,-71.63366664,-1926544.597,2828753.707
"1.29.180-13",-16.285612,-71.63338709,-1926551.265,2828785.06
"1.29.180-13",-16.28554961,-71.6332967,-1926545.065,2828796.116
"1.29.180-13",-16.28555807,-71.63311329,-1926548.343,2828816.806
"1.29.180-13",-16.28509848,-71.63306024,-1926495.039,2828828.748
"1.29.180-13",-16.28507605,-71.63358795,-1926485.835,2828769.191
"1.29.180-14",NA,NA,-1.516416327,20763369.87
"1.29.180-14",-16.28680307,-71.63314169,-1926694.174,2828797.534
"1.29.180-14",-16.2868579,-71.63262726,-1926707.018,2828855.166
"1.29.180-14",-16.28562772,-71.63249441,-1926564.226,2828886.093
"1.29.180-14",-16.28564383,-71.63301936,-1926559.582,2828826.352
"1.29.180-15",NA,NA,-1.516416327,20763369.87
"1.29.180-15",-16.28628084,-71.6320869,-1926645.989,2828923.886
"1.29.180-15",-16.28533837,-71.6319526,-1926536.999,2828951.268
"1.29.180-15",-16.28531371,-71.63232835,-1926529.424,2828908.973
"1.29.180-15",-16.28571042,-71.63243953,-1926574.62,2828891.251
"1.29.180-15",-16.28624807,-71.63244605,-1926637.67,2828883.579
"1.29.180-16",NA,NA,-1.516416327,20763369.87
"1.29.180-16",-16.28430477,-71.632769,-1926405.47,2828872.009
"1.29.180-16",-16.28437965,-71.63252837,-1926417.258,2828898.332
"1.29.180-16",-16.28415095,-71.63241707,-1926391.79,2828913.904
"1.29.180-16",-16.28386767,-71.63244086,-1926358.232,2828914.857
"1.29.180-16",-16.28387018,-71.63259209,-1926356.644,2828897.674
"1.29.180-17",NA,NA,-1.516416327,20763369.87
"1.29.180-17",-16.28407461,-71.63268783,-1926379.455,2828884.181
"1.29.180-17",-16.28386289,-71.63260073,-1926355.68,2828896.788
"1.29.180-17",-16.28365371,-71.63313787,-1926324.431,2828838.57
"1.29.180-17",-16.28393077,-71.63322762,-1926355.846,2828824.82
"1.29.180-18",NA,NA,-1.516416327,20763369.87
