ident;lat;long;y_proj;x_proj
1.13.68-8;-16.4269898;-71.51239188;-1944673.06;2840668.408
1.13.68-8;-16.42690203;-71.51228462;-1944664.104;2840681.718
1.13.68-8;-16.42686571;-71.51232251;-1944659.359;2840677.897
1.13.68-8;-16.42668709;-71.51252779;-1944635.782;2840656.96
1.13.68-9; ; ;-1.516416327;20763369.87
1.13.68-9;-16.42696861;-71.51338428;-1944658.035;2840556.169
1.13.68-9;-16.42728629;-71.51327667;-1944696.713;2840564.211
1.13.68-9;-16.42713504;-71.51285713;-1944684.245;2840613.757
1.13.68-9;-16.42682938;-71.51297409;-1944646.86;2840604.497
1.13.68-41; ; ;-1.516416327;20763369.87
1.13.68-41;-16.42706545;-71.51087862;-1944701.064;2840838.989
1.13.68-41;-16.42701098;-71.51088178;-1944694.625;2840839.343
1.13.68-41;-16.42696861;-71.51078395;-1944690.883;2840850.991
1.13.68-41;-16.42689293;-71.51082814;-1944681.435;2840846.971
1.13.68-41;-16.42684753;-71.51080289;-1944676.419;2840850.428
1.13.68-41;-16.42674156;-71.51090391;-1944662.695;2840840.362
1.13.68-41;-16.42706545;-71.5115098;-1944693.09;2840767.426
1.13.68-41;-16.42728632;-71.51138344;-1944720.633;2840778.862
1.13.68-42; ; ;-1.516416327;20763369.87
1.13.68-42;-16.42676305;-71.51288196;-1944640.232;2840615.811
1.13.68-42;-16.42608957;-71.51133727;-1944580.627;2840799.762
1.13.68-42;-16.42599977;-71.51140335;-1944569.243;2840793.444
1.13.68-42;-16.42644877;-71.51245242;-1944608.737;2840668.625
1.13.68-42;-16.42660987;-71.51285993;-1944622.515;2840620.313
1.13.68-42;-16.42667061;-71.51314629;-1944626.034;2840587.051
1.13.68-42;-16.42684492;-71.51357583;-1944641.085;2840536.07
1.13.68-42;-16.42710111;-71.51410725;-1944664.467;2840472.465
1.13.68-42;-16.42716713;-71.51405218;-1944672.919;2840477.845
1.13.68A-1; ; ;-1.516416327;20763369.87
1.13.68A-1;-16.42598476;-71.51139442;-1944567.592;2840794.653
1.13.68A-1;-16.42582816;-71.51148018;-1944548.112;2840786.979
1.13.68A-1;-16.42646813;-71.51318045;-1944601.816;2840585.828
1.13.68A-1;-16.42602579;-71.51335798;-1944547.609;2840571.489
1.13.68A-1;-16.42620308;-71.51384722;-1944562.257;2840513.7
1.13.68A-1;-16.42680392;-71.51359128;-1944636.073;2840534.855
1.13.68A-2; ; ;-1.516416327;20763369.87
1.13.68A-2;-16.42642023;-71.51311145;-1944597.06;2840594.279
1.13.68A-2;-16.4262657;-71.51269405;-1944584.179;2840643.625
1.13.68A-2;-16.42601174;-71.51205172;-1944562.459;2840719.776
1.13.68A-2;-16.4255817;-71.51221062;-1944509.932;2840707.388
1.13.68A-2;-16.42599613;-71.51330958;-1944544.737;2840577.365
1.13.68A-4; ; ;-1.516416327;20763369.87
1.13.68A-4;-16.42579515;-71.51137043;-1944545.62;2840799.855
1.13.68A-4;-16.4261123;-71.51123346;-1944584.609;2840811.234
1.13.68A-4;-16.42607141;-71.51107547;-1944581.801;2840829.681
1.13.68A-4;-16.42614405;-71.51102233;-1944591.006;2840834.756
1.13.68A-4;-16.42608675;-71.51086396;-1944586.274;2840853.462
1.13.68A-4;-16.42621994;-71.51077543;-1944603.04;2840861.756
1.13.68A-4;-16.42645521;-71.51060986;-1944632.77;2840877.449
1.13.68A-4;-16.4267927;-71.51040619;-1944674.991;2840896.124
1.13.68A-4;-16.42664029;-71.51011851;-1944660.72;2840930.735
1.13.68A-4;-16.42650696;-71.510194;-1944644.103;2840923.922
1.13.68A-4;-16.42630205;-71.51030576;-1944618.62;2840913.933
1.13.68A-4;-16.42608667;-71.51043777;-1944591.649;2840901.785
1.13.68A-4;-16.42553229;-71.51072552;-1944522.888;2840876.416
1.13.68A-4;-16.42561887;-71.51096172;-1944530.075;2840848.502
1.13.68A-5; ; ;-1.516416327;20763369.87
1.13.68A-5;-16.42640227;-71.51109425;-1944620.432;2840823.222
1.13.68A-5;-16.42650738;-71.51103112;-1944633.577;2840829.004
1.13.68A-5;-16.42678296;-71.51080575;-1944668.798;2840850.949
1.13.68A-5;-16.4269797;-71.51070657;-1944693.164;2840859.619
1.13.68A-5;-16.42681723;-71.51042157;-1944677.678;2840894.058
1.13.68A-5;-16.42623254;-71.51079487;-1944604.275;2840859.387
1.13.68A-6; ; ;-1.516416327;20763369.87
1.13.68A-6;-16.42710906;-71.51061585;-1944709.506;2840868.211
1.13.68A-6;-16.42720468;-71.51053365;-1944721.778;2840876.279
1.13.68A-6;-16.42741368;-71.51038991;-1944748.146;2840889.84
1.13.68A-6;-16.42726945;-71.50976097;-1944739.149;2840963.038
1.13.68A-6;-16.4266971;-71.51006524;-1944668.067;2840936.032
1.13.68A-6;-16.42700606;-71.5106666;-1944696.766;2840863.805
1.13.68A-7; ; ;-1.516416327;20763369.87
1.13.68A-7;-16.42665423;-71.51000564;-1944663.784;2840943.35
1.13.68A-7;-16.42695394;-71.50984097;-1944701.073;2840958.097
1.13.68A-7;-16.42724803;-71.50968296;-1944737.619;2840972.163
1.13.68A-7;-16.42720958;-71.50947258;-1944735.759;2840996.519
1.13.68A-7;-16.42715688;-71.50925448;-1944732.324;2841021.937
1.13.68A-7;-16.42647439;-71.50964482;-1944647.216;2840986.615
1.13.68A-8; ; ;-1.516416327;20763369.87
1.13.68A-8;-16.42673418;-71.50933138;-1944681.695;2841018.751
1.13.68A-8;-16.42677317;-71.50938942;-1944685.542;2841011.661
1.13.68A-8;-16.42713927;-71.50919734;-1944730.977;2841028.646
1.13.68A-8;-16.42707941;-71.5088851;-1944727.89;2841064.831
1.13.68A-8;-16.42702984;-71.50885657;-1944722.427;2841068.715
1.13.68A-8;-16.42661865;-71.50909929;-1944671.055;2841046.579
1.13.68A-9; ; ;-1.516416327;20763369.87
1.13.68A-9;-16.42662809;-71.50901239;-1944673.262;2841056.308
1.13.68A-9;-16.42705111;-71.50878455;-1944725.836;2841076.602
1.13.68A-9;-16.42698;-71.50854883;-1944720.46;2841104.259
1.13.68A-9;-16.42655622;-71.50887549;-1944666.549;2841072.771
1.13.68A-10; ; ;-1.516416327;20763369.87
1.13.68A-10;-16.4264402;-71.5092166;-1944648.609;2841035.614
1.13.68A-10;-16.4262994;-71.50930215;-1944630.987;2841027.758
1.13.68A-10;-16.42646313;-71.50959003;-1944646.584;2840992.974
1.13.68A-10;-16.42674882;-71.50941074;-1944682.412;2841009.562
1.13.68A-10;-16.42660888;-71.50916899;-1944669.026;2841038.804
1.13.68A-10;-16.42658287;-71.50911242;-1944666.686;2841045.558
1.13.68A-10;-16.4265568;-71.50906341;-1944664.243;2841051.456
1.13.68A-10;-16.4266274;-71.50901836;-1944673.106;2841055.64
1.13.68A-10;-16.42656798;-71.50889345;-1944667.703;2841070.58
1.13.68A-10;-16.42636184;-71.50906229;-1944641.353;2841054.136
1.13.68A-12; ; ;-1.516416327;20763369.87
1.13.68A-12;-16.42517023;-71.50981536;-1944491.852;2840984.349
1.13.68A-12;-16.425639;-71.50955554;-1944550.204;2841007.672
1.13.68A-12;-16.42538582;-71.50904961;-1944526.853;2841068.349
1.13.68A-12;-16.4249535;-71.50926728;-1944473.315;2841049.328
1.13.68A-13; ; ;-1.516416327;20763369.87
1.13.68A-13;-16.42531008;-71.51020109;-1944503.408;2840938.785
1.13.68A-13;-16.42578797;-71.50994679;-1944562.762;2840961.362
1.13.68A-13;-16.42570476;-71.50978207;-1944555.068;2840981.128
1.13.68A-13;-16.42523021;-71.51001759;-1944496.344;2840960.636
1.13.68A-14; ; ;-1.516416327;20763369.87
1.13.68A-14;-16.42534941;-71.5102613;-1944507.267;2840931.443
1.13.68A-14;-16.42551188;-71.51065654;-1944521.362;2840884.504
1.13.68A-14;-16.42594932;-71.51042635;-1944575.658;2840904.878
1.13.68A-14;-16.42627427;-71.51024393;-1944616.137;2840921.307
1.13.68A-14;-16.42664505;-71.51005495;-1944662.082;2840937.88
1.13.68A-14;-16.42645757;-71.50969879;-1944644.557;2840980.715
1.13.68A-14;-16.42641174;-71.50967273;-1944639.503;2840984.27
1.13.68A-14;-16.42588087;-71.50998178;-1944573.233;2840956.179
1.13.68A-15; ; ;-1.516416327;20763369.87
1.13.68A-15;-16.42496456;-71.5105303;-1944458.66;2840905.981
1.13.68A-15;-16.42507124;-71.51080631;-1944467.705;2840873.291
1.13.68A-15;-16.42547855;-71.51069998;-1944516.898;2840880.015
1.13.68A-15;-16.42521193;-71.51007454;-1944493.476;2840954.418
1.13.68A-15;-16.42506195;-71.50965324;-1944481.179;2841004.148
1.13.68A-15;-16.42489114;-71.50922326;-1944466.545;2841055.136
1.13.68A-15;-16.42468827;-71.50932013;-1944441.489;2841046.809
1.13.68A-15;-16.42481742;-71.50961112;-1944452.985;2841012.124
1.13.68A-15;-16.42484242;-71.50971536;-1944454.605;2840999.978
1.13.68A-15;-16.42486325;-71.50981091;-1944455.845;2840988.872
1.13.68A-15;-16.42491122;-71.50991793;-1944460.129;2840976.11
1.13.68A-15;-16.42496623;-71.51006564;-1944464.725;2840958.643
1.13.68A-15;-16.42501457;-71.51017338;-1944469.043;2840945.794
1.13.68A-15;-16.42505957;-71.51026722;-1944473.144;2840934.565
1.13.68A-15;-16.42511791;-71.51040798;-1944478.22;2840917.842
1.13.68A-15;-16.42516125;-71.51049728;-1944482.183;2840907.15
1.13.68A-117; ; ;-1.516416327;20763369.87
1.13.68A-117;-16.42738521;-71.51044728;-1944744.077;2840883.709
1.13.68A-117;-16.42717705;-71.5106166;-1944717.484;2840867.236
1.13.68A-117;-16.42718391;-71.51064522;-1944717.928;2840863.901
1.13.68A-117;-16.42702705;-71.51072504;-1944698.493;2840856.904
1.13.68A-117;-16.42728414;-71.51127496;-1944721.747;2840791.19
1.13.68A-117;-16.427662;-71.5110912;-1944768.459;2840807.078
1.13.68A-118; ; ;-1.516416327;20763369.87
1.13.68A-118;-16.42776494;-71.51011816;-1944792.845;2840916.053
1.13.68A-118;-16.4275339;-71.51030657;-1944763.323;2840897.716
1.13.68A-118;-16.42778782;-71.51100296;-1944784.354;2840815.436
1.13.68A-118;-16.42792736;-71.51090995;-1944801.921;2840824.154
1.13.68A-119; ; ;-1.516416327;20763369.87
1.13.68A-119;-16.42822027;-71.50949413;-1944854.219;2840980.844
1.13.68A-119;-16.42770974;-71.50968397;-1944791.845;2840966.003
1.13.68A-119;-16.42784442;-71.51036265;-1944799.093;2840887.292
1.13.68A-119;-16.42846504;-71.51017383;-1944874.386;2840900.576
1.13.68A-120; ; ;-1.516416327;20763369.87
1.13.68A-120;-16.42791974;-71.50893279;-1944826.006;2841048.423
1.13.68A-120;-16.4275747;-71.5090594;-1944783.872;2841038.585
1.13.68A-120;-16.42772312;-71.50961023;-1944794.35;2840974.189
1.13.68A-120;-16.4281896;-71.50943722;-1944851.336;2840987.698
1.13.68A-121; ; ;-1.516416327;20763369.87
1.13.68A-121;-16.42737543;-71.50781463;-1944776.191;2841182.328
1.13.68A-121;-16.42690702;-71.50815828;-1944716.822;2841149.496
1.13.68A-121;-16.42698798;-71.50852503;-1944721.699;2841106.854
1.13.68A-121;-16.42736265;-71.50827583;-1944768.863;2841130.203
1.13.68A-121;-16.42756506;-71.50901538;-1944783.296;2841043.703
1.13.68A-121;-16.42790046;-71.50887872;-1944824.425;2841054.806
1.13.68A-122; ; ;-1.516416327;20763369.87
1.13.68A-122;-16.42770875;-71.50796415;-1944813.46;2841161.01
1.13.68A-122;-16.42752828;-71.50804432;-1944791.246;2841154.283
1.13.68A-122;-16.42771858;-71.50847964;-1944808.101;2841102.435
1.13.68A-122;-16.4279061;-71.50842816;-1944830.78;2841105.817
1.13.68A-123; ; ;-1.516416327;20763369.87
1.13.68A-123;-16.42574002;-71.51138946;-1944538.905;2840798.419
1.13.68A-123;-16.42549411;-71.51076072;-1944517.958;2840872.924
1.13.68A-123;-16.42533632;-71.5108254;-1944498.604;2840867.656
1.13.68A-123;-16.42538097;-71.51098495;-1944501.835;2840848.982
1.13.68A-123;-16.42541742;-71.51109599;-1944504.714;2840835.915
1.13.68A-123;-16.42545985;-71.51108995;-1944509.774;2840836.045
1.13.68A-123;-16.42547598;-71.51114009;-1944511.036;2840830.148
1.13.68A-123;-16.42545985;-71.51117342;-1944508.72;2840826.581
1.13.68A-123;-16.42548404;-71.51119017;-1944511.35;2840824.365
1.13.68A-123;-16.425478;-71.51122562;-1944510.193;2840820.425
1.13.68A-123;-16.4254659;-71.51125064;-1944508.455;2840817.746
1.13.68A-123;-16.42553033;-71.51144436;-1944513.576;2840794.939
1.13.68A-123;-16.42560851;-71.51158733;-1944520.956;2840777.706
1.13.68A-123;-16.42564249;-71.51169287;-1944523.613;2840765.295
1.13.68A-123;-16.42542349;-71.51176245;-1944497.008;2840760.272
1.13.68A-123;-16.42558249;-71.51217397;-1944510.488;2840711.533
1.13.68A-123;-16.42596872;-71.51200542;-1944557.99;2840725.589
1.13.68A-124; ; ;-1.516416327;20763369.87
1.13.68A-124;-16.42640047;-71.50961525;-1944638.905;2840990.935
1.13.68A-124;-16.42626522;-71.50935403;-1944626.316;2841022.323
1.13.68A-124;-16.42593488;-71.50955831;-1944584.928;2841003.485
1.13.68A-124;-16.42587321;-71.50949554;-1944578.477;2841011.41
1.13.68A-124;-16.42556127;-71.50887573;-1944549.661;2841085.767
1.13.68A-124;-16.42540825;-71.50897987;-1944530.369;2841075.964
1.13.68A-124;-16.4258554;-71.50991696;-1944571.06;2840963.861
1.13.68B-1; ; ;-1.516416327;20763369.87
1.13.68B-1;-16.42649847;-71.50897107;-1944658.557;2841062.689
1.13.68B-1;-16.42648136;-71.50893025;-1944657.062;2841067.542
1.13.68B-1;-16.42655257;-71.5088766;-1944666.105;2841072.692
1.13.68B-1;-16.42662202;-71.50880653;-1944675.15;2841079.728
1.13.68B-1;-16.42678009;-71.50867145;-1944695.426;2841092.974
1.13.68B-1;-16.42697665;-71.50853102;-1944720.292;2841106.323
1.13.68B-1;-16.42690814;-71.50817004;-1944716.804;2841148.148
1.13.68B-1;-16.42669389;-71.5082732;-1944690.331;2841139.256
1.13.68B-1;-16.42672224;-71.50830921;-1944693.207;2841134.802
1.13.68B-1;-16.4267526;-71.5083875;-1944695.785;2841125.528
1.13.68B-1;-16.4267607;-71.5084446;-1944696.014;2841118.948
1.13.68B-1;-16.42675058;-71.50849537;-1944694.184;2841113.324
1.13.68B-1;-16.42667363;-71.50856531;-1944684.26;2841106.402
1.13.68B-1;-16.42668984;-71.50859068;-1944685.844;2841103.314
1.13.68B-1;-16.42633656;-71.50885919;-1944640.949;2841077.494
1.13.68B-1;-16.42622254;-71.50893619;-1944626.581;2841070.256
1.13.68B-1;-16.42628081;-71.50924719;-1944629.497;2841034.232
1.13.68B-1;-16.42642203;-71.50916749;-1944647.095;2841041.419
1.13.68B-1;-16.4263807;-71.509054;-1944643.673;2841054.828
1.13.68B-1;-16.4264209;-71.50901852;-1944648.844;2841058.325
1.13.68B-2; ; ;-1.516416327;20763369.87
1.13.68B-2;-16.42669335;-71.50826621;-1944690.356;2841140.057
1.13.68B-2;-16.4268787;-71.50816414;-1944713.42;2841149.203
1.13.68B-2;-16.4267782;-71.50804574;-1944703.109;2841163.942
1.13.68B-2;-16.42686826;-71.50797362;-1944714.601;2841170.941
1.13.68B-2;-16.42684085;-71.50781303;-1944713.41;2841189.507
1.13.68B-2;-16.42681605;-71.50773546;-1944711.477;2841198.626
1.13.68B-2;-16.42678472;-71.50764837;-1944708.897;2841208.912
1.13.68B-2;-16.42672598;-71.50762523;-1944702.289;2841212.305
1.13.68B-2;-16.4267051;-71.50763475;-1944699.715;2841211.498
1.13.68B-2;-16.42668944;-71.50766605;-1944697.479;2841208.154
1.13.68B-2;-16.42641792;-71.50784431;-1944663.33;2841191.497
1.13.68B-3; ; ;-1.516416327;20763369.87
1.13.68B-3;-16.42634729;-71.50838552;-1944648.195;2841131.059
1.13.68B-3;-16.42660328;-71.50820905;-1944680.497;2841147.716
1.13.68B-3;-16.42643098;-71.50795729;-1944663.437;2841178.516
1.13.68B-3;-16.42637485;-71.507877;-1944657.857;2841188.355
1.13.68B-3;-16.42613321;-71.50805074;-1944627.275;2841171.819
1.13.68B-4; ; ;-1.516416327;20763369.87
1.13.68B-4;-16.42619645;-71.50890022;-1944623.971;2841074.676
1.13.68B-4;-16.42635923;-71.50879414;-1944644.434;2841084.573
1.13.68B-4;-16.42651437;-71.50868806;-1944664;2841094.569
1.13.68B-4;-16.42626767;-71.50832745;-1944639.574;2841138.685
1.13.68B-4;-16.42609726;-71.50807024;-1944622.805;2841170.079
1.13.68B-4;-16.42585563;-71.50823996;-1944592.274;2841154
1.13.68B-4;-16.42595737;-71.50845474;-1944601.513;2841128.315
1.13.68B-4;-16.42598789;-71.508468;-1944604.931;2841126.412
1.13.68B-5; ; ;-1.516416327;20763369.87
1.13.68B-5;-16.42575897;-71.50883926;-1944573.347;2841087.314
1.13.68B-5;-16.42596889;-71.50870179;-1944599.745;2841100.154
1.13.68B-5;-16.42599065;-71.50873376;-1944601.897;2841096.244
1.13.68B-5;-16.4260411;-71.50870385;-1944608.202;2841098.974
1.13.68B-5;-16.42589633;-71.50842293;-1944594.743;2841132.721
1.13.68B-5;-16.42582002;-71.50828769;-1944587.488;2841149.054
1.13.68B-5;-16.42577678;-71.5083036;-1944582.207;2841147.816
1.13.68B-5;-16.42554785;-71.50846802;-1944553.236;2841132.17
1.13.68B-6; ; ;-1.516416327;20763369.87
1.13.68B-6;-16.42662623;-71.50738106;-1944693.655;2841241.294
1.13.68B-6;-16.42632692;-71.50759182;-1944655.83;2841221.316
1.13.68B-6;-16.42588585;-71.50792576;-1944599.794;2841189.228
1.13.68B-6;-16.42581844;-71.50779853;-1944593.482;2841204.536
1.13.68B-6;-16.42562153;-71.50745912;-1944574.638;2841245.597
1.13.68B-6;-16.42549551;-71.50754671;-1944558.726;2841237.316
1.13.68B-6;-16.4256294;-71.50780127;-1944571.24;2841206.701
1.13.68B-6;-16.42581581;-71.50817352;-1944588.436;2841162.053
1.13.68B-6;-16.42626214;-71.50786422;-1944644.778;2841191.279
1.13.68B-6;-16.42672337;-71.50752066;-1944703.303;2841224.195
1.13.68B-7; ; ;-1.516416327;20763369.87
1.13.68B-7;-16.42552011;-71.50840643;-1944550.755;2841139.517
1.13.68B-7;-16.42578266;-71.50822304;-1944583.915;2841156.873
1.13.68B-7;-16.42544397;-71.50755243;-1944552.6;2841237.341
1.13.68B-7;-16.42514992;-71.50780152;-1944514.908;2841212.949
1.13.68B-8; ; ;-1.516416327;20763369.87
1.13.68B-8;-16.42525756;-71.50741831;-1944532.395;2841254.989
1.13.68B-8;-16.42523508;-71.50747916;-1944528.986;2841248.384
1.13.68B-8;-16.42520962;-71.50751754;-1944525.509;2841244.365
1.13.68B-8;-16.42517861;-71.5075652;-1944521.264;2841239.368
1.13.68B-8;-16.42500031;-71.50771877;-1944498.377;2841224.29
1.13.68B-8;-16.42494107;-71.50774672;-1944491.065;2841221.897
1.13.68B-8;-16.42493581;-71.50782609;-1944489.445;2841212.965
1.13.68B-8;-16.4250172;-71.50799853;-1944496.828;2841192.348
1.13.68B-8;-16.42518919;-71.50824848;-1944513.875;2841161.757
1.13.68B-8;-16.42556319;-71.50886004;-1944550.085;2841087.522
1.13.68B-8;-16.42587954;-71.50948419;-1944579.363;2841012.614
1.13.68B-8;-16.42595288;-71.50953254;-1944587.369;2841006.171
1.13.68B-8;-16.42610426;-71.50943143;-1944606.43;2841015.654
1.13.68B-8;-16.42628215;-71.50932878;-1944628.625;2841024.964
1.13.68B-8;-16.42624047;-71.50923749;-1944624.881;2841035.86
1.13.68B-8;-16.42619321;-71.50921012;-1944619.675;2841039.582
1.13.68B-8;-16.42600056;-71.50930403;-1944595.857;2841031.456
1.13.68B-8;-16.42573277;-71.50884692;-1944570.172;2841086.79
1.13.68B-8;-16.4253337;-71.5081639;-1944531.92;2841169.455
1.13.68B-8;-16.42513942;-71.50780807;-1944513.592;2841212.343
1.13.68B-8;-16.42521293;-71.50772506;-1944523.277;2841220.793
1.13.68B-8;-16.42543872;-71.50751411;-1944552.467;2841241.755
1.13.68B-8;-16.42529957;-71.50737178;-1944537.918;2841259.715
1.13.68B-8;-16.42526806;-71.5073882;-1944534.01;2841258.265
1.13.68C-1; ; ;-1.516416327;20763369.87
1.13.68C-1;-16.42480054;-71.51070813;-1944437.144;2840887.965
1.13.68C-1;-16.42495516;-71.51061473;-1944456.488;2840896.531
1.13.68C-1;-16.42488082;-71.51042562;-1944450.144;2840918.946
1.13.68C-1;-16.42479373;-71.51019441;-1944442.833;2840946.3
1.13.68C-1;-16.42469814;-71.50999821;-1944434.082;2840969.797
1.13.68C-1;-16.42462346;-71.50985806;-1944427.079;2840986.665
1.13.68C-1;-16.42441586;-71.50998421;-1944401.098;2840975.079
1.13.68C-2; ; ;-1.516416327;20763369.87
1.13.68C-2;-16.424731;-71.51003247;-1944437.51;2840965.483
1.13.68C-2;-16.42480269;-71.5101695;-1944444.201;2840949.008
1.13.68C-2;-16.42494308;-71.51050583;-1944456.445;2840909.036
1.13.68C-2;-16.42513188;-71.51048075;-1944478.941;2840909.408
1.13.68C-2;-16.42504953;-71.51028327;-1944471.762;2840932.877
1.13.68C-2;-16.42495646;-71.51007767;-1944463.425;2840957.407
1.13.68C-2;-16.42488932;-71.50994215;-1944457.25;2840973.651
1.13.68C-2;-16.42480568;-71.50974594;-1944449.903;2840996.992
1.13.68C-2;-16.42463839;-71.5098456;-1944428.991;2840987.882
1.13.68C-3; ; ;-1.516416327;20763369.87
1.13.68C-3;-16.42437793;-71.50996154;-1944396.929;2840978.145
1.13.68C-3;-16.42481972;-71.50970432;-1944452.077;2841001.527
1.13.68C-3;-16.42478767;-71.50961785;-1944449.405;2841011.751
1.13.68C-3;-16.42467723;-71.50961202;-1944436.505;2841013.858
1.13.68C-3;-16.42451591;-71.50966807;-1944416.845;2841009.614
1.13.68C-3;-16.42449798;-71.50964627;-1944415.014;2841012.321
1.13.68C-3;-16.42427092;-71.50973346;-1944387.238;2841005.406
1.13.68C-4; ; ;-1.516416327;20763369.87
1.13.68C-4;-16.42372046;-71.5099489;-1944319.851;2840988.185
1.13.68C-4;-16.4236613;-71.50977398;-1944315.11;2841008.791
1.13.68C-4;-16.42359856;-71.50963071;-1944309.549;2841025.857
1.13.68C-4;-16.42352088;-71.50946875;-1944302.469;2841045.238
1.13.68C-4;-16.42344618;-71.50946251;-1944293.773;2841046.922
1.13.68C-4;-16.42321526;-71.509583;-1944265.123;2841036.283
1.13.68C-4;-16.42335481;-71.5098614;-1944278;2841002.89
1.13.68C-4;-16.42358063;-71.51026856;-1944299.385;2840953.771
1.13.68C-4;-16.42400732;-71.51004837;-1944352.293;2840973.152
1.13.68C-4;-16.42408278;-71.51017191;-1944359.598;2840958.157
1.13.68C-4;-16.42408275;-71.510246;-1944358.658;2840949.757
1.13.68C-4;-16.42396004;-71.51030848;-1944343.453;2840944.279
1.13.68C-4;-16.42387341;-71.51018701;-1944334.81;2840959.185
1.13.68C-4;-16.42359556;-71.51033338;-1944300.321;2840946.226
1.13.68C-4;-16.42386742;-71.51086282;-1944325.571;2840882.639
1.13.68C-4;-16.42409445;-71.51136356;-1944345.916;2840822.893
1.13.68C-4;-16.42416613;-71.51139782;-1944353.905;2840818.071
1.13.68C-4;-16.42455288;-71.51112688;-1944402.76;2840843.728
1.13.68C-4;-16.42439458;-71.51078743;-1944388.452;2840884.287
1.13.68C-4;-16.42424225;-71.51053827;-1944373.703;2840914.531
1.13.68C-4;-16.42428705;-71.51051648;-1944379.242;2840916.416
1.13.68C-4;-16.42443341;-71.51080612;-1944392.777;2840881.66
1.13.68C-4;-16.4246156;-71.51109575;-1944410.522;2840846.437
1.13.68C-4;-16.42489823;-71.51093248;-1944445.787;2840861.249
1.13.68C-4;-16.42425898;-71.50975219;-1944385.599;2841003.439
1.13.68C-4;-16.42402292;-71.50981123;-1944357.122;2840999.834
1.13.69-1; ; ;-1.516416327;20763369.87
1.13.69-1;-16.42529254;-71.51153574;-1944484.488;2840787.691
1.13.69-1;-16.42524245;-71.51154136;-1944478.533;2840787.709
1.13.69-1;-16.42521734;-71.51153987;-1944475.602;2840788.206
1.13.69-1;-16.42508435;-71.51121112;-1944464.132;2840827.221
1.13.69-1;-16.42510632;-71.511187;-1944467.017;2840829.668
1.13.69-1;-16.42509619;-71.51109716;-1944466.961;2840839.987
1.13.69-1;-16.42536899;-71.51096205;-1944500.716;2840851.735
1.13.69-1;-16.42530919;-71.5108294;-1944495.367;2840867.558
1.13.69-1;-16.42494986;-71.51100197;-1944450.974;2840852.694
1.13.69-1;-16.42415023;-71.51145087;-1944351.367;2840812.263
1.13.69-1;-16.42443857;-71.51208257;-1944377.26;2840736.867
1.13.69-1;-16.42531932;-71.51161817;-1944486.593;2840777.994
1.13.69-2; ; ;-1.516416327;20763369.87
1.13.69-2;-16.42536882;-71.51187962;-1944489.105;2840747.703
1.13.69-2;-16.4253496;-71.5118155;-1944487.658;2840755.225
1.13.69-2;-16.42528426;-71.51172332;-1944481.146;2840766.531
1.13.69-2;-16.42448463;-71.5121361;-1944381.995;2840730.195
1.13.69-2;-16.42471146;-71.51260902;-1944402.668;2840673.607
1.13.69-2;-16.42501901;-71.51244068;-1944440.924;2840688.669
1.13.69-2;-16.42513818;-71.51236453;-1944455.885;2840695.743
1.13.69-2;-16.42530347;-71.51227635;-1944476.417;2840703.577
1.13.69-2;-16.42549565;-71.51216815;-1944500.361;2840713.329
1.13.69-3; ; ;-1.516416327;20763369.87
1.13.69-3;-16.42551487;-71.51228837;-1944501.1;2840699.447
1.13.69-3;-16.4247153;-71.51266513;-1944402.411;2840667.195
1.13.69-3;-16.42496902;-71.51316206;-1944425.94;2840607.533
1.13.69-3;-16.42573009;-71.51273718;-1944520.714;2840645.746
1.13.69-4; ; ;-1.516416327;20763369.87
1.13.69-4;-16.42574547;-71.51282133;-1944521.457;2840636.003
1.13.69-4;-16.42499592;-71.51320614;-1944428.544;2840602.183
1.13.69-4;-16.42521887;-71.51370305;-1944448.458;2840542.927
1.13.69-4;-16.42592609;-71.51331819;-1944536.399;2840577.305
1.13.69-5; ; ;-1.516416327;20763369.87
1.13.69-5;-16.42595943;-71.51338873;-1944539.425;2840568.872
1.13.69-5;-16.42524824;-71.51374545;-1944451.373;2840537.734
1.13.69-5;-16.42548274;-71.51421034;-1944473.049;2840481.958
1.13.69-5;-16.4261516;-71.5138656;-1944555.977;2840512.29
1.13.69-7; ; ;-1.516416327;20763369.87
1.13.69-7;-16.42500277;-71.51481905;-1944408.978;2840419.223
1.13.69-7;-16.42493296;-71.51486307;-1944400.221;2840415.146
1.13.69-7;-16.4247648;-71.5144963;-1944385.098;2840458.93
1.13.69-7;-16.42447275;-71.51463755;-1944349.006;2840446.738
1.13.69-7;-16.42414762;-71.51481565;-1944308.563;2840430.798
1.13.69-7;-16.42381695;-71.51505697;-1944266.671;2840407.765
1.13.69-7;-16.42389902;-71.51520795;-1944274.404;2840389.573
1.13.69-7;-16.42411453;-71.51565444;-1944294.083;2840336.13
1.13.69-7;-16.42424679;-71.51559697;-1944310.345;2840340.916
1.13.69-7;-16.42448374;-71.51548779;-1944339.56;2840350.194
1.13.69-7;-16.42483089;-71.51536137;-1944381.937;2840359.985
1.13.69-7;-16.42510638;-71.51522347;-1944416.042;2840372.015
1.13.69-7;-16.42535432;-71.51510282;-1944446.691;2840382.45
1.13.69-7;-16.42564081;-71.51491554;-1944482.711;2840399.934
1.13.69-7;-16.42527721;-71.51417797;-1944449.314;2840488.317
1.13.69-7;-16.42504032;-71.51364608;-1944428.203;2840551.722
