ident;lat;long;y_proj;x_proj
1.4.230-9;-16.32901816;-71.56885001;-1932454.695;2835542.881
1.4.230-9;-16.32940853;-71.56884834;-1932500.567;2835538.005
1.4.230-10; ; ;-1.516416327;20763369.87
1.4.230-10;-16.32899946;-71.56846274;-1932457.351;2835587.044
1.4.230-10;-16.32849689;-71.56846354;-1932398.312;2835593.474
1.4.230-10;-16.32888396;-71.56885166;-1932438.913;2835544.433
1.4.230-10;-16.32900221;-71.5688535;-1932452.778;2835542.691
1.4.230-11; ; ;-1.516416327;20763369.87
1.4.230-11;-16.32941117;-71.56798903;-1932511.642;2835635.43
1.4.230-11;-16.32800823;-71.5680059;-1932346.65;2835651.717
1.4.230-11;-16.32840649;-71.56836988;-1932388.867;2835605.269
1.4.230-11;-16.3293968;-71.56837567;-1932505.11;2835591.765
1.4.230-12; ; ;-1.516416327;20763369.87
1.4.230-12;-16.32872907;-71.56771073;-1932435.013;2835675.842
1.4.230-12;-16.32791234;-71.56772684;-1932338.882;2835684.611
1.4.230-12;-16.3279091;-71.56791919;-1932336.092;2835662.837
1.4.230-12;-16.32873216;-71.56791081;-1932432.869;2835653.11
1.4.230-13; ; ;-1.516416327;20763369.87
1.4.230-13;-16.32938781;-71.56770896;-1932512.407;2835667.496
1.4.230-13;-16.32874769;-71.56771258;-1932437.177;2835675.391
1.4.230-13;-16.32874249;-71.56790273;-1932434.184;2835653.892
1.4.230-13;-16.32939737;-71.5679125;-1932510.98;2835644.288
1.4.230-14; ; ;-1.516416327;20763369.87
1.4.230-14;-16.32988362;-71.56769936;-1932570.762;2835662.153
1.4.230-14;-16.3294734;-71.56769869;-1932522.589;2835667.551
1.4.230-14;-16.32948554;-71.56841671;-1932515.019;2835585.959
1.4.230-14;-16.32988287;-71.5684207;-1932561.637;2835580.352
1.4.230-15; ; ;-1.516416327;20763369.87
1.4.230-15;-16.32987389;-71.56889743;-1932554.61;2835526.401
1.4.230-15;-16.32986527;-71.56846004;-1932559.077;2835576.119
1.4.230-15;-16.32948303;-71.56844805;-1932514.331;2835582.437
1.4.230-15;-16.32948294;-71.56888835;-1932508.805;2835532.503
1.4.230-16; ; ;-1.516416327;20763369.87
1.4.230-16;-16.32960356;-71.56997917;-1932509.308;2835407.223
1.4.230-16;-16.32966171;-71.56986781;-1932517.533;2835419.099
1.4.230-16;-16.32976153;-71.5697668;-1932530.522;2835429.26
1.4.230-16;-16.32989156;-71.5697352;-1932546.19;2835431.156
1.4.230-16;-16.32987667;-71.56894095;-1932554.391;2835521.429
1.4.230-16;-16.32948358;-71.56893099;-1932508.346;2835527.658
1.4.230-16;-16.32948801;-71.56999163;-1932495.58;2835407.309
1.4.231-1; ; ;-1.516416327;20763369.87
1.4.231-1;-16.33080229;-71.56771002;-1932678.53;2835649.024
1.4.231-1;-16.33004712;-71.56770213;-1932589.931;2835659.717
1.4.231-1;-16.33004867;-71.56790324;-1932587.593;2835636.888
1.4.231-1;-16.33080012;-71.56790343;-1932675.851;2835627.117
1.4.231-2; ; ;-1.516416327;20763369.87
1.4.231-2;-16.33185049;-71.56791278;-1932799.103;2835612.428
1.4.231-2;-16.33185639;-71.56770251;-1932802.431;2835636.199
1.4.231-2;-16.33083711;-71.56771399;-1932682.569;2835648.122
1.4.231-2;-16.3308397;-71.56790403;-1932680.492;2835626.535
1.4.231-3; ; ;-1.516416327;20763369.87
1.4.231-3;-16.33144189;-71.56824556;-1932746.943;2835579.988
1.4.231-3;-16.33157163;-71.56813401;-1932763.578;2835590.956
1.4.231-3;-16.33157182;-71.56797429;-1932765.603;2835609.068
1.4.231-3;-16.33005609;-71.56798964;-1932587.383;2835626.993
1.4.231-3;-16.3300568;-71.5683904;-1932582.444;2835581.532
1.4.231-3;-16.33127551;-71.56839047;-1932725.585;2835565.712
1.4.231-4; ; ;-1.516416327;20763369.87
1.4.231-4;-16.33090917;-71.56885667;-1932676.717;2835517.591
1.4.231-4;-16.33099101;-71.56875524;-1932687.6;2835528.034
1.4.231-4;-16.331122;-71.56860919;-1932704.816;2835542.897
1.4.231-4;-16.33112989;-71.56846639;-1932707.531;2835558.991
1.4.231-4;-16.33057474;-71.56846545;-1932642.338;2835566.3
1.4.231-4;-16.33057392;-71.56885555;-1932637.355;2835522.069
1.4.231-5; ; ;-1.516416327;20763369.87
1.4.231-5;-16.3305423;-71.56885549;-1932633.641;2835522.485
1.4.231-5;-16.33053937;-71.56846424;-1932638.199;2835566.897
1.4.231-5;-16.33007278;-71.56845641;-1932583.495;2835573.838
1.4.231-5;-16.33008237;-71.56884468;-1932579.757;2835529.679
1.4.231-6; ; ;-1.516416327;20763369.87
1.4.231-6;-16.33068479;-71.5690843;-1932647.512;2835494.686
1.4.231-6;-16.33068264;-71.56893133;-1932649.175;2835512.064
1.4.231-6;-16.33008571;-71.56891508;-1932579.268;2835521.651
1.4.231-6;-16.33008905;-71.56932218;-1932574.56;2835475.436
1.4.231-6;-16.33041603;-71.56932762;-1932612.896;2835470.578
1.4.231-7; ; ;-1.516416327;20763369.87
1.4.231-7;-16.3309049;-71.5699067;-1932663.061;2835398.559
1.4.231-7;-16.33089557;-71.56915662;-1932671.362;2835483.75
1.4.231-7;-16.33075408;-71.56915435;-1932654.772;2835485.843
1.4.231-7;-16.33052721;-71.56941436;-1932624.868;2835459.297
1.4.231-7;-16.33051893;-71.569602;-1932621.545;2835438.124
1.4.231-7;-16.33051385;-71.56976711;-1932618.881;2835419.465
1.4.231-7;-16.33051754;-71.56991836;-1932617.419;2835402.263
1.4.231-8; ; ;-1.516416327;20763369.87
1.4.231-8;-16.3312802;-71.56860691;-1932723.425;2835541.104
1.4.231-8;-16.33104387;-71.56885891;-1932692.51;2835515.59
1.4.231-8;-16.33096576;-71.5689349;-1932682.384;2835507.985
1.4.231-8;-16.33097021;-71.56926462;-1932678.776;2835470.533
1.4.231-8;-16.33136089;-71.56926797;-1932724.62;2835465.084
1.4.231-8;-16.33134911;-71.5686367;-1932731.145;2835536.831
1.4.231-9; ; ;-1.516416327;20763369.87
1.4.231-9;-16.33136413;-71.56997276;-1932716.171;2835385.11
1.4.231-9;-16.33135607;-71.56929559;-1932723.707;2835462.015
1.4.231-9;-16.33097348;-71.56931025;-1932678.588;2835465.315
1.4.231-9;-16.33097221;-71.56997173;-1932670.153;2835390.312
1.4.231-10; ; ;-1.516416327;20763369.87
1.4.231-10;-16.33180863;-71.5699713;-1932768.397;2835379.509
1.4.231-10;-16.3317968;-71.56929024;-1932775.539;2835456.902
1.4.231-10;-16.33142558;-71.5692995;-1932731.824;2835460.669
1.4.231-10;-16.33143825;-71.56997191;-1932724.887;2835384.245
1.4.231-11; ; ;-1.516416327;20763369.87
1.4.231-11;-16.33165765;-71.56821445;-1932772.674;2835580.717
1.4.231-11;-16.33154626;-71.56833514;-1932758.079;2835568.474
1.4.231-11;-16.33141333;-71.56847455;-1932740.719;2835554.388
1.4.231-11;-16.33141787;-71.56898314;-1932734.881;2835496.648
1.4.231-11;-16.33179894;-71.56897867;-1932779.695;2835492.211
1.4.231-11;-16.33180574;-71.56822145;-1932789.981;2835578.002
1.4.231-12; ; ;-1.516416327;20763369.87
1.4.231-12;-16.33224511;-71.56897241;-1932832.177;2835487.132
1.4.231-12;-16.33224229;-71.56793798;-1932844.806;2835604.486
1.4.231-12;-16.33186289;-71.56793586;-1932800.271;2835609.649
1.4.231-12;-16.33186442;-71.56896989;-1932787.495;2835492.357
1.4.231-13; ; ;-1.516416327;20763369.87
1.4.231-13;-16.33225715;-71.56994724;-1932821.378;2835376.419
1.4.231-13;-16.33225228;-71.5690148;-1932832.488;2835482.232
1.4.231-13;-16.33187498;-71.56900557;-1932788.289;2835488.174
1.4.231-13;-16.33187519;-71.56996252;-1932776.325;2835379.64
1.4.232-1; ; ;-1.516416327;20763369.87
1.4.232-1;-16.33079453;-71.5674085;-1932681.395;2835683.322
1.4.232-1;-16.33004907;-71.5674181;-1932593.718;2835691.906
1.4.232-1;-16.33004302;-71.56762077;-1932590.469;2835668.998
1.4.232-1;-16.3308048;-71.56761052;-1932680.07;2835660.277
1.4.232-2; ; ;-1.516416327;20763369.87
1.4.232-2;-16.33184679;-71.56761633;-1932802.383;2835646.097
1.4.232-2;-16.33184789;-71.56741259;-1932805.066;2835669.19
1.4.232-2;-16.33084293;-71.56739255;-1932687.28;2835684.503
1.4.232-2;-16.33084806;-71.56762402;-1932684.982;2835658.185
1.4.232-3; ; ;-1.516416327;20763369.87
1.4.232-3;-16.33157891;-71.56717187;-1932776.489;2835699.981
1.4.232-3;-16.33135747;-71.56695165;-1932753.238;2835727.831
1.4.232-3;-16.33083343;-71.5669499;-1932691.71;2835734.83
1.4.232-3;-16.33084374;-71.56732779;-1932688.187;2835691.837
1.4.232-3;-16.33157922;-71.56731849;-1932774.688;2835683.348
1.4.232-4; ; ;-1.516416327;20763369.87
1.4.232-4;-16.33052895;-71.56733236;-1932651.156;2835695.403
1.4.232-4;-16.33053181;-71.56693903;-1932656.42;2835739.976
1.4.232-4;-16.33004937;-71.56694857;-1932599.636;2835745.154
1.4.232-4;-16.33005039;-71.56733768;-1932594.881;2835701.009
1.4.232-5; ; ;-1.516416327;20763369.87
1.4.232-5;-16.33052425;-71.56647794;-1932661.309;2835792.369
1.4.232-5;-16.33006713;-71.56647534;-1932607.651;2835798.594
1.4.232-5;-16.330061;-71.56686899;-1932601.999;2835754.028
1.4.232-5;-16.33052134;-71.56686771;-1932656.084;2835748.2
1.4.232-6; ; ;-1.516416327;20763369.87
1.4.232-6;-16.33097675;-71.56657205;-1932713.278;2835775.824
1.4.232-6;-16.33084871;-71.56648311;-1932699.354;2835787.572
1.4.232-6;-16.33056812;-71.56648486;-1932666.376;2835791.014
1.4.232-6;-16.33056139;-71.56686148;-1932660.866;2835748.387
1.4.232-6;-16.33111801;-71.56686195;-1932726.238;2835741.111
1.4.232-6;-16.33111657;-71.56671675;-1932727.887;2835757.598
1.4.232-7; ; ;-1.516416327;20763369.87
1.4.232-7;-16.33063915;-71.56622754;-1932677.942;2835819.277
1.4.232-7;-16.33042135;-71.56601684;-1932655.001;2835845.999
1.4.232-7;-16.33005794;-71.56600759;-1932612.432;2835851.764
1.4.232-7;-16.33006429;-71.56638682;-1932608.427;2835808.671
1.4.232-7;-16.33064175;-71.56638821;-1932676.235;2835801.021
1.4.232-8; ; ;-1.516416327;20763369.87
1.4.232-8;-16.33074478;-71.56615836;-1932691.216;2835825.752
1.4.232-8;-16.3308928;-71.56616042;-1932708.576;2835823.597
1.4.232-8;-16.33089332;-71.56539243;-1932718.26;2835910.693
1.4.232-8;-16.33051908;-71.56539867;-1932674.225;2835914.842
1.4.232-8;-16.33052189;-71.56591534;-1932668.081;2835856.206
1.4.232-9; ; ;-1.516416327;20763369.87
1.4.232-9;-16.33134263;-71.56606447;-1932762.612;2835828.643
1.4.232-9;-16.33094644;-71.5660478;-1932716.287;2835835.675
1.4.232-9;-16.33096204;-71.56638431;-1932713.903;2835797.307
1.4.232-9;-16.3310612;-71.56648697;-1932724.264;2835784.376
1.4.232-9;-16.33121279;-71.56663754;-1932740.181;2835765.333
1.4.232-9;-16.33132905;-71.56663157;-1932753.912;2835764.502
1.4.232-10; ; ;-1.516416327;20763369.87
1.4.232-10;-16.33134033;-71.56535127;-1932771.279;2835909.561
1.4.232-10;-16.3309523;-71.56535354;-1932725.674;2835914.339
1.4.232-10;-16.33094537;-71.56601069;-1932716.627;2835839.897
1.4.232-10;-16.33133673;-71.56601539;-1932762.534;2835834.286
1.4.232-11; ; ;-1.516416327;20763369.87
1.4.232-11;-16.33179135;-71.56600638;-1932816.044;2835829.408
1.4.232-11;-16.33179167;-71.5653494;-1932824.315;2835903.916
1.4.232-11;-16.33140075;-71.5653501;-1932778.391;2835908.908
1.4.232-11;-16.33140838;-71.56600531;-1932771.076;2835834.499
1.4.232-12; ; ;-1.516416327;20763369.87
1.4.232-12;-16.33178695;-71.56709085;-1932801.939;2835706.471
1.4.232-12;-16.33179382;-71.56633075;-1932812.27;2835792.588
1.4.232-12;-16.33141617;-71.5663144;-1932768.119;2835799.343
1.4.232-12;-16.33141879;-71.56684404;-1932761.789;2835739.24
1.4.232-12;-16.33165354;-71.56708925;-1932786.29;2835708.383
1.4.232-13; ; ;-1.516416327;20763369.87
1.4.232-13;-16.33185576;-71.56535435;-1932831.78;2835902.523
1.4.232-13;-16.33185794;-71.56629054;-1932820.305;2835796.316
1.4.232-13;-16.33224364;-71.56628857;-1932865.632;2835791.534
1.4.232-13;-16.33223788;-71.56534641;-1932876.762;2835898.464
1.4.232-14; ; ;-1.516416327;20763369.87
1.4.232-14;-16.33225781;-71.56633025;-1932866.774;2835786.623
1.4.232-14;-16.33186252;-71.56633822;-1932820.246;2835790.849
1.4.232-14;-16.33187237;-71.56738367;-1932808.303;2835672.153
1.4.232-14;-16.33227488;-71.56738852;-1932855.519;2835666.38
1.4.233-1; ; ;-1.516416327;20763369.87
1.4.233-1;-16.32786029;-71.5673864;-1932337.034;2835723.897
1.4.233-1;-16.32787144;-71.56634843;-1932351.347;2835841.476
1.4.233-1;-16.3276504;-71.56636183;-1932325.217;2835842.824
1.4.233-1;-16.32765957;-71.56739029;-1932313.409;2835726.061
1.4.233-2; ; ;-1.516416327;20763369.87
1.4.233-2;-16.32787032;-71.56631263;-1932351.663;2835845.551
1.4.233-2;-16.3278619;-71.56536002;-1932362.609;2835953.704
1.4.233-2;-16.32763756;-71.56536129;-1932336.243;2835956.47
1.4.233-2;-16.32764497;-71.56630557;-1932325.283;2835849.275
1.4.233-3; ; ;-1.516416327;20763369.87
1.4.233-3;-16.32831393;-71.56536078;-1932415.693;2835947.752
1.4.233-3;-16.32793742;-71.56536961;-1932371.359;2835951.636
1.4.233-3;-16.32793882;-71.56603772;-1932363.153;2835875.842
1.4.233-3;-16.32831795;-71.56603045;-1932407.775;2835871.748
1.4.233-4; ; ;-1.516416327;20763369.87
1.4.233-4;-16.32803765;-71.56709519;-1932361.513;2835754.625
1.4.233-4;-16.32822264;-71.56695358;-1932385.015;2835768.286
1.4.233-4;-16.32831608;-71.56686872;-1932397.053;2835776.698
1.4.233-4;-16.32832308;-71.56668199;-1932400.215;2835797.786
1.4.233-4;-16.32832198;-71.5664941;-1932402.44;2835819.109
1.4.233-4;-16.32832075;-71.56634953;-1932404.107;2835835.522
1.4.233-4;-16.32793543;-71.56634517;-1932358.903;2835841.016
1.4.233-4;-16.32793772;-71.56709541;-1932349.774;2835755.896
1.4.233-5; ; ;-1.516416327;20763369.87
1.4.233-5;-16.32839036;-71.56606842;-1932415.804;2835866.501
1.4.233-5;-16.32838979;-71.56664276;-1932408.542;2835801.37
1.4.233-5;-16.32853791;-71.5666425;-1932425.942;2835799.478
1.4.233-5;-16.32868093;-71.56648793;-1932444.677;2835815.152
1.4.233-5;-16.32876549;-71.56631672;-1932456.755;2835833.473
1.4.233-5;-16.32876965;-71.56607146;-1932460.316;2835861.237
1.4.233-6; ; ;-1.516416327;20763369.87
1.4.233-6;-16.3287684;-71.56603356;-1932460.644;2835865.55
1.4.233-6;-16.32876667;-71.56535758;-1932468.909;2835942.241
1.4.233-6;-16.32837814;-71.5653623;-1932423.215;2835946.747
1.4.233-6;-16.32838848;-71.56602601;-1932416.114;2835871.337
1.4.233-7; ; ;-1.516416327;20763369.87
1.4.233-7;-16.32883804;-71.56539809;-1932476.786;2835936.721
1.4.233-7;-16.32884696;-71.56618099;-1932468.024;2835847.81
1.4.233-7;-16.3289897;-71.56617633;-1932484.848;2835846.487
1.4.233-7;-16.3291444;-71.56601881;-1932504.992;2835862.345
1.4.233-7;-16.32921306;-71.56587434;-1932514.866;2835877.84
1.4.233-7;-16.32920325;-71.56539398;-1932519.733;2835932.448
1.4.233-8; ; ;-1.516416327;20763369.87
1.4.233-8;-16.32902834;-71.56648226;-1932485.554;2835811.288
1.4.233-8;-16.32902989;-71.5668574;-1932481.036;2835768.721
1.4.233-8;-16.32939792;-71.56686483;-1932524.169;2835763.104
1.4.233-8;-16.32939313;-71.56648308;-1932528.389;2835806.462
1.4.233-9; ; ;-1.516416327;20763369.87
1.4.233-9;-16.32862186;-71.5668631;-1932433.039;2835773.368
1.4.233-9;-16.32899605;-71.56686162;-1932477.008;2835768.682
1.4.233-9;-16.32898806;-71.56647524;-1932480.91;2835812.607
1.4.233-9;-16.32887199;-71.56648079;-1932467.208;2835813.483
1.4.233-9;-16.32876935;-71.56657737;-1932453.943;2835803.862
1.4.233-9;-16.32861978;-71.56671469;-1932434.654;2835790.227
1.4.233-10; ; ;-1.516416327;20763369.87
1.4.233-10;-16.32817636;-71.56717742;-1932376.776;2835743.499
1.4.233-10;-16.32817504;-71.56733875;-1932374.6;2835725.219
1.4.233-10;-16.32940375;-71.56732037;-1932519.147;2835711.363
1.4.233-10;-16.32940054;-71.56693429;-1932523.607;2835755.191
1.4.233-10;-16.32841415;-71.56694893;-1932407.568;2835766.328
1.4.233-10;-16.32833111;-71.56702767;-1932396.828;2835758.475
1.4.233-11; ; ;-1.516416327;20763369.87
1.4.233-11;-16.32872674;-71.56742358;-1932438.337;2835708.44
1.4.233-11;-16.32788366;-71.5674275;-1932339.265;2835718.933
1.4.233-11;-16.32788343;-71.56761573;-1932336.879;2835697.587
1.4.233-11;-16.32872362;-71.56761609;-1932435.558;2835686.647
1.4.233-12; ; ;-1.516416327;20763369.87
1.4.233-12;-16.32939665;-71.56741637;-1932517.11;2835700.567
1.4.233-12;-16.3287558;-71.56740961;-1932441.925;2835709.648
1.4.233-12;-16.32874893;-71.56760088;-1932438.722;2835688.043
1.4.233-12;-16.32939948;-71.5676084;-1932515.038;2835678.75
1.4.234-1; ; ;-1.516416327;20763369.87
1.4.234-1;-16.32785016;-71.56430101;-1932374.498;2836073.967
1.4.234-1;-16.32761208;-71.56430193;-1932346.523;2836076.952
1.4.234-1;-16.32762043;-71.56525165;-1932335.605;2835969.127
1.4.234-1;-16.32785791;-71.5652579;-1932363.42;2835965.338
1.4.234-2; ; ;-1.516416327;20763369.87
1.4.234-2;-16.32784655;-71.56333219;-1932386.214;2836183.896
1.4.234-2;-16.32762684;-71.56332033;-1932360.556;2836188.092
1.4.234-2;-16.32764265;-71.56427942;-1932350.396;2836079.108
1.4.234-2;-16.32785015;-71.56427141;-1932374.868;2836077.324
1.4.234-3; ; ;-1.516416327;20763369.87
1.4.234-3;-16.32806118;-71.56351877;-1932409.085;2836159.95
1.4.234-3;-16.32791954;-71.56350328;-1932392.642;2836163.544
1.4.234-3;-16.32793115;-71.5642713;-1932384.384;2836076.286
1.4.234-3;-16.32831552;-71.56427562;-1932429.476;2836070.809
1.4.234-3;-16.32829196;-71.56376766;-1932433.073;2836128.726
1.4.234-4; ; ;-1.516416327;20763369.87
1.4.234-4;-16.32829996;-71.56525676;-1932415.355;2835959.731
1.4.234-4;-16.32831438;-71.5645894;-1932425.41;2836035.235
1.4.234-4;-16.3279274;-71.564585;-1932380.013;2836040.754
1.4.234-4;-16.32792616;-71.56525759;-1932371.44;2835964.487
1.4.234-5; ; ;-1.516416327;20763369.87
1.4.234-5;-16.32875191;-71.56524758;-1932468.554;2835954.909
1.4.234-5;-16.32876494;-71.56459696;-1932478.236;2836028.531
1.4.234-5;-16.32836806;-71.56459877;-1932431.598;2836033.476
1.4.234-5;-16.32838106;-71.56525484;-1932424.905;2835958.897
1.4.234-6; ; ;-1.516416327;20763369.87
1.4.234-6;-16.3287594;-71.56454351;-1932478.256;2836034.665
1.4.234-6;-16.3287508;-71.56423239;-1932481.144;2836070.063
1.4.234-6;-16.32853924;-71.56398725;-1932459.366;2836100.612
1.4.234-6;-16.32838092;-71.56398881;-1932440.752;2836102.49
1.4.234-6;-16.32836866;-71.56455761;-1932432.185;2836038.136
1.4.234-7; ; ;-1.516416327;20763369.87
1.4.234-7;-16.32921472;-71.56520228;-1932523.482;2835954.041
1.4.234-7;-16.32922056;-71.56473553;-1932530.015;2836006.903
1.4.234-7;-16.32913461;-71.56473273;-1932519.956;2836008.336
1.4.234-7;-16.32913579;-71.56459917;-1932521.767;2836023.468
1.4.234-7;-16.32894843;-71.56441928;-1932502.015;2836046.303
1.4.234-7;-16.32882703;-71.56442041;-1932487.742;2836047.749
1.4.234-7;-16.32883361;-71.56520818;-1932478.644;2835958.316
1.4.234-8; ; ;-1.516416327;20763369.87
1.4.234-8;-16.32960502;-71.5645958;-1932576.923;2836017.762
1.4.234-8;-16.32960078;-71.56420977;-1932581.263;2836061.599
1.4.234-8;-16.32892069;-71.56420871;-1932501.395;2836070.545
1.4.234-8;-16.32933438;-71.56460419;-1932545.031;2836020.322
1.4.234-9; ; ;-1.516416327;20763369.87
1.4.234-9;-16.32946442;-71.56373995;-1932571.133;2836116.655
1.4.234-9;-16.32946486;-71.56412466;-1932566.365;2836073.016
1.4.234-9;-16.32965756;-71.56412857;-1932588.949;2836070.072
1.4.234-9;-16.32966235;-71.56373878;-1932594.396;2836114.219
1.4.234-10; ; ;-1.516416327;20763369.87
1.4.234-10;-16.32915547;-71.56374492;-1932534.783;2836120.1
1.4.234-10;-16.32859889;-71.56374685;-1932469.385;2836127.104
1.4.234-10;-16.3285868;-71.56386269;-1932466.514;2836114.123
1.4.234-10;-16.32884427;-71.56413494;-1932493.343;2836079.903
1.4.234-10;-16.32914098;-71.56413633;-1932528.176;2836075.895
1.4.234-11; ; ;-1.516416327;20763369.87
1.4.234-11;-16.32914758;-71.56328417;-1932539.63;2836172.46
1.4.234-11;-16.32814879;-71.56326773;-1932422.521;2836187.285
1.4.234-11;-16.32813828;-71.56339151;-1932419.736;2836173.383
1.4.234-11;-16.32840461;-71.56367201;-1932447.503;2836138.113
1.4.234-11;-16.32915053;-71.56366573;-1932535.195;2836129.146
1.4.234-12; ; ;-1.516416327;20763369.87
1.4.234-12;-16.32964393;-71.56327609;-1932598.031;2836166.935
1.4.234-12;-16.3291901;-71.56328433;-1932544.623;2836171.891
1.4.234-12;-16.32918922;-71.56366073;-1932539.802;2836129.211
1.4.234-12;-16.32965178;-71.56366162;-1932594.121;2836123.107
1.4.235-1; ; ;-1.516416327;20763369.87
1.4.235-1;-16.33241324;-71.56430427;-1932910.419;2836014.382
1.4.235-1;-16.33231108;-71.5643076;-1932898.378;2836015.33
1.4.235-1;-16.3323066;-71.56482806;-1932891.329;2835956.361
1.4.235-1;-16.33239408;-71.56483564;-1932901.509;2835954.366
1.4.235-2; ; ;-1.516416327;20763369.87
1.4.235-2;-16.33241792;-71.56425845;-1932911.542;2836019.518
1.4.235-2;-16.33241566;-71.56374048;-1932917.768;2836078.293
1.4.235-2;-16.3324458;-71.56326532;-1932927.263;2836131.793
1.4.235-2;-16.33236756;-71.56326589;-1932918.066;2836132.744
1.4.235-2;-16.33228778;-71.56326627;-1932908.691;2836133.736
1.4.235-2;-16.33231053;-71.56425896;-1932898.922;2836020.854
1.4.235-3; ; ;-1.516416327;20763369.87
1.4.235-3;-16.33223395;-71.56425338;-1932889.998;2836022.481
1.4.235-3;-16.33222236;-71.5632765;-1932900.879;2836133.425
1.4.235-3;-16.33184599;-71.56326898;-1932856.766;2836139.163
1.4.235-3;-16.33185357;-71.56425406;-1932845.311;2836027.34
1.4.235-4; ; ;-1.516416327;20763369.87
1.4.235-4;-16.33223226;-71.56523625;-1932877.482;2835911.03
1.4.235-4;-16.33223916;-71.56430402;-1932889.975;2836016.67
1.4.235-4;-16.33185191;-71.56430421;-1932844.487;2836021.674
1.4.235-4;-16.33185113;-71.56523662;-1932832.712;2835915.935
1.4.235-5; ; ;-1.516416327;20763369.87
1.4.235-5;-16.33177587;-71.56458156;-1932832.081;2835991.205
1.4.235-5;-16.33140694;-71.56459016;-1932788.64;2835995.017
1.4.235-5;-16.33142168;-71.56524676;-1932782.144;2835920.358
1.4.235-5;-16.33177608;-71.56524906;-1932823.741;2835915.498
1.4.235-6; ; ;-1.516416327;20763369.87
1.4.235-6;-16.33177038;-71.56337187;-1932846.595;2836128.474
1.4.235-6;-16.3313986;-71.56374746;-1932798.221;2836090.702
1.4.235-6;-16.33140293;-71.56425898;-1932792.32;2836032.631
1.4.235-6;-16.33178055;-71.56425937;-1932836.668;2836027.686
1.4.235-7; ; ;-1.516416327;20763369.87
1.4.235-7;-16.33134114;-71.56397331;-1932788.642;2836065.833
1.4.235-7;-16.33119992;-71.56396165;-1932772.201;2836068.988
1.4.235-7;-16.33095213;-71.56421768;-1932739.888;2836043.166
1.4.235-7;-16.33095775;-71.5645455;-1932736.44;2836005.913
1.4.235-7;-16.33134247;-71.56454664;-1932781.613;2836000.791
1.4.235-8; ; ;-1.516416327;20763369.87
1.4.235-8;-16.33133348;-71.5652456;-1932771.799;2835921.634
1.4.235-8;-16.33132846;-71.56459144;-1932779.406;2835995.891
1.4.235-8;-16.33096056;-71.56459255;-1932736.18;2836000.539
1.4.235-8;-16.33096035;-71.56524964;-1932727.922;2835926.018
1.4.235-9; ; ;-1.516416327;20763369.87
1.4.235-9;-16.33088362;-71.56520917;-1932719.417;2835931.604
1.4.235-9;-16.33088366;-71.56443848;-1932729.079;2836019.012
1.4.235-9;-16.3307287;-71.56444635;-1932710.779;2836020.13
1.4.235-9;-16.33059894;-71.56456579;-1932694.041;2836008.268
1.4.235-9;-16.33050045;-71.5646862;-1932680.964;2835995.889
1.4.235-9;-16.33051814;-71.56520036;-1932676.6;2835937.345
1.4.235-10; ; ;-1.516416327;20763369.87
1.4.235-10;-16.3307979;-71.56421726;-1932721.778;2836045.214
1.4.235-10;-16.33047718;-71.56419654;-1932684.367;2836051.727
1.4.235-10;-16.32988362;-71.56421252;-1932614.45;2836057.617
1.4.235-10;-16.32988022;-71.56440394;-1932611.651;2836035.951
1.4.235-10;-16.33039382;-71.56441438;-1932671.846;2836028.102
1.4.235-10;-16.33038701;-71.56452798;-1932669.623;2836015.306
1.4.235-10;-16.33046827;-71.56448566;-1932679.697;2836019.051
1.4.235-11; ; ;-1.516416327;20763369.87
1.4.235-11;-16.33025197;-71.56413654;-1932658.666;2836061.454
1.4.235-11;-16.33024522;-71.56373612;-1932662.892;2836106.956
1.4.235-11;-16.32985447;-71.5637384;-1932616.967;2836111.769
1.4.235-11;-16.32985771;-71.56412464;-1932612.508;2836067.921
1.4.235-12; ; ;-1.516416327;20763369.87
1.4.235-12;-16.33123372;-71.56374697;-1932778.861;2836092.897
1.4.235-12;-16.3305538;-71.56374852;-1932698.981;2836101.546
1.4.235-12;-16.33053901;-71.56413076;-1932692.454;2836058.385
1.4.235-12;-16.33085356;-71.56412472;-1932729.475;2836054.987
1.4.235-13; ; ;-1.516416327;20763369.87
1.4.235-13;-16.33170687;-71.56327425;-1932840.359;2836140.37
1.4.235-13;-16.33055907;-71.56327682;-1932705.51;2836154.977
1.4.235-13;-16.33055383;-71.56367386;-1932699.92;2836110.013
1.4.235-13;-16.33129452;-71.56367318;-1932786.928;2836100.477
1.4.235-14; ; ;-1.516416327;20763369.87
1.4.235-14;-16.33048892;-71.56326234;-1932697.452;2836157.529
1.4.235-14;-16.3298289;-71.563263;-1932619.921;2836166.02
1.4.235-14;-16.32982564;-71.56366485;-1932614.503;2836120.485
1.4.235-14;-16.33049987;-71.56365748;-1932693.787;2836112.571
1.4.236-1; ; ;-1.516416327;20763369.87
1.4.236-1;-16.3324823;-71.56315972;-1932932.874;2836143.296
1.4.236-1;-16.33248911;-71.56264499;-1932940.125;2836201.586
1.4.236-1;-16.331239;-71.56266018;-1932793.101;2836216.089
1.4.236-1;-16.33123289;-71.56318582;-1932785.796;2836156.552
1.4.236-2; ; ;-1.516416327;20763369.87
1.4.236-2;-16.33253067;-71.56202408;-1932952.789;2836271.469
1.4.236-2;-16.33124479;-71.56204563;-1932801.484;2836285.714
