ident;lat;long;y_proj;x_proj
1.4.184-31;-16.31668738;-71.58897678;-1930754.582;2833420.056
1.4.184-32; ; ;-1.516416327;20763369.87
1.4.184-32;-16.32385245;-71.58601932;-1931633.054;2833662.656
1.4.184-32;-16.3233212;-71.58598033;-1931571.15;2833673.96
1.4.184-32;-16.32335367;-71.58625584;-1931571.517;2833642.295
1.4.184-32;-16.32382569;-71.58630244;-1931626.369;2833630.894
1.4.184-33; ; ;-1.516416327;20763369.87
1.4.184-33;-16.32200125;-71.58620042;-1931413.379;2833666.1
1.4.184-33;-16.3231937;-71.58617848;-1931553.697;2833653.14
1.4.184-33;-16.32322549;-71.5859387;-1931560.431;2833679.921
1.4.184-33;-16.32275934;-71.58588224;-1931506.391;2833692.363
1.4.184-33;-16.32233678;-71.58589389;-1931456.619;2833696.516
1.4.184-33;-16.32146208;-71.58596061;-1931353.057;2833700.281
1.4.184-33;-16.32147873;-71.58620025;-1931352.015;2833672.888
1.4.184-34; ; ;-1.516416327;20763369.87
1.4.184-34;-16.31981217;-71.58608858;-1931157.686;2833707.141
1.4.184-34;-16.31983329;-71.58633964;-1931157.026;2833678.394
1.4.184-34;-16.32066785;-71.58627621;-1931255.832;2833674.777
1.4.184-34;-16.32120324;-71.5862709;-1931318.776;2833668.444
1.4.184-34;-16.32118602;-71.58586657;-1931321.812;2833714.522
1.4.184-34;-16.32007762;-71.58592695;-1931190.883;2833722.033
1.4.184-35; ; ;-1.516416327;20763369.87
1.4.184-35;-16.31915518;-71.58618163;-1931079.362;2833705.098
1.4.184-35;-16.31891549;-71.58617566;-1931051.287;2833708.879
1.4.184-35;-16.3189316;-71.58635193;-1931050.975;2833688.679
1.4.184-35;-16.31920935;-71.58640165;-1931082.972;2833679.443
1.4.184-35;-16.31981027;-71.58636961;-1931153.948;2833675.293
1.4.184-35;-16.31979487;-71.58612088;-1931155.25;2833703.702
1.4.184-36; ; ;-1.516416327;20763369.87
1.4.184-36;-16.31888568;-71.58617816;-1931047.755;2833708.982
1.4.184-36;-16.3185266;-71.58615255;-1931005.904;2833716.537
1.4.184-36;-16.3183352;-71.58616414;-1930983.28;2833717.702
1.4.184-36;-16.3183469;-71.58636625;-1930982.127;2833694.629
1.4.184-36;-16.31890047;-71.5863403;-1931047.464;2833690.402
1.4.184-37; ; ;-1.516416327;20763369.87
1.4.184-37;-16.31771965;-71.58619938;-1930910.548;2833721.678
1.4.184-37;-16.31768564;-71.58638798;-1930904.194;2833700.728
1.4.184-37;-16.31834019;-71.58636278;-1930981.382;2833695.109
1.4.184-37;-16.31832854;-71.58617216;-1930982.398;2833716.878
1.4.184-38; ; ;-1.516416327;20763369.87
1.4.184-38;-16.31915182;-71.58643715;-1931075.772;2833676.162
1.4.184-38;-16.31891041;-71.58639157;-1931047.99;2833684.459
1.4.184-38;-16.31769927;-71.58644038;-1930905.14;2833694.609
1.4.184-38;-16.31767319;-71.58667834;-1930899.1;2833667.96
1.4.184-38;-16.31794401;-71.58666087;-1930931.125;2833666.433
1.4.184-38;-16.31829566;-71.58664518;-1930972.621;2833663.659
1.4.184-38;-16.31980774;-71.58663473;-1931150.334;2833645.26
1.4.184-38;-16.31979056;-71.58641366;-1931151.081;2833670.553
1.4.185-1; ; ;-1.516416327;20763369.87
1.4.185-1;-16.32127609;-71.59041879;-1931275.452;2833197.096
1.4.185-1;-16.32089058;-71.59041581;-1931230.214;2833202.427
1.4.185-1;-16.32088893;-71.59149193;-1931216.563;2833080.409
1.4.185-1;-16.32129028;-71.59148349;-1931263.804;2833076.169
1.4.185-2; ; ;-1.516416327;20763369.87
1.4.185-2;-16.32082358;-71.59041784;-1931222.321;2833203.065
1.4.185-2;-16.32040821;-71.59042789;-1931173.414;2833207.304
1.4.185-2;-16.32042259;-71.59147997;-1931161.946;2833087.804
1.4.185-2;-16.32080115;-71.59148506;-1931206.34;2833082.325
1.4.185-3; ; ;-1.516416327;20763369.87
1.4.185-3;-16.32033953;-71.59149178;-1931152.044;2833087.54
1.4.185-3;-16.32034251;-71.59042607;-1931165.72;2833208.361
1.4.185-3;-16.31994852;-71.59044101;-1931119.264;2833211.769
1.4.185-3;-16.31994134;-71.59147922;-1931105.438;2833094.121
1.4.185-4; ; ;-1.516416327;20763369.87
1.4.185-4;-16.31987993;-71.59150067;-1931097.957;2833092.483
1.4.185-4;-16.31985839;-71.590437;-1931108.729;2833213.391
1.4.185-4;-16.31948196;-71.59044472;-1931064.425;2833217.39
1.4.185-4;-16.31948543;-71.59149262;-1931051.729;2833098.505
1.4.185-5; ; ;-1.516416327;20763369.87
1.4.185-5;-16.31904294;-71.59148261;-1930999.887;2833105.37
1.4.185-5;-16.31940838;-71.59149023;-1931042.709;2833099.774
1.4.185-5;-16.3193908;-71.59043674;-1931053.818;2833219.476
1.4.185-5;-16.31899593;-71.59045936;-1931007.162;2833222.023
1.4.185-6; ; ;-1.516416327;20763369.87
1.4.185-6;-16.31856611;-71.59147665;-1930943.963;2833112.22
1.4.185-6;-16.31894015;-71.59148025;-1930987.846;2833106.969
1.4.185-6;-16.31892554;-71.59044475;-1930999.078;2833224.592
1.4.185-6;-16.31854405;-71.59044949;-1930954.216;2833228.994
1.4.185-7; ; ;-1.516416327;20763369.87
1.4.185-7;-16.31845928;-71.5904472;-1930944.289;2833230.351
1.4.185-7;-16.31807866;-71.59046441;-1930899.374;2833233.328
1.4.185-7;-16.31809426;-71.59150008;-1930888.257;2833115.672
1.4.185-7;-16.31847381;-71.59150734;-1930932.74;2833109.935
1.4.185-8; ; ;-1.516416327;20763369.87
1.4.185-8;-16.31753756;-71.59152303;-1930822.591;2833120.278
1.4.185-8;-16.31753208;-71.5909691;-1930828.874;2833183.169
1.4.185-8;-16.31751516;-71.5904527;-1930833.343;2833241.953
1.4.185-8;-16.31713024;-71.5904823;-1930787.768;2833243.58
1.4.185-8;-16.31713822;-71.5915004;-1930775.976;2833128.015
1.4.185-9; ; ;-1.516416327;20763369.87
1.4.185-9;-16.31705712;-71.59046135;-1930779.442;2833246.902
1.4.185-9;-16.31668199;-71.59047009;-1930735.277;2833250.768
1.4.185-9;-16.31667805;-71.59134858;-1930723.831;2833151.19
1.4.185-9;-16.31668886;-71.59141641;-1930724.253;2833143.358
1.4.185-9;-16.31706178;-71.59142081;-1930767.993;2833138.03
1.4.185-10; ; ;-1.516416327;20763369.87
1.4.185-10;-16.31659588;-71.59047202;-1930725.141;2833251.665
1.4.185-10;-16.31618469;-71.59047592;-1930676.801;2833256.546
1.4.185-10;-16.31620302;-71.59072106;-1930675.889;2833228.508
1.4.185-10;-16.31621076;-71.59121668;-1930670.601;2833172.199
1.4.185-10;-16.31659959;-71.59135174;-1930714.577;2833151.847
1.4.185-12; ; ;-1.516416327;20763369.87
1.4.185-12;-16.3161391;-71.59047871;-1930671.413;2833256.819
1.4.185-12;-16.31573418;-71.59048076;-1930623.833;2833261.829
1.4.185-12;-16.31572693;-71.5909507;-1930617.105;2833208.627
1.4.185-12;-16.31612581;-71.59109465;-1930662.151;2833187.138
1.4.185-13; ; ;-1.516416327;20763369.87
1.4.185-13;-16.315204;-71.58986286;-1930569.293;2833338.771
1.4.185-13;-16.31504752;-71.58990826;-1930550.348;2833335.648
1.4.185-13;-16.31503974;-71.59039242;-1930543.381;2833280.839
1.4.185-13;-16.31521689;-71.59041052;-1930563.959;2833276.493
1.4.185-14; ; ;-1.516416327;20763369.87
1.4.185-14;-16.31563181;-71.58972537;-1930621.254;2833348.825
1.4.185-14;-16.31526746;-71.58983787;-1930577.058;2833340.783
1.4.185-14;-16.31526776;-71.59039322;-1930570.15;2833277.796
1.4.185-14;-16.31564501;-71.59039115;-1930614.48;2833273.147
1.4.185-15; ; ;-1.516416327;20763369.87
1.4.185-15;-16.31610365;-71.58960735;-1930678.143;2833356.1
1.4.185-15;-16.31582541;-71.58963648;-1930645.102;2833356.399
1.4.185-15;-16.31570777;-71.58968934;-1930630.625;2833351.927
1.4.185-15;-16.31573406;-71.59038309;-1930625.039;2833272.909
1.4.185-15;-16.31613003;-71.59039311;-1930671.417;2833266.645
1.4.185-16; ; ;-1.516416327;20763369.87
1.4.185-16;-16.3165681;-71.58942341;-1930734.989;2833370.947
1.4.185-16;-16.31617192;-71.58942926;-1930688.388;2833375.414
1.4.185-16;-16.31619916;-71.59037389;-1930679.776;2833267.93
1.4.185-16;-16.31659185;-71.59038716;-1930725.728;2833261.34
1.4.185-17; ; ;-1.516416327;20763369.87
1.4.185-17;-16.31703265;-71.58923704;-1930791.877;2833386.068
1.4.185-17;-16.31667675;-71.58924157;-1930750.023;2833390.164
1.4.185-17;-16.31669535;-71.59036909;-1930738.109;2833262.05
1.4.185-17;-16.31704709;-71.59037045;-1930779.4;2833257.342
1.4.185-18; ; ;-1.516416327;20763369.87
1.4.185-18;-16.31750905;-71.58923032;-1930847.91;2833380.662
1.4.185-18;-16.31709319;-71.58921572;-1930799.253;2833387.703
1.4.185-18;-16.31713017;-71.59036247;-1930789.258;2833257.17
1.4.185-18;-16.31752878;-71.59036806;-1930836.001;2833251.376
1.4.185-19; ; ;-1.516416327;20763369.87
1.4.185-19;-16.31798756;-71.58921915;-1930904.247;2833375.732
1.4.185-19;-16.31759426;-71.58924099;-1930857.784;2833378.349
1.4.185-19;-16.31758754;-71.59036293;-1930842.966;2833251.197
1.4.185-19;-16.31798627;-71.59036233;-1930889.8;2833246.102
1.4.185-20; ; ;-1.516416327;20763369.87
1.4.185-20;-16.31845691;-71.59036188;-1930945.078;2833240.058
1.4.185-20;-16.31844677;-71.58921924;-1930958.175;2833369.776
1.4.185-20;-16.31807266;-71.58922506;-1930914.167;2833373.96
1.4.185-20;-16.31807442;-71.59035621;-1930900.229;2833245.654
1.4.185-21; ; ;-1.516416327;20763369.87
1.4.185-21;-16.3189104;-71.58922785;-1931012.518;2833362.795
1.4.185-21;-16.31853842;-71.58923154;-1930968.786;2833367.194
1.4.185-21;-16.31854215;-71.59036087;-1930955.101;2833239.07
1.4.185-21;-16.31893751;-71.59035291;-1931001.632;2833234.853
1.4.185-22; ; ;-1.516416327;20763369.87
1.4.185-22;-16.32031732;-71.58919349;-1931178.178;2833348.472
1.4.185-22;-16.3199428;-71.58921013;-1931133.985;2833351.435
1.4.185-22;-16.31994726;-71.59034909;-1931120.266;2833222.21
1.4.185-22;-16.32033701;-71.59035262;-1931165.994;2833216.763
1.4.185-23; ; ;-1.516416327;20763369.87
1.4.185-23;-16.32079729;-71.58919018;-1931234.587;2833342.631
1.4.185-23;-16.3204001;-71.58918357;-1931188.023;2833348.524
1.4.185-23;-16.32040268;-71.59034197;-1931173.839;2833217.119
1.4.185-23;-16.32081223;-71.59033525;-1931222.021;2833212.578
1.4.185-24; ; ;-1.516416327;20763369.87
1.4.185-24;-16.32126279;-71.58917012;-1931289.506;2833338.877
1.4.185-24;-16.32086987;-71.5891756;-1931243.293;2833343.345
1.4.185-24;-16.32088797;-71.5903435;-1931230.812;2833210.661
1.4.185-24;-16.32127072;-71.59033757;-1931275.837;2833206.376
1.4.185-25; ; ;-1.516416327;20763369.87
1.4.185-25;-16.31802102;-71.59150441;-1930879.602;2833116.13
1.4.185-25;-16.31799992;-71.5904544;-1930890.252;2833235.484
1.4.185-25;-16.3175954;-71.59046821;-1930842.572;2833239.155
1.4.185-25;-16.31762143;-71.59149957;-1930832.734;2833121.852
1.4.186-1; ; ;-1.516416327;20763369.87
1.4.186-1;-16.31795199;-71.58692039;-1930928.817;2833636.897
1.4.186-1;-16.31754794;-71.58693561;-1930881.174;2833640.404
1.4.186-1;-16.31754833;-71.58730981;-1930876.54;2833597.961
1.4.186-1;-16.31758228;-71.58760349;-1930876.855;2833564.214
1.4.186-1;-16.31796893;-71.58759958;-1930922.312;2833559.651
1.4.186-2; ; ;-1.516416327;20763369.87
1.4.186-2;-16.31748477;-71.58697588;-1930873.251;2833636.655
1.4.186-2;-16.317299;-71.58703088;-1930850.746;2833632.823
1.4.186-2;-16.31709731;-71.58712417;-1930825.892;2833624.855
1.4.186-2;-16.31713169;-71.58761652;-1930823.773;2833568.572
1.4.186-2;-16.31750723;-71.58761236;-1930867.93;2833564.18
1.4.186-3; ; ;-1.516416327;20763369.87
1.4.186-3;-16.31704805;-71.58713359;-1930819.989;2833624.424
1.4.186-3;-16.31668813;-71.58723908;-1930776.4;2833617.122
1.4.186-3;-16.31667627;-71.58763644;-1930770.038;2833572.21
1.4.186-3;-16.31706411;-71.58762752;-1930815.699;2833568.2
1.4.186-4; ; ;-1.516416327;20763369.87
1.4.186-4;-16.31660602;-71.58723089;-1930766.859;2833619.114
1.4.186-4;-16.31444871;-71.587251;-1930513.246;2833644.768
1.4.186-4;-16.31445105;-71.58764038;-1930508.653;2833600.577
1.4.186-4;-16.31661965;-71.58761637;-1930763.639;2833575.22
1.4.186-6; ; ;-1.516416327;20763369.87
1.4.186-6;-16.31494045;-71.58775212;-1930564.732;2833581.567
1.4.186-6;-16.31455313;-71.58774855;-1930519.289;2833586.987
1.4.186-6;-16.3145537;-71.58833377;-1930512.039;2833520.608
1.4.186-6;-16.31494509;-71.58834305;-1930557.889;2833514.488
1.4.186-7; ; ;-1.516416327;20763369.87
1.4.186-7;-16.31448494;-71.5877548;-1930511.202;2833587.161
1.4.186-7;-16.31410716;-71.58774959;-1930466.899;2833592.643
1.4.186-7;-16.31413711;-71.5883337;-1930463.113;2833526.01
1.4.186-7;-16.31449583;-71.58833584;-1930505.216;2833521.123
1.4.186-8; ; ;-1.516416327;20763369.87
1.4.186-8;-16.31405583;-71.58834115;-1930453.475;2833526.218
1.4.186-8;-16.31403326;-71.58776363;-1930458.045;2833592.009
1.4.186-8;-16.31367033;-71.58776554;-1930415.398;2833596.491
1.4.186-8;-16.31366111;-71.58834792;-1930407.034;2833530.56
1.4.186-9; ; ;-1.516416327;20763369.87
1.4.186-9;-16.31361181;-71.58775604;-1930408.644;2833598.325
1.4.186-9;-16.31322023;-71.58777121;-1930362.465;2833601.675
1.4.186-9;-16.31323392;-71.58834247;-1930356.931;2833536.709
1.4.186-9;-16.3136127;-71.58834229;-1930401.418;2833531.825
1.4.186-10; ; ;-1.516416327;20763369.87
1.4.186-10;-16.31359443;-71.58843724;-1930398.085;2833521.293
1.4.186-10;-16.31325223;-71.58842921;-1930357.997;2833526.634
1.4.186-10;-16.31321812;-71.58871606;-1930350.405;2833494.543
1.4.186-10;-16.31323003;-71.58899801;-1930348.278;2833462.412
1.4.186-10;-16.31361228;-71.58900457;-1930393.089;2833456.719
1.4.186-11; ; ;-1.516416327;20763369.87
1.4.186-11;-16.31405652;-71.58842778;-1930452.472;2833516.383
1.4.186-11;-16.31368278;-71.5884492;-1930408.312;2833518.793
1.4.186-11;-16.31368502;-71.58899495;-1930401.752;2833456.868
1.4.186-11;-16.31405921;-71.58900609;-1930445.558;2833450.76
1.4.186-12; ; ;-1.516416327;20763369.87
1.4.186-12;-16.31450462;-71.58844225;-1930504.917;2833508.94
1.4.186-12;-16.31412367;-71.5884361;-1930460.256;2833514.571
1.4.186-12;-16.31413516;-71.58900046;-1930454.548;2833450.415
1.4.186-12;-16.31451613;-71.58900327;-1930499.256;2833445.165
1.4.186-13; ; ;-1.516416327;20763369.87
1.4.186-13;-16.31495101;-71.58843496;-1930557.434;2833503.987
1.4.186-13;-16.31458697;-71.58844138;-1930514.6;2833507.973
1.4.186-13;-16.31458007;-71.58900267;-1930506.772;2833444.405
1.4.186-13;-16.31495001;-71.58900233;-1930550.223;2833439.654
1.4.186-14; ; ;-1.516416327;20763369.87
1.4.186-14;-16.31495275;-71.58925801;-1930547.348;2833410.62
1.4.186-14;-16.31458797;-71.58925214;-1930504.581;2833416.009
1.4.186-14;-16.31456923;-71.58983179;-1930495.133;2833350.512
1.4.186-14;-16.31495278;-71.58983209;-1930540.173;2833345.513
1.4.186-15; ; ;-1.516416327;20763369.87
1.4.186-15;-16.31449933;-71.58924793;-1930494.223;2833417.635
1.4.186-15;-16.31412219;-71.589255;-1930449.843;2833421.715
1.4.186-15;-16.31411504;-71.58983314;-1930441.775;2833356.24
1.4.186-15;-16.31450922;-71.58983581;-1930488.035;2833350.834
1.4.186-16; ; ;-1.516416327;20763369.87
1.4.186-16;-16.31405064;-71.58925605;-1930441.427;2833422.523
1.4.186-16;-16.31366696;-71.58925414;-1930396.391;2833427.706
1.4.186-16;-16.31364835;-71.58983677;-1930386.921;2833361.87
1.4.186-16;-16.31405259;-71.58983691;-1930434.394;2833356.62
1.4.186-17; ; ;-1.516416327;20763369.87
1.4.186-17;-16.31360228;-71.58983781;-1930381.498;2833362.347
1.4.186-17;-16.31360023;-71.58925272;-1930388.571;2833428.732
1.4.186-17;-16.31322326;-71.58925763;-1930344.238;2833433.055
1.4.186-17;-16.31323274;-71.58984643;-1930337.99;2833366.155
1.4.186-18; ; ;-1.516416327;20763369.87
1.4.186-18;-16.31360146;-71.58990662;-1930380.541;2833354.555
1.4.186-18;-16.31322137;-71.58990299;-1930335.948;2833359.887
1.4.186-18;-16.31320651;-71.59038445;-1930328.184;2833305.475
1.4.186-18;-16.31359044;-71.59040213;-1930373.052;2833298.5
1.4.186-19; ; ;-1.516416327;20763369.87
1.4.186-19;-16.31404871;-71.58990391;-1930433.1;2833349.072
1.4.186-19;-16.3136706;-71.58991671;-1930388.534;2833352.515
1.4.186-19;-16.31365743;-71.59039582;-1930380.999;2833298.349
1.4.186-19;-16.314048;-71.59040171;-1930426.794;2833292.624
1.4.186-20; ; ;-1.516416327;20763369.87
1.4.186-20;-16.31450664;-71.58990575;-1930486.857;2833342.935
1.4.186-20;-16.3141134;-71.58990793;-1930440.648;2833347.779
1.4.186-20;-16.31411654;-71.59039275;-1930434.956;2833292.754
1.4.186-20;-16.31450394;-71.59039052;-1930480.48;2833287.991
1.4.186-21; ; ;-1.516416327;20763369.87
1.4.186-21;-16.31495057;-71.58990814;-1930538.964;2833336.917
1.4.186-21;-16.31457307;-71.58990902;-1930494.618;2833341.704
1.4.186-21;-16.31457577;-71.59022009;-1930491.046;2833306.39
1.4.186-21;-16.31458393;-71.59038134;-1930489.989;2833287.996
1.4.186-21;-16.31495716;-71.59039059;-1930533.705;2833282.115
1.4.186-22; ; ;-1.516416327;20763369.87
1.4.186-22;-16.31309988;-71.59021697;-1930317.755;2833325.85
1.4.186-22;-16.31311863;-71.5894468;-1930329.585;2833412.955
1.4.186-22;-16.31273003;-71.58941959;-1930284.288;2833421.072
1.4.186-22;-16.31271583;-71.59022384;-1930272.566;2833330.042
1.4.187-3; ; ;-1.516416327;20763369.87
1.4.187-3;-16.31239963;-71.58678987;-1930278.361;2833723.598
1.4.187-3;-16.31160542;-71.58680116;-1930184.944;2833732.6
1.4.187-3;-16.31119476;-71.58682078;-1930136.469;2833735.691
1.4.187-3;-16.31124983;-71.58722419;-1930137.894;2833689.225
1.4.187-3;-16.31242175;-71.58719102;-1930275.943;2833677.815
1.4.186-23; ; ;-1.516416327;20763369.87
1.4.186-23;-16.31307179;-71.58776081;-1930345.162;2833604.776
1.4.186-23;-16.31296823;-71.58774494;-1930333.198;2833607.917
1.4.186-23;-16.31277675;-71.58775378;-1930310.6;2833609.393
1.4.186-23;-16.31243221;-71.58774961;-1930270.188;2833614.327
1.4.186-23;-16.31275057;-71.58883164;-1930294.05;2833487.488
1.4.186-23;-16.31283053;-71.58890912;-1930302.472;2833477.664
1.4.186-23;-16.31311081;-71.58892398;-1930335.203;2833472.351
1.4.186-23;-16.31310543;-71.58805528;-1930345.431;2833570.944
1.4.186-24; ; ;-1.516416327;20763369.87
1.4.186-24;-16.31654413;-71.58773443;-1930753.293;2833562.808
1.4.186-24;-16.31501482;-71.58775249;-1930573.461;2833580.562
1.4.186-24;-16.31507651;-71.58896422;-1930565.555;2833442.338
1.4.186-24;-16.31654707;-71.58896776;-1930738.216;2833422.896
1.4.187-1; ; ;-1.516416327;20763369.87
1.4.187-1;-16.31437086;-71.58762961;-1930499.369;2833602.836
1.4.187-1;-16.31437513;-71.58724083;-1930504.732;2833646.875
1.4.187-1;-16.31325642;-71.58724877;-1930373.248;2833660.459
1.4.187-1;-16.31321985;-71.58766665;-1930363.728;2833613.539
1.4.187-2; ; ;-1.516416327;20763369.87
1.4.187-2;-16.31313425;-71.58725665;-1930358.801;2833661.146
1.4.187-2;-16.31249318;-71.587268;-1930283.369;2833668.159
1.4.187-2;-16.31256396;-71.58766468;-1930286.724;2833622.254
1.4.187-2;-16.31308553;-71.58767158;-1930347.892;2833614.718
1.4.187-4; ; ;-1.516416327;20763369.87
1.4.187-4;-16.31315728;-71.58676891;-1930367.605;2833716.165
1.4.187-4;-16.31246182;-71.5867958;-1930285.591;2833722.12
1.4.187-4;-16.31248389;-71.58719421;-1930283.201;2833676.648
1.4.187-4;-16.31312087;-71.58716601;-1930358.363;2833671.6
1.4.187-5; ; ;-1.516416327;20763369.87
1.4.187-5;-16.31437197;-71.58674892;-1930510.512;2833702.705
1.4.187-5;-16.31330159;-71.5867668;-1930384.578;2833714.536
1.4.187-5;-16.31325902;-71.5871622;-1930374.636;2833670.244
1.4.187-5;-16.31436717;-71.58715925;-1930504.817;2833656.23
1.4.187-6; ; ;-1.516416327;20763369.87
1.4.187-6;-16.31604077;-71.58673043;-1930706.733;2833683.192
1.4.187-6;-16.31446885;-71.58676724;-1930521.66;2833699.372
1.4.187-6;-16.31444617;-71.58715588;-1930514.137;2833655.589
1.4.187-6;-16.31608804;-71.58714023;-1930707.159;2833636.104
1.4.187-7; ; ;-1.516416327;20763369.87
1.4.187-7;-16.31629208;-71.58674869;-1930736.019;2833677.867
1.4.187-7;-16.3161485;-71.58679151;-1930718.621;2833674.871
1.4.187-7;-16.3160676;-71.58693952;-1930707.269;2833659.132
1.4.187-7;-16.31608093;-71.58714265;-1930706.294;2833635.921
1.4.187-7;-16.31661331;-71.5871585;-1930768.62;2833627.229
1.4.187-7;-16.31660312;-71.5867447;-1930772.599;2833674.291
1.4.187-8; ; ;-1.516416327;20763369.87
1.4.187-8;-16.3166723;-71.58713952;-1930775.786;2833628.618
1.4.187-8;-16.31704691;-71.58707634;-1930820.572;2833630.932
1.4.187-8;-16.31703894;-71.58675066;-1930823.708;2833667.971
1.4.187-8;-16.31666057;-71.58674699;-1930779.317;2833673.288
1.4.187-9; ; ;-1.516416327;20763369.87
1.4.187-9;-16.31753088;-71.58672921;-1930881.751;2833664.034
1.4.187-9;-16.31709014;-71.58675581;-1930829.657;2833666.725
1.4.187-9;-16.31708677;-71.58705252;-1930825.55;2833633.117
1.4.187-9;-16.3175012;-71.58683291;-1930876.969;2833652.658
1.4.187-10; ; ;-1.516416327;20763369.87
1.4.187-10;-16.3170582;-71.58618181;-1930833.084;2833732.238
1.4.187-10;-16.31707707;-71.58667542;-1930829.128;2833676.01
1.4.187-10;-16.31756039;-71.5866655;-1930886.013;2833670.877
1.4.187-10;-16.3176286;-71.58617101;-1930900.209;2833726.075
1.4.187-11; ; ;-1.516416327;20763369.87
1.4.187-11;-16.3166463;-71.58618819;-1930784.629;2833736.848
1.4.187-11;-16.31665497;-71.58668053;-1930779.49;2833680.898
1.4.187-11;-16.31702057;-71.58667415;-1930822.507;2833676.887
1.4.187-11;-16.3170216;-71.58617697;-1930828.846;2833733.26
1.4.187-12; ; ;-1.516416327;20763369.87
1.4.187-12;-16.31659439;-71.58619048;-1930778.504;2833737.261
1.4.187-12;-16.3164104;-71.58617067;-1930757.143;2833741.89
1.4.187-12;-16.31627926;-71.58608843;-1930742.77;2833752.916
1.4.187-12;-16.3161552;-71.58605043;-1930728.676;2833758.831
1.4.187-12;-16.31607184;-71.58606176;-1930718.743;2833758.627
1.4.187-12;-16.3161755;-71.58669195;-1930723.037;2833685.812
1.4.187-12;-16.31660708;-71.58667639;-1930773.917;2833681.988
1.4.187-12;-16.31660475;-71.58640202;-1930777.075;2833713.135
1.4.187-13; ; ;-1.516416327;20763369.87
1.4.187-13;-16.31607235;-71.58625841;-1930716.344;2833736.316
1.4.187-13;-16.3160473;-71.58603488;-1930716.198;2833761.993
1.4.187-13;-16.31559034;-71.58585926;-1930664.727;2833787.828
1.4.187-13;-16.31545385;-71.58602693;-1930646.601;2833770.58
1.4.187-13;-16.3158392;-71.58624533;-1930689.126;2833740.819
1.4.187-13;-16.31591963;-71.58629523;-1930697.947;2833734.118
1.4.187-13;-16.31610506;-71.58648016;-1930717.412;2833710.744
1.4.187-14; ; ;-1.516416327;20763369.87
1.4.187-14;-16.31582375;-71.58623796;-1930687.403;2833741.855
1.4.187-14;-16.31558796;-71.58611247;-1930661.28;2833759.141
1.4.187-14;-16.31540375;-71.58605265;-1930640.394;2833768.311
1.4.187-14;-16.31532583;-71.58615919;-1930629.911;2833757.237
1.4.187-14;-16.31579725;-71.58633702;-1930683.053;2833730.964
1.4.187-15; ; ;-1.516416327;20763369.87
1.4.187-15;-16.31525907;-71.58567442;-1930628.133;2833813.081
1.4.187-15;-16.31476513;-71.58536651;-1930573.973;2833854.399
1.4.187-15;-16.31449631;-71.58566279;-1930538.697;2833824.277
1.4.187-15;-16.31529623;-71.58614987;-1930626.551;2833758.677
1.4.187-15;-16.31555883;-71.58584459;-1930661.21;2833789.9
1.4.187-16; ; ;-1.516416327;20763369.87
1.4.187-16;-16.31451346;-71.58528423;-1930545.444;2833866.99
1.4.187-16;-16.31445114;-71.58532749;-1930537.584;2833862.891
1.4.187-16;-16.31391337;-71.58488191;-1930479.998;2833920.391
1.4.187-16;-16.31372902;-71.58459095;-1930461.986;2833955.777
1.4.187-16;-16.31360347;-71.58455173;-1930447.732;2833961.851
1.4.187-16;-16.31352473;-71.58484922;-1930434.763;2833929.13
1.4.187-16;-16.31447993;-71.58563494;-1930537.122;2833827.649
1.4.187-16;-16.31468096;-71.58541007;-1930563.543;2833850.549
1.4.187-17; ; ;-1.516416327;20763369.87
1.4.187-17;-16.31159839;-71.58727746;-1930178.164;2833678.67
1.4.187-17;-16.3117346;-71.5876931;-1930188.965;2833629.767
1.4.187-17;-16.31242026;-71.58767981;-1930269.657;2833622.398
1.4.187-17;-16.31245061;-71.58767576;-1930273.272;2833622.464
1.4.187-17;-16.31248062;-71.58766096;-1930276.982;2833623.754
1.4.187-17;-16.31244252;-71.58727328;-1930277.355;2833668.216
1.4.188-1; ; ;-1.516416327;20763369.87
1.4.188-1;-16.31609213;-71.58665214;-1930713.743;2833691.406
1.4.188-1;-16.31608038;-71.5865783;-1930713.287;2833699.933
1.4.188-1;-16.31604279;-71.58651611;-1930709.651;2833707.473
1.4.188-1;-16.31594863;-71.58646436;-1930699.239;2833714.562
1.4.188-1;-16.31572185;-71.58640655;-1930673.328;2833724.054
1.4.188-1;-16.315274;-71.58644233;-1930620.283;2833725.797
1.4.188-1;-16.31509621;-71.58626923;-1930601.568;2833747.731
1.4.188-1;-16.31442107;-71.58627527;-1930522.201;2833755.788
1.4.188-1;-16.31442636;-71.58667553;-1930517.818;2833710.324
1.4.188-1;-16.31515912;-71.58667015;-1930603.942;2833701.446
1.4.188-2; ; ;-1.516416327;20763369.87
1.4.188-2;-16.31434659;-71.58628273;-1930513.36;2833755.907
1.4.188-2;-16.31335551;-71.58628312;-1930396.959;2833768.695
1.4.188-2;-16.3133232;-71.58668172;-1930388.181;2833723.906
1.4.188-2;-16.31436428;-71.58667696;-1930510.508;2833710.966
1.4.188-3; ; ;-1.516416327;20763369.87
1.4.188-3;-16.31438793;-71.58619397;-1930519.325;2833765.438
1.4.188-3;-16.31497928;-71.58619317;-1930588.786;2833757.871
1.4.188-3;-16.31452666;-71.58580138;-1930540.528;2833808.167
1.4.188-3;-16.31341653;-71.5857972;-1930410.201;2833823.015
1.4.188-3;-16.31336495;-71.58620013;-1930399.105;2833777.985
1.4.188-4; ; ;-1.516416327;20763369.87
