ident;lat;long;y_proj;x_proj
DTO_JLByR;-16.43737294;-71.54430365;-1945489.838;2836914.931
DTO_JLByR;-16.43756658;-71.54399787;-1945516.44;2836947.06
DTO_JLByR;-16.43768944;-71.54354077;-1945536.637;2836997.266
DTO_JLByR;-16.43732833;-71.5433145;-1945497.078;2837027.635
DTO_JLByR;-16.43712349;-71.54318579;-1945474.644;2837044.902
DTO_JLByR;-16.43691319;-71.54299428;-1945452.36;2837069.36
DTO_JLByR;-16.43689603;-71.54257721;-1945455.606;2837116.86
DTO_JLByR;-16.43694233;-71.54227736;-1945464.827;2837150.242
DTO_JLByR;-16.43705635;-71.54209839;-1945480.478;2837169.038
DTO_JLByR;-16.43702277;-71.54209466;-1945476.58;2837169.901
DTO_JLByR;-16.43696979;-71.54206602;-1945470.72;2837173.839
DTO_JLByR;-16.43693954;-71.5420326;-1945467.587;2837178.023
DTO_JLByR;-16.4369217;-71.54199757;-1945465.934;2837182.227
DTO_JLByR;-16.43691912;-71.5419518;-1945466.209;2837187.45
DTO_JLByR;-16.43692422;-71.54189393;-1945467.538;2837193.942
DTO_JLByR;-16.43695465;-71.54183935;-1945471.801;2837199.731
DTO_JLByR;-16.43699462;-71.54180539;-1945476.925;2837203.058
DTO_JLByR;-16.43704416;-71.54177979;-1945483.066;2837205.312
DTO_JLByR;-16.43712925;-71.54178547;-1945492.988;2837203.556
DTO_JLByR;-16.43720494;-71.5418186;-1945501.46;2837198.81
DTO_JLByR;-16.43726717;-71.54186197;-1945508.222;2837193.082
DTO_JLByR;-16.43729338;-71.5418864;-1945510.993;2837189.969
DTO_JLByR;-16.43755609;-71.5416879;-1945544.354;2837209.035
DTO_JLByR;-16.43755949;-71.54151812;-1945546.895;2837228.235
DTO_JLByR;-16.43736971;-71.540938;-1945531.925;2837296.475
DTO_JLByR;-16.43734136;-71.54081021;-1945530.207;2837311.331
DTO_JLByR;-16.43735281;-71.54058944;-1945534.339;2837336.206
DTO_JLByR;-16.43733273;-71.54037912;-1945534.634;2837360.308
DTO_JLByR;-16.43718052;-71.53974248;-1945524.79;2837434.464
DTO_JLByR;-16.4368227;-71.53944133;-1945486.563;2837473.279
DTO_JLByR;-16.43662297;-71.53981478;-1945458.391;2837433.559
DTO_JLByR;-16.43636822;-71.53992173;-1945427.119;2837424.767
DTO_JLByR;-16.43612178;-71.53997309;-1945397.525;2837422.167
DTO_JLByR;-16.43578746;-71.53987598;-1945359.483;2837437.546
DTO_JLByR;-16.43547627;-71.53964629;-1945325.831;2837467.651
DTO_JLByR;-16.43509296;-71.53947082;-1945283.023;2837492.553
DTO_JLByR;-16.43373186;-71.53899049;-1945129.214;2837564.797
DTO_JLByR;-16.43337839;-71.53884721;-1945089.505;2837585.66
DTO_JLByR;-16.43288096;-71.53844673;-1945036.131;2837637.56
DTO_JLByR;-16.43262015;-71.53813631;-1945009.414;2837676.159
DTO_JLByR;-16.4324558;-71.53767346;-1944995.95;2837730.775
DTO_JLByR;-16.43193276;-71.53796673;-1944930.814;2837704.368
DTO_JLByR;-16.43170569;-71.53809827;-1944902.485;2837692.426
DTO_JLByR;-16.43147802;-71.53822201;-1944874.182;2837681.375
DTO_JLByR;-16.43138183;-71.53825463;-1944862.472;2837678.935
DTO_JLByR;-16.43135472;-71.53808621;-1944861.413;2837698.381
DTO_JLByR;-16.43127573;-71.53791489;-1944854.296;2837718.835
DTO_JLByR;-16.43117871;-71.53776567;-1944844.782;2837737.018
DTO_JLByR;-16.43108414;-71.53763184;-1944835.363;2837753.426
DTO_JLByR;-16.43092675;-71.53749785;-1944818.568;2837770.672
DTO_JLByR;-16.43079739;-71.53740605;-1944804.531;2837782.77
DTO_JLByR;-16.43059498;-71.53728595;-1944782.272;2837799.03
DTO_JLByR;-16.43039631;-71.53716193;-1944760.501;2837815.686
DTO_JLByR;-16.43008412;-71.53674537;-1944729.088;2837866.988
DTO_JLByR;-16.42977068;-71.53613752;-1944699.94;2837939.993
DTO_JLByR;-16.42994727;-71.53522351;-1944732.215;2838041.298
DTO_JLByR;-16.43315874;-71.53592006;-1945100.641;2837920.347
DTO_JLByR;-16.43371208;-71.53603607;-1945164.171;2837899.961
DTO_JLByR;-16.43411811;-71.53615264;-1945210.392;2837881.437
DTO_JLByR;-16.4346245;-71.53631147;-1945267.867;2837856.811
DTO_JLByR;-16.43514662;-71.53647659;-1945327.11;2837831.265
DTO_JLByR;-16.43549825;-71.53456001;-1945392.602;2838043.926
