"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.28A.O-22","6","92","28A","O-22","-16.32295697993433","-72.1944289383018","-1924047.83660411","2764792.79710881"
"6.92.28A.O-23","6","92","28A","O-23","-16.32303295831366","-72.19449017177385","-1924055.98984875","2764784.92576206"
"6.92.28A.O-24","6","92","28A","O-24","-16.32310032557183","-72.19454507051502","-1924063.21171866","2764777.87812131"
"6.92.28A.NH-1","6","92","28A","NH-1","-16.3233156294754","-72.19424053105679","-1924092.09085314","2764809.60524229"
"6.92.28A.NH-2","6","92","28A","NH-2","-16.32324775499766","-72.19419460536135","-1924084.70122923","2764815.64507866"
"6.92.28A.NH-3","6","92","28A","NH-3","-16.32318292100301","-72.19413073391789","-1924077.88426206","2764823.6751981"
"6.92.28A.NH-4","6","92","28A","NH-4","-16.32310947539201","-72.1940710844995","-1924070.00833715","2764831.335858"
"6.92.28A.NH-5","6","92","28A","NH-5","-16.32303653591481","-72.1940177690509","-1924062.11513479","2764838.2742935"
"6.92.28A.NH-6","6","92","28A","NH-6","-16.32296309038244","-72.19395548054409","-1924054.27109146","2764846.23324454"
"6.92.28A.NH-7","6","92","28A","NH-7","-16.32289774939136","-72.19389741530038","-1924047.32463","2764853.61347966"
"6.92.28A.NH-8","6","92","28A","NH-8","-16.32282430364753","-72.19383882170786","-1924039.43591995","2764861.15482432"
"6.92.28A.NH-9","6","92","28A","NH-9","-16.32275389691463","-72.1937839231184","-1924031.85827427","2764868.24052696"
"6.92.28A.NH-10","6","92","28A","NH-10","-16.32268095730814","-72.19373113570217","-1924023.95865947","2764875.11930253"
"6.92.28A.NH-11","6","92","28A","NH-11","-16.32260497842019","-72.19367729245877","-1924015.71605946","2764882.15543749"
"6.92.28A.NH-12","6","92","28A","NH-12","-16.32253051899275","-72.19362503278384","-1924007.63217282","2764888.99358412"
"6.92.28A.NH-13","6","92","28A","NH-13","-16.32263862785601","-72.19346673337625","-1924022.19815653","2764905.53306902"
"6.92.28A.NH-14","6","92","28A","NH-14","-16.3227120682927","-72.1935179166552","-1924030.17577423","2764898.8293147"
"6.92.28A.NH-15","6","92","28A","NH-15","-16.32279055775449","-72.19357244842961","-1924038.7039063","2764891.68393528"
"6.92.28A.NH-16","6","92","28A","NH-16","-16.3228607847421","-72.1936284146061","-1924046.24761662","2764884.47979828"
"6.92.28A.NH-17","6","92","28A","NH-17","-16.32293560191368","-72.19368438112836","-1924054.32858169","2764877.21820345"
"6.92.28A.NH-18","6","92","28A","NH-18","-16.32300445210524","-72.19373604260787","-1924061.76313777","2764870.51783771"
"6.92.28A.NH-19","6","92","28A","NH-19","-16.32307789223179","-72.19379344413908","-1924069.66558255","2764863.11128507"
"6.92.28A.NH-20","6","92","28A","NH-20","-16.32314995466217","-72.19385802006015","-1924077.32010191","2764854.91108548"
"6.92.28A.NH-21","6","92","28A","NH-21","-16.32321696803328","-72.19392020421789","-1924084.41253937","2764847.04438401"
"6.92.28A.NH-22","6","92","28A","NH-22","-16.32328765422568","-72.19397090925978","-1924092.07353138","2764840.42916704"
"6.92.28A.NH-23","6","92","28A","NH-23","-16.32335650374035","-72.19403118037847","-1924099.4039846","2764832.75572574"
"6.92.28A.NH-24","6","92","28A","NH-24","-16.32343453398284","-72.19408810416346","-1924107.84943485","2764825.34577005"
"6.92.28A.N-1","6","92","28A","N-1","-16.32355273428276","-72.19367633822779","-1924126.65856842","2764870.40683733"
"6.92.28A.N-2","6","92","28A","N-2","-16.3232944953318","-72.19349120838444","-1924098.66921379","2764894.56180882"
"6.92.28A.N-3","6","92","28A","N-3","-16.32309938518728","-72.19344941888514","-1924076.33717717","2764901.72595899"
"6.92.28A.N-4","6","92","28A","N-4","-16.32303314182671","-72.19339591678005","-1924069.22997796","2764908.60177506"
"6.92.28A.N-5","6","92","28A","N-5","-16.32295861750669","-72.19334413988076","-1924061.1326797","2764915.38619887"
"6.92.28A.N-6","6","92","28A","N-6","-16.32281287769507","-72.19329465914996","-1924044.67213442","2764922.80201561"
"6.92.28A.N-7","6","92","28A","N-7","-16.32286864004261","-72.19321988141277","-1924052.10225334","2764930.55622518"
"6.92.28A.N-8","6","92","28A","N-8","-16.32292108956653","-72.19315200629042","-1924059.06124005","2764937.57170143"
"6.92.28A.N-9","6","92","28A","N-9","-16.32296912276269","-72.19308182982888","-1924065.53112072","2764944.90253379"
"6.92.28A.N-10","6","92","28A","N-10","-16.32305247533456","-72.19321068991519","-1924073.73052467","2764929.29526951"
"6.92.28A.N-11","6","92","28A","N-11","-16.32311761463521","-72.19326419189373","-1924080.70849945","2764922.43326468"
"6.92.28A.N-12","6","92","28A","N-12","-16.32319931598684","-72.19331194259533","-1924089.69447445","2764916.01410654"
"6.92.28A.L-1","6","92","28A","L-1","-16.32416498064851","-72.19305800692196","-1924205.78962279","2764932.63395519"
"6.92.28A.L-2","6","92","28A","L-2","-16.3240961828677","-72.1930136646795","-1924198.27281959","2764938.50647932"
"6.92.28A.L-3","6","92","28A","L-3","-16.3240214358589","-72.19295867829801","-1924190.18827402","2764945.65649178"
"6.92.28A.L-4","6","92","28A","L-4","-16.32395438407361","-72.19289796526031","-1924183.07360786","2764953.35748724"
"6.92.28A.L-5","6","92","28A","L-5","-16.32388403456665","-72.19283496114474","-1924175.60063141","2764961.3586957"
"6.92.28A.L-6","6","92","28A","L-6","-16.32380873778606","-72.192779974826","-1924167.45172476","2764968.5155921"
"6.92.28A.L-7","6","92","28A","L-7","-16.32374003723172","-72.19271582543652","-1924160.18558134","2764976.62562501"
"6.92.28A.L-8","6","92","28A","L-8","-16.32366089261538","-72.19266771165547","-1924151.50326158","2764983.05389911"
"6.92.28A.L-9","6","92","28A","L-9","-16.3235850462857","-72.19261215275382","-1924143.29693768","2764990.28239903"
"6.92.28A.L-10","6","92","28A","L-10","-16.3235135965045","-72.19256518500002","-1924135.5014183","2764996.48487696"
"6.92.28A.L-11","6","92","28A","L-11","-16.32344104784423","-72.19251077182182","-1924127.66722579","2765003.54263005"
"6.92.28A.L-12","6","92","28A","L-12","-16.32336685005953","-72.19245864942282","-1924119.61232937","2765010.36210212"
"6.92.28A.L-13","6","92","28A","L-13","-16.32346689280972","-72.19230173003761","-1924133.21781014","2765026.84638709"
"6.92.28A.L-14","6","92","28A","L-14","-16.32354054070212","-72.19235843419992","-1924141.15298625","2765019.51592254"
"6.92.28A.L-15","6","92","28A","L-15","-16.3236213342153","-72.19240769341073","-1924150.0144758","2765012.9375313"
"6.92.28A.L-16","6","92","28A","L-16","-16.32369388235579","-72.19247069744051","-1924157.74480967","2765004.90878756"
"6.92.28A.L-17","6","92","28A","L-17","-16.32375928614268","-72.19251823753744","-1924164.82574515","2764998.71725305"
"6.92.28A.L-18","6","92","28A","L-18","-16.32383733135458","-72.19257379681912","-1924173.28942876","2764991.46118809"
"6.92.28A.L-19","6","92","28A","L-19","-16.32391427672923","-72.19263336490286","-1924181.57594352","2764983.76579137"
"6.92.28A.L-20","6","92","28A","L-20","-16.32398297803667","-72.19268548712668","-1924188.98747267","2764977.01511397"
"6.92.28A.L-21","6","92","28A","L-21","-16.32406267188773","-72.19274333749222","-1924197.61643132","2764969.47948371"
"6.92.28A.L-22","6","92","28A","L-22","-16.32412697578675","-72.19280004128504","-1924204.45790007","2764962.26599941"
"6.92.28A.L-23","6","92","28A","L-23","-16.3242105170003","-72.19285560097801","-1924213.56484494","2764954.94114464"
"6.92.28A.L-24","6","92","28A","L-24","-16.32427811883957","-72.192911159733","-1924220.80615218","2764947.8158244"
"6.92.28A.K-1","6","92","28A","K-1","-16.32459582502491","-72.19246999063232","-1924263.32263905","2764993.70385393"
"6.92.28A.K-2","6","92","28A","K-2","-16.3245151816117","-72.19242148256829","-1924254.4696863","2765000.19548574"
"6.92.28A.K-3","6","92","28A","K-3","-16.3244431986151","-72.19236564331374","-1924246.71897724","2765007.40736947"
"6.92.28A.K-4","6","92","28A","K-4","-16.3243733806502","-72.19230980423704","-1924239.22167196","2765014.5921483"
"6.92.28A.K-5","6","92","28A","K-5","-16.32429923247511","-72.19225678485242","-1924231.18345878","2765021.51241416"
"6.92.28A.K-6","6","92","28A","K-6","-16.32421967224838","-72.19219530538373","-1924222.61399381","2765029.45660261"
"6.92.28A.K-7","6","92","28A","K-7","-16.32415364240407","-72.19214792635279","-1924215.45785004","2765035.63779669"
"6.92.28A.K-8","6","92","28A","K-8","-16.32407191680016","-72.19209265065727","-1924206.55997217","2765042.90790196"
"6.92.28A.K-9","6","92","28A","K-9","-16.32400101592182","-72.192041887584","-1924198.87456831","2765049.53253121"
"6.92.28A.K-10","6","92","28A","K-10","-16.32391604267216","-72.1919894317073","-1924189.56248583","2765056.52456558"
"6.92.28A.K-11","6","92","28A","K-11","-16.32384514164165","-72.19194092465212","-1924181.84979928","2765062.89421479"
"6.92.28A.K-12","6","92","28A","K-12","-16.32376666336677","-72.19188677732419","-1924173.31836112","2765069.99616871"
"6.92.28A.K-13","6","92","28A","K-13","-16.32387492153148","-72.19174127567948","-1924187.7476156","2765085.08710126"
"6.92.28A.K-14","6","92","28A","K-14","-16.32394636387225","-72.19178978269215","-1924195.52366247","2765078.71066717"
"6.92.28A.K-15","6","92","28A","K-15","-16.32402213601145","-72.19184110995204","-1924203.77242099","2765071.96130075"
"6.92.28A.K-16","6","92","28A","K-16","-16.32409682583985","-72.1918890532958","-1924211.93537939","2765065.60794861"
"6.92.28A.K-17","6","92","28A","K-17","-16.32417476292522","-72.19194094472431","-1924220.43071386","2765058.76773465"
"6.92.28A.K-18","6","92","28A","K-18","-16.32424512194843","-72.19200242352758","-1924227.92321931","2765050.93872397"
"6.92.28A.K-19","6","92","28A","K-19","-16.32431927042069","-72.19205149489289","-1924236.00917309","2765044.46465947"
"6.92.28A.K-20","6","92","28A","K-20","-16.32439991367362","-72.19210395061285","-1924244.81442564","2765037.52681656"
"6.92.28A.K-21","6","92","28A","K-21","-16.32447406202772","-72.19215471399633","-1924252.87991434","2765030.86151859"
"6.92.28A.K-22","6","92","28A","K-22","-16.32454496233586","-72.19221450102711","-1924260.45620043","2765023.21696512"
"6.92.28A.K-23","6","92","28A","K-23","-16.32461748631956","-72.19227880030853","-1924268.16801051","2765015.0421035"
"6.92.28A.K-24","6","92","28A","K-24","-16.32469217588486","-72.19232956391944","-1924276.29683182","2765008.37001927"
"6.92.28A.J-1","6","92","28A","J-1","-16.32487074842445","-72.19208225258774","-1924300.18625879","2765034.08800536"
"6.92.28A.J-2","6","92","28A","J-2","-16.3247959661733","-72.19203534764134","-1924291.99997127","2765040.32514801"
"6.92.28A.J-3","6","92","28A","J-3","-16.32471841461305","-72.1919797840859","-1924283.59415889","2765047.57558417"
"6.92.28A.J-4","6","92","28A","J-4","-16.3246470951709","-72.19192277791262","-1924275.93522243","2765054.91109728"
"6.92.28A.J-5","6","92","28A","J-5","-16.32457646797968","-72.19186865798906","-1924268.32243499","2765061.91173364"
"6.92.28A.J-6","6","92","28A","J-6","-16.32449753129839","-72.19181670210111","-1924259.71089674","2765068.77175462"
"6.92.28A.J-7","6","92","28A","J-7","-16.32442898125087","-72.19176619008414","-1924252.29763273","2765075.33862279"
"6.92.28A.J-8","6","92","28A","J-8","-16.32434727498156","-72.19170990500972","-1924243.41422157","2765082.72261287"
"6.92.28A.J-9","6","92","28A","J-9","-16.32427041567784","-72.1916536200383","-1924235.09812761","2765090.04594808"
"6.92.28A.J-10","6","92","28A","J-10","-16.32419771086812","-72.19160382938669","-1924227.18983378","2765096.58327948"
"6.92.28A.J-11","6","92","28A","J-11","-16.32411669687943","-72.19154898754699","-1924218.37000108","2765103.79549572"
"6.92.28A.J-12","6","92","28A","J-12","-16.32404676184113","-72.19149847564567","-1924210.79460789","2765110.37969694"
"6.92.28A.J-13","6","92","28A","J-13","-16.32415479304595","-72.19134046465385","-1924225.34853099","2765126.88730249"
"6.92.28A.J-14","6","92","28A","J-14","-16.32422749771785","-72.19139386284482","-1924233.21322514","2765119.94220632"
"6.92.28A.J-15","6","92","28A","J-15","-16.32430360717353","-72.19145084713804","-1924241.43310644","2765112.54918931"
"6.92.28A.J-16","6","92","28A","J-16","-16.32437992075636","-72.19150048244163","-1924249.76567117","2765105.98424665"
"6.92.28A.J-17","6","92","28A","J-17","-16.32445406864985","-72.19156196134678","-1924257.70164233","2765098.10777527"
"6.92.28A.J-18","6","92","28A","J-18","-16.3245238867687","-72.19161949217077","-1924265.17852534","2765090.73171927"
"6.92.28A.J-19","6","92","28A","J-19","-16.32459641168898","-72.19166743544639","-1924273.08807073","2765084.40543498"
"6.92.28A.J-20","6","92","28A","J-20","-16.32467380735758","-72.19172947911959","-1924281.39734855","2765076.42450572"
"6.92.28A.J-21","6","92","28A","J-21","-16.32474470830561","-72.19178024228071","-1924289.08273362","2765069.79982976"
"6.92.28A.J-22","6","92","28A","J-22","-16.32482156308331","-72.19183044189263","-1924297.47180148","2765063.16435407"
"6.92.28A.J-23","6","92","28A","J-23","-16.32489787669252","-72.19187725750723","-1924305.83841102","2765056.91812916"
"6.92.28A.J-24","6","92","28A","J-24","-16.32497256562133","-72.19194155676539","-1924313.80360337","2765048.71614752"
"6.92.28A.I-1","6","92","28A","I-1","-16.32513019670187","-72.19170963504796","-1924335.056094","2765072.95668468"
"6.92.28A.I-2","6","92","28A","I-2","-16.32506365167636","-72.19165867401976","-1924327.88296309","2765079.54923075"
"6.92.28A.I-3","6","92","28A","I-3","-16.32498450339699","-72.19159878169764","-1924319.34257233","2765087.30894464"
"6.92.28A.I-4","6","92","28A","I-4","-16.32491190894698","-72.19154046581004","-1924311.5502355","2765094.80847864"
"6.92.28A.I-5","6","92","28A","I-5","-16.32483881009505","-72.19148687790353","-1924303.64172819","2765101.77994694"
"6.92.28A.I-6","6","92","28A","I-6","-16.32477327355286","-72.1914317144619","-1924296.63740087","2765108.83486796"
"6.92.28A.I-7","6","92","28A","I-7","-16.32469765387424","-72.19137865181476","-1924288.42748396","2765115.77851877"
"6.92.28A.I-8","6","92","28A","I-8","-16.3246311096367","-72.19131193115903","-1924281.44484679","2765124.15231769"
"6.92.28A.I-9","6","92","28A","I-9","-16.32456391546639","-72.19125826810324","-1924274.22835962","2765131.05841099"
"6.92.28A.I-10","6","92","28A","I-10","-16.32448577519891","-72.19120152811853","-1924265.767836","2765138.44924723"
"6.92.28A.I-11","6","92","28A","I-11","-16.32441822189005","-72.19114794076566","-1924258.50839084","2765145.3512856"
"6.92.28A.I-12","6","92","28A","I-12","-16.32433756056992","-72.19109540335722","-1924249.70199715","2765152.29867504"
"6.92.28A.I-13","6","92","28A","I-13","-16.32443789419741","-72.19094621575296","-1924263.24842212","2765167.90528008"
"6.92.28A.I-14","6","92","28A","I-14","-16.32451502662715","-72.19099560094705","-1924271.67985423","2765161.35831384"
"6.92.28A.I-15","6","92","28A","I-15","-16.32458661307001","-72.19105076449203","-1924279.39231862","2765154.2276448"
"6.92.28A.I-16","6","92","28A","I-16","-16.32466424951554","-72.19110225115246","-1924287.85734429","2765147.43685811"
"6.92.28A.I-17","6","92","28A","I-17","-16.32473331534941","-72.19115794014459","-1924295.26842149","2765140.27834803"
"6.92.28A.I-18","6","92","28A","I-18","-16.32480691871154","-72.19121100288613","-1924303.24233379","2765133.3598969"
"6.92.28A.I-19","6","92","28A","I-19","-16.32488556310196","-72.19126826835358","-1924311.75549862","2765125.90335542"
"6.92.28A.I-20","6","92","28A","I-20","-16.32496067850991","-72.19132763520341","-1924319.83021037","2765118.25346709"
"6.92.28A.I-21","6","92","28A","I-21","-16.32503226494675","-72.19138174839081","-1924327.55534277","2765111.24153831"
"6.92.28A.I-22","6","92","28A","I-22","-16.32510233896028","-72.19143953910299","-1924335.05901072","2765103.83288552"
"6.92.28A.I-23","6","92","28A","I-23","-16.32516535456917","-72.1914983798531","-1924341.723822","2765096.39387925"
"6.92.28A.I-24","6","92","28A","I-24","-16.3252364367207","-72.1915582719796","-1924349.32009098","2765088.73510804"
"6.92.28A.H-1","6","92","28A","H-1","-16.32491176568794","-72.19092569045978","-1924318.96189286","2765164.29552581"
"6.92.28A.H-2","6","92","28A","H-2","-16.32483823332058","-72.19086793193189","-1924311.05303307","2765171.74385942"
"6.92.28A.H-3","6","92","28A","H-3","-16.32476854200876","-72.19081703567932","-1924303.51083614","2765178.3685187"
"6.92.28A.H-4","6","92","28A","H-4","-16.32469116825905","-72.19075870533185","-1924295.15925373","2765185.92955924"
"6.92.28A.H-5","6","92","28A","H-5","-16.32461379467392","-72.19069751588884","-1924286.84223372","2765193.81375413"
"6.92.28A.H-6","6","92","28A","H-6","-16.32454190814878","-72.19064833511872","-1924279.02235226","2765200.27199944"
"6.92.28A.H-7","6","92","28A","H-7","-16.32445575356637","-72.19059743812799","-1924269.55316126","2765207.10276559"
"6.92.28A.H-8","6","92","28A","H-8","-16.3243624662251","-72.19052423970592","-1924259.51856657","2765216.5434359"
