"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.8.S-2A","6","92","8","S-2A","-16.39118140545193","-72.18500072520206","-1932147.1871498","2765002.83500169"
"6.92.8.S-3","6","92","8","S-3","-16.39122362594471","-72.18506156448686","-1932151.3907127","2764995.43077579"
"6.92.8.S-3A","6","92","8","S-3A","-16.39126710301559","-72.18511818556337","-1932155.79251325","2764988.48734133"
"6.92.8.S-4","6","92","8","S-4","-16.39109794938687","-72.18523918742528","-1932134.52680277","2764976.94201005"
"6.92.8.S-4A","6","92","8","S-4A","-16.39105790576601","-72.18517997755966","-1932130.55825079","2764984.13477794"
"6.92.8.S-5","6","92","8","S-5","-16.39101407842141","-72.18511380822862","-1932126.2312631","2764992.16138371"
"6.92.8.S-6","6","92","8","S-6","-16.39097323133512","-72.18505193350796","-1932122.20099509","2764999.6653356"
"6.92.8.S-7","6","92","8","S-7","-16.39092772385562","-72.18498485053557","-1932117.68844253","2765007.81628875"
"6.92.8.S-8","6","92","8","S-8","-16.39088874672759","-72.1849226560975","-1932113.88091375","2765015.33287516"
"6.92.8.TP-1","6","92","8","TP-1","-16.3917708118893","-72.1848025597866","-1932218.5759522","2765017.81723018"
"6.92.8.TP-1A","6","92","8","TP-1A","-16.39173103368529","-72.18474523968314","-1932214.61557762","2765024.79317523"
"6.92.8.TP-2","6","92","8","TP-2","-16.39168481332428","-72.1846723662249","-1932210.08987366","2765033.60731187"
"6.92.8.TP-2A","6","92","8","TP-2A","-16.39164343990742","-72.18460490968003","-1932206.06575248","2765041.74853737"
"6.92.8.TP-3","6","92","8","TP-3","-16.39160413286024","-72.18454043081583","-1932202.24736082","2765049.52737979"
"6.92.8.TP-3A","6","92","8","TP-3A","-16.39156760632263","-72.18447839112056","-1932198.72481549","2765056.99570565"
"6.92.8.TP-4","6","92","8","TP-4","-16.39172715197","-72.18437283207813","-1932218.67882818","2765066.91689776"
"6.92.8.TP-5","6","92","8","TP-5","-16.39176542585932","-72.18443582218455","-1932222.39434794","2765059.31923092"
"6.92.8.TP-6","6","92","8","TP-6","-16.39180675391956","-72.18449537541855","-1932226.50902452","2765052.07148849"
"6.92.8.TP-7","6","92","8","TP-7","-16.39184729174147","-72.18456006027318","-1932230.46895876","2765044.25390679"
"6.92.8.TP-8","6","92","8","TP-8","-16.39189779714973","-72.18462970281929","-1932235.53537373","2765035.75094581"
"6.92.8.TP-8A","6","92","8","TP-8A","-16.39194520301329","-72.18469487896959","-1932240.29319258","2765027.79155878"
"6.92.8.GP-1","6","92","8","GP-1","-16.39220872527588","-72.18451197554181","-1932273.35503679","2765045.14442069"
"6.92.8.GP-1A","6","92","8","GP-1A","-16.39217103635503","-72.1844517448757","-1932269.67452662","2765052.42295972"
"6.92.8.GP-2","6","92","8","GP-2","-16.39213248902706","-72.18438614466116","-1932265.958685","2765060.31894636"
"6.92.8.GP-3","6","92","8","GP-3","-16.39209239645262","-72.18431419043898","-1932262.13906585","2765068.95223838"
"6.92.8.GP-4","6","92","8","GP-4","-16.39206209089278","-72.18426040379825","-1932259.24454255","2765075.40995249"
"6.92.8.GP-5","6","92","8","GP-5","-16.39201873572826","-72.18418791261411","-1932255.04957731","2765084.14492363"
"6.92.8.GP-6","6","92","8","GP-6","-16.39215235305814","-72.18414362923023","-1932271.22560812","2765087.46888942"
"6.92.8.GP-7","6","92","8","GP-7","-16.39221758074321","-72.18410039407702","-1932279.38447725","2765091.53388982"
"6.92.8.GP-8","6","92","8","GP-8","-16.39228952942199","-72.18405036937122","-1932288.4123555","2765096.2815069"
"6.92.8.GP-9","6","92","8","GP-9","-16.3923534153997","-72.18400899184248","-1932296.39166207","2765100.15348071"
"6.92.8.GP-10","6","92","8","GP-10","-16.39246729011699","-72.1838985145878","-1932311.06004344","2765111.20414278"
"6.92.8.GP-11","6","92","8","GP-11","-16.3924945240245","-72.18396163538904","-1932313.48179352","2765103.73043936"
"6.92.8.GP-12","6","92","8","GP-12","-16.39253268904629","-72.18403247580208","-1932317.08929085","2765095.24719449"
"6.92.8.GP-13","6","92","8","GP-13","-16.39256808958736","-72.18410069901198","-1932320.404979","2765087.09439185"
"6.92.8.GP-14","6","92","8","GP-14","-16.39260497129919","-72.18416664342379","-1932323.92167136","2765079.18043956"
"6.92.8.GP-15","6","92","8","GP-15","-16.39264288275161","-72.18423198517432","-1932327.56619729","2765071.32164001"
"6.92.8.GP-16","6","92","8","GP-16","-16.39250055954471","-72.18426447048756","-1932310.51434918","2765069.44009501"
"6.92.8.GP-17","6","92","8","GP-17","-16.39243640808478","-72.1843055588818","-1932302.50749311","2765065.60413014"
"6.92.8.GP-18","6","92","8","GP-18","-16.39236995058084","-72.18434819750527","-1932294.21193146","2765061.62199464"
"6.92.8.GP-19","6","92","8","GP-19","-16.39230802533109","-72.18438721844225","-1932286.49072358","2765057.99162299"
"6.92.8.G-1","6","92","8","G-1","-16.39190592601565","-72.18404066774295","-1932243.63236914","2765102.19850337"
"6.92.8.G-2","6","92","8","G-2","-16.39186542082123","-72.1839684797179","-1932239.76728928","2765110.863427"
"6.92.8.G-3","6","92","8","G-3","-16.39182521784099","-72.1839028445829","-1932235.85808614","2765118.78420535"
"6.92.8.G-4","6","92","8","G-4","-16.39178279643654","-72.18383009595534","-1932231.77552905","2765127.53656032"
"6.92.8.G-5","6","92","8","G-5","-16.39191078015606","-72.18377704981611","-1932247.39853435","2765131.92135872"
"6.92.8.G-6","6","92","8","G-6","-16.39199122854217","-72.18373164020552","-1932257.36526839","2765136.04075658"
"6.92.8.G-7","6","92","8","G-7","-16.39206539046222","-72.18368654560646","-1932266.59240448","2765140.20356133"
"6.92.8.G-8","6","92","8","G-8","-16.39213656028593","-72.18364488488632","-1932275.42768548","2765144.01599868"
"6.92.8.G-9","6","92","8","G-9","-16.39224071829599","-72.18354286213471","-1932288.85627695","2765154.23360986"
"6.92.8.G-10","6","92","8","G-10","-16.39227211482574","-72.18359885534639","-1932291.85169997","2765147.51284712"
"6.92.8.G-11","6","92","8","G-11","-16.39231460493192","-72.18366630652875","-1932296.00653373","2765139.35813272"
"6.92.8.G-12","6","92","8","G-12","-16.3923569798903","-72.18373126063403","-1932300.17818342","2765131.48699326"
"6.92.8.G-13","6","92","8","G-13","-16.39223781144131","-72.1837817842017","-1932285.61752626","2765127.27647164"
"6.92.8.G-14","6","92","8","G-14","-16.39216258422648","-72.18382710219051","-1932276.26300028","2765123.1018288"
"6.92.8.G-15","6","92","8","G-15","-16.39208728150969","-72.18387673265032","-1932266.84732593","2765118.44089949"
"6.92.8.G-16","6","92","8","G-16","-16.39200889692207","-72.18392613105659","-1932257.07376403","2765113.84491094"
"6.92.8.FP-1","6","92","8","FP-1","-16.39169058790969","-72.18366760813963","-1932222.95443138","2765147.05347574"
"6.92.8.FP-2","6","92","8","FP-2","-16.39164832051286","-72.18360089411047","-1932218.81669043","2765155.12211787"
"6.92.8.FP-3","6","92","8","FP-3","-16.39160259805262","-72.1835290807163","-1932214.33642234","2765163.81032127"
"6.92.8.FP-4","6","92","8","FP-4","-16.3915575665689","-72.18345828726608","-1932209.92465356","2765172.37461233"
"6.92.8.FP-5","6","92","8","FP-5","-16.39169260319662","-72.18341085159794","-1932226.30512565","2765176.03689989"
"6.92.8.FP-6","6","92","8","FP-6","-16.39176788800665","-72.1833661305823","-1932235.65917543","2765180.14340207"
"6.92.8.FP-7","6","92","8","FP-7","-16.39184207821986","-72.18331762956863","-1932244.93097351","2765184.69072318"
"6.92.8.FP-8","6","92","8","FP-8","-16.39192087328549","-72.18326726723083","-1932254.76432136","2765189.39045871"
"6.92.8.FP-9","6","92","8","FP-9","-16.39200581490095","-72.18315887962608","-1932266.02103724","2765200.56871977"
"6.92.8.FP-10","6","92","8","FP-10","-16.39204572204325","-72.18322427404776","-1932269.89851117","2765192.67880694"
"6.92.8.FP-11","6","92","8","FP-11","-16.39209714404558","-72.1832980062516","-1932275.02255876","2765183.70216694"
"6.92.8.FP-12","6","92","8","FP-12","-16.39215282833178","-72.18338235823119","-1932280.51663536","2765173.47212963"
"6.92.8.FP-13","6","92","8","FP-13","-16.39200742637291","-72.18341449546118","-1932263.10856864","2765171.66861339"
"6.92.8.FP-14","6","92","8","FP-14","-16.39193617139707","-72.1834608356414","-1932254.20653657","2765167.32854958"
"6.92.8.FP-15","6","92","8","FP-15","-16.39184845423022","-72.18351318017284","-1932243.30489475","2765162.51698877"
"6.92.8.FP-16","6","92","8","FP-16","-16.39177760280645","-72.183562280442","-1932234.41662221","2765157.85999845"
"6.92.8.UP-1","6","92","8","UP-1","-16.39146728961947","-72.18432599280186","-1932188.83226779","2765075.47449292"
"6.92.8.UP-1A","6","92","8","UP-1A","-16.39142702653408","-72.18426218102148","-1932184.89388474","2765083.19000403"
"6.92.8.UP-2","6","92","8","UP-2","-16.39139036324835","-72.1842052311366","-1932181.29358854","2765090.08501609"
"6.92.8.UP-2A","6","92","8","UP-2A","-16.39135032947529","-72.18413386321124","-1932177.47370527","2765098.65135915"
"6.92.8.UP-3","6","92","8","UP-3","-16.39130921604661","-72.18407386549711","-1932173.38952686","2765105.94665269"
"6.92.8.UP-3A","6","92","8","UP-3A","-16.39127495486103","-72.18400958229486","-1932170.15933472","2765113.64002104"
"6.92.8.UP-4","6","92","8","UP-4","-16.39123521182634","-72.18394101354269","-1932166.33952261","2765121.88647228"
"6.92.8.UP-4A","6","92","8","UP-4A","-16.39119958009947","-72.18386530220749","-1932163.08755219","2765130.88824417"
"6.92.8.UP-5","6","92","8","UP-5","-16.39115572552384","-72.18380244743692","-1932158.71720005","2765138.54080082"
"6.92.8.UP-6","6","92","8","UP-6","-16.39111872315583","-72.18373673560737","-1932155.18350349","2765146.43004727"
"6.92.8.UP-7","6","92","8","UP-7","-16.39127961215488","-72.18363531308458","-1932175.24467597","2765155.86705486"
"6.92.8.UP-8","6","92","8","UP-8","-16.39132133131355","-72.18369619454728","-1932179.3890239","2765148.46427177"
"6.92.8.UP-9","6","92","8","UP-9","-16.39135748786032","-72.18376142463879","-1932182.8295571","2765140.64008388"
"6.92.8.UP-10","6","92","8","UP-10","-16.39139642565249","-72.18382375560547","-1932186.63078241","2765133.10849679"
"6.92.8.UP-11","6","92","8","UP-11","-16.39144231659736","-72.18389333436068","-1932191.15789588","2765124.67066792"
"6.92.8.UP-12","6","92","8","UP-12","-16.39148125433437","-72.18395711490221","-1932194.94152859","2765116.97531676"
"6.92.8.UP-13","6","92","8","UP-13","-16.3915118482401","-72.18402089544938","-1932197.74858178","2765109.38482687"
"6.92.8.UP-14","6","92","8","UP-14","-16.39155078597056","-72.18408902476057","-1932201.47945836","2765101.19815602"
"6.92.8.UP-15","6","92","8","UP-15","-16.39159528626535","-72.18416150285393","-1932205.80863311","2765092.45025557"
"6.92.8.UP-16","6","92","8","UP-16","-16.39163283343019","-72.18422383410628","-1932209.44709004","2765084.93614299"
"6.92.8.RP-1","6","92","8","RP-1","-16.39061718802892","-72.18409964146427","-1932092.08046264","2765111.73083832"
"6.92.8.RP-2","6","92","8","RP-2","-16.39067178247651","-72.1841850907057","-1932097.43378347","2765101.39056892"
"6.92.8.RP-3","6","92","8","RP-3","-16.39074572734707","-72.18428255176404","-1932104.906208","2765089.4500301"
"6.92.8.RP-4","6","92","8","RP-4","-16.39080351991474","-72.18437537591785","-1932110.54437982","2765078.2363623"
"6.92.8.RP-5","6","92","8","RP-5","-16.39086365422827","-72.18446716106929","-1932116.46923591","2765067.11066653"
"6.92.8.RP-6","6","92","8","RP-6","-16.39093227280977","-72.18456915718799","-1932123.26324288","2765054.72471656"
"6.92.8.RP-6A","6","92","8","RP-6A","-16.39097869678537","-72.18464154311992","-1932127.81873009","2765045.96307987"
"6.92.8.RP-7","6","92","8","RP-7","-16.39081850808959","-72.18475162418052","-1932107.73468229","2765035.53890563"
"6.92.8.RP-8","6","92","8","RP-8","-16.39078133050586","-72.18468380681007","-1932104.20598095","2765043.66818384"
"6.92.8.RP-9","6","92","8","RP-9","-16.39074415290558","-72.18461792713181","-1932100.65377319","2765051.57854426"
"6.92.8.RP-10","6","92","8","RP-10","-16.39071069307775","-72.18455592278072","-1932097.48969192","2765059.00435155"
"6.92.8.RP-11","6","92","8","RP-11","-16.39066793887199","-72.1844842302816","-1932093.35529751","2765067.64154039"
"6.92.8.RP-12","6","92","8","RP-12","-16.39062890237236","-72.18442028835115","-1932089.56201462","2765075.35634559"
"6.92.8.RP-13","6","92","8","RP-13","-16.39058564110797","-72.18435494672056","-1932085.29123504","2765083.28238526"
"6.92.8.RP-14","6","92","8","RP-14","-16.39054586434832","-72.18428975273864","-1932081.42649695","2765091.14796211"
"6.92.8.RP-15","6","92","8","RP-15","-16.39050668980241","-72.1842324140145","-1932077.53695701","2765098.11847412"
"6.92.8.RP-16","6","92","8","RP-16","-16.39045974397627","-72.1841645206022","-1932072.86587976","2765106.37913548"
"6.92.8.Q-1","6","92","8","Q-1","-16.39039108885166","-72.18473706596927","-1932057.88539941","2765042.55458046"
"6.92.8.Q-2","6","92","8","Q-2","-16.39043107817798","-72.18480936699706","-1932061.68882674","2765033.88339474"
"6.92.8.Q-3","6","92","8","Q-3","-16.39047354816526","-72.18488172489529","-1932065.78190458","2765025.17461899"
"6.92.8.Q-4","6","92","8","Q-4","-16.39051145207187","-72.18494887285418","-1932069.40375545","2765017.11185205"
"6.92.8.Q-5","6","92","8","Q-5","-16.39038420239288","-72.18497826177344","-1932054.15377599","2765015.39040487"
"6.92.8.Q-6","6","92","8","Q-6","-16.39031109379597","-72.1850271109131","-1932045.00451444","2765010.78999038"
"6.92.8.Q-7","6","92","8","Q-7","-16.39024360892737","-72.18507205211188","-1932036.56086917","2765006.56043009"
"6.92.8.Q-8","6","92","8","Q-8","-16.39016487655431","-72.18512285520131","-1932026.72970275","2765001.8099043"
"6.92.8.Q-9","6","92","8","Q-9","-16.39007302163048","-72.18524400174769","-1932014.50944939","2764989.27673296"
"6.92.8.Q-10","6","92","8","Q-10","-16.39003178137523","-72.18517952005628","-1932010.46473945","2764997.08017074"
"6.92.8.Q-11","6","92","8","Q-11","-16.38998491747289","-72.18510331449811","-1932005.90402972","2765006.27885912"
"6.92.8.Q-12","6","92","8","Q-12","-16.3899407173102","-72.18502945593832","-1932001.62662025","2765015.17891619"
"6.92.8.Q-13","6","92","8","Q-13","-16.39008318507337","-72.18498060726746","-1932018.89377792","2765018.90779738"
"6.92.8.Q-14","6","92","8","Q-14","-16.39016191735229","-72.18493371220369","-1932028.67754167","2765023.21679259"
"6.92.8.Q-15","6","92","8","Q-15","-16.39022190390395","-72.18489267894414","-1932036.19617888","2765027.09905017"
"6.92.8.Q-16","6","92","8","Q-16","-16.3903006363144","-72.18483796786128","-1932046.07477316","2765032.29109607"
"6.92.8.PP-1","6","92","8","PP-1","-16.39015725275697","-72.18435480304551","-1932035.1535573","2765088.68170942"
"6.92.8.PP-2","6","92","8","PP-2","-16.39020376388868","-72.18443017768597","-1932039.68302964","2765079.58127546"
"6.92.8.PP-3","6","92","8","PP-3","-16.39024774595299","-72.18449962267393","-1932043.98841988","2765071.18257212"
"6.92.8.PP-4","6","92","8","PP-4","-16.39029259887985","-72.18456463349034","-1932048.44952227","2765063.27391308"
"6.92.8.PP-5","6","92","8","PP-5","-16.39015557234115","-72.18461162648187","-1932031.84166988","2765059.68637811"
"6.92.8.PP-6","6","92","8","PP-6","-16.39008127881894","-72.18465891475073","-1932022.57263013","2765055.27719126"
"6.92.8.PP-7","6","92","8","PP-7","-16.39001609057565","-72.18470121576526","-1932014.42978694","2765051.31705542"
"6.92.8.PP-8","6","92","8","PP-8","-16.38994494002035","-72.18474378461482","-1932005.58585955","2765047.40157138"
"6.92.8.PP-9","6","92","8","PP-9","-16.38984649704128","-72.18486138078937","-1931992.63755173","2765035.35227121"
"6.92.8.PP-10","6","92","8","PP-10","-16.38980700945791","-72.18480290476006","-1931988.72512956","2765042.45518441"
"6.92.8.PP-11","6","92","8","PP-11","-16.38975935407022","-72.18472959594206","-1931984.03664375","2765051.33657329"
"6.92.8.PP-12","6","92","8","PP-12","-16.38970744457703","-72.18465537952518","-1931978.86125698","2765060.37396529"
"6.92.8.PP-13","6","92","8","PP-13","-16.3898535297208","-72.184599331982","-1931996.63916303","2765064.87074244"
"6.92.8.PP-14","6","92","8","PP-14","-16.38992154581249","-72.184555161443","-1932005.13566399","2765069.0065787"
"6.92.8.PP-15","6","92","8","PP-15","-16.38999630026127","-72.18450767056288","-1932014.4611144","2765073.43287681"
"6.92.8.PP-16","6","92","8","PP-16","-16.3900716354343","-72.18446109656706","-1932023.84341768","2765077.74827832"
"6.92.8.P-1","6","92","8","P-1","-16.38993704079413","-72.18398488121144","-1932013.86659783","2765133.2434925"
"6.92.8.P-2","6","92","8","P-2","-16.38997528413663","-72.18405828695464","-1932017.45227588","2765124.46936671"
"6.92.8.P-3","6","92","8","P-3","-16.39002343154445","-72.18413691291119","-1932022.13382645","2765114.98100237"
"6.92.8.P-4","6","92","8","P-4","-16.39005981254308","-72.18419956491094","-1932025.63197325","2765107.44527473"
"6.92.8.P-5","6","92","8","P-5","-16.38992909484739","-72.1842327767822","-1932009.92964144","2765105.33548361"
"6.92.8.P-6","6","92","8","P-6","-16.38985784637085","-72.18428696280564","-1932000.93330614","2765100.10869828"
"6.92.8.P-7","6","92","8","P-7","-16.38978891792488","-72.1843343943148","-1931992.29044807","2765095.6158946"
"6.92.8.P-8","6","92","8","P-8","-16.38970163092545","-72.18438930079799","-1931981.40820414","2765090.50922582"
"6.92.8.P-9","6","92","8","P-9","-16.38961529087936","-72.18448997798905","-1931970.08162806","2765080.21935913"
"6.92.8.P-10","6","92","8","P-10","-16.38957240763171","-72.18443008113086","-1931965.78900011","2765087.52549601"
