ident;lat;long;y_proj;x_proj
1.4.54.400;-16.3663023;-71.56234493;-1936915.388;2835796.284
1.4.54.401;-16.36631064;-71.56241515;-1936915.486;2835788.213
1.4.54.402;-16.36632579;-71.56250528;-1936916.134;2835777.796
1.4.54.403;-16.36634721;-71.56258192;-1936917.687;2835768.828
1.4.54.404;-16.36638198;-71.56265424;-1936920.863;2835760.175
1.4.54.405;-16.36639446;-71.56273157;-1936921.358;2835751.244
1.4.54.406;-16.36641403;-71.56279646;-1936922.842;2835743.632
1.4.54.407;-16.36642119;-71.56286673;-1936922.8;2835735.57
1.4.54.408;-16.36643441;-71.56294142;-1936923.415;2835726.929
1.4.54.409;-16.3664435;-71.56301185;-1936923.599;2835718.825
1.4.54.410;-16.36657132;-71.56353559;-1936932.035;2835657.775
1.4.54.411;-16.36658406;-71.56361825;-1936932.494;2835648.237
1.4.54.412;-16.36660365;-71.56370398;-1936933.718;2835638.261
1.4.54.413;-16.36661639;-71.56377337;-1936934.343;2835630.227
1.4.54.414;-16.36663892;-71.5638448;-1936936.093;2835621.835
1.4.54.415;-16.36665361;-71.56391114;-1936936.985;2835614.121
1.4.54.416;-16.3666781;-71.56400094;-1936938.734;2835603.621
1.4.54.417;-16.3666928;-71.56407544;-1936939.525;2835594.982
1.4.54.418;-16.3667026;-71.56414483;-1936939.805;2835586.986
1.4.54.419;-16.36672219;-71.56421627;-1936941.209;2835578.631
1.4.54.420;-16.36674668;-71.56430913;-1936942.92;2835567.783
1.4.54.421;-16.36678324;-71.56441675;-1936945.862;2835555.105
1.4.54.422;-16.36679875;-71.56448485;-1936946.829;2835547.181
1.4.54.423;-16.36667583;-71.56452257;-1936931.918;2835544.502
1.4.54.424;-16.36665123;-71.5644423;-1936930.037;2835553.924
1.4.54.425;-16.36663684;-71.56433766;-1936929.661;2835565.976
1.4.54.426;-16.36659435;-71.56421401;-1936926.223;2835580.55
1.4.54.427;-16.36655411;-71.56404798;-1936923.581;2835599.899
1.4.54.428;-16.36652141;-71.56392099;-1936921.335;2835614.724
1.4.54.429;-16.36649498;-71.56377298;-1936920.089;2835631.85
1.4.54.430;-16.36646457;-71.56361847;-1936918.457;2835649.766
1.4.54.431;-16.36643109;-71.56345279;-1936916.605;2835668.988
1.4.54.432;-16.36628967;-71.56300642;-1936905.599;2835721.441
1.4.54.433;-16.36627272;-71.56287701;-1936905.233;2835736.336
1.4.54.434;-16.36623441;-71.56269983;-1936902.958;2835756.925
1.4.54.435;-16.36620557;-71.56256785;-1936901.228;2835772.265
1.4.54.436;-16.3661717;-71.56241984;-1936899.109;2835789.489
1.4.54.437;-16.36614054;-71.56228227;-1936897.176;2835805.493
1.4.54.438;-16.36681555;-71.56379225;-1936957.498;2835625.496
1.4.54.439;-16.36680314;-71.56372478;-1936956.887;2835633.308
1.4.54.440;-16.36679211;-71.56365156;-1936956.511;2835641.754
1.4.54.441;-16.36677833;-71.56358696;-1936955.704;2835649.258
1.4.54.442;-16.36703854;-71.56354091;-1936986.844;2835651.096
1.4.54.443;-16.36716299;-71.56365758;-1936999.996;2835636.248
1.4.54.444;-16.3672254;-71.56363793;-1937007.573;2835637.665
1.4.54.445;-16.36725013;-71.56366739;-1937010.107;2835634.002
1.4.54.446;-16.36727605;-71.56371157;-1937012.597;2835628.656
1.4.54.447;-16.36730549;-71.56376925;-1937015.33;2835621.733
1.4.54.448;-16.3673479;-71.56382325;-1937019.633;2835615.058
1.4.54.449;-16.36736675;-71.56388707;-1937021.046;2835607.576
1.4.54.450;-16.36738677;-71.56394229;-1937022.704;2835601.055
1.4.54.451;-16.36741975;-71.56401348;-1937025.684;2835592.553
1.4.54.452;-16.36744567;-71.56408221;-1937027.865;2835584.423
1.4.54.453;-16.36747512;-71.56416198;-1937030.322;2835574.995
1.4.54.454;-16.36755958;-71.56424625;-1937039.184;2835564.341
1.4.54.455;-16.36749884;-71.56431057;-1937031.243;2835557.838
1.4.54.456;-16.36753645;-71.56441974;-1937034.289;2835544.97
1.4.54.457;-16.36755301;-71.56455017;-1937034.597;2835529.965
1.4.54.458;-16.36756941;-71.56465021;-1937035.267;2835518.409
1.4.54.459;-16.36758565;-71.56473417;-1937036.12;2835508.677
1.4.54.460;-16.36735365;-71.56479984;-1937008.047;2835504.248
1.4.54.461;-16.36722453;-71.56482298;-1936992.592;2835503.304
1.4.54.462;-16.36708054;-71.56488269;-1936974.93;2835498.406
1.4.54.463;-16.36686556;-71.56494095;-1936948.95;2835494.595
1.4.54.464;-16.36681541;-71.56479299;-1936944.917;2835512.024
1.4.54.465;-16.36704957;-71.56473453;-1936973.153;2835515.608
1.4.54.466;-16.36671346;-71.56468748;-1936934.268;2835525.314
1.4.54.467;-16.36679623;-71.5646749;-1936944.147;2835525.664
1.4.54.468;-16.36686409;-71.56465551;-1936952.361;2835526.98
1.4.54.469;-16.36694273;-71.56463885;-1936961.806;2835527.847
1.4.54.470;-16.36701075;-71.5646224;-1936970.001;2835528.827
1.4.54.471;-16.36708394;-71.5646032;-1936978.839;2835530.053
1.4.54.472;-16.36716421;-71.56457908;-1936988.569;2835531.744
1.4.54.473;-16.36721344;-71.56452998;-1936994.968;2835536.671
1.4.54.474;-16.36727382;-71.56447178;-1937002.79;2835542.485
1.4.54.475;-16.36732115;-71.56442124;-1937008.984;2835547.6
1.4.54.476;-16.36738721;-71.56437588;-1937017.312;2835551.884
1.4.54.477;-16.36810775;-71.56427761;-1937103.173;2835553.656
1.4.54.478;-16.36813871;-71.56435551;-1937105.831;2835544.42
1.4.54.479;-16.36816728;-71.56446736;-1937107.782;2835531.366
1.4.54.480;-16.36819554;-71.56458564;-1937109.616;2835517.587
1.4.54.481;-16.36789165;-71.5646447;-1937073.183;2835514.843
1.4.54.482;-16.36787422;-71.56453684;-1937072.49;2835527.299
1.4.54.483;-16.36784481;-71.56443399;-1937070.327;2835539.344
1.4.54.484;-16.36784029;-71.56433093;-1937071.09;2835551.089
1.4.54.485;-16.36787701;-71.56409152;-1937078.409;2835577.758
1.4.54.486;-16.36722438;-71.56406677;-1937002.068;2835589.052
1.4.54.487;-16.36688604;-71.56394178;-1936963.9;2835607.624
1.4.54.488;-16.36690485;-71.56402815;-1936965.024;2835597.586
1.4.54.489;-16.36692896;-71.56410778;-1936966.856;2835588.244
1.4.54.490;-16.36693896;-71.56418833;-1936967.02;2835578.98
1.4.54.491;-16.36694853;-71.5642578;-1936967.271;2835570.978
1.4.54.492;-16.36695493;-71.56433094;-1936967.105;2835562.602
1.4.54.493;-16.36671494;-71.56327244;-1936952.208;2835685.746
1.4.54.494;-16.36685378;-71.56322966;-1936969.052;2835688.792
1.4.54.495;-16.36690993;-71.56321519;-1936975.828;2835689.702
1.4.54.496;-16.36699205;-71.5631986;-1936985.682;2835690.515
1.4.54.497;-16.36702592;-71.56340061;-1936987.123;2835667.169
1.4.54.498;-16.3669633;-71.56341922;-1936979.535;2835665.873
1.4.54.499;-16.36689469;-71.56343711;-1936971.252;2835664.737
1.4.54.500;-16.36673894;-71.5634805;-1936952.414;2835661.842
1.4.54.501;-16.36672953;-71.56341614;-1936952.117;2835669.262
1.4.54.502;-16.36671944;-71.56335245;-1936951.732;2835676.615
1.4.54.503;-16.36662633;-71.56291007;-1936946.35;2835727.988
1.4.54.504;-16.36675009;-71.56288726;-1936961.172;2835728.965
1.4.54.505;-16.36678864;-71.56288203;-1936965.766;2835729.057
1.4.54.506;-16.36683797;-71.5628704;-1936971.706;2835729.734
1.4.54.507;-16.36691082;-71.56285386;-1936980.47;2835730.662
1.4.54.508;-16.36695251;-71.56305812;-1936982.801;2835706.958
1.4.54.509;-16.36688498;-71.56307212;-1936974.694;2835706.249
1.4.54.510;-16.3668273;-71.56308295;-1936967.784;2835705.771
1.4.54.511;-16.36666239;-71.56311879;-1936947.965;2835703.852
1.4.54.512;-16.36665165;-71.56303601;-1936947.743;2835713.378
1.4.54.513;-16.36664147;-71.56298071;-1936947.241;2835719.781
1.4.54.514;-16.36655884;-71.56256769;-1936942.722;2835767.689
1.4.54.515;-16.36669427;-71.56253929;-1936958.985;2835769.148
1.4.54.516;-16.36676041;-71.56252141;-1936966.978;2835770.315
1.4.54.517;-16.36683633;-71.5625072;-1936976.073;2835770.939
1.4.54.518;-16.36686813;-71.56269694;-1936977.426;2835749.01
1.4.54.519;-16.36680441;-71.56271029;-1936969.774;2835748.325
1.4.54.520;-16.36674651;-71.56272298;-1936962.815;2835747.639
1.4.54.521;-16.36661245;-71.56276793;-1936946.505;2835744.286
1.4.54.522;-16.36660205;-71.56271627;-1936945.932;2835750.279
1.4.54.523;-16.36657882;-71.562654;-1936943.985;2835757.642
1.4.54.524;-16.36648975;-71.56222713;-1936938.884;2835807.204
1.4.54.525;-16.36661839;-71.56221124;-1936954.192;2835807.333
1.4.54.526;-16.36670135;-71.56218584;-1936964.255;2835809.134
1.4.54.527;-16.36666683;-71.5623908;-1936957.627;2835786.342
1.4.54.528;-16.3665145;-71.56243337;-1936939.201;2835783.496
1.4.54.529;-16.36649688;-71.56233883;-1936938.319;2835794.445
1.4.54.530;-16.36642439;-71.56147736;-1936940.622;2835893.072
1.4.92.1;-16.36722921;-71.56021212;-1937051.038;2836026.072
1.4.92.2;-16.36707823;-71.56021567;-1937033.261;2836027.633
1.4.92.3;-16.36688634;-71.56025626;-1937010.213;2836025.527
1.4.92.4;-16.36674846;-71.56028946;-1936993.602;2836023.555
1.4.92.5;-16.36662254;-71.56032963;-1936978.307;2836020.638
1.4.92.6;-16.36648064;-71.56035975;-1936961.263;2836019.068
1.4.92.7;-16.36601141;-71.56040111;-1936905.63;2836020.482
1.4.92.8;-16.36568731;-71.56053495;-1936865.884;2836009.521
1.4.92.9;-16.36536725;-71.56060417;-1936827.423;2836005.835
1.4.92.10;-16.36503681;-71.56071561;-1936787.212;2835997.496
1.4.92.11;-16.3644851;-71.56090144;-1936720.078;2835983.599
1.4.92.12;-16.36414158;-71.56098551;-1936678.675;2835978.534
1.4.92.13;-16.36395357;-71.56103404;-1936655.984;2835975.475
1.4.92.14;-16.36360055;-71.5611193;-1936613.451;2835970.399
1.4.92.15;-16.36347123;-71.56115793;-1936597.777;2835967.7
1.4.92.16;-16.36328424;-71.56118433;-1936575.483;2835967.138
1.4.92.17;-16.36307391;-71.56125562;-1936549.884;2835961.789
1.4.92.18;-16.36260564;-71.56132912;-1936493.962;2835959.545
1.4.92.19;-16.36117653;-71.55982539;-1936344.986;2836148.645
1.4.92.20;-16.36142049;-71.56007049;-1936370.563;2836117.679
1.4.92.21;-16.36197825;-71.56155649;-1936417.418;2835941.92
1.4.92.22;-16.36186909;-71.56158776;-1936404.204;2835939.793
1.4.92.23;-16.36168837;-71.56163638;-1936382.368;2835936.63
1.4.92.24;-16.36150857;-71.56168694;-1936360.615;2835933.235
1.4.92.25;-16.36132911;-71.56173128;-1936338.98;2835930.54
1.4.92.26;-16.36122101;-71.56176343;-1936325.881;2835928.3
1.4.92.27;-16.36109147;-71.56176003;-1936310.709;2835930.37
1.4.92.28;-16.36094147;-71.56181973;-1936292.341;2835925.551
1.4.92.29;-16.36036061;-71.561913;-1936222.947;2835922.527
1.4.92.30;-16.36166302;-71.55798971;-1936425.174;2836350.48
1.4.92.31;-16.36132317;-71.55506147;-1936422.027;2836686.958
1.4.92.32;-16.36459106;-71.55505126;-1936805.992;2836645.606
1.4.92.33;-16.36534646;-71.55464735;-1936899.791;2836681.58
1.4.92.34;-16.36649717;-71.5572395;-1937002.39;2836372.67
1.4.92.35;-16.36689341;-71.55876596;-1937029.759;2836194.424
1.4.92.36;-16.36693828;-71.55894307;-1937032.805;2836173.757
1.4.92.37;-16.36699724;-71.55930136;-1937035.23;2836132.362
1.4.92.38;-16.3652828;-71.55427441;-1936896.998;2836724.699
1.4.92.39;-16.35924356;-71.5549629;-1936178.999;2836725.185
1.4.92.40;-16.35773105;-71.55526422;-1935997.56;2836710.686
1.4.92.41;-16.35850501;-71.55551213;-1936085.354;2836672.507
1.4.92.42;-16.35894673;-71.55859433;-1936098.54;2836317.239
1.4.92.43;-16.35531023;-71.55950655;-1935659.964;2836261.072
1.4.92.44;-16.35527044;-71.5567888;-1935689.404;2836569.789
1.4.92.45;-16.35561968;-71.5616622;-1935669.256;2836012.598
1.4.92.46;-16.35560287;-71.56213775;-1935661.315;2835958.89
1.4.92.47;-16.35610102;-71.56306689;-1935708.164;2835847.05
1.4.92.48;-16.35637453;-71.56304222;-1935740.598;2835846.294
1.4.92.49;-16.35759677;-71.56269896;-1935888.462;2835869.332
1.4.92.50;-16.35779858;-71.56266958;-1935912.533;2835870.039
1.4.92.51;-16.35819175;-71.56258174;-1935959.814;2835874.89
1.4.92.52;-16.35948535;-71.56227171;-1936115.642;2835893.229
1.4.92.53;-16.35663948;-71.56334303;-1935767.943;2835808.738
1.4.92.54;-16.35672309;-71.56321839;-1935779.327;2835821.785
1.4.92.55;-16.35584644;-71.56575723;-1935644.506;2835545.281
1.4.92.56;-16.35547625;-71.56608184;-1935596.953;2835513.281
1.4.92.57;-16.35713784;-71.55944364;-1935875.416;2836244.447
1.4.92.58;-16.35729013;-71.56012718;-1935884.723;2836164.954
1.4.92.59;-16.35979297;-71.55933482;-1936188.64;2836222.265
1.4.92.60;-16.35976961;-71.55923445;-1936187.156;2836233.951
1.4.92.61;-16.35975093;-71.55912201;-1936186.374;2836246.944
1.4.92.62;-16.35974501;-71.55900234;-1936187.181;2836260.592
1.4.92.63;-16.35987615;-71.55885269;-1936204.462;2836275.857
1.4.92.64;-16.36003167;-71.55877979;-1936223.644;2836282.101
1.4.92.65;-16.36016535;-71.55874748;-1936239.751;2836284.027
1.4.92.66;-16.36027536;-71.55872706;-1936252.929;2836284.912
1.4.92.67;-16.36039266;-71.55870431;-1936266.992;2836285.966
1.4.92.68;-16.36050322;-71.55868388;-1936280.234;2836286.845
1.4.92.69;-16.36061285;-71.55864548;-1936293.593;2836289.774
1.4.92.70;-16.36072659;-71.55862409;-1936307.221;2836290.72
1.4.92.71;-16.36085685;-71.55862242;-1936322.541;2836289.216
1.4.92.72;-16.36098131;-71.55865608;-1936336.737;2836283.78
1.4.92.73;-16.36107974;-71.55873267;-1936347.337;2836273.815
1.4.92.74;-16.36125838;-71.55906238;-1936364.179;2836234.104
1.4.92.75;-16.3612632;-71.55919108;-1936363.129;2836219.447
1.4.92.76;-16.36123954;-71.55932115;-1936358.717;2836205.005
1.4.92.77;-16.36118716;-71.55942654;-1936351.242;2836193.735
1.4.92.78;-16.36114404;-71.55955624;-1936344.549;2836179.588
1.4.92.79;-16.36113518;-71.55967948;-1936341.961;2836165.728
1.4.92.80;-16.36124257;-71.5599009;-1936351.795;2836139.224
1.4.92.81;-16.36130428;-71.5600024;-1936357.769;2836126.911
1.4.92.82;-16.36155978;-71.56012779;-1936386.204;2836109.37
1.4.92.83;-16.36149206;-71.56036729;-1936375.243;2836083.092
1.4.92.84;-16.36142634;-71.56059444;-1936364.672;2836058.189
1.4.92.85;-16.36129109;-71.56074335;-1936346.917;2836043.062
1.4.92.86;-16.36120029;-71.56082395;-1936335.241;2836035.103
1.4.92.87;-16.36111988;-71.56088127;-1936325.077;2836029.648
1.4.92.88;-16.36101376;-71.56095279;-1936311.715;2836022.918
1.4.92.89;-16.36091827;-71.5610148;-1936299.721;2836017.128
1.4.92.90;-16.36082082;-71.56109501;-1936287.268;2836009.3
1.4.92.91;-16.36073786;-71.56115293;-1936276.797;2836003.81
1.4.92.92;-16.36064517;-71.5612296;-1936264.948;2835996.321
1.4.92.93;-16.3627644;-71.5580073;-1936554.316;2836334.16
1.4.92.94;-16.36284049;-71.55842384;-1936558.023;2836285.937
1.4.92.95;-16.3628713;-71.55856263;-1936559.899;2836269.798
1.4.92.96;-16.36287871;-71.558668;-1936559.446;2836257.753
1.4.92.97;-16.36292367;-71.55882422;-1936562.765;2836239.453
1.4.92.98;-16.36297426;-71.55900954;-1936566.38;2836217.781
1.4.92.99;-16.36301364;-71.55921524;-1936568.423;2836193.943
1.4.92.100;-16.36304161;-71.5594117;-1936569.241;2836171.301
1.4.92.101;-16.36293445;-71.55967393;-1936553.362;2836142.959
1.4.92.102;-16.36299961;-71.55965971;-1936561.194;2836143.724
1.4.92.103;-16.36307704;-71.55964185;-1936570.513;2836144.742
1.4.92.104;-16.36316822;-71.55962841;-1936581.391;2836145.081
1.4.92.105;-16.36323212;-71.559856;-1936586.039;2836118.442
1.4.92.106;-16.36315192;-71.55988126;-1936576.302;2836116.621
1.4.92.107;-16.36305718;-71.55990561;-1936564.868;2836115.092
1.4.92.108;-16.36297288;-71.55991927;-1936554.796;2836114.639
1.4.92.109;-16.36302604;-71.56006439;-1936559.217;2836097.492
1.4.92.110;-16.36321405;-71.56042489;-1936576.774;2836054.168
1.4.92.111;-16.36329258;-71.5606087;-1936583.689;2836032.303
1.4.92.112;-16.36335104;-71.5608065;-1936588.072;2836009.113
1.4.92.113;-16.36299947;-71.56106512;-1936543.532;2835984.359
1.4.92.114;-16.36297674;-71.56089523;-1936542.996;2836003.919
1.4.92.115;-16.3629001;-71.56062664;-1936537.366;2836035.373
1.4.92.116;-16.3626641;-71.55953821;-1936523.313;2836161.865
1.4.92.117;-16.36264588;-71.55943535;-1936522.464;2836173.766
1.4.92.118;-16.36259505;-71.55920636;-1936519.369;2836200.394
1.4.92.119;-16.36254218;-71.55894377;-1936516.456;2836230.858
1.4.92.120;-16.36250964;-71.55879152;-1936514.546;2836248.546
1.4.92.121;-16.36248367;-71.55869341;-1936512.728;2836260.009
1.4.92.122;-16.36245372;-71.55856113;-1936510.871;2836275.399
1.4.92.123;-16.36392344;-71.55811722;-1936689.071;2836306.621
1.4.92.124;-16.36397349;-71.55830112;-1936692.64;2836285.116
1.4.92.125;-16.36402297;-71.55847979;-1936696.208;2836264.212
1.4.92.126;-16.36408651;-71.5586865;-1936701.075;2836239.946
1.4.92.127;-16.36412074;-71.55885145;-1936703.024;2836220.796
1.4.92.128;-16.3641684;-71.55900493;-1936706.695;2836202.772
1.4.92.129;-16.36421595;-71.55917971;-1936710.085;2836182.334
1.4.92.130;-16.36427257;-71.55931633;-1936715.02;2836166.106
1.4.92.131;-16.36434853;-71.55983656;-1936717.409;2836106.127
1.4.92.132;-16.36437861;-71.55996265;-1936719.359;2836091.438
1.4.92.133;-16.36440904;-71.56012555;-1936720.888;2836072.57
1.4.92.134;-16.36443413;-71.5602561;-1936722.195;2836057.44
1.4.92.135;-16.3644735;-71.56043997;-1936724.511;2836036.078
1.4.92.136;-16.36449846;-71.56060285;-1936725.397;2836017.284
1.4.92.137;-16.36555372;-71.55815578;-1936880.07;2836281.042
1.4.92.138;-16.36540297;-71.55817012;-1936862.184;2836281.377
1.4.92.139;-16.3651;-71.55821726;-1936826.007;2836279.973
1.4.92.140;-16.36495347;-71.55834673;-1936807.17;2836267.197
1.4.92.141;-16.36497396;-71.55873905;-1936804.65;2836222.444
1.4.92.142;-16.36500803;-71.55889815;-1936806.654;2836203.959
1.4.92.143;-16.36505588;-71.55907096;-1936810.104;2836183.741
1.4.92.144;-16.36512206;-71.55974642;-1936809.395;2836106.287
1.4.92.145;-16.36524331;-71.56021441;-1936817.759;2836051.643
1.4.92.146;-16.36528123;-71.56037404;-1936820.209;2836033.049
1.4.92.147;-16.36569661;-71.55907999;-1936885.247;2836174.383
1.4.92.148;-16.36579006;-71.55952965;-1936890.576;2836122.179
1.4.92.149;-16.36591884;-71.56001149;-1936899.651;2836065.866
1.4.92.150;-16.36610177;-71.55643943;-1936965.998;2836468.538
1.4.92.151;-16.36380046;-71.55481322;-1936716.12;2836682.884
1.4.92.152;-16.36402624;-71.55485975;-1936742.055;2836674.671
1.4.92.153;-16.3642193;-71.55500015;-1936762.968;2836656.238
1.4.92.154;-16.36428673;-71.5557908;-1936760.957;2836565.703
1.4.92.155;-16.36431739;-71.55595152;-1936762.54;2836547.079
1.4.92.156;-16.36437487;-71.55610661;-1936767.344;2836528.745
1.4.92.157;-16.36442504;-71.55624691;-1936771.474;2836512.182
1.4.92.158;-16.36447029;-71.55641121;-1936774.726;2836492.963
1.4.92.159;-16.36456206;-71.55687901;-1936779.629;2836438.722
1.4.92.160;-16.36474032;-71.5575206;-1936792.509;2836363.649
1.4.92.161;-16.36508793;-71.5575527;-1936832.935;2836355.487
1.4.92.162;-16.36522457;-71.55752013;-1936849.393;2836357.403
1.4.92.163;-16.36538384;-71.55749184;-1936868.455;2836358.539
1.4.92.164;-16.36552656;-71.55747563;-1936885.422;2836358.521
1.4.92.165;-16.36587181;-71.55742477;-1936926.612;2836359.797
1.4.92.166;-16.36600913;-71.55740779;-1936942.954;2836359.936
1.4.92.167;-16.36616963;-71.55737536;-1936962.213;2836361.525
1.4.92.168;-16.36321153;-71.55451438;-1936650.699;2836724.434
1.4.92.169;-16.36347678;-71.55449507;-1936682.097;2836723.173
1.4.92.170;-16.36370042;-71.5544646;-1936708.748;2836723.719
1.4.92.171;-16.36425841;-71.55448749;-1936774;2836713.864
1.4.93.1;-16.3681889;-71.5648447;-1937105.584;2835488.299
1.4.93.2;-16.36826411;-71.56504883;-1937111.854;2835464.175
1.4.93.3;-16.368259;-71.56514665;-1937110.026;2835453.15
1.4.93.4;-16.36827902;-71.56527987;-1937110.705;2835437.784
1.4.93.5;-16.36651617;-71.56744186;-1936876.519;2835215.563
1.4.93.6;-16.3649617;-71.56781275;-1936689.294;2835193.718
1.4.93.7;-16.36404901;-71.56795275;-1936580.343;2835189.709
1.4.93.8;-16.36177577;-71.56845979;-1936306.992;2835161.765
1.4.93.9;-16.3629445;-71.56641758;-1936469.888;2835378.141
1.4.93.10;-16.36371753;-71.56635359;-1936561.482;2835375.347
1.4.93.11;-16.36495277;-71.56598407;-1936711.198;2835401.188
1.4.93.12;-16.36621499;-71.56529606;-1936868.082;2835462.789
1.4.93.13;-16.36623891;-71.5653739;-1936869.914;2835453.652
1.4.93.14;-16.36625485;-71.56547388;-1936870.532;2835442.108
1.4.93.15;-16.36612459;-71.56547894;-1936855.169;2835443.228
1.4.93.16;-16.3661805;-71.56566788;-1936859.363;2835421.077
1.4.93.17;-16.36629204;-71.56562938;-1936872.947;2835423.992
1.4.93.18;-16.36631634;-71.56574281;-1936874.377;2835410.814
1.4.93.19;-16.36632715;-71.56582327;-1936874.637;2835401.55
1.4.93.20;-16.36619641;-71.5658176;-1936859.353;2835403.894
1.4.93.21;-16.3662473;-71.56601497;-1936862.852;2835380.853
1.4.93.22;-16.36637176;-71.56595533;-1936878.219;2835385.997
