"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.69.C29-7","6","92","69","C29-7",-16.38225335,-72.25769139,-1930222.763,2756903.491
"6.92.69.C29-8","6","92","69","C29-8",-16.38230443,-72.25759787,-1930229.868,2756913.414
"6.92.69.C29-9","6","92","69","C29-9",-16.38237255,-72.25750571,-1930238.95,2756922.971
"6.92.69.C29-10","6","92","69","C29-10",-16.38243215,-72.25741765,-1930246.986,2756932.172
"6.92.69.C29-11","6","92","69","C29-11",-16.38248847,-72.25733846,-1930254.532,2756940.411
"6.92.69.C29-12","6","92","69","C29-12",-16.3825651,-72.25720466,-1930265.113,2756954.564
"6.92.69.C29-13","6","92","69","C29-13",-16.38265941,-72.25707155,-1930277.754,2756968.419
"6.92.69.C29-14","6","92","69","C29-14",-16.38278433,-72.25689399,-1930294.513,2756986.91
"6.92.69.C29-15","6","92","69","C29-15",-16.38287408,-72.25674061,-1930306.865,2757003.111
"6.92.69.L19-1","6","92","69","L19-1",-16.38296857,-72.25875553,-1930293.593,2756774.36
"6.92.69.L19-2","6","92","69","L19-2",-16.38289073,-72.25887987,-1930282.985,2756761.29
"6.92.69.L19-3","6","92","69","L19-3",-16.38280584,-72.2589924,-1930271.695,2756749.643
"6.92.69.L19-4","6","92","69","L19-4",-16.38272844,-72.25910765,-1930261.248,2756737.594
"6.92.69.L19-5","6","92","69","L19-5",-16.38265472,-72.25922387,-1930251.22,2756725.39
"6.92.69.L19-6","6","92","69","L19-6",-16.38257456,-72.25934104,-1930240.427,2756713.159
"6.92.69.L19-7","6","92","69","L19-7",-16.38249992,-72.2594611,-1930230.245,2756700.533
"6.92.69.L19-8","6","92","69","L19-8",-16.38242067,-72.25957923,-1930219.547,2756688.182
"6.92.69.L19-9","6","92","69","L19-9",-16.38212949,-72.25936697,-1930188.043,2756715.796
"6.92.69.L19-10","6","92","69","L19-10",-16.38225758,-72.25919409,-1930205.116,2756733.72
"6.92.69.L19-11","6","92","69","L19-11",-16.38234788,-72.25903082,-1930217.652,2756751.031
"6.92.69.L19-12","6","92","69","L19-12",-16.3824603,-72.25888387,-1930232.578,2756766.221
"6.92.69.L19-13","6","92","69","L19-13",-16.38256258,-72.25874269,-1930246.249,2756780.887
"6.92.69.L19-14","6","92","69","L19-14",-16.3826538,-72.25858421,-1930258.835,2756797.646
"6.92.69.D29-1","6","92","69","D29-1",-16.38234224,-72.25834647,-1930225.254,2756828.393
"6.92.69.D29-2","6","92","69","D29-2",-16.3822071,-72.25848312,-1930207.793,2756814.649
"6.92.69.D29-3","6","92","69","D29-3",-16.38210053,-72.2586379,-1930193.456,2756798.501
"6.92.69.D29-4","6","92","69","D29-4",-16.3820136,-72.25879494,-1930181.39,2756781.852
"6.92.69.D29-5","6","92","69","D29-5",-16.38192273,-72.25895616,-1930168.812,2756764.779
"6.92.69.D29-6","6","92","69","D29-6",-16.38185454,-72.25919303,-1930157.975,2756738.88
"6.92.69.D29-7","6","92","69","D29-7",-16.38178586,-72.25914406,-1930150.531,2756745.269
"6.92.69.D29-8","6","92","69","D29-8",-16.38167411,-72.2590633,-1930138.431,2756755.788
"6.92.69.D29-9","6","92","69","D29-9",-16.38149197,-72.25893528,-1930118.667,2756772.524
"6.92.69.D29-10","6","92","69","D29-10",-16.38157469,-72.25879832,-1930129.999,2756786.959
"6.92.69.D29-11","6","92","69","D29-11",-16.38165827,-72.25867006,-1930141.325,2756800.399
"6.92.69.D29-12","6","92","69","D29-12",-16.38172241,-72.25856615,-1930150.084,2756811.333
"6.92.69.D29-13","6","92","69","D29-13",-16.38181684,-72.25844563,-1930162.587,2756823.764
"6.92.69.D29-14","6","92","69","D29-14",-16.38189036,-72.25832394,-1930172.657,2756836.589
"6.92.69.D29-15","6","92","69","D29-15",-16.38196279,-72.25821914,-1930182.397,2756847.519
"6.92.69.D29-16","6","92","69","D29-16",-16.38202765,-72.25808956,-1930191.549,2756861.343
"6.92.69.D29-17","6","92","69","D29-17",-16.38223658,-72.25825294,-1930214.021,2756840.278
"6.92.69.K19-1","6","92","69","K19-1",-16.38226227,-72.25982118,-1930198.094,2756662.837
"6.92.69.K19-2","6","92","69","K19-2",-16.38218396,-72.25995315,-1930187.339,2756648.911
"6.92.69.K19-3","6","92","69","K19-3",-16.38198678,-72.26027103,-1930160.433,2756615.475
"6.92.69.K19-4","6","92","69","K19-4",-16.38193076,-72.26043391,-1930151.913,2756597.78
"6.92.69.K19-5","6","92","69","K19-5",-16.38190271,-72.25955684,-1930159.219,2756697.188
"6.92.69.K19-6","6","92","69","K19-6",-16.38205084,-72.2596671,-1930175.218,2756682.883
"6.92.69.E29-1","6","92","69","E29-1",-16.38165421,-72.25933902,-1930132.775,2756724.896
"6.92.69.E29-2","6","92","69","E29-2",-16.38159403,-72.25944924,-1930124.404,2756713.2
"6.92.69.E29-3","6","92","69","E29-3",-16.38153082,-72.25954379,-1930115.867,2756703.312
"6.92.69.E29-4","6","92","69","E29-4",-16.38144523,-72.25967216,-1930104.304,2756689.884
"6.92.69.E29-5","6","92","69","E29-5",-16.38113952,-72.25948414,-1930070.807,2756714.942
"6.92.69.E29-6","6","92","69","E29-6",-16.38121174,-72.25936456,-1930080.7,2756727.545
"6.92.69.E29-7","6","92","69","E29-7",-16.38128744,-72.25924635,-1930090.983,2756739.949
"6.92.69.E29-8","6","92","69","E29-8",-16.38136456,-72.25913998,-1930101.29,2756750.998
"6.92.69.D19-1","6","92","69","D19-1",-16.38043379,-72.25927077,-1929990.815,2756747.865
"6.92.69.D19-2","6","92","69","D19-2",-16.3806024,-72.25902292,-1930013.534,2756773.75
"6.92.69.D19-3","6","92","69","D19-3",-16.38075805,-72.25879609,-1930034.482,2756797.423
"6.92.69.E19-1","6","92","69","E19-1",-16.38173101,-72.25786378,-1930159.57,2756890.553
"6.92.69.E19-2","6","92","69","E19-2",-16.3816535,-72.25798163,-1930149.078,2756878.212
"6.92.69.E19-3","6","92","69","E19-3",-16.38157192,-72.25810804,-1930138.008,2756864.955
"6.92.69.E19-4","6","92","69","E19-4",-16.38151019,-72.25820144,-1930129.658,2756855.178
"6.92.69.E19-5","6","92","69","E19-5",-16.38142304,-72.25834081,-1930117.779,2756840.527
"6.92.69.E19-6","6","92","69","E19-6",-16.38135311,-72.25844696,-1930108.316,2756829.413
"6.92.69.E19-7","6","92","69","E19-7",-16.38127826,-72.25857229,-1930098.046,2756816.194
"6.92.69.E19-8","6","92","69","E19-8",-16.38119851,-72.25870785,-1930087.079,2756801.881
"6.92.69.E19-9","6","92","69","E19-9",-16.38094575,-72.25850579,-1930059.947,2756827.863
"6.92.69.E19-10","6","92","69","E19-10",-16.38108194,-72.25834464,-1930077.826,2756844.36
"6.92.69.E19-11","6","92","69","E19-11",-16.38116415,-72.25818095,-1930089.42,2756861.82
"6.92.69.E19-12","6","92","69","E19-12",-16.3812822,-72.25801389,-1930105.248,2756879.212
"6.92.69.E19-13","6","92","69","E19-13",-16.38136906,-72.25787278,-1930117.114,2756894.063
"6.92.69.E19-14","6","92","69","E19-14",-16.38147457,-72.25772438,-1930131.25,2756909.504
"6.92.69.F19-1","6","92","69","F19-1",-16.38259703,-72.25669092,-1930275.051,2757012.188
"6.92.69.F19-2","6","92","69","F19-2",-16.38238013,-72.25688164,-1930247.372,2756993.361
"6.92.69.F19-3","6","92","69","F19-3",-16.38228198,-72.25701805,-1930234.242,2756979.182
"6.92.69.F19-4","6","92","69","F19-4",-16.38218504,-72.25717467,-1930221.009,2756962.705
"6.92.69.F19-5","6","92","69","F19-5",-16.38206628,-72.25732624,-1930205.285,2756947.072
"6.92.69.F19-6","6","92","69","F19-6",-16.38197661,-72.25746896,-1930193.07,2756932.074
"6.92.69.F19-7","6","92","69","F19-7",-16.38192814,-72.25770262,-1930184.579,2756906.29
"6.92.69.F19-8","6","92","69","F19-8",-16.38182757,-72.25762811,-1930173.712,2756915.963
"6.92.69.F19-9","6","92","69","F19-9",-16.38164095,-72.25750054,-1930153.418,2756932.705
"6.92.69.F19-10","6","92","69","F19-10",-16.38171002,-72.25739444,-1930162.78,2756943.824
"6.92.69.F19-11","6","92","69","F19-11",-16.38178152,-72.25728077,-1930172.518,2756955.768
"6.92.69.F19-12","6","92","69","F19-12",-16.38185059,-72.25715699,-1930182.093,2756968.885
"6.92.69.F19-13","6","92","69","F19-13",-16.38193299,-72.25702563,-1930193.32,2756982.69
"6.92.69.F19-14","6","92","69","F19-14",-16.38200327,-72.25690943,-1930202.945,2756994.935
"6.92.69.F19-15","6","92","69","F19-15",-16.3820784,-72.25679954,-1930213.062,2757006.407
"6.92.69.F19-16","6","92","69","F19-16",-16.38214989,-72.25668713,-1930222.783,2757018.209
"6.92.69.F19-17","6","92","69","F19-17",-16.38223322,-72.25644684,-1930235.434,2757044.306
"6.92.69.F19-18","6","92","69","F19-18",-16.38232988,-72.25652753,-1930245.768,2757033.983
"6.92.69.F19-19","6","92","69","F19-19",-16.3824492,-72.25661008,-1930258.732,2757023.168
"6.92.69.H19-1","6","92","69","H19-1",-16.3835661,-72.25483539,-1930410.836,2757209.636
"6.92.69.H19-2","6","92","69","H19-2",-16.3833691,-72.25510917,-1930384.481,2757181.179
"6.92.69.H19-3","6","92","69","H19-3",-16.38325419,-72.25532733,-1930368.402,2757157.977
"6.92.69.H19-4","6","92","69","H19-4",-16.3831598,-72.25547135,-1930355.62,2757142.891
"6.92.69.H19-5","6","92","69","H19-5",-16.38323641,-72.25567811,-1930362.086,2757118.581
"6.92.69.H19-6","6","92","69","H19-6",-16.38316937,-72.25579361,-1930352.848,2757106.374
"6.92.69.H19-7","6","92","69","H19-7",-16.38308696,-72.25591057,-1930341.794,2757094.195
"6.92.69.H19-8","6","92","69","H19-8",-16.3830231,-72.25601871,-1930333.017,2757082.781
"6.92.69.H19-9","6","92","69","H19-9",-16.38291565,-72.25613662,-1930319.022,2757070.807
"6.92.69.H19-10","6","92","69","H19-10",-16.38285483,-72.25624756,-1930310.566,2757059.038
"6.92.69.H19-11","6","92","69","H19-11",-16.38276795,-72.25635284,-1930299.13,2757048.234
"6.92.69.H19-12","6","92","69","H19-12",-16.38255571,-72.25616039,-1930276.623,2757072.625
"6.92.69.H19-13","6","92","69","H19-13",-16.3826424,-72.25602533,-1930288.396,2757086.795
"6.92.69.H19-14","6","92","69","H19-14",-16.38275997,-72.25584847,-1930304.287,2757105.299
"6.92.69.H19-15","6","92","69","H19-15",-16.38284215,-72.25572685,-1930315.37,2757118.008
"6.92.69.H19-16","6","92","69","H19-16",-16.3829475,-72.25555126,-1930329.816,2757136.522
"6.92.69.J19-1","6","92","69","J19-1",-16.38478071,-72.25344166,-1930569.775,2757351.853
"6.92.69.J19-2","6","92","69","J19-2",-16.38467158,-72.25352807,-1930555.963,2757343.459
"6.92.69.J19-3","6","92","69","J19-3",-16.38458783,-72.25364623,-1930544.737,2757331.162
"6.92.69.I19-1","6","92","69","I19-1",-16.38451507,-72.25375469,-1930534.915,2757319.822
"6.92.69.I19-2","6","92","69","I19-2",-16.38427228,-72.25409771,-1930502.366,2757284.118
"6.92.69.I19-3","6","92","69","I19-3",-16.38419614,-72.2542097,-1930492.105,2757272.422
"6.92.69.I19-4","6","92","69","I19-4",-16.38412592,-72.25431287,-1930482.644,2757261.648
"6.92.69.J19-4","6","92","69","J19-4",-16.38435832,-72.25337263,-1930521.189,2757364.935
"6.92.69.J19-5","6","92","69","J19-5",-16.38443764,-72.25320826,-1930532.455,2757382.507
"6.92.69.Z18-1","6","92","69","Z18-1",-16.38417036,-72.25304,-1930503.216,2757404.855
"6.92.69.Z18-2","6","92","69","Z18-2",-16.38402773,-72.2532328,-1930484.2,2757384.864
"6.92.69.Z18-3","6","92","69","Z18-3",-16.38387022,-72.2531094,-1930467.261,2757400.772
"6.92.69.Z18-4","6","92","69","Z18-4",-16.38373286,-72.25299357,-1930452.589,2757415.572
"6.92.69.Z18-5","6","92","69","Z18-5",-16.38356,-72.25288579,-1930433.667,2757429.908
"6.92.69.Z18-6","6","92","69","Z18-6",-16.38343036,-72.25279249,-1930419.626,2757442.068
"6.92.69.Z18-7","6","92","69","Z18-7",-16.38356772,-72.25254636,-1930438.669,2757468.148
"6.92.69.Z18-8","6","92","69","Z18-8",-16.38370971,-72.25265253,-1930454,2757454.381
"6.92.69.Z18-9","6","92","69","Z18-9",-16.38385787,-72.25280375,-1930469.508,2757435.447
"6.92.69.Z18-10","6","92","69","Z18-10",-16.3840014,-72.25291314,-1930484.98,2757421.297
"6.92.69.Y18-1","6","92","69","Y18-1",-16.38305165,-72.25374956,-1930363.759,2757338.71
"6.92.69.Y18-2","6","92","69","Y18-2",-16.38278561,-72.25378529,-1930332.201,2757338.002
"6.92.69.Y18-3","6","92","69","Y18-3",-16.38293087,-72.25358454,-1930351.62,2757358.859
"6.92.69.Y18-4","6","92","69","Y18-4",-16.38309083,-72.25333786,-1930373.314,2757384.719
"6.92.69.Y18-5","6","92","69","Y18-5",-16.38318352,-72.25319778,-1930385.851,2757399.381
"6.92.69.Y18-6","6","92","69","Y18-6",-16.38327576,-72.25304385,-1930398.502,2757415.612
"6.92.69.X18-1","6","92","69","X18-1",-16.38321685,-72.25445168,-1930374.608,2757257.343
"6.92.69.X18-2","6","92","69","X18-2",-16.38310003,-72.2546411,-1930358.653,2757237.41
"6.92.69.X18-3","6","92","69","X18-3",-16.3829537,-72.25455254,-1930342.602,2757249.243
"6.92.69.X18-4","6","92","69","X18-4",-16.38279794,-72.25444307,-1930325.7,2757263.556
"6.92.69.X18-5","6","92","69","X18-5",-16.38265515,-72.25432376,-1930310.435,2757278.817
"6.92.69.X18-6","6","92","69","X18-6",-16.38249112,-72.25423028,-1930292.372,2757291.427
"6.92.69.X18-7","6","92","69","X18-7",-16.38263155,-72.2540138,-1930311.416,2757314.121
"6.92.69.X18-8","6","92","69","X18-8",-16.38277552,-72.25413188,-1930326.835,2757298.983
"6.92.69.X18-9","6","92","69","X18-9",-16.38292538,-72.25424258,-1930343.031,2757284.606
"6.92.69.X18-10","6","92","69","X18-10",-16.38308233,-72.25435943,-1930359.983,2757269.445
"6.92.69.W18-1","6","92","69","W18-1",-16.38289761,-72.25493824,-1930331.382,2757206.382
"6.92.69.W18-2","6","92","69","W18-2",-16.38278289,-72.25512748,-1930315.674,2757186.444
"6.92.69.W18-3","6","92","69","W18-3",-16.38262918,-72.25501951,-1930298.995,2757200.561
"6.92.69.W18-4","6","92","69","W18-4",-16.38248104,-72.25491966,-1930282.868,2757213.692
"6.92.69.W18-5","6","92","69","W18-5",-16.38234515,-72.25479428,-1930268.483,2757229.552
"6.92.69.W18-6","6","92","69","W18-6",-16.38218699,-72.25468166,-1930251.339,2757244.251
"6.92.69.W18-7","6","92","69","W18-7",-16.38230728,-72.25451332,-1930267.445,2757261.759
"6.92.69.W18-8","6","92","69","W18-8",-16.38246322,-72.25460852,-1930284.54,2757249.056
"6.92.69.W18-9","6","92","69","W18-9",-16.38260579,-72.25470953,-1930300.001,2757235.864
"6.92.69.W18-10","6","92","69","W18-10",-16.38277064,-72.2548175,-1930317.984,2757221.607
"6.92.69.U18-1","6","92","69","U18-1",-16.38251003,-72.25550537,-1930279.187,2757147.177
"6.92.69.U18-2","6","92","69","U18-2",-16.38230412,-72.25582132,-1930251.281,2757114.068
"6.92.69.U18-3","6","92","69","U18-3",-16.38215929,-72.2557282,-1930235.461,2757126.396
"6.92.69.U18-4","6","92","69","U18-4",-16.38201717,-72.25561251,-1930220.23,2757141.24
"6.92.69.U18-5","6","92","69","U18-5",-16.38187506,-72.25549824,-1930204.984,2757155.924
"6.92.69.U18-6","6","92","69","U18-6",-16.38170993,-72.25538537,-1930187.027,2757170.738
"6.92.69.U18-7","6","92","69","U18-7",-16.3819495,-72.25504255,-1930219.195,2757206.461
"6.92.69.U18-8","6","92","69","U18-8",-16.38209568,-72.25515965,-1930234.884,2757191.406
"6.92.69.U18-9","6","92","69","U18-9",-16.3822351,-72.25527957,-1930249.748,2757176.118
"6.92.69.U18-10","6","92","69","U18-10",-16.38237045,-72.25539102,-1930264.238,2757161.838
"6.92.69.T18-1","6","92","69","T18-1",-16.38197828,-72.25632726,-1930207.05,2757061
"6.92.69.T18-2","6","92","69","T18-2",-16.38168283,-72.25653076,-1930170.026,2757041.711
"6.92.69.T18-3","6","92","69","T18-3",-16.38149967,-72.25677027,-1930145.706,2757016.951
"6.92.69.T18-4","6","92","69","T18-4",-16.38138218,-72.25718448,-1930126.959,2756971.638
"6.92.69.T18-5","6","92","69","T18-5",-16.38123704,-72.25708543,-1930111.174,2756984.64
"6.92.69.T18-6","6","92","69","T18-6",-16.38112128,-72.25698278,-1930098.869,2756997.682
"6.92.69.T18-7","6","92","69","T18-7",-16.3809606,-72.25686932,-1930081.44,2757012.506
"6.92.69.T18-8","6","92","69","T18-8",-16.38082756,-72.25674505,-1930067.375,2757028.205
"6.92.69.T18-9","6","92","69","T18-9",-16.38107291,-72.25653075,-1930098.668,2757049.341
"6.92.69.T18-10","6","92","69","T18-10",-16.38114375,-72.2564443,-1930107.999,2757058.219
"6.92.69.T18-11","6","92","69","T18-11",-16.38121805,-72.25633985,-1930117.953,2757069.087
"6.92.69.T18-12","6","92","69","T18-12",-16.3813269,-72.25620659,-1930132.297,2757082.776
"6.92.69.T18-13","6","92","69","T18-13",-16.38141623,-72.255889,-1930146.583,2757117.529
"6.92.69.T18-14","6","92","69","T18-14",-16.38153804,-72.25597819,-1930159.758,2757105.932
"6.92.69.T18-15","6","92","69","T18-15",-16.38168974,-72.25609494,-1930176.097,2757090.848
"6.92.69.T18-16","6","92","69","T18-16",-16.38183142,-72.25619759,-1930191.434,2757077.483
"6.92.69.H29-1","6","92","69","H29-1",-16.38109843,-72.25746153,-1930090.416,2756943.896
"6.92.69.H29-2","6","92","69","H29-2",-16.38101283,-72.2576166,-1930078.529,2756927.452
"6.92.69.H29-3","6","92","69","H29-3",-16.38091907,-72.25778442,-1930065.534,2756909.67
"6.92.69.H29-4","6","92","69","H29-4",-16.38080901,-72.25794799,-1930050.682,2756892.572
"6.92.69.H29-5","6","92","69","H29-5",-16.38071322,-72.25810306,-1930037.603,2756876.256
"6.92.69.H29-6","6","92","69","H29-6",-16.38061946,-72.25826026,-1930024.736,2756859.674
"6.92.69.H29-7","6","92","69","H29-7",-16.38014256,-72.25792885,-1929972.941,2756903.068
"6.92.69.H29-8","6","92","69","H29-8",-16.38023224,-72.25776953,-1929985.357,2756919.941
"6.92.69.H29-9","6","92","69","H29-9",-16.38033619,-72.25761234,-1929999.416,2756936.395
"6.92.69.H29-10","6","92","69","H29-10",-16.38043402,-72.25747214,-1930012.554,2756951.006
"6.92.69.H29-11","6","92","69","H29-11",-16.38054408,-72.25731706,-1930027.303,2756967.145
"6.92.69.H29-12","6","92","69","H29-12",-16.38065822,-72.25714075,-1930042.786,2756985.631
"6.92.69.S18-1","6","92","69","S18-1",-16.38042629,-72.25847503,-1929999.543,2756837.833
"6.92.69.S18-2","6","92","69","S18-2",-16.3801551,-72.25906732,-1929960.666,2756774.328
"6.92.69.S18-3","6","92","69","S18-3",-16.38002091,-72.25819984,-1929955.437,2756873.983
"6.92.69.M18-1","6","92","69","M18-1",-16.3793222,-72.25845348,-1929870.629,2756854.072
"6.92.69.N18-1","6","92","69","N18-1",-16.38116194,-72.25568549,-1930119.289,2757143.695
"6.92.69.N18-2","6","92","69","N18-2",-16.38088559,-72.25586214,-1930084.824,2757127.199
"6.92.69.N18-3","6","92","69","N18-3",-16.38080315,-72.2559974,-1930073.546,2757112.953
"6.92.69.N18-4","6","92","69","N18-4",-16.38071918,-72.25612153,-1930062.223,2757099.984
"6.92.69.N18-5","6","92","69","N18-5",-16.38066011,-72.25627255,-1930053.488,2757083.666
"6.92.69.N18-6","6","92","69","N18-6",-16.38057871,-72.25659444,-1930040.079,2757048.328
"6.92.69.N18-7","6","92","69","N18-7",-16.38041535,-72.25646554,-1930022.522,2757064.929
"6.92.69.N18-8","6","92","69","N18-8",-16.38025198,-72.2563796,-1930004.446,2757076.679
"6.92.69.N18-9","6","92","69","N18-9",-16.38013137,-72.25627457,-1929991.603,2757090.05
"6.92.69.N18-10","6","92","69","N18-10",-16.37997564,-72.25613612,-1929975.054,2757107.635
"6.92.69.N18-11","6","92","69","N18-11",-16.38023366,-72.25595471,-1930007.432,2757124.897
"6.92.69.N18-12","6","92","69","N18-12",-16.38031,-72.25584013,-1930017.747,2757136.884
"6.92.69.N18-13","6","92","69","N18-13",-16.38038317,-72.25571873,-1930027.774,2757149.68
"6.92.69.N18-14","6","92","69","N18-14",-16.38047947,-72.25559506,-1930040.534,2757162.444
"6.92.69.N18-15","6","92","69","N18-15",-16.38053749,-72.25526087,-1930051.357,2757199.463
"6.92.69.N18-16","6","92","69","N18-16",-16.38068101,-72.25537545,-1930066.765,2757184.727
"6.92.69.N18-17","6","92","69","N18-17",-16.38085506,-72.25549003,-1930085.745,2757169.609
"6.92.69.N18-18","6","92","69","N18-18",-16.38099858,-72.2556062,-1930101.134,2757154.693
"6.92.69.O18-1","6","92","69","O18-1",-16.38167824,-72.25488264,-1930189.389,2757227.915
"6.92.69.O18-2","6","92","69","O18-2",-16.38143392,-72.25520608,-1930156.899,2757194.44
"6.92.69.O18-3","6","92","69","O18-3",-16.38122751,-72.25511241,-1930133.88,2757207.601
"6.92.69.O18-4","6","92","69","O18-4",-16.38106042,-72.2549763,-1930115.974,2757225.064
"6.92.69.O18-5","6","92","69","O18-5",-16.38088912,-72.25482995,-1930097.7,2757243.736
"6.92.69.O18-6","6","92","69","O18-6",-16.38112922,-72.25444651,-1930130.421,2757284.041
"6.92.69.O18-7","6","92","69","O18-7",-16.38131176,-72.25459578,-1930149.975,2757264.898
"6.92.69.O18-8","6","92","69","O18-8",-16.38150974,-72.25473775,-1930171.424,2757246.387
"6.92.69.P18-1","6","92","69","P18-1",-16.38237606,-72.25383155,-1930283.725,2757337.901
"6.92.69.P18-2","6","92","69","P18-2",-16.38225232,-72.2540138,-1930267.047,2757318.865
"6.92.69.P18-3","6","92","69","P18-3",-16.38213665,-72.25418578,-1930251.437,2757300.887
