"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.24.M-6","6","92","24","M-6",-16.34042564,-72.17280413,-1926354.069,2767018.175
"6.92.24.M-7","6","92","24","M-7",-16.34049347,-72.17269771,-1926363.297,2767029.353
"6.92.24.M-8","6","92","24","M-8",-16.34058581,-72.17258047,-1926375.526,2767041.446
"6.92.24.M-9","6","92","24","M-9",-16.3406739,-72.17246845,-1926387.193,2767053.003
"6.92.24.M-10","6","92","24","M-10",-16.34075557,-72.17232396,-1926398.503,2767068.31
"6.92.24.M-11","6","92","24","M-11",-16.34088075,-72.17241457,-1926412.059,2767056.499
"6.92.24.M-12","6","92","24","M-12",-16.34097824,-72.17248002,-1926422.678,2767047.879
"6.92.24.M-13","6","92","24","M-13",-16.34107638,-72.1725684,-1926433.096,2767036.659
"6.92.24.M-14","6","92","24","M-14",-16.34097513,-72.17270791,-1926419.555,2767022.161
"6.92.24.M-15","6","92","24","M-15",-16.34089779,-72.17281336,-1926409.225,2767011.212
"6.92.24.M-16","6","92","24","M-16",-16.34081486,-72.17291304,-1926398.311,2767000.985
"6.92.24.M-17","6","92","24","M-17",-16.34073624,-72.17302302,-1926387.777,2766989.541
"6.92.24.M-18","6","92","24","M-18",-16.34064152,-72.1731472,-1926375.186,2766976.693
"6.92.24.M1-1","6","92","24","M1-1",-16.34128052,-72.17232294,-1926459.964,2767061.843
"6.92.24.M1-2","6","92","24","M1-2",-16.34122089,-72.17228553,-1926453.437,2767066.819
"6.92.24.M1-3","6","92","24","M1-3",-16.34114591,-72.17223857,-1926445.228,2767073.067
"6.92.24.M1-4","6","92","24","M1-4",-16.34107782,-72.17219253,-1926437.815,2767079.124
"6.92.24.M1-5","6","92","24","M1-5",-16.34099958,-72.17213389,-1926429.367,2767086.733
"6.92.24.M1-6","6","92","24","M1-6",-16.34094047,-72.17207772,-1926423.128,2767093.823
"6.92.24.N-1","6","92","24","N-1",-16.34103027,-72.17376811,-1926413.175,2766901.64
"6.92.24.N-2","6","92","24","N-2",-16.3409451,-72.17369085,-1926404.14,2766911.44
"6.92.24.N-3","6","92","24","N-3",-16.34082827,-72.17360408,-1926391.515,2766922.712
"6.92.24.N-4","6","92","24","N-4",-16.34072905,-72.17353461,-1926380.742,2766931.808
"6.92.24.N-5","6","92","24","N-5",-16.34087946,-72.17334058,-1926400.697,2766951.853
"6.92.24.N-6","6","92","24","N-6",-16.34094452,-72.17324263,-1926409.499,2766962.108
"6.92.24.N-7","6","92","24","N-7",-16.34103025,-72.17311607,-1926421.066,2766975.337
"6.92.24.N-8","6","92","24","N-8",-16.34112367,-72.17301387,-1926433.239,2766985.717
"6.92.24.N-9","6","92","24","N-9",-16.34119619,-72.17289785,-1926443.132,2766997.921
"6.92.24.N-10","6","92","24","N-10",-16.34130475,-72.17273526,-1926457.808,2767014.937
"6.92.24.N-11","6","92","24","N-11",-16.34141251,-72.17279831,-1926469.659,2767006.459
"6.92.24.N-12","6","92","24","N-12",-16.34149987,-72.1728761,-1926478.943,2766996.572
"6.92.24.N-13","6","92","24","N-13",-16.34163722,-72.17295102,-1926494.114,2766986.382
"6.92.24.N-14","6","92","24","N-14",-16.34150908,-72.17310149,-1926477.293,2766970.981
"6.92.24.N-15","6","92","24","N-15",-16.34139652,-72.17320619,-1926462.849,2766960.559
"6.92.24.N-16","6","92","24","N-16",-16.34130987,-72.17332572,-1926451.259,2766948.136
"6.92.24.N-17","6","92","24","N-17",-16.34123113,-72.17344092,-1926440.648,2766936.103
"6.92.24.N-18","6","92","24","N-18",-16.34114251,-72.17353776,-1926429.102,2766926.268
"6.92.24.N1-1","6","92","24","N1-1",-16.34182171,-72.17273099,-1926518.374,2767008.937
"6.92.24.N1-2","6","92","24","N1-2",-16.34174103,-72.17268358,-1926509.504,2767015.307
"6.92.24.N1-3","6","92","24","N1-3",-16.34167309,-72.17263717,-1926502.113,2767021.405
"6.92.24.N1-4","6","92","24","N1-4",-16.34161175,-72.1725878,-1926495.53,2767027.754
"6.92.24.N1-5","6","92","24","N1-5",-16.34153462,-72.17253574,-1926487.132,2767034.605
"6.92.24.N1-6","6","92","24","N1-6",-16.34146186,-72.17248542,-1926479.224,2767041.205
"6.92.24.NH-1","6","92","24","NH-1",-16.3417356,-72.17395375,-1926493.491,2766871.815
"6.92.24.NH-2","6","92","24","NH-2",-16.34164452,-72.1738659,-1926483.893,2766882.886
"6.92.24.NH-3","6","92","24","NH-3",-16.34156242,-72.17377946,-1926475.329,2766893.686
"6.92.24.NH-4","6","92","24","NH-4",-16.34143937,-72.17369394,-1926461.96,2766904.894
"6.92.24.NH-5","6","92","24","NH-5",-16.34156145,-72.17353294,-1926478.2,2766921.56
"6.92.24.NH-6","6","92","24","NH-6",-16.34164174,-72.17341633,-1926489.01,2766933.734
"6.92.24.NH-7","6","92","24","NH-7",-16.34172066,-72.17331314,-1926499.497,2766944.407
"6.92.24.NH-8","6","92","24","NH-8",-16.34182922,-72.17316692,-1926513.975,2766959.572
"6.92.24.NH-9","6","92","24","NH-9",-16.34190562,-72.17321888,-1926522.289,2766952.742
"6.92.24.NH-10","6","92","24","NH-10",-16.34203172,-72.17330935,-1926535.955,2766940.935
"6.92.24.NH-11","6","92","24","NH-11",-16.34213517,-72.17338793,-1926547.113,2766930.757
"6.92.24.NH-12","6","92","24","NH-12",-16.34197744,-72.17349738,-1926527.324,2766920.364
"6.92.24.NH-13","6","92","24","NH-13",-16.34192192,-72.17361375,-1926519.417,2766907.907
"6.92.24.NH-14","6","92","24","NH-14",-16.34183009,-72.17373226,-1926507.233,2766895.664
"6.92.24.NH1-1","6","92","24","NH1-1",-16.34232348,-72.17319341,-1926571.511,2766950.381
"6.92.24.NH1-2","6","92","24","NH1-2",-16.3422438,-72.17314174,-1926562.809,2766957.22
"6.92.24.NH1-3","6","92","24","NH1-3",-16.34217524,-72.17307803,-1926555.555,2766965.28
"6.92.24.NH1-4","6","92","24","NH1-4",-16.34209549,-72.17303614,-1926546.727,2766971.015
"6.92.24.NH1-5","6","92","24","NH1-5",-16.34203648,-72.17298765,-1926540.407,2766977.235
"6.92.24.NH1-6","6","92","24","NH1-6",-16.34196215,-72.17292756,-1926532.433,2766984.959
"6.92.24.NH1-7","6","92","24","NH1-7",-16.34208121,-72.17277409,-1926548.228,2767000.812
"6.92.24.NH1-8","6","92","24","NH1-8",-16.34240793,-72.17297784,-1926584.006,2766973.686
"6.92.24.O-1","6","92","24","O-1",-16.34247298,-72.17459787,-1926572.007,2766789.769
"6.92.24.O-2","6","92","24","O-2",-16.34239831,-72.17450974,-1926564.334,2766800.666
"6.92.24.O-3","6","92","24","O-3",-16.34230248,-72.17441235,-1926554.295,2766812.875
"6.92.24.O-4","6","92","24","O-4",-16.34219619,-72.17432675,-1926542.89,2766823.883
"6.92.24.O-5","6","92","24","O-5",-16.34232911,-72.17418672,-1926560.144,2766838.043
"6.92.24.O-6","6","92","24","O-6",-16.34240975,-72.17406658,-1926571.038,2766850.61
"6.92.24.O-7","6","92","24","O-7",-16.34250499,-72.17396357,-1926583.433,2766861.059
"6.92.24.O-8","6","92","24","O-8",-16.34263096,-72.17379984,-1926600.161,2766877.984
"6.92.24.O-9","6","92","24","O-9",-16.34271606,-72.17389674,-1926608.949,2766865.965
"6.92.24.O-10","6","92","24","O-10",-16.34281752,-72.17399687,-1926619.613,2766853.376
"6.92.24.O-11","6","92","24","O-11",-16.34290932,-72.17406151,-1926629.577,2766844.919
"6.92.24.O-12","6","92","24","O-12",-16.34277243,-72.17417865,-1926612.135,2766833.396
"6.92.24.O-13","6","92","24","O-13",-16.34268552,-72.17428883,-1926600.628,2766822.033
"6.92.24.O-14","6","92","24","O-14",-16.34260322,-72.17439279,-1926589.735,2766811.315
"6.92.24.O1-1","6","92","24","O1-1",-16.34312627,-72.17388155,-1926657.151,2766862.539
"6.92.24.O1-2","6","92","24","O1-2",-16.34304479,-72.17381535,-1926648.414,2766871.042
"6.92.24.O1-3","6","92","24","O1-3",-16.34298885,-72.17376241,-1926642.507,2766877.727
"6.92.24.O1-4","6","92","24","O1-4",-16.3429184,-72.17370178,-1926634.995,2766885.463
"6.92.24.O1-5","6","92","24","O1-5",-16.34286266,-72.17363705,-1926629.254,2766893.478
"6.92.24.O1-6","6","92","24","O1-6",-16.34278493,-72.1735745,-1926620.912,2766901.522
"6.92.24.O1-7","6","92","24","O1-7",-16.34296396,-72.17334982,-1926644.589,2766924.672
"6.92.24.O1-8","6","92","24","O1-8",-16.34303668,-72.1734053,-1926652.43,2766917.489
"6.92.24.O1-9","6","92","24","O1-9",-16.34310712,-72.17345362,-1926660.09,2766911.145
"6.92.24.O1-10","6","92","24","O1-10",-16.34318258,-72.17350773,-1926668.268,2766904.083
"6.92.24.O1-11","6","92","24","O1-11",-16.3432552,-72.17354716,-1926676.291,2766898.716
"6.92.24.O1-12","6","92","24","O1-12",-16.3433479,-72.1735984,-1926686.522,2766891.762
"6.92.24.O1-13","6","92","24","O1-13",-16.3432033,-72.17372615,-1926668.049,2766879.136
"6.92.24.P-1","6","92","24","P-1",-16.3427694,-72.17525176,-1926598.789,2766712.148
"6.92.24.P-2","6","92","24","P-2",-16.34267807,-72.17516421,-1926589.158,2766723.189
"6.92.24.P-3","6","92","24","P-3",-16.34259197,-72.17507451,-1926580.165,2766734.406
"6.92.24.P-4","6","92","24","P-4",-16.34250907,-72.17497354,-1926571.684,2766746.858
"6.92.24.P-5","6","92","24","P-5",-16.34265597,-72.17482589,-1926590.667,2766761.704
"6.92.24.P-6","6","92","24","P-6",-16.34274366,-72.17472268,-1926602.181,2766772.269
"6.92.24.P-7","6","92","24","P-7",-16.3428416,-72.17462105,-1926614.876,2766782.528
"6.92.24.P-8","6","92","24","P-8",-16.34289803,-72.17451736,-1926622.736,2766793.539
"6.92.24.P-9","6","92","24","P-9",-16.34300201,-72.17440788,-1926636.233,2766804.609
"6.92.24.P-10","6","92","24","P-10",-16.34312388,-72.17425332,-1926652.37,2766820.55
"6.92.24.P-11","6","92","24","P-11",-16.34320763,-72.17434003,-1926661.123,2766809.7
"6.92.24.P-12","6","92","24","P-12",-16.34330272,-72.17444294,-1926671.008,2766796.876
"6.92.24.P-13","6","92","24","P-13",-16.34339166,-72.17453941,-1926680.251,2766784.858
"6.92.24.P-14","6","92","24","P-14",-16.34327258,-72.17463741,-1926665.126,2766775.275
"6.92.24.P-15","6","92","24","P-15",-16.34318116,-72.17475494,-1926653.002,2766763.137
"6.92.24.P-16","6","92","24","P-16",-16.34309237,-72.17484957,-1926641.463,2766753.555
"6.92.24.P-17","6","92","24","P-17",-16.34301325,-72.17493619,-1926631.153,2766744.758
"6.92.24.P-18","6","92","24","P-18",-16.34290485,-72.17504245,-1926617.178,2766734.107
"6.92.24.P1-1","6","92","24","P1-1",-16.34358848,-72.17433033,-1926705.821,2766806.021
"6.92.24.P1-2","6","92","24","P1-2",-16.34351983,-72.17426445,-1926698.583,2766814.327
"6.92.24.P1-3","6","92","24","P1-3",-16.34345014,-72.17420227,-1926691.178,2766822.229
"6.92.24.P1-4","6","92","24","P1-4",-16.34338893,-72.1741412,-1926684.753,2766829.899
"6.92.24.P1-5","6","92","24","P1-5",-16.34333412,-72.17408861,-1926678.974,2766836.53
"6.92.24.P1-6","6","92","24","P1-6",-16.34327865,-72.17403778,-1926673.096,2766842.97
"6.92.24.P1-7","6","92","24","P1-7",-16.34340397,-72.17390144,-1926689.416,2766856.808
"6.92.24.P1-8","6","92","24","P1-8",-16.34345865,-72.17382651,-1926696.724,2766864.592
"6.92.24.P1-9","6","92","24","P1-9",-16.34356363,-72.17370471,-1926710.487,2766877.041
"6.92.24.P1-10","6","92","24","P1-10",-16.34362452,-72.17376269,-1926716.913,2766869.725
"6.92.24.P1-11","6","92","24","P1-11",-16.34371225,-72.17381442,-1926726.556,2766862.778
"6.92.24.P1-12","6","92","24","P1-12",-16.34377545,-72.17386713,-1926733.315,2766856.028
"6.92.24.P1-13","6","92","24","P1-13",-16.34383122,-72.17390557,-1926739.378,2766850.984
"6.92.24.P1-14","6","92","24","P1-14",-16.34392134,-72.17395213,-1926749.363,2766844.592
"6.92.24.P1-15","6","92","24","P1-15",-16.34375685,-72.17413113,-1926727.942,2766826.423
"6.92.24.P1-16","6","92","24","P1-16",-16.34369288,-72.17420957,-1926719.504,2766818.36
"6.92.24.Q-1","6","92","24","Q-1",-16.3433036,-72.17569652,-1926655.935,2766655.183
"6.92.24.Q-2","6","92","24","Q-2",-16.34321157,-72.17561796,-1926646.114,2766665.216
"6.92.24.Q-3","6","92","24","Q-3",-16.34309013,-72.17553276,-1926632.93,2766676.368
"6.92.24.Q-4","6","92","24","Q-4",-16.34299461,-72.17541795,-1926623.139,2766690.542
"6.92.24.Q-5","6","92","24","Q-5",-16.34314005,-72.1752621,-1926642.05,2766706.333
"6.92.24.Q-6","6","92","24","Q-6",-16.34322944,-72.1751617,-1926653.729,2766716.559
"6.92.24.Q-7","6","92","24","Q-7",-16.34332011,-72.17504943,-1926665.701,2766728.111
"6.92.24.Q-8","6","92","24","Q-8",-16.34339573,-72.17494232,-1926675.85,2766739.269
"6.92.24.Q-9","6","92","24","Q-9",-16.34348873,-72.17484295,-1926687.939,2766749.334
"6.92.24.Q-10","6","92","24","Q-10",-16.3436068,-72.17469917,-1926703.5,2766764.104
"6.92.24.Q-11","6","92","24","Q-11",-16.34370688,-72.17478306,-1926714.2,2766753.367
"6.92.24.Q-12","6","92","24","Q-12",-16.34380471,-72.17487232,-1926724.57,2766742.052
"6.92.24.Q-13","6","92","24","Q-13",-16.34391685,-72.17495036,-1926736.752,2766731.826
"6.92.24.Q-14","6","92","24","Q-14",-16.34378197,-72.17510767,-1926719.059,2766715.738
"6.92.24.Q-15","6","92","24","Q-15",-16.34368502,-72.17519369,-1926706.669,2766707.231
"6.92.24.Q-16","6","92","24","Q-16",-16.34358973,-72.17531536,-1926694.042,2766694.675
"6.92.24.Q-17","6","92","24","Q-17",-16.34349997,-72.17543038,-1926682.143,2766682.801
"6.92.24.Q-18","6","92","24","Q-18",-16.34341281,-72.17550826,-1926670.998,2766675.091
"6.92.24.Q1-1","6","92","24","Q1-1",-16.34409213,-72.17477316,-1926759.415,2766749.656
"6.92.24.Q1-2","6","92","24","Q1-2",-16.34403085,-72.17471592,-1926752.935,2766756.894
"6.92.24.Q1-3","6","92","24","Q1-3",-16.34396244,-72.17464776,-1926745.752,2766765.455
"6.92.24.Q1-4","6","92","24","Q1-4",-16.34388424,-72.17459517,-1926737.235,2766772.379
"6.92.24.Q1-5","6","92","24","Q1-5",-16.34381959,-72.17453892,-1926730.349,2766779.547
"6.92.24.Q1-6","6","92","24","Q1-6",-16.34375583,-72.17447949,-1926723.605,2766787.064
"6.92.24.Q1-7","6","92","24","Q1-7",-16.3438847,-72.17435723,-1926740.17,2766799.266
"6.92.24.Q1-8","6","92","24","Q1-8",-16.34394136,-72.17428324,-1926747.698,2766806.918
"6.92.24.Q1-9","6","92","24","Q1-9",-16.34399852,-72.17420929,-1926755.284,2766814.559
"6.92.24.Q1-10","6","92","24","Q1-10",-16.34409681,-72.1740836,-1926768.311,2766827.532
"6.92.24.Q1-11","6","92","24","Q1-11",-16.34417439,-72.17412597,-1926776.88,2766821.771
"6.92.24.Q1-12","6","92","24","Q1-12",-16.34425119,-72.17417061,-1926785.329,2766815.763
"6.92.24.Q1-13","6","92","24","Q1-13",-16.34432875,-72.17422088,-1926793.799,2766809.108
"6.92.24.Q1-14","6","92","24","Q1-14",-16.34439919,-72.17427063,-1926801.442,2766802.602
"6.92.24.Q1-15","6","92","24","Q1-15",-16.34447798,-72.17431841,-1926810.086,2766796.214
"6.92.24.Q1-16","6","92","24","Q1-16",-16.34434775,-72.1744611,-1926793.115,2766781.72
"6.92.24.Q1-17","6","92","24","Q1-17",-16.34429675,-72.17452906,-1926786.322,2766774.679
"6.92.24.Q1-18","6","92","24","Q1-18",-16.34425776,-72.1745806,-1926781.134,2766769.342
"6.92.24.Q1-19","6","92","24","Q1-19",-16.34419467,-72.17464237,-1926773.001,2766763.152
"6.92.24.R-1","6","92","24","R-1",-16.34374769,-72.17620498,-1926701.762,2766592.148
"6.92.24.R-2","6","92","24","R-2",-16.34363077,-72.1761108,-1926689.217,2766604.259
"6.92.24.R-3","6","92","24","R-3",-16.34353593,-72.17601997,-1926679.215,2766615.713
"6.92.24.R-4","6","92","24","R-4",-16.34344264,-72.17592186,-1926669.482,2766627.972
"6.92.24.R-5","6","92","24","R-5",-16.34362652,-72.17571616,-1926693.497,2766648.915
"6.92.24.R-6","6","92","24","R-6",-16.34371422,-72.17561577,-1926704.978,2766659.161
"6.92.24.R-7","6","92","24","R-7",-16.34379506,-72.17551425,-1926715.669,2766669.622
"6.92.24.R-8","6","92","24","R-8",-16.34387698,-72.17541182,-1926726.498,2766680.171
"6.92.24.R-9","6","92","24","R-9",-16.34396501,-72.17529399,-1926738.229,2766692.385
"6.92.24.R-10","6","92","24","R-10",-16.34407185,-72.1751574,-1926752.389,2766706.483
"6.92.24.R-11","6","92","24","R-11",-16.3442008,-72.17522707,-1926766.64,2766696.992
"6.92.24.R-12","6","92","24","R-12",-16.34429815,-72.1753216,-1926776.891,2766685.087
"6.92.24.R-13","6","92","24","R-13",-16.3444094,-72.17540757,-1926788.872,2766673.976
"6.92.24.R-14","6","92","24","R-14",-16.34425433,-72.17554075,-1926769.108,2766660.868
"6.92.24.R-15","6","92","24","R-15",-16.34417144,-72.17565315,-1926758.045,2766649.204
"6.92.24.R-16","6","92","24","R-16",-16.3440863,-72.17576581,-1926746.715,2766637.538
"6.92.24.R-17","6","92","24","R-17",-16.34400004,-72.17585916,-1926735.488,2766628.069
"6.92.24.R-18","6","92","24","R-18",-16.34391952,-72.17597029,-1926724.717,2766616.519
"6.92.24.R1-1","6","92","24","R1-1",-16.34457624,-72.1752408,-1926810.421,2766690.732
"6.92.24.R1-2","6","92","24","R1-2",-16.3445152,-72.17518707,-1926803.926,2766697.57
"6.92.24.R1-3","6","92","24","R1-3",-16.34445713,-72.17511799,-1926797.965,2766706.106
"6.92.24.R1-4","6","92","24","R1-4",-16.34439323,-72.17506484,-1926791.129,2766712.914
"6.92.24.R1-5","6","92","24","R1-5",-16.34432972,-72.17499641,-1926784.523,2766721.445
"6.92.24.R1-6","6","92","24","R1-6",-16.34426918,-72.17492475,-1926778.304,2766730.303
"6.92.24.R1-7","6","92","24","R1-7",-16.34437276,-72.17481286,-1926791.783,2766741.65
"6.92.24.R1-8","6","92","24","R1-8",-16.34443302,-72.17475262,-1926799.566,2766747.703
"6.92.24.R1-9","6","92","24","R1-9",-16.34447593,-72.17468768,-1926805.376,2766754.504
"6.92.24.R1-10","6","92","24","R1-10",-16.34452064,-72.17462438,-1926811.375,2766761.098
"6.92.24.R1-11","6","92","24","R1-11",-16.34456724,-72.17455353,-1926817.688,2766768.521
"6.92.24.R1-12","6","92","24","R1-12",-16.34461135,-72.17450636,-1926823.422,2766773.299
"6.92.24.R1-13","6","92","24","R1-13",-16.3446538,-72.17442323,-1926829.398,2766782.162
"6.92.24.R1-14","6","92","24","R1-14",-16.34472824,-72.17446134,-1926837.65,2766776.922
"6.92.24.R1-15","6","92","24","R1-15",-16.344812,-72.17453076,-1926846.614,2766768.025
"6.92.24.R1-16","6","92","24","R1-16",-16.34499213,-72.1746194,-1926866.626,2766755.748
"6.92.24.R1-17","6","92","24","R1-17",-16.34495288,-72.17469465,-1926861.121,2766747.736
"6.92.24.R1-18","6","92","24","R1-18",-16.34489772,-72.17475676,-1926853.912,2766741.408
"6.92.24.R1-19","6","92","24","R1-19",-16.3448445,-72.17480848,-1926847.056,2766736.23
"6.92.24.R1-20","6","92","24","R1-20",-16.34480195,-72.1748769,-1926841.247,2766729.03
"6.92.24.R1-21","6","92","24","R1-21",-16.34474187,-72.17494131,-1926833.434,2766722.504
"6.92.24.R1-22","6","92","24","R1-22",-16.34469176,-72.17500006,-1926826.857,2766716.492
"6.92.24.R1-23","6","92","24","R1-23",-16.34464035,-72.17506194,-1926820.09,2766710.143
"6.92.24.S-1","6","92","24","S-1",-16.34416766,-72.17674089,-1926744.434,2766526.314
"6.92.24.S-2","6","92","24","S-2",-16.34409377,-72.17666961,-1926736.648,2766535.296
"6.92.24.S-3","6","92","24","S-3",-16.3439511,-72.17655458,-1926721.34,2766550.086
"6.92.24.S-4","6","92","24","S-4",-16.3438795,-72.17647836,-1926713.882,2766559.598
"6.92.24.S-5","6","92","24","S-5",-16.34401501,-72.17626972,-1926732.27,2766581.48
"6.92.24.S-6","6","92","24","S-6",-16.34411454,-72.17615792,-1926745.273,2766592.867
"6.92.24.S-7","6","92","24","S-7",-16.34419349,-72.17606575,-1926755.631,2766602.295
"6.92.24.S-8","6","92","24","S-8",-16.3442721,-72.17596709,-1926766.027,2766612.46
"6.92.24.S-9","6","92","24","S-9",-16.344364,-72.17586271,-1926778.048,2766623.105
"6.92.24.S-10","6","92","24","S-10",-16.34446679,-72.17574129,-1926791.55,2766635.539
"6.92.24.S-11","6","92","24","S-11",-16.34457191,-72.17562025,-1926805.32,2766647.901
"6.92.24.S-12","6","92","24","S-12",-16.34466332,-72.17570856,-1926814.951,2766636.774
"6.92.24.S-13","6","92","24","S-13",-16.34478155,-72.17580502,-1926827.622,2766624.389
"6.92.24.S-14","6","92","24","S-14",-16.34489106,-72.17589768,-1926839.319,2766612.544
"6.92.24.S-15","6","92","24","S-15",-16.34475545,-72.17601426,-1926822.034,2766601.068
"6.92.24.S-16","6","92","24","S-16",-16.34468299,-72.17611144,-1926812.376,2766590.993
"6.92.24.S-17","6","92","24","S-17",-16.34456478,-72.17619538,-1926797.522,2766582.988
"6.92.24.S-18","6","92","24","S-18",-16.34448685,-72.17631995,-1926786.892,2766569.887
"6.92.24.S-19","6","92","24","S-19",-16.34440281,-72.17643026,-1926775.72,2766558.473
"6.92.24.S-20","6","92","24","S-20",-16.34430172,-72.17652023,-1926762.797,2766549.572
"6.92.24.S1-1","6","92","24","S1-1",-16.34506169,-72.17567668,-1926861.967,2766635.382
"6.92.24.S1-2","6","92","24","S1-2",-16.34498988,-72.17561891,-1926854.261,2766642.811
"6.92.24.S1-3","6","92","24","S1-3",-16.3449272,-72.175562,-1926847.613,2766650.029
"6.92.24.S1-4","6","92","24","S1-4",-16.34488179,-72.17551111,-1926842.914,2766656.35
"6.92.24.S1-5","6","92","24","S1-5",-16.344822,-72.17546035,-1926836.53,2766662.837
"6.92.24.S1-6","6","92","24","S1-6",-16.34475176,-72.17539361,-1926829.116,2766671.261
"6.92.24.S1-7","6","92","24","S1-7",-16.34488798,-72.17528028,-1926846.433,2766682.361
