"ident","lat","long","y_proj","x_proj"
"1.10.23-18",-16.39763816,-71.49048193,-1941501.423,2843537.007
"1.10.23-18",-16.39805498,-71.49036056,-1941551.93,2843545.318
"1.10.23-18",-16.39768432,-71.4903022,-1941509.117,2843556.787
"1.10.23-18",-16.39742982,-71.49026567,-1941479.676,2843564.26
"1.10.23-19",NA,NA,-1.516416327,20763369.87
"1.10.23-19",-16.39695027,-71.49105563,-1941413.356,2843480.94
"1.10.23-19",-16.39675463,-71.49112907,-1941389.442,2843475.171
"1.10.23-19",-16.39667439,-71.49124578,-1941378.54,2843462.983
"1.10.23-19",-16.39666149,-71.49134878,-1941375.724,2843451.471
"1.10.23-19",-16.39669522,-71.49144089,-1941378.524,2843440.583
"1.10.23-19",-16.39682686,-71.49149213,-1941393.344,2843433.049
"1.10.23-19",-16.39687964,-71.49149894,-1941399.459,2843431.586
"1.10.23-19",-16.39716357,-71.4914347,-1941433.631,2843435.158
"1.10.23-20",NA,NA,-1.516416327,20763369.87
"1.10.23-20",-16.39681989,-71.49223249,-1941383.176,2843349.173
"1.10.23-20",-16.39669518,-71.49224232,-1941368.4,2843349.69
"1.10.23-20",-16.3965644,-71.49219,-1941353.694,2843357.335
"1.10.23-20",-16.39667372,-71.49241877,-1941363.65,2843329.958
"1.10.23-20",-16.3968331,-71.4924227,-1941382.327,2843327.428
"1.10.24-1",NA,NA,-1.516416327,20763369.87
"1.10.24-1",-16.39707706,-71.48963626,-1941446.177,2843640.259
"1.10.24-1",-16.39700809,-71.49013558,-1941431.767,2843584.532
"1.10.24-1",-16.39783767,-71.49023582,-1941527.973,2843562.309
"1.10.24-1",-16.3979007,-71.48977219,-1941541.233,2843614.067
"1.10.24-2",NA,NA,-1.516416327,20763369.87
"1.10.24-2",-16.39626512,-71.48950703,-1941352.41,2843665.538
"1.10.24-2",-16.39620034,-71.4899844,-1941338.77,2843612.244
"1.10.24-2",-16.39694384,-71.49011477,-1941424.481,2843587.731
"1.10.24-2",-16.39702117,-71.48961493,-1941439.88,2843643.409
"1.10.24-3",NA,NA,-1.516416327,20763369.87
"1.10.24-3",-16.39620092,-71.48949016,-1941345.08,2843668.291
"1.10.24-3",-16.39528433,-71.48932569,-1941239.462,2843698.936
"1.10.24-3",-16.39521163,-71.48981877,-1941224.693,2843643.963
"1.10.24-3",-16.39611787,-71.4899744,-1941329.207,2843614.457
"1.10.24-4",NA,NA,-1.516416327,20763369.87
"1.10.24-4",-16.39522292,-71.48931022,-1941232.441,2843701.494
"1.10.24-4",-16.39429503,-71.48916668,-1941125.231,2843729.912
"1.10.24-4",-16.39404898,-71.48960056,-1941090.843,2843683.921
"1.10.24-4",-16.39512806,-71.48980314,-1941215.072,2843646.829
"1.10.24-5",NA,NA,-1.516416327,20763369.87
"1.10.24-5",-16.39629923,-71.48896055,-1941363.319,2843727.072
"1.10.24-5",-16.39536897,-71.48878808,-1941256.195,2843758.803
"1.10.24-5",-16.39528112,-71.48930552,-1941239.339,2843701.266
"1.10.24-5",-16.39620557,-71.48945576,-1941346.06,2843672.132
"1.10.24-6",NA,NA,-1.516416327,20763369.87
"1.10.24-6",-16.39636994,-71.48898745,-1941371.287,2843723.096
"1.10.24-6",-16.39628589,-71.48944768,-1941355.599,2843671.998
"1.10.24-6",-16.39702962,-71.48958226,-1941441.285,2843647.004
"1.10.24-6",-16.39708223,-71.48910856,-1941453.448,2843700.041
"1.10.24-7",NA,NA,-1.516416327,20763369.87
"1.10.24-7",-16.39824282,-71.48931405,-1941587.217,2843661.551
"1.10.24-7",-16.39787838,-71.48924567,-1941545.261,2843674.073
"1.10.24-7",-16.39717551,-71.48909373,-1941464.596,2843700.503
"1.10.24-7",-16.39708013,-71.48957913,-1941447.259,2843646.698
"1.10.24-7",-16.39829366,-71.48982579,-1941586.728,2843602.846
"1.10.24-8",NA,NA,-1.516416327,20763369.87
"1.10.24-8",-16.39724669,-71.48858996,-1941479.321,2843756.706
"1.10.24-8",-16.39719862,-71.48905645,-1941467.782,2843704.428
"1.10.24-8",-16.39820006,-71.48923911,-1941583.139,2843670.609
"1.10.24-8",-16.39811531,-71.48873227,-1941579.583,2843729.201
"1.10.24-9",NA,NA,-1.516416327,20763369.87
"1.10.24-9",-16.39644216,-71.48840431,-1941387.137,2843788.289
"1.10.24-9",-16.39640395,-71.48860687,-1941380.089,2843765.815
"1.10.24-9",-16.39716258,-71.48874133,-1941467.527,2843740.639
"1.10.24-9",-16.39721579,-71.48853777,-1941476.35,2843763.03
"1.10.24-10",NA,NA,-1.516416327,20763369.87
"1.10.24-10",-16.39639875,-71.48867089,-1941378.67,2843758.621
"1.10.24-10",-16.39637491,-71.48894101,-1941372.458,2843728.298
"1.10.24-10",-16.39710368,-71.48902559,-1941457.017,2843709.17
"1.10.24-10",-16.39715491,-71.48881538,-1941465.691,2843732.341
"1.10.24-11",NA,NA,-1.516416327,20763369.87
"1.10.24-11",-16.39563393,-71.48832301,-1941293.201,2843808.084
"1.10.24-11",-16.39556254,-71.48879085,-1941278.903,2843755.956
"1.10.24-11",-16.39578714,-71.48883098,-1941304.786,2843748.467
"1.10.24-11",-16.39586923,-71.48836108,-1941320.367,2843800.687
"1.10.24-12",NA,NA,-1.516416327,20763369.87
"1.10.24-12",-16.39539969,-71.48827119,-1941266.333,2843817.025
"1.10.24-12",-16.39480782,-71.48816725,-1941198.103,2843836.557
"1.10.24-12",-16.39457943,-71.48860741,-1941165.709,2843789.623
"1.10.24-12",-16.39532338,-71.48874338,-1941251.403,2843764.47
"1.10.24-13",NA,NA,-1.516416327,20763369.87
"1.10.24-13",-16.39213081,-71.48587046,-1940912.565,2844132.08
"1.10.24-13",-16.39035103,-71.4849953,-1940714.494,2844254.626
"1.10.24-13",-16.39013857,-71.48591843,-1940677.874,2844152.7
"1.10.24-13",-16.38970822,-71.485852,-1940628.148,2844165.864
"1.10.24-13",-16.38990742,-71.48720038,-1940634.529,2844010.321
"1.10.24-13",-16.38941161,-71.48876829,-1940556.477,2843838.97
"1.10.24-13",-16.39042195,-71.48932913,-1940668.109,2843762.147
"1.10.24-13",-16.39320712,-71.49098551,-1940974.442,2843537.855
"1.10.24-13",-16.39501558,-71.48767594,-1941228.718,2843889.563
"1.10.24-14",NA,NA,-1.516416327,20763369.87
"1.10.24-14",-16.39507775,-71.48767515,-1941236.033,2843888.839
"1.10.24-14",-16.39484649,-71.48812328,-1941203.202,2843841.038
"1.10.24-14",-16.39540332,-71.48821374,-1941267.485,2843823.493
"1.10.24-14",-16.39548115,-71.48773133,-1941282.721,2843877.19
"1.10.24-15",NA,NA,-1.516416327,20763369.87
"1.10.24-15",-16.39553768,-71.48774547,-1941289.185,2843874.846
"1.10.24-15",-16.39545025,-71.48820661,-1941273.088,2843823.689
"1.10.24-15",-16.39638457,-71.48840231,-1941380.396,2843789.269
"1.10.24-15",-16.39647527,-71.48789422,-1941397.469,2843845.708
"1.10.24-16",NA,NA,-1.516416327,20763369.87
"1.10.24-16",-16.39709915,-71.48831994,-1941465.397,2843789.261
"1.10.24-16",-16.39681519,-71.4881263,-1941434.478,2843814.939
"1.10.24-16",-16.39669113,-71.48805318,-1941420.825,2843824.855
"1.10.24-16",-16.39652887,-71.48794789,-1941403.089,2843838.92
"1.10.24-16",-16.39643946,-71.48838991,-1941387.002,2843789.957
"1.10.24-16",-16.39724846,-71.48851241,-1941480.509,2843765.479
"1.10.24-16",-16.39728595,-71.48845021,-1941485.7,2843772.043
"1.10.24-17",NA,NA,-1.516416327,20763369.87
"1.10.24-17",-16.39730997,-71.48853959,-1941487.392,2843761.591
"1.10.24-17",-16.39807853,-71.48865748,-1941576.206,2843738.165
"1.10.24-17",-16.39801623,-71.48841249,-1941571.98,2843766.765
"1.10.24-17",-16.3974852,-71.48831336,-1941510.839,2843784.957
"1.10.24-18",NA,NA,-1.516416327,20763369.87
"1.10.24-18",-16.3979912,-71.48830773,-1941570.362,2843778.974
"1.10.24-18",-16.39792023,-71.48816552,-1941563.821,2843796.032
"1.10.24-18",-16.39784076,-71.48805252,-1941555.91,2843809.887
"1.10.24-18",-16.3977078,-71.48792998,-1941541.836,2843825.526
"1.10.24-18",-16.39750333,-71.48827737,-1941513.423,2843788.802
"1.10.24-18",-16.39793292,-71.48835981,-1941562.857,2843773.83
"1.10.24-19",NA,NA,-1.516416327,20763369.87
"1.10.24-19",-16.39460273,-71.48869429,-1941167.35,2843779.464
"1.10.24-19",-16.39448497,-71.48912598,-1941148.062,2843732.044
"1.10.24-19",-16.39520996,-71.48928406,-1941231.249,2843704.631
"1.10.24-19",-16.39529468,-71.48880804,-1941247.215,2843757.511
"1.10.24-20",NA,NA,-1.516416327,20763369.87
"1.10.24-20",-16.39792047,-71.48982463,-1941542.894,2843607.86
"1.10.24-20",-16.39787104,-71.49014396,-1941533.054,2843572.291
"1.10.24-20",-16.39810392,-71.49019714,-1941559.744,2843563.212
"1.10.24-20",-16.39818304,-71.48987314,-1941573.132,2843598.924
"1.10.25-1",NA,NA,-1.516416327,20763369.87
"1.10.25-1",-16.39555337,-71.48768566,-1941291.784,2843881.424
"1.10.25-1",-16.39630616,-71.48781992,-1941378.538,2843856.348
"1.10.25-1",-16.39637239,-71.48741897,-1941391.384,2843900.955
"1.10.25-1",-16.395616,-71.48729256,-1941304.107,2843925.189
"1.10.25-2",NA,NA,-1.516416327,20763369.87
"1.10.25-2",-16.39569456,-71.48678643,-1941319.73,2843981.566
"1.10.25-2",-16.39560588,-71.48720754,-1941303.992,2843934.965
"1.10.25-2",-16.39602154,-71.48727425,-1941351.988,2843921.96
"1.10.25-2",-16.3960919,-71.48684269,-1941365.705,2843969.986
"1.10.25-3",NA,NA,-1.516416327,20763369.87
"1.10.25-3",-16.39580199,-71.48632285,-1941338.208,2844032.739
"1.10.25-3",-16.39571116,-71.48671969,-1941322.524,2843988.918
"1.10.25-3",-16.39609736,-71.48680991,-1941366.761,2843973.633
"1.10.25-3",-16.39618811,-71.48638502,-1941382.79,2844020.635
"1.10.25-4",NA,NA,-1.516416327,20763369.87
"1.10.25-4",-16.39612811,-71.48575182,-1941383.738,2844093.237
"1.10.25-4",-16.39584341,-71.48570988,-1941350.817,2844101.718
"1.10.25-4",-16.39580014,-71.48601893,-1941341.829,2844067.233
"1.10.25-4",-16.395806,-71.48627757,-1941339.251,2844037.822
"1.10.25-4",-16.39618751,-71.48632924,-1941383.425,2844026.969
"1.10.25-4",-16.39624724,-71.48576891,-1941397.52,2844089.739
"1.10.25-5",NA,NA,-1.516416327,20763369.87
"1.10.25-5",-16.39595495,-71.48511497,-1941371.437,2844167.733
"1.10.25-5",-16.39583609,-71.48565913,-1941350.598,2844107.571
"1.10.25-5",-16.39603337,-71.48569991,-1941373.262,2844100.364
"1.10.25-5",-16.39626884,-71.48572626,-1941400.597,2844094.294
"1.10.25-5",-16.39631855,-71.4852836,-1941412.029,2844143.85
"1.10.25-5",-16.39618437,-71.48516244,-1941397.793,2844159.347
"1.10.25-6",NA,NA,-1.516416327,20763369.87
"1.10.25-6",-16.39555189,-71.48465493,-1941329.889,2844225.185
"1.10.25-6",-16.39519659,-71.48523583,-1941280.804,2844163.948
"1.10.25-6",-16.39553382,-71.48547288,-1941317.434,2844132.65
"1.10.25-6",-16.39584914,-71.48487329,-1941362.056,2844196.529
"1.10.25-7",NA,NA,-1.516416327,20763369.87
"1.10.25-7",-16.39551899,-71.48549833,-1941315.37,2844129.958
"1.10.25-7",-16.39531588,-71.4858764,-1941286.729,2844089.734
"1.10.25-7",-16.39572466,-71.48612357,-1941331.638,2844056.352
"1.10.25-7",-16.39580739,-71.48567764,-1941346.992,2844105.846
"1.10.25-8",NA,NA,-1.516416327,20763369.87
"1.10.25-8",-16.39555136,-71.4861121,-1941311.422,2844059.921
"1.10.25-8",-16.3953554,-71.48599434,-1941289.884,2844075.842
"1.10.25-8",-16.39525468,-71.48665727,-1941269.676,2844001.97
"1.10.25-8",-16.39563498,-71.48672983,-1941313.445,2843988.765
"1.10.25-8",-16.39572454,-71.48621795,-1941330.432,2844045.65
"1.10.25-9",NA,NA,-1.516416327,20763369.87
"1.10.25-9",-16.39523164,-71.48673398,-1941266.001,2843993.571
"1.10.25-9",-16.39516954,-71.48713333,-1941253.661,2843949.09
"1.10.25-9",-16.39555714,-71.48721328,-1941298.193,2843934.952
"1.10.25-9",-16.39562347,-71.48682502,-1941310.889,2843978.119
"1.10.25-10",NA,NA,-1.516416327,20763369.87
"1.10.25-10",-16.39496209,-71.48656958,-1941236.406,2844015.744
"1.10.25-10",-16.39477118,-71.48690565,-1941209.729,2843980.125
"1.10.25-10",-16.39509289,-71.48710945,-1941244.956,2843952.802
"1.10.25-10",-16.39518119,-71.48669652,-1941260.546,2843998.48
"1.10.25-11",NA,NA,-1.516416327,20763369.87
"1.10.25-11",-16.39489542,-71.48652197,-1941229.174,2844022.016
"1.10.25-11",-16.39455804,-71.48629893,-1941192.349,2844051.728
"1.10.25-11",-16.3943543,-71.48663856,-1941164.12,2844015.872
"1.10.25-11",-16.39468912,-71.48684865,-1941200.808,2843987.663
"1.10.25-12",NA,NA,-1.516416327,20763369.87
"1.10.25-12",-16.39523804,-71.48594316,-1941276.741,2844083.181
"1.10.25-12",-16.39492888,-71.48575038,-1941242.85,2844109.092
"1.10.25-12",-16.39488567,-71.48576873,-1941237.541,2844107.575
"1.10.25-12",-16.39462006,-71.48619962,-1941200.891,2844062.179
"1.10.25-12",-16.39461759,-71.48624146,-1941200.072,2844057.466
"1.10.25-12",-16.39514339,-71.48657419,-1941257.649,2844012.849
"1.10.25-12",-16.39518866,-71.48655441,-1941263.218,2844014.5
"1.10.25-12",-16.39526327,-71.48598518,-1941279.174,2844078.085
"1.10.25-13",NA,NA,-1.516416327,20763369.87
"1.10.25-13",-16.39515226,-71.4852976,-1941274.815,2844157.522
"1.10.25-13",-16.3949388,-71.4856296,-1941245.541,2844122.66
"1.10.25-13",-16.39528844,-71.48582864,-1941284.109,2844095.51
"1.10.25-13",-16.39547864,-71.48552154,-1941310.336,2844127.853
"1.10.25-14",NA,NA,-1.516416327,20763369.87
"1.10.25-14",-16.39446518,-71.48543474,-1941192.352,2844150.959
"1.10.25-14",-16.3941956,-71.48598168,-1941153.769,2844092.451
"1.10.25-14",-16.39453607,-71.48618715,-1941191.18,2844064.693
"1.10.25-14",-16.39483874,-71.48568473,-1941233.087,2844117.716
"1.10.25-15",NA,NA,-1.516416327,20763369.87
"1.10.25-15",-16.39427854,-71.48532656,-1941171.789,2844165.67
"1.10.25-15",-16.39387437,-71.48577729,-1941118.607,2844119.837
"1.10.25-15",-16.39413552,-71.48593723,-1941147.272,2844098.279
"1.10.25-15",-16.39442483,-71.48542749,-1941187.703,2844152.308
"1.10.25-16",NA,NA,-1.516416327,20763369.87
"1.10.25-16",-16.39380211,-71.48581488,-1941109.642,2844116.519
"1.10.25-16",-16.39350282,-71.48604314,-1941071.594,2844094.545
"1.10.25-16",-16.39388972,-71.48635,-1941113.177,2844054.678
"1.10.25-16",-16.39408429,-71.48601316,-1941140.294,2844090.338
"1.10.25-17",NA,NA,-1.516416327,20763369.87
"1.10.25-17",-16.39415747,-71.48606153,-1941148.281,2844083.894
"1.10.25-17",-16.39395418,-71.48639357,-1941120.201,2844048.894
"1.10.25-17",-16.39429292,-71.4866045,-1941157.338,2844020.538
"1.10.25-17",-16.39449088,-71.48626367,-1941184.903,2844056.605
"1.10.25-18",NA,NA,-1.516416327,20763369.87
"1.10.25-18",-16.39345193,-71.48612698,-1941064.555,2844085.702
"1.10.25-18",-16.39315874,-71.4864032,-1941026.618,2844058.208
"1.10.25-18",-16.39363484,-71.48673051,-1941078.424,2844014.856
"1.10.25-18",-16.39383967,-71.48643004,-1941106.287,2844046.256
"1.10.25-19",NA,NA,-1.516416327,20763369.87
"1.10.25-19",-16.39389562,-71.48643416,-1941112.809,2844045.056
"1.10.25-19",-16.39371492,-71.48680669,-1941086.872,2844005.168
"1.10.25-19",-16.39404508,-71.48702155,-1941122.951,2843976.48
"1.10.25-19",-16.39423567,-71.48667947,-1941149.665,2844012.784
"1.10.25-20",NA,NA,-1.516416327,20763369.87
"1.10.25-20",-16.39430792,-71.4867238,-1941157.594,2844006.811
"1.10.25-20",-16.39410884,-71.48706803,-1941129.856,2843970.374
"1.10.25-20",-16.39445889,-71.48727958,-1941168.314,2843941.8
"1.10.25-20",-16.39465089,-71.48693584,-1941195.215,2843978.275
"1.10.25-21",NA,NA,-1.516416327,20763369.87
"1.10.25-21",-16.39472123,-71.48698126,-1941202.906,2843972.203
"1.10.25-21",-16.39450784,-71.48730684,-1941173.722,2843938.068
"1.10.25-21",-16.39484708,-71.48752786,-1941210.79,2843908.562
"1.10.25-21",-16.3950634,-71.48719914,-1941240.358,2843943.015
"1.10.25-22",NA,NA,-1.516416327,20763369.87
"1.10.25-22",-16.39515745,-71.48722005,-1941251.144,2843939.412
"1.10.25-22",-16.39510459,-71.4876189,-1941239.897,2843894.867
"1.10.25-22",-16.39547564,-71.48767952,-1941282.728,2843883.138
"1.10.25-22",-16.39553714,-71.48729734,-1941294.781,2843925.679
"1.10.25-23",NA,NA,-1.516416327,20763369.87
"1.10.25-23",-16.39650632,-71.4878631,-1941401.51,2843848.831
"1.10.25-23",-16.39645094,-71.48748195,-1941399.818,2843892.785
"1.10.25-23",-16.39640197,-71.48745888,-1941394.356,2843896.043
"1.10.25-23",-16.3963681,-71.48784231,-1941385.533,2843852.997
"1.10.25-23",-16.39648937,-71.48789437,-1941399.124,2843845.507
"1.10.25-24",NA,NA,-1.516416327,20763369.87
"1.10.25-24",-16.396567,-71.48698417,-1941419.742,2843947.723
"1.10.25-24",-16.39616828,-71.48690211,-1941373.93,2843962.248
"1.10.25-24",-16.39609366,-71.48728593,-1941360.314,2843919.691
"1.10.25-24",-16.39649571,-71.48737726,-1941406.4,2843904.073
"1.10.25-25",NA,NA,-1.516416327,20763369.87
"1.10.25-25",-16.39717936,-71.4866002,-1941496.541,2843983.259
"1.10.25-25",-16.39625275,-71.48642863,-1941389.834,2844014.843
"1.10.25-25",-16.39620873,-71.48680279,-1941379.936,2843972.983
"1.10.25-25",-16.39711689,-71.48695813,-1941484.68,2843943.481
"1.10.25-26",NA,NA,-1.516416327,20763369.87
"1.10.25-26",-16.3971987,-71.48608929,-1941505.267,2844040.952
"1.10.25-26",-16.39632358,-71.48594554,-1941404.259,2844068.708
"1.10.25-26",-16.39628631,-71.48633662,-1941394.941,2844024.84
"1.10.25-26",-16.39711818,-71.48647826,-1941490.893,2843997.89
"1.10.25-27",NA,NA,-1.516416327,20763369.87
"1.10.25-27",-16.39638443,-71.48537107,-1941418.665,2844133.067
"1.10.25-27",-16.3963393,-71.48587266,-1941407.026,2844076.768
"1.10.25-27",-16.39701442,-71.48597461,-1941485.064,2844056.371
"1.10.25-27",-16.39703523,-71.48587034,-1941488.826,2844067.925
"1.10.25-28",NA,NA,-1.516416327,20763369.87
"1.10.25-28",-16.39691758,-71.48534205,-1941481.675,2844129.381
"1.10.25-28",-16.39681555,-71.48522968,-1941471.106,2844143.461
"1.10.25-28",-16.3963405,-71.48491516,-1941419.262,2844185.35
"1.10.25-28",-16.39630011,-71.48497066,-1941413.815,2844179.584
"1.10.25-28",-16.39640649,-71.48530095,-1941422.143,2844140.731
"1.10.25-28",-16.39705804,-71.48582586,-1941492.068,2844072.67
"1.10.25-28",-16.39708807,-71.48580004,-1941495.923,2844075.206
"1.10.25-29",NA,NA,-1.516416327,20763369.87
"1.10.25-29",-16.39618121,-71.48486138,-1941401.225,2844193.534
"1.10.25-29",-16.39578345,-71.48467585,-1941356.833,2844219.782
"1.10.25-29",-16.39573991,-71.4847231,-1941351.12,2844214.993
"1.10.25-29",-16.3963477,-71.48525633,-1941415.798,2844146.561
"1.10.25-29",-16.39626267,-71.48495571,-1941409.605,2844181.77
"1.10.25-30",NA,NA,-1.516416327,20763369.87
"1.10.25-30",-16.39645477,-71.48431514,-1941440.267,2844251.908
"1.10.25-30",-16.39630607,-71.48460654,-1941419.114,2844220.804
"1.10.25-30",-16.39669122,-71.48480501,-1941461.862,2844193.254
"1.10.25-30",-16.39682019,-71.48458143,-1941479.841,2844216.924
"1.10.25-31",NA,NA,-1.516416327,20763369.87
"1.10.25-31",-16.39633748,-71.48425559,-1941427.239,2844260.197
"1.10.25-31",-16.39622646,-71.48420207,-1941414.87,2844267.721
"1.10.25-31",-16.39593224,-71.48415345,-1941380.913,2844277.085
"1.10.25-31",-16.3957029,-71.4841187,-1941354.406,2844284.028
"1.10.25-31",-16.39537725,-71.48418909,-1941315.252,2844280.305
"1.10.25-31",-16.39536384,-71.48431094,-1941312.138,2844266.661
"1.10.25-31",-16.39590095,-71.48444519,-1941373.552,2844244.406
"1.10.25-31",-16.39626789,-71.48459139,-1941414.82,2844223.022
"1.10.25-31",-16.39639725,-71.48430697,-1941433.612,2844253.588
"1.10.25-32",NA,NA,-1.516416327,20763369.87
"1.10.25-32",-16.39507198,-71.48452592,-1941275.129,2844246.097
"1.10.25-32",-16.3952246,-71.4845968,-1941292.166,2844236.061
"1.10.25-32",-16.39541301,-71.48448383,-1941315.732,2844246.408
"1.10.25-32",-16.39523051,-71.48436309,-1941295.813,2844262.491
"1.10.25-33",NA,NA,-1.516416327,20763369.87
"1.10.25-33",-16.39516903,-71.48475789,-1941283.603,2844218.517
"1.10.25-33",-16.394958,-71.48507672,-1941254.78,2844185.117
"1.10.25-33",-16.39513165,-71.48518306,-1941273.84,2844170.783
"1.10.25-33",-16.39540515,-71.48474198,-1941311.547,2844217.231
"1.10.25-33",-16.39528769,-71.4847162,-1941298.072,2844221.693
"1.10.25-34",NA,NA,-1.516416327,20763369.87
"1.10.25-34",-16.39556203,-71.48545552,-1941320.968,2844134.25
"1.10.25-34",-16.39581423,-71.48559468,-1941348.842,2844115.166
"1.10.25-34",-16.39588354,-71.48518442,-1941362.169,2844160.791
"1.10.25-34",-16.39576653,-71.48513276,-1941349.073,2844168.181
"1.10.26-1",NA,NA,-1.516416327,20763369.87
"1.10.26-1",-16.39256244,-71.485612,-1940966.545,2844155.748
"1.10.26-1",-16.39238235,-71.48593076,-1940941.359,2844121.949
"1.10.26-1",-16.39289919,-71.48622487,-1940998.373,2844081.83
"1.10.26-1",-16.3930264,-71.48632477,-1941012.058,2844068.835
"1.10.26-1",-16.39329422,-71.48608459,-1941046.559,2844092.573
"1.10.26-2",NA,NA,-1.516416327,20763369.87
"1.10.26-2",-16.39280657,-71.48520526,-1941000.367,2844198.687
"1.10.26-2",-16.39261666,-71.48555024,-1940973.696,2844162.043
"1.10.26-2",-16.39309677,-71.48583759,-1941026.479,2844123.171
"1.10.26-2",-16.39335566,-71.48600643,-1941054.766,2844100.634
"1.10.26-2",-16.39364242,-71.48574489,-1941091.763,2844126.546
"1.10.26-3",NA,NA,-1.516416327,20763369.87
"1.10.26-3",-16.39240704,-71.48495842,-1940956.54,2844231.911
"1.10.26-3",-16.39196715,-71.48570852,-1940895.381,2844152.588
"1.10.26-3",-16.39229908,-71.48589504,-1940932.027,2844127.09
"1.10.26-3",-16.39274016,-71.48515696,-1940993.174,2844205.034
