"ident","lat","long","y_proj","x_proj"
"1.27.7-13",-16.38744805,-71.5440679,-1939628.818,2837593.38
"1.27.7-13",-16.38741465,-71.54405882,-1939625.01,2837594.845
"1.27.7-13",-16.38733905,-71.54427787,-1939613.373,2837570.993
"1.27.7-14",NA,NA,-1.516416327,20763369.87
"1.27.7-14",-16.38802765,-71.5436313,-1939702.392,2837635.329
"1.27.7-14",-16.38722031,-71.54333302,-1939611.316,2837679.675
"1.27.7-14",-16.38707265,-71.54372299,-1939589.064,2837637.383
"1.27.7-14",-16.3875177,-71.54388424,-1939639.311,2837613.297
"1.27.7-14",-16.38790507,-71.54403354,-1939682.933,2837591.319
"1.27.7-15",NA,NA,-1.516416327,20763369.87
"1.27.7-15",-16.38843513,-71.54378773,-1939748.288,2837612.281
"1.27.7-15",-16.38804418,-71.54363695,-1939704.263,2837634.474
"1.27.7-15",-16.38791614,-71.54404752,-1939684.057,2837589.589
"1.27.7-15",-16.38832176,-71.5441657,-1939730.214,2837570.902
"1.27.7-16",NA,NA,-1.516416327,20763369.87
"1.27.7-16",-16.38831883,-71.54420135,-1939729.421,2837566.897
"1.27.7-16",-16.38789952,-71.5440628,-1939681.913,2837588.073
"1.27.7-16",-16.38778517,-71.54445605,-1939663.533,2837544.974
"1.27.7-16",-16.38819665,-71.54458951,-1939710.186,2837524.478
"1.27.7-17",NA,NA,-1.516416327,20763369.87
"1.27.7-17",-16.38925253,-71.54409814,-1939840.393,2837566.428
"1.27.7-17",-16.38882541,-71.54394023,-1939792.21,2837589.901
"1.27.7-17",-16.38846739,-71.5438139,-1939751.746,2837608.893
"1.27.7-17",-16.38834355,-71.54415927,-1939732.855,2837571.347
"1.27.7-17",-16.38871692,-71.5442805,-1939775.185,2837552.733
"1.27.7-17",-16.38914599,-71.54444555,-1939823.507,2837528.426
"1.27.7-18",NA,NA,-1.516416327,20763369.87
"1.27.7-18",-16.38913006,-71.54446083,-1939821.443,2837526.901
"1.27.7-18",-16.38870685,-71.54431107,-1939773.617,2837549.399
"1.27.7-18",-16.38834571,-71.54417952,-1939732.854,2837569.022
"1.27.7-18",-16.38822304,-71.5445892,-1939713.289,2837524.17
"1.27.7-18",-16.38863941,-71.54471858,-1939760.568,2837504.071
"1.27.7-18",-16.38902353,-71.54487242,-1939803.75,2837481.621
"1.27.7-19",NA,NA,-1.516416327,20763369.87
"1.27.7-19",-16.38860288,-71.54477294,-1939755.594,2837498.384
"1.27.7-19",-16.38818065,-71.54464152,-1939707.652,2837518.79
"1.27.7-19",-16.38805163,-71.54506227,-1939687.203,2837472.763
"1.27.7-19",-16.38844846,-71.54519064,-1939732.198,2837453.035
"1.27.7-20",NA,NA,-1.516416327,20763369.87
"1.27.7-20",-16.38900068,-71.5449115,-1939800.576,2837477.488
"1.27.7-20",-16.3886107,-71.54477294,-1939756.512,2837498.282
"1.27.7-20",-16.38846149,-71.54517858,-1939733.881,2837454.233
"1.27.7-20",-16.38886971,-71.5452915,-1939780.41,2837436.108
"1.27.7-21",NA,NA,-1.516416327,20763369.87
"1.27.7-21",-16.38886433,-71.54530437,-1939779.616,2837434.719
"1.27.7-21",-16.38868246,-71.54524738,-1939758.97,2837443.551
"1.27.7-21",-16.38849464,-71.54519807,-1939737.529,2837451.591
"1.27.7-21",-16.38849039,-71.54521047,-1939736.874,2837450.241
"1.27.7-21",-16.38844874,-71.54520161,-1939732.094,2837451.788
"1.27.7-21",-16.38827877,-71.54558312,-1939707.329,2837410.745
"1.27.7-21",-16.3886935,-71.5457665,-1939753.736,2837384.547
"1.27.7-22",NA,NA,-1.516416327,20763369.87
"1.27.7-22",-16.38924362,-71.54544691,-1939822.373,2837413.613
"1.27.7-22",-16.38906294,-71.54538452,-1939801.935,2837423.042
"1.27.7-22",-16.3888919,-71.54533347,-1939782.488,2837431.06
"1.27.7-22",-16.38873253,-71.54578678,-1939758.064,2837381.739
"1.27.7-22",-16.38911077,-71.54592501,-1939800.752,2837361.135
"1.27.7-23",NA,NA,-1.516416327,20763369.87
"1.27.7-23",-16.38938809,-71.54504029,-1939844.46,2837457.834
"1.27.7-23",-16.38918837,-71.54497385,-1939821.837,2837467.971
"1.27.7-23",-16.38903965,-71.54494374,-1939804.746,2837473.325
"1.27.7-23",-16.38897846,-71.54509079,-1939795.709,2837457.449
"1.27.7-23",-16.38890257,-71.54532357,-1939783.866,2837432.044
"1.27.7-23",-16.38924932,-71.54543696,-1939823.168,2837414.667
"1.27.7-24",NA,NA,-1.516416327,20763369.87
"1.27.7-24",-16.38967344,-71.54424672,-1939887.963,2837544.094
"1.27.7-24",-16.38930575,-71.54410378,-1939846.573,2837565.095
"1.27.7-24",-16.3890541,-71.54488051,-1939807.24,2837480.305
"1.27.7-24",-16.38942781,-71.54501167,-1939849.486,2837460.562
"1.27.7-25",NA,NA,-1.516416327,20763369.87
"1.27.7-25",-16.3902757,-71.54552839,-1939942.574,2837390.92
"1.27.7-25",-16.38981899,-71.54528021,-1939892.054,2837425.014
"1.27.7-25",-16.38944583,-71.54505561,-1939851.049,2837455.345
"1.27.7-25",-16.3893961,-71.54518112,-1939843.628,2837441.762
"1.27.7-25",-16.38935541,-71.5451662,-1939839.037,2837443.984
"1.27.7-25",-16.38927253,-71.54540181,-1939826.337,2837418.35
"1.27.7-25",-16.38924918,-71.54547799,-1939822.635,2837410.017
"1.27.7-25",-16.38928685,-71.54551804,-1939826.556,2837404.984
"1.27.7-25",-16.38915047,-71.54594607,-1939805.151,2837358.23
"1.27.7-25",-16.39003103,-71.54623177,-1939904.986,2837314.358
"1.27.7-26",NA,NA,-1.516416327,20763369.87
"1.27.7-26",-16.39045708,-71.54512856,-1939968.911,2837433.89
"1.27.7-26",-16.39059975,-71.54467068,-1939991.432,2837483.946
"1.27.7-26",-16.39054852,-71.54459293,-1939986.392,2837493.43
"1.27.7-26",-16.39018988,-71.54445785,-1939945.967,2837513.422
"1.27.7-26",-16.38972933,-71.54426779,-1939894.263,2837540.976
"1.27.7-26",-16.3894724,-71.54502646,-1939854.537,2837458.303
"1.27.7-26",-16.38999318,-71.54531101,-1939912.126,2837419.251
"1.27.7-26",-16.39029659,-71.54548041,-1939945.632,2837396.088
"1.27.7-27",NA,NA,-1.516416327,20763369.87
"1.27.7-27",-16.39090263,-71.54372866,-1940038.864,2837586.809
"1.27.7-27",-16.38955138,-71.54322119,-1939886.531,2837661.966
"1.27.7-27",-16.3893077,-71.54402451,-1939847.8,2837574.057
"1.27.7-27",-16.39060796,-71.54454857,-1939993.932,2837497.685
"1.27.7-28",NA,NA,-1.516416327,20763369.87
"1.27.7-28",-16.38952215,-71.54320983,-1939883.242,2837663.635
"1.27.7-28",-16.38874835,-71.54294875,-1939795.637,2837703.326
"1.27.7-28",-16.38848338,-71.54372029,-1939754.803,2837619.298
"1.27.7-28",-16.38928767,-71.54401863,-1939845.521,2837574.986
"1.27.7-29",NA,NA,-1.516416327,20763369.87
"1.27.7-29",-16.38871105,-71.5429332,-1939791.451,2837705.576
"1.27.7-29",-16.38834547,-71.54280877,-1939750.075,2837724.451
"1.27.7-29",-16.38809713,-71.54357756,-1939711.23,2837640.517
"1.27.7-29",-16.38846591,-71.5437131,-1939752.841,2837620.341
"1.27.7-30",NA,NA,-1.516416327,20763369.87
"1.27.7-30",-16.38829537,-71.54276877,-1939744.694,2837729.639
"1.27.7-30",-16.38750772,-71.54252547,-1939655.237,2837767.495
"1.27.7-30",-16.38725139,-71.54327301,-1939615.722,2837686.075
"1.27.7-30",-16.38805184,-71.54356297,-1939706.094,2837642.762
"1.27.7-31",NA,NA,-1.516416327,20763369.87
"1.27.7-31",-16.3864867,-71.54301002,-1939529.21,2837725.862
"1.27.7-31",-16.38703178,-71.54238059,-1939601.155,2837790.128
"1.27.7-31",-16.38626406,-71.54209102,-1939514.622,2837832.97
"1.27.7-31",-16.3860401,-71.54285196,-1939478.74,2837749.606
"1.27.7-32",NA,NA,-1.516416327,20763369.87
"1.27.7-32",-16.38621769,-71.5420915,-1939509.169,2837833.519
"1.27.7-32",-16.38595645,-71.54199181,-1939479.738,2837848.229
"1.27.7-32",-16.3858496,-71.54202842,-1939466.726,2837845.47
"1.27.7-32",-16.38545004,-71.54206566,-1939419.324,2837846.457
"1.27.7-32",-16.38487171,-71.5421107,-1939350.827,2837848.888
"1.27.7-32",-16.38478406,-71.54240845,-1939336.785,2837816.269
"1.27.7-32",-16.38599815,-71.54283169,-1939474.068,2837752.451
"1.27.7-33",NA,NA,-1.516416327,20763369.87
"1.27.7-33",-16.3842074,-71.54197476,-1939274.506,2837872.961
"1.27.7-33",-16.38426308,-71.54209481,-1939279.535,2837858.623
"1.27.7-33",-16.38433293,-71.54225374,-1939285.74,2837839.691
"1.27.7-33",-16.38475576,-71.54239092,-1939333.681,2837818.625
"1.27.7-33",-16.38486216,-71.54209889,-1939349.854,2837850.351
"1.27.7-33",-16.38455084,-71.54194155,-1939315.264,2837872.251
"1.27.7-33",-16.38441195,-71.54180068,-1939300.723,2837890.035
"1.27.7-33",-16.38423164,-71.54170177,-1939280.788,2837903.6
"1.27.7-33",-16.38416001,-71.54174299,-1939271.856,2837899.86
"1.27.7-34",NA,NA,-1.516416327,20763369.87
"1.27.7-34",-16.38436457,-71.54173344,-1939296.003,2837898.276
"1.27.7-34",-16.38452046,-71.54187105,-1939312.583,2837880.641
"1.27.7-34",-16.38460192,-71.54164122,-1939325.044,2837905.64
"1.27.7-34",-16.38417637,-71.54149776,-1939276.863,2837927.454
"1.27.7-34",-16.38417497,-71.54163682,-1939274.948,2837911.703
"1.27.7-35",NA,NA,-1.516416327,20763369.87
"1.27.7-35",-16.38535891,-71.54192082,-1939410.444,2837864.068
"1.27.7-35",-16.38461359,-71.54166885,-1939326.067,2837902.355
"1.27.7-35",-16.38454012,-71.5418769,-1939314.819,2837879.721
"1.27.7-35",-16.3846904,-71.54198084,-1939331.163,2837865.976
"1.27.7-35",-16.3848168,-71.54203793,-1939345.292,2837857.855
"1.27.7-35",-16.38496848,-71.5420716,-1939362.685,2837852.06
"1.27.7-35",-16.38517072,-71.5420716,-1939386.44,2837849.424
"1.27.7-35",-16.38544458,-71.54204086,-1939418.996,2837849.339
"1.27.7-36",NA,NA,-1.516416327,20763369.87
"1.27.7-36",-16.38531613,-71.54185467,-1939406.25,2837872.127
"1.27.7-36",-16.38553341,-71.54203981,-1939429.443,2837848.301
"1.27.7-36",-16.38590911,-71.54196581,-1939474.505,2837851.794
"1.27.7-36",-16.38593549,-71.54144821,-1939484.116,2837910.141
"1.27.7-36",-16.38606114,-71.54049751,-1939510.84,2838016.303
"1.27.7-36",-16.384352,-71.54003784,-1939315.864,2838090.707
"1.27.7-36",-16.38414562,-71.54145673,-1939273.767,2837932.506
"1.27.7-36",-16.38479899,-71.54165346,-1939348.038,2837901.683
"1.27.7-37",NA,NA,-1.516416327,20763369.87
"1.27.7-37",-16.38633992,-71.54175209,-1939527.798,2837870.412
"1.27.7-37",-16.3865219,-71.54059733,-1939563.706,2837998.978
"1.27.7-37",-16.38609598,-71.54047761,-1939515.183,2838018.106
"1.27.7-37",-16.38599894,-71.54128169,-1939493.665,2837928.195
"1.27.7-37",-16.38597544,-71.54159569,-1939486.954,2837892.898
"1.27.7-37",-16.38594719,-71.54195089,-1939479.165,2837852.99
"1.27.7-37",-16.38623958,-71.54205882,-1939512.152,2837836.94
"1.27.7-38",NA,NA,-1.516416327,20763369.87
"1.27.7-38",-16.38726494,-71.54181299,-1939635.687,2837851.447
"1.27.7-38",-16.38679319,-71.54173234,-1939581.288,2837866.742
"1.27.7-38",-16.38639665,-71.54168394,-1939535.319,2837877.4
"1.27.7-38",-16.38625214,-71.54205406,-1939513.687,2837837.316
"1.27.7-38",-16.38707255,-71.54233883,-1939606.47,2837794.331
"1.27.7-39",NA,NA,-1.516416327,20763369.87
"1.27.7-39",-16.38654801,-71.54059033,-1939566.861,2837999.432
"1.27.7-39",-16.38639191,-71.54165933,-1939535.072,2837880.253
"1.27.7-39",-16.38679342,-71.54169582,-1939581.776,2837870.88
"1.27.7-39",-16.38725784,-71.54178833,-1939635.162,2837854.336
"1.27.7-39",-16.38753447,-71.54085108,-1939679.451,2837957.004
"1.27.7-40",NA,NA,-1.516416327,20763369.87
"1.27.7-40",-16.38798794,-71.54097319,-1939731.181,2837937.245
"1.27.7-40",-16.38756785,-71.5408585,-1939683.279,2837955.727
"1.27.7-40",-16.38735978,-71.54164609,-1939648.927,2837869.136
"1.27.7-40",-16.387684,-71.54175296,-1939685.665,2837852.791
"1.27.7-41",NA,NA,-1.516416327,20763369.87
"1.27.7-41",-16.38911531,-71.54129291,-1939859.58,2837886.294
"1.27.7-41",-16.38801358,-71.54098791,-1939734.007,2837935.242
"1.27.7-41",-16.38751799,-71.54244826,-1939657.416,2837776.115
"1.27.7-41",-16.38832412,-71.54273872,-1939748.449,2837732.672
"1.27.7-42",NA,NA,-1.516416327,20763369.87
"1.27.7-42",-16.38954999,-71.54142703,-1939908.95,2837865.419
"1.27.7-42",-16.38916764,-71.54129591,-1939865.689,2837885.272
"1.27.7-42",-16.38835651,-71.54274415,-1939752.185,2837731.634
"1.27.7-42",-16.38874288,-71.5428735,-1939795.941,2837711.931
"1.27.7-43",NA,NA,-1.516416327,20763369.87
"1.27.7-43",-16.39040463,-71.54174136,-1940005.38,2837818.634
"1.27.7-43",-16.39145472,-71.54227547,-1940122.003,2837744.381
"1.27.7-43",-16.39177828,-71.54137411,-1940171.355,2837842.363
"1.27.7-43",-16.39177944,-71.54131445,-1940172.241,2837849.112
"1.27.7-43",-16.39001941,-71.54065866,-1939973.76,2837946.422
"1.27.7-43",-16.38982814,-71.54099337,-1939947.08,2837910.963
"1.27.7-43",-16.38959776,-71.54136825,-1939915.301,2837871.461
"1.27.7-43",-16.38988628,-71.5414705,-1939947.904,2837856.105
"1.27.7-44",NA,NA,-1.516416327,20763369.87
"1.27.7-44",-16.38980531,-71.54099523,-1939944.375,2837911.05
"1.27.7-44",-16.38939221,-71.54087834,-1939897.323,2837929.691
"1.27.7-44",-16.38918704,-71.54124626,-1939868.593,2837890.649
"1.27.7-44",-16.38958785,-71.54136815,-1939914.138,2837871.601
"1.27.7-45",NA,NA,-1.516416327,20763369.87
"1.27.7-45",-16.38999659,-71.54065614,-1939971.111,2837947.005
"1.27.7-45",-16.38958409,-71.54049802,-1939924.649,2837970.313
"1.27.7-45",-16.38939879,-71.54086095,-1939898.315,2837931.577
"1.27.7-45",-16.38982482,-71.54096343,-1939947.067,2837914.401
"1.27.7-46",NA,NA,-1.516416327,20763369.87
"1.27.7-46",-16.38956194,-71.54049221,-1939922.12,2837971.26
"1.27.7-46",-16.3886861,-71.54026308,-1939822.126,2838008.661
"1.27.7-46",-16.3885952,-71.54062044,-1939806.951,2837969.326
"1.27.7-46",-16.38938265,-71.54084757,-1939896.587,2837933.305
"1.27.7-47",NA,NA,-1.516416327,20763369.87
"1.27.7-47",-16.3893707,-71.54086875,-1939894.916,2837931.058
"1.27.7-47",-16.38859001,-71.54065628,-1939805.889,2837965.329
"1.27.7-47",-16.38845972,-71.54104167,-1939785.734,2837923.33
"1.27.7-47",-16.38915974,-71.54124641,-1939865.383,2837890.988
"1.27.7-48",NA,NA,-1.516416327,20763369.87
"1.27.7-48",-16.38842973,-71.5410445,-1939782.177,2837923.399
"1.27.7-48",-16.38853651,-71.54065527,-1939799.618,2837966.142
"1.27.7-48",-16.38811345,-71.54053851,-1939751.393,2837984.897
"1.27.7-48",-16.388013,-71.540937,-1939734.58,2837941.023
"1.27.7-49",NA,NA,-1.516416327,20763369.87
"1.27.7-49",-16.38854731,-71.54062452,-1939801.274,2837969.488
"1.27.7-49",-16.38864013,-71.54026832,-1939816.66,2838008.667
"1.27.7-49",-16.38819733,-71.54012999,-1939766.389,2838030.125
"1.27.7-49",-16.38811382,-71.54050994,-1939751.797,2837988.132
"1.27.7-50",NA,NA,-1.516416327,20763369.87
"1.27.7-50",-16.38817184,-71.54013214,-1939763.367,2838030.214
"1.27.7-50",-16.38775923,-71.54002536,-1939716.245,2838047.702
"1.27.7-50",-16.38767397,-71.5404009,-1939701.503,2838006.23
"1.27.7-50",-16.3880962,-71.54050626,-1939749.774,2837988.779
"1.27.7-51",NA,NA,-1.516416327,20763369.87
"1.27.7-51",-16.38809483,-71.54053206,-1939749.288,2837985.871
"1.27.7-51",-16.3876581,-71.54042145,-1939699.381,2838004.108
"1.27.7-51",-16.38757974,-71.54080899,-1939685.299,2837961.186
"1.27.7-51",-16.38799444,-71.54093771,-1939732.39,2837941.183
"1.27.7-52",NA,NA,-1.516416327,20763369.87
"1.27.7-52",-16.38763031,-71.54041381,-1939696.213,2838005.337
"1.27.7-52",-16.38702222,-71.54025971,-1939626.724,2838030.737
"1.27.7-52",-16.38695965,-71.5406496,-1939614.467,2837987.344
"1.27.7-52",-16.38755055,-71.54080512,-1939681.919,2837962.005
"1.27.7-53",NA,NA,-1.516416327,20763369.87
"1.27.7-53",-16.38773098,-71.54002034,-1939712.99,2838048.639
"1.27.7-53",-16.38707131,-71.53985263,-1939637.614,2838076.257
"1.27.7-53",-16.38702731,-71.54022603,-1939627.745,2838034.491
"1.27.7-53",-16.38764847,-71.54039374,-1939698.599,2838007.375
"1.27.7-54",NA,NA,-1.516416327,20763369.87
"1.27.7-54",-16.38705244,-71.53985946,-1939635.312,2838075.728
"1.27.7-54",-16.38665299,-71.53975946,-1939589.649,2838092.275
"1.27.7-54",-16.38660486,-71.54011279,-1939579.548,2838052.838
"1.27.7-54",-16.38699265,-71.54021886,-1939623.765,2838035.755
"1.27.7-55",NA,NA,-1.516416327,20763369.87
"1.27.7-55",-16.38699815,-71.54023893,-1939624.159,2838033.408
"1.27.7-55",-16.38659798,-71.54014074,-1939578.389,2838049.759
"1.27.7-55",-16.38655879,-71.54055284,-1939568.599,2838003.542
"1.27.7-55",-16.38693696,-71.54065318,-1939611.757,2837987.234
"1.27.7-56",NA,NA,-1.516416327,20763369.87
"1.27.7-56",-16.38657325,-71.54011949,-1939575.752,2838052.49
"1.27.7-56",-16.38616505,-71.54002882,-1939528.945,2838068.094
"1.27.7-56",-16.38611375,-71.54045507,-1939517.554,2838020.43
"1.27.7-56",-16.3865272,-71.54054983,-1939564.926,2838004.295
"1.27.7-57",NA,NA,-1.516416327,20763369.87
"1.27.7-57",-16.38662962,-71.53975154,-1939587.004,2838093.478
"1.27.7-57",-16.38621637,-71.53964193,-1939539.842,2838111.295
"1.27.7-57",-16.38616412,-71.53999884,-1939529.212,2838071.506
"1.27.7-57",-16.38657779,-71.54010193,-1939576.506,2838054.423
"1.27.7-58",NA,NA,-1.516416327,20763369.87
"1.27.7-58",-16.38615315,-71.53999378,-1939527.987,2838072.222
"1.27.7-58",-16.38619929,-71.53964532,-1939537.792,2838111.133
"1.27.7-58",-16.3858016,-71.53954274,-1939492.369,2838127.95
"1.27.7-58",-16.38574268,-71.53988507,-1939481.14,2838089.901
"1.27.7-59",NA,NA,-1.516416327,20763369.87
"1.27.7-59",-16.38613995,-71.54002167,-1939526.086,2838069.232
"1.27.7-59",-16.38574603,-71.53992308,-1939481.056,2838085.547
"1.27.7-59",-16.38569269,-71.54035398,-1939469.367,2838037.382
"1.27.7-59",-16.38608496,-71.54044132,-1939514.345,2838022.365
"1.27.7-60",NA,NA,-1.516416327,20763369.87
"1.27.7-60",-16.3857208,-71.5399098,-1939478.258,2838087.381
"1.27.7-60",-16.38531737,-71.53981528,-1939432.06,2838103.359
"1.27.7-60",-16.38525766,-71.54024181,-1939419.679,2838055.772
"1.27.7-60",-16.38566492,-71.54033131,-1939466.391,2838040.314
"1.27.7-61",NA,NA,-1.516416327,20763369.87
"1.27.7-61",-16.38577789,-71.5395141,-1939489.945,2838131.507
"1.27.7-61",-16.38538181,-71.53941776,-1939444.633,2838147.594
"1.27.7-61",-16.38533361,-71.53978467,-1939434.353,2838106.618
"1.27.7-61",-16.38572848,-71.5398823,-1939479.507,2838090.4
"1.27.7-62",NA,NA,-1.516416327,20763369.87
"1.27.7-62",-16.3852965,-71.5397955,-1939429.857,2838105.874
"1.27.7-62",-16.38489399,-71.53970244,-1939383.749,2838121.674
"1.27.7-62",-16.38481432,-71.54012198,-1939369.111,2838075.139
"1.27.7-62",-16.38523331,-71.54022651,-1939417.011,2838057.825
"1.27.7-63",NA,NA,-1.516416327,20763369.87
"1.27.7-63",-16.38487064,-71.53968669,-1939381.204,2838123.764
"1.27.7-63",-16.38444065,-71.53956212,-1939332.264,2838143.494
"1.27.7-63",-16.38436412,-71.53999368,-1939317.843,2838095.556
"1.27.7-63",-16.38479047,-71.54009772,-1939366.614,2838078.201
"1.27.7-64",NA,NA,-1.516416327,20763369.87
"1.27.7-64",-16.38534651,-71.53941165,-1939440.563,2838148.747
"1.27.7-64",-16.38450795,-71.53917946,-1939344.985,2838186.009
"1.27.7-64",-16.38445272,-71.5395408,-1939333.95,2838145.755
"1.27.7-64",-16.38528717,-71.53976354,-1939429.164,2838109.619
"1.27.7-65",NA,NA,-1.516416327,20763369.87
"1.27.7-65",-16.38847435,-71.53913386,-1939811.467,2838139.465
"1.27.7-65",-16.3875182,-71.53883485,-1939702.917,2838185.837
"1.27.7-65",-16.38732061,-71.53899993,-1939677.63,2838169.695
"1.27.7-65",-16.3872586,-71.53901558,-1939670.149,2838168.728
"1.27.7-65",-16.38718835,-71.53906204,-1939661.312,2838164.376
"1.27.7-65",-16.38714038,-71.53938279,-1939651.64,2838128.631
"1.27.7-65",-16.38709065,-71.53978078,-1939640.79,2838084.152
"1.27.7-65",-16.38821106,-71.5400725,-1939768.725,2838036.465
"1.27.7-66",NA,NA,-1.516416327,20763369.87
"1.27.7-66",-16.38820504,-71.53894178,-1939782.25,2838164.756
"1.27.7-66",-16.38799531,-71.5385382,-1939762.695,2838213.253
"1.27.7-66",-16.38769475,-71.53844476,-1939728.565,2838227.767
"1.27.7-66",-16.3875644,-71.53878422,-1939708.981,2838190.975
"1.27.7-66",-16.38817277,-71.53898262,-1939777.946,2838160.546
"1.27.7-67",NA,NA,-1.516416327,20763369.87
"1.27.7-67",-16.38811631,-71.53868234,-1939775.093,2838195.331
"1.27.7-67",-16.38826374,-71.53897392,-1939788.741,2838160.346
"1.27.7-67",-16.38832181,-71.53902353,-1939794.937,2838153.964
"1.27.7-67",-16.38848966,-71.5390787,-1939813.959,2838145.519
"1.27.7-67",-16.3886821,-71.53848054,-1939844.093,2838210.835
"1.27.7-67",-16.38823269,-71.5383268,-1939793.239,2838234.128
"1.27.7-68",NA,NA,-1.516416327,20763369.87
"1.27.7-68",-16.39106355,-71.54038151,-1940099.896,2837964.231
"1.27.7-68",-16.39159794,-71.54040851,-1940162.326,2837954.201
"1.27.7-68",-16.39208033,-71.54050855,-1940217.73,2837936.567
"1.27.7-68",-16.39234685,-71.53973274,-1940258.803,2838021.057
"1.27.7-68",-16.3904995,-71.53909967,-1940049.778,2838116.932
"1.27.7-68",-16.38875644,-71.53848174,-1939852.811,2838209.729
"1.27.7-68",-16.38824133,-71.54008496,-1939772.124,2838034.657
"1.27.7-68",-16.39004389,-71.54057294,-1939977.714,2837955.822
"1.27.7-68",-16.39023496,-71.54015496,-1940005.42,2838000.724
"1.27.7-68",-16.39071163,-71.54030639,-1940059.505,2837977.339
"1.27.7-69",NA,NA,-1.516416327,20763369.87
"1.27.7-69",-16.39206769,-71.54055033,-1940215.719,2837931.995
"1.27.7-69",-16.39158847,-71.54045408,-1940160.641,2837949.158
"1.27.7-69",-16.39117127,-71.54043604,-1940111.863,2837956.643
"1.27.7-69",-16.39063336,-71.54031718,-1940050.174,2837977.136
"1.27.7-69",-16.39023693,-71.54020374,-1940005.037,2837995.167
"1.27.7-69",-16.39006161,-71.5405837,-1939979.66,2837954.371
"1.27.7-69",-16.39088063,-71.54087415,-1940072.208,2837910.758
